Timestamp,1_Yaw,1_Pitch,1_Roll,1_Ax,1_Ay,1_Az,2_Yaw,2_Pitch,2_Roll,2_Ax,2_Ay,2_Az,Audio_A5,Audio_A6,Audio_A7
1742341080.321763,0.0,0.0,-0.0,-4.0,-37.0,-24572.0,0.0,-0.0,0.01,-1.0,-98.0,-32762.0,59.0,54.0,66.0
1742341080.3297842,0.0,0.0,-0.0,-4.0,-85.0,24583.0,0.0,-0.0,0.01,-1.0,-145.0,16392.0,0.0,0.0,8.0
1742341080.341762,0.0,0.0,-0.0,-4.0,-132.0,8200.0,0.0,-0.0,0.01,-2.0,-191.0,9.0,170.0,140.0,128.0
1742341080.3497617,0.0,0.0,-0.0,-5.0,-178.0,-8182.0,0.0,-0.0,0.01,-3.0,-236.0,-16372.0,0.0,0.0,0.0
1742341080.362262,0.0,0.0,-0.0,-6.0,-223.0,-24563.0,0.0,-0.0,0.01,-4.0,-280.0,-32753.0,0.0,0.0,0.0
1742341080.3707619,0.0,0.0,-0.0,-7.0,-267.0,24592.0,0.0,-0.0,0.01,-5.0,-324.0,16401.0,102.0,103.0,104.0
1742341080.3827653,0.0,0.0,-0.0,-8.0,-311.0,8209.0,0.0,-0.0,0.01,-6.0,-367.0,18.0,18.0,0.0,24.0
1742341080.3912668,0.0,0.0,-0.0,-9.0,-354.0,-8173.0,0.0,-0.0,0.01,-7.0,-409.0,-16363.0,142.0,124.0,104.0
1742341080.4032717,0.0,0.0,-0.0,-10.0,-396.0,-24554.0,0.0,-0.0,0.01,-9.0,-450.0,-32744.0,0.0,0.0,0.0
1742341080.4112706,0.0,0.0,-0.0,-12.0,-437.0,24601.0,0.0,-0.0,0.01,-11.0,-491.0,16410.0,0.0,0.0,0.0
1742341080.4237716,0.0,0.0,-0.0,-14.0,-478.0,8218.0,0.0,-0.0,0.01,-13.0,-531.0,27.0,122.0,115.0,140.0
1742341080.432273,0.0,0.0,-0.0,-16.0,-518.0,-8164.0,0.0,-0.0,0.01,-15.0,-570.0,-16354.0,20.0,30.0,15.0
1742341080.444271,0.0,0.0,-0.0,-18.0,-556.0,-24545.0,0.0,-0.0,0.01,-17.0,-607.0,-32735.0,129.0,113.0,25.0
1742341080.4532707,0.0,0.0,-0.0,-20.0,-593.0,24610.0,0.0,-0.0,0.01,-19.0,-643.0,16419.0,0.0,0.0,0.0
1742341080.4617703,0.0,0.0,-0.0,-22.0,-629.0,8227.0,0.0,0.0,0.01,-22.0,-678.0,36.0,3.0,0.0,0.0
1742341080.4732702,0.0,0.0,-0.0,-25.0,-664.0,-8155.0,0.0,0.0,0.01,-25.0,-712.0,-16345.0,122.0,159.0,128.0
1742341080.4847736,0.0,0.0,-0.0,-28.0,-699.0,-24536.0,0.0,0.0,0.01,-28.0,-747.0,-32726.0,40.0,83.0,10.0
1742341080.4933443,0.0,0.0,-0.0,-31.0,-734.0,24619.0,0.0,0.0,0.01,-31.0,-781.0,16428.0,22.0,0.0,0.0
1742341080.5018444,0.0,0.0,-0.0,-34.0,-768.0,8236.0,0.0,0.0,0.01,-34.0,-814.0,45.0,17.0,6.0,10.0
1742341080.513845,0.0,0.0,-0.0,-37.0,-801.0,-8146.0,0.0,0.0,0.01,-37.0,-846.0,-16336.0,0.0,0.0,4.0
1742341080.5258455,0.0,0.0,-0.0,-40.0,-833.0,-24527.0,0.0,0.0,0.01,-41.0,-877.0,-32717.0,162.0,167.0,162.0
1742341080.5344713,0.0,0.0,-0.0,-44.0,-863.0,24628.0,0.0,0.0,0.01,-45.0,-907.0,16437.0,8.0,16.0,0.0
1742341080.5424707,0.0,0.0,-0.0,-48.0,-893.0,8245.0,0.0,0.0,0.01,-49.0,-936.0,54.0,0.0,0.0,0.0
1742341080.5547082,0.0,0.0,-0.0,-52.0,-922.0,-8137.0,0.0,0.0,0.01,-53.0,-964.0,-16327.0,40.0,81.0,87.0
1742341080.5632093,0.0,0.0,-0.0,-56.0,-950.0,-24518.0,0.0,0.0,0.01,-57.0,-991.0,-32708.0,11.0,7.0,16.0
1742341080.5757704,0.0,0.0,-0.0,-60.0,-977.0,24637.0,0.0,0.0,0.01,-61.0,-1018.0,16446.0,138.0,133.0,100.0
1742341080.5832727,0.0,0.0,-0.0,-65.0,-1004.0,8254.0,0.0,0.0,0.01,-66.0,-1044.0,63.0,1.0,0.0,10.0
1742341080.5957773,0.0,0.0,-0.0,-70.0,-1030.0,-8128.0,0.0,0.0,0.0,-72.0,-1069.0,-16318.0,0.0,0.0,0.0
1742341080.6077778,0.0,0.0,-0.0,-76.0,-1055.0,-24509.0,0.0,0.0,0.0,-78.0,-1094.0,-32699.0,110.0,164.0,159.0
1742341080.616279,0.0,0.0,-0.0,-81.0,-1080.0,24646.0,0.0,0.0,0.0,-82.0,-1118.0,16455.0,61.0,17.0,0.0
1742341080.624779,0.0,0.0,-0.0,-85.0,-1104.0,8263.0,0.0,0.0,0.0,-87.0,-1141.0,72.0,27.0,33.0,0.0
1742341080.6367776,0.0,0.0,-0.0,-90.0,-1127.0,-8119.0,0.0,0.0,0.0,-92.0,-1163.0,-16309.0,5.0,0.0,0.0
1742341080.6450112,0.0,0.0,-0.0,-95.0,-1149.0,-24500.0,0.0,0.0,0.0,-97.0,-1185.0,-32690.0,0.0,0.0,0.0
1742341080.6570113,0.0,0.0,-0.0,-100.0,-1171.0,24655.0,0.0,0.0,0.0,-102.0,-1206.0,16464.0,181.0,149.0,117.0
1742341080.6690269,0.0,0.0,-0.0,-105.0,-1191.0,8272.0,0.0,0.0,0.0,-107.0,-1225.0,81.0,21.0,25.0,0.0
1742341080.6780367,0.0,0.0,-0.0,-110.0,-1210.0,-8110.0,0.0,0.0,0.0,-113.0,-1244.0,-16300.0,0.0,0.0,0.0
1742341080.6899486,0.0,0.0,-0.0,-116.0,-1229.0,-24491.0,0.0,0.0,0.0,-119.0,-1262.0,-32681.0,134.0,82.0,145.0
1742341080.6984584,0.0,0.0,-0.0,-122.0,-1247.0,24664.0,0.0,0.0,0.0,-125.0,-1280.0,16473.0,64.0,59.0,31.0
1742341080.7144563,0.0,0.0,-0.0,-129.0,-1265.0,8281.0,0.0,0.0,0.0,-132.0,-1296.0,90.0,22.0,8.0,10.0
1742341080.7229562,0.0,0.0,-0.0,-136.0,-1282.0,-8101.0,0.0,0.0,0.0,-140.0,-1312.0,-16291.0,162.0,158.0,137.0
1742341080.7349598,0.0,0.0,-0.0,-144.0,-1298.0,-24482.0,0.0,0.0,0.0,-148.0,-1328.0,-32672.0,0.0,0.0,2.0
1742341080.7434564,0.0,0.0,-0.0,-152.0,-1314.0,24673.0,0.0,0.0,0.0,-156.0,-1343.0,16482.0,0.0,0.0,0.0
