Timestamp,1_Yaw,1_Pitch,1_Roll,1_Ax,1_Ay,1_Az,2_Yaw,2_Pitch,2_Roll,2_Ax,2_Ay,2_Az,Audio_A5,Audio_A6,Audio_A7
1742432623.4343586,0.0,0.0,0.0,-21.0,-80.0,-24572.0,0.0,-0.0,0.01,-19.0,-141.0,-32762.0,28.0,8.0,0.0
1742432623.446861,0.0,0.0,0.0,-31.0,-150.0,24583.0,0.0,-0.0,0.01,-29.0,-210.0,16392.0,0.0,0.0,0.0
1742432623.455362,0.0,0.0,0.0,-41.0,-218.0,8201.0,0.0,-0.0,0.01,-39.0,-277.0,10.0,26.0,15.0,61.0
1742432623.4668617,0.0,0.0,0.0,-51.0,-285.0,-8181.0,0.0,-0.0,0.01,-49.0,-343.0,-16371.0,0.0,9.0,32.0
1742432623.4754012,0.0,0.0,0.0,-61.0,-351.0,-24562.0,0.0,-0.0,0.01,-59.0,-409.0,-32752.0,118.0,103.0,107.0
1742432623.4874003,0.0,0.0,0.0,-71.0,-416.0,24593.0,0.0,-0.0,0.01,-69.0,-473.0,16402.0,40.0,32.0,0.0
1742432623.4964027,0.0,0.0,0.0,-81.0,-480.0,8210.0,0.0,-0.0,0.01,-79.0,-536.0,19.0,0.0,0.0,0.0
1742432623.507904,0.0,0.0,0.0,-91.0,-543.0,-8172.0,0.0,-0.0,0.01,-90.0,-598.0,-16362.0,101.0,94.0,106.0
1742432623.5164018,0.0,0.0,0.0,-102.0,-605.0,-24553.0,0.0,-0.0,0.01,-101.0,-659.0,-32743.0,36.0,24.0,0.0
1742432623.5284023,0.0,0.0,0.0,-113.0,-667.0,24602.0,0.0,-0.0,0.01,-112.0,-720.0,16411.0,80.0,55.0,41.0
1742432623.5369017,0.0,0.0,0.0,-124.0,-728.0,8219.0,0.0,-0.0,0.01,-123.0,-781.0,28.0,0.0,0.0,0.0
1742432623.5489018,0.0,0.0,0.0,-135.0,-789.0,-8163.0,0.0,-0.0,0.01,-134.0,-841.0,-16353.0,0.0,0.0,0.0
1742432623.5574038,0.0,0.0,0.0,-146.0,-849.0,-24544.0,0.0,-0.0,0.01,-145.0,-901.0,-32734.0,83.0,94.0,98.0
1742432623.5694325,0.0,0.0,0.0,-157.0,-908.0,24611.0,0.0,-0.0,0.01,-156.0,-959.0,16420.0,41.0,42.0,12.0
1742432623.5779312,0.0,0.0,0.0,-168.0,-966.0,8228.0,0.0,-0.0,0.01,-167.0,-1016.0,37.0,56.0,0.0,0.0
1742432623.589931,0.0,0.0,0.0,-179.0,-1023.0,-8154.0,0.0,-0.0,0.01,-178.0,-1072.0,-16344.0,18.0,21.0,41.0
1742432623.5984313,0.0,0.0,0.0,-190.0,-1079.0,-24535.0,0.0,-0.0,0.01,-189.0,-1128.0,-32725.0,0.0,0.0,0.0
1742432623.6104338,0.0,0.0,0.0,-201.0,-1135.0,24620.0,0.0,-0.0,0.01,-200.0,-1183.0,16429.0,92.0,104.0,114.0
1742432623.6189318,0.0,0.0,0.0,-212.0,-1189.0,8237.0,0.0,-0.0,0.01,-211.0,-1236.0,46.0,23.0,0.0,0.0
1742432623.630931,0.0,0.0,0.0,-223.0,-1242.0,-8145.0,0.0,-0.0,0.01,-222.0,-1288.0,-16335.0,0.0,0.0,0.0
1742432623.6434338,0.0,0.0,0.0,-234.0,-1294.0,-24526.0,0.0,0.0,0.01,-234.0,-1340.0,-32716.0,83.0,109.0,131.0
1742432623.6515398,0.0,0.0,0.0,-246.0,-1346.0,24629.0,0.0,0.0,0.01,-246.0,-1391.0,16438.0,0.0,46.0,16.0
1742432623.6600406,0.0,0.0,0.0,-258.0,-1397.0,8246.0,0.0,0.0,0.01,-258.0,-1441.0,55.0,9.0,31.0,6.0
1742432623.671718,0.0,0.0,0.0,-270.0,-1448.0,-8136.0,0.0,0.0,0.01,-270.0,-1492.0,-16326.0,22.0,13.0,0.0
1742432623.6842127,0.0,0.0,0.0,-282.0,-1499.0,-24517.0,0.0,0.0,0.01,-282.0,-1542.0,-32707.0,32.0,7.0,31.0
1742432623.6927145,0.0,0.0,0.0,-294.0,-1548.0,24638.0,0.0,0.0,0.01,-294.0,-1590.0,16447.0,166.0,96.0,76.0
