Timestamp,1_Yaw,1_Pitch,1_Roll,1_Ax,1_Ay,1_Az,2_Yaw,2_Pitch,2_Roll,2_Ax,2_Ay,2_Az,Audio_A5,Audio_A6,Audio_A7
1742261213.5709345,0.0,0.0,0.0,-23.0,-2.0,-16382.0,0.0,-0.0,0.01,-20.0,-63.0,-24572.0,5.0,37.0,16.0
1742261213.5836003,0.0,0.0,0.0,-32.0,-64.0,-32763.0,0.0,-0.0,0.01,-29.0,-125.0,24583.0,181.0,116.0,109.0
1742261213.591099,0.0,0.0,0.0,-41.0,-126.0,16391.0,0.0,-0.0,0.01,-38.0,-186.0,8200.0,0.0,5.0,0.0
1742261213.6039073,0.0,0.0,0.0,-50.0,-187.0,8.0,0.0,-0.0,0.01,-48.0,-246.0,-8182.0,0.0,0.0,0.0
1742261213.612167,0.0,0.0,0.0,-60.0,-246.0,-16373.0,0.0,-0.0,0.01,-58.0,-304.0,-24563.0,114.0,147.0,161.0
1742261213.6246676,0.0,0.0,0.0,-70.0,-304.0,-32754.0,0.0,-0.0,0.01,-68.0,-361.0,24592.0,26.0,0.0,12.0
1742261213.6326709,0.0,0.0,0.0,-80.0,-361.0,16400.0,0.0,-0.0,0.01,-78.0,-417.0,8209.0,122.0,75.0,41.0
1742261213.644673,0.0,0.0,0.0,-90.0,-417.0,17.0,0.0,-0.0,0.01,-88.0,-472.0,-8173.0,0.0,0.0,0.0
1742261213.6531818,0.0,0.0,0.0,-100.0,-472.0,-16364.0,0.0,-0.0,0.01,-98.0,-527.0,-24554.0,0.0,0.0,0.0
1742261213.6656818,0.0,0.0,0.0,-110.0,-527.0,-32745.0,0.0,-0.0,0.01,-108.0,-581.0,24601.0,120.0,193.0,150.0
1742261213.6738117,0.0,0.0,0.0,-120.0,-581.0,16409.0,0.0,-0.0,0.01,-118.0,-634.0,8218.0,7.0,14.0,0.0
1742261213.6853123,0.0,0.0,0.0,-130.0,-634.0,26.0,0.0,-0.0,0.01,-128.0,-686.0,-8164.0,43.0,34.0,0.0
1742261213.6940544,0.0,0.0,0.0,-140.0,-686.0,-16355.0,0.0,-0.0,0.01,-138.0,-738.0,-24545.0,0.0,2.0,10.0
1742261213.7060556,0.0,0.0,0.0,-150.0,-738.0,-32736.0,0.0,-0.0,0.01,-149.0,-789.0,24610.0,0.0,0.0,4.0
1742261213.715054,0.0,0.0,0.0,-161.0,-789.0,16418.0,0.0,-0.0,0.01,-160.0,-839.0,8227.0,166.0,176.0,172.0
1742261213.7230544,0.0,0.0,0.0,-172.0,-839.0,35.0,0.0,-0.0,0.01,-171.0,-888.0,-8155.0,7.0,0.0,4.0
1742261213.7350602,0.0,0.0,0.0,-183.0,-888.0,-16346.0,0.0,-0.0,0.01,-182.0,-937.0,-24536.0,0.0,0.0,0.0
1742261213.7435598,0.0,0.0,-0.0,-195.0,-936.0,-32727.0,0.0,-0.0,0.01,-194.0,-984.0,24619.0,55.0,71.0,98.0
1742261213.7555666,0.0,0.0,0.0,-206.0,-984.0,16427.0,0.0,-0.0,0.01,-205.0,-1031.0,8236.0,0.0,18.0,9.0
1742261213.7675653,0.0,0.0,0.0,-217.0,-1031.0,44.0,0.0,-0.0,0.01,-216.0,-1077.0,-8146.0,188.0,198.0,144.0
1742261213.7762349,0.0,0.0,0.0,-227.0,-1077.0,-16337.0,0.0,-0.0,0.01,-226.0,-1122.0,-24527.0,0.0,0.0,0.0
1742261213.7842338,0.0,0.0,0.0,-237.0,-1122.0,-32718.0,0.0,-0.0,0.01,-236.0,-1167.0,24628.0,0.0,0.0,0.0
1742261213.796735,0.0,0.0,0.0,-247.0,-1167.0,16436.0,0.0,-0.0,0.01,-246.0,-1211.0,8245.0,144.0,157.0,142.0
