Timestamp,1_Yaw,1_Pitch,1_Roll,1_Ax,1_Ay,1_Az,2_Yaw,2_Pitch,2_Roll,2_Ax,2_Ay,2_Az,Audio_A5,Audio_A6,Audio_A7
1742090740.1642852,0.0,0.0,0.0,-18.0,-16.0,-16382.0,0.0,-0.0,0.01,-15.0,-77.0,-24572.0,145.0,175.0,178.0
1742090740.1764812,0.0,0.0,0.0,-24.0,-85.0,-32763.0,0.0,-0.0,0.01,-21.0,-146.0,24583.0,28.0,19.0,36.0
1742090740.184984,0.0,0.0,0.0,-30.0,-154.0,16391.0,0.0,-0.0,0.01,-27.0,-214.0,8200.0,29.0,39.0,48.0
1742090740.1964853,0.0,0.0,0.0,-36.0,-222.0,8.0,0.0,-0.0,0.01,-33.0,-281.0,-8182.0,0.0,0.0,0.0
1742090740.2049856,0.0,0.0,0.0,-42.0,-289.0,-16373.0,0.0,-0.0,0.01,-40.0,-347.0,-24563.0,0.0,0.0,0.0
1742090740.2169852,0.0,0.0,0.0,-49.0,-355.0,-32754.0,0.0,-0.0,0.01,-47.0,-413.0,24592.0,81.0,157.0,173.0
1742090740.2254853,0.0,0.0,0.0,-56.0,-420.0,16400.0,0.0,-0.0,0.01,-54.0,-477.0,8209.0,0.0,0.0,2.0
1742090740.2379866,0.0,0.0,0.0,-63.0,-484.0,17.0,0.0,-0.0,0.01,-61.0,-540.0,-8173.0,0.0,0.0,0.0
1742090740.2459862,0.0,0.0,0.0,-70.0,-547.0,-16364.0,0.0,-0.0,0.01,-68.0,-602.0,-24554.0,24.0,38.0,50.0
1742090740.2579858,0.0,0.0,0.0,-77.0,-609.0,-32745.0,0.0,-0.0,0.01,-75.0,-663.0,24601.0,0.0,27.0,0.0
1742090740.2664857,0.0,0.0,0.0,-84.0,-670.0,16409.0,0.0,-0.0,0.01,-82.0,-723.0,8218.0,132.0,208.0,172.0
1742090740.2784922,0.0,0.0,0.0,-91.0,-730.0,26.0,0.0,-0.0,0.01,-89.0,-782.0,-8164.0,16.0,12.0,0.0
1742090740.2865098,0.0,0.0,0.0,-98.0,-789.0,-16355.0,0.0,-0.0,0.01,-96.0,-840.0,-24545.0,0.0,0.0,0.0
1742090740.299021,0.0,0.0,0.0,-105.0,-847.0,-32736.0,0.0,-0.0,0.01,-103.0,-897.0,24610.0,97.0,125.0,146.0
1742090740.3075218,0.0,0.0,0.0,-112.0,-904.0,16418.0,0.0,-0.0,0.01,-111.0,-954.0,8227.0,3.0,22.0,63.0
1742090740.319522,0.0,0.0,0.0,-120.0,-961.0,35.0,0.0,-0.0,0.01,-119.0,-1010.0,-8155.0,113.0,105.0,78.0
1742090740.328021,0.0,0.0,0.0,-128.0,-1017.0,-16346.0,0.0,-0.0,0.01,-127.0,-1065.0,-24536.0,12.0,0.0,0.0
1742090740.340021,0.0,0.0,0.0,-136.0,-1071.0,-32727.0,0.0,-0.0,0.01,-135.0,-1118.0,24619.0,19.0,0.0,0.0
1742090740.352038,0.0,0.0,0.0,-144.0,-1124.0,16427.0,0.0,-0.0,0.01,-143.0,-1171.0,8236.0,165.0,155.0,171.0
1742090740.3645225,0.0,0.0,0.0,-153.0,-1177.0,44.0,0.0,-0.0,0.01,-152.0,-1222.0,-8146.0,20.0,2.0,0.0
1742090740.3725243,0.0,0.0,0.0,-162.0,-1228.0,-16337.0,0.0,0.0,0.01,-162.0,-1272.0,-24527.0,42.0,0.0,12.0
1742090740.3850253,0.0,0.0,0.0,-172.0,-1278.0,-32718.0,0.0,0.0,0.01,-172.0,-1322.0,24628.0,140.0,169.0,166.0
1742090740.3930314,0.0,0.0,0.0,-182.0,-1328.0,16436.0,0.0,0.0,0.01,-182.0,-1371.0,8245.0,16.0,31.0,0.0
1742090740.4050477,0.0,0.0,0.0,-192.0,-1377.0,53.0,0.0,0.0,0.01,-192.0,-1419.0,-8137.0,0.0,0.0,0.0
1742090740.4135313,0.0,0.0,0.0,-202.0,-1425.0,-16328.0,0.0,0.0,0.01,-202.0,-1466.0,-24518.0,66.0,125.0,118.0
1742090740.4260304,0.0,0.0,0.0,-211.0,-1472.0,-32709.0,0.0,0.0,0.01,-211.0,-1513.0,24637.0,0.0,11.0,0.0
1742090740.4380302,0.0,0.0,0.0,-221.0,-1519.0,16445.0,0.0,0.0,0.01,-221.0,-1559.0,8254.0,0.0,0.0,0.0
1742090740.4465318,0.0,0.0,0.0,-230.0,-1565.0,62.0,0.0,0.0,0.0,-230.0,-1604.0,-8128.0,103.0,119.0,135.0
1742090740.4587264,0.0,0.0,0.0,-239.0,-1610.0,-16319.0,0.0,0.0,0.0,-240.0,-1649.0,-24509.0,51.0,39.0,17.0
1742090740.4707284,0.0,0.0,0.0,-249.0,-1655.0,-32700.0,0.0,0.0,0.0,-250.0,-1693.0,24646.0,114.0,42.0,108.0
1742090740.47931,0.0,0.0,0.0,-259.0,-1699.0,16454.0,0.0,0.0,0.0,-260.0,-1736.0,8263.0,0.0,0.0,13.0
1742090740.4878142,0.0,0.0,0.0,-269.0,-1742.0,71.0,0.0,0.0,0.0,-270.0,-1779.0,-8119.0,7.0,0.0,0.0
1742090740.4998147,0.0,0.0,0.0,-280.0,-1785.0,-16310.0,0.0,0.0,0.0,-281.0,-1821.0,-24500.0,170.0,136.0,146.0
1742090740.5118153,0.0,0.0,0.0,-291.0,-1827.0,-32691.0,0.0,0.0,0.0,-293.0,-1861.0,24655.0,0.0,0.0,16.0
1742090740.5238154,0.0,0.0,0.0,-303.0,-1867.0,16463.0,0.0,0.0,0.0,-305.0,-1901.0,8272.0,0.0,0.0,0.0
1742090740.532316,0.0,0.0,0.0,-314.0,-1907.0,80.0,0.0,0.0,0.0,-316.0,-1940.0,-8110.0,163.0,155.0,161.0
1742090740.5448153,0.0,0.0,0.0,-325.0,-1946.0,-16301.0,0.0,0.0,0.0,-327.0,-1979.0,-24491.0,18.0,30.0,0.0
1742090740.5528202,0.0,0.0,0.0,-336.0,-1984.0,-32682.0,0.0,0.0,0.0,-338.0,-2016.0,24664.0,0.0,0.0,0.0
1742090740.565314,0.0,0.0,0.0,-347.0,-2021.0,16472.0,0.0,0.0,0.0,-349.0,-2053.0,8281.0,183.0,112.0,136.0
