Timestamp,1_Yaw,1_Pitch,1_Roll,1_Ax,1_Ay,1_Az,2_Yaw,2_Pitch,2_Roll,2_Ax,2_Ay,2_Az,Audio_A5,Audio_A6,Audio_A7
1742261932.8731265,-0.0,0.0,0.0,-6.0,-14.0,-16380.0,0.0,-0.0,0.01,-3.0,-75.0,-24570.0,162.0,155.0,151.0
1742261932.8813763,-0.0,0.0,0.0,-6.0,-82.0,-32760.0,0.0,-0.0,0.01,-3.0,-143.0,24586.0,9.0,0.0,12.0
1742261932.8933768,-0.0,0.0,0.0,-6.0,-150.0,16395.0,0.0,-0.0,0.01,-3.0,-210.0,8204.0,0.0,0.0,0.0
1742261932.9018757,-0.0,0.0,0.0,-6.0,-217.0,13.0,0.0,-0.0,0.01,-3.0,-276.0,-8177.0,0.0,71.0,84.0
1742261932.913672,-0.0,0.0,0.0,-6.0,-283.0,-16367.0,0.0,-0.0,0.01,-4.0,-341.0,-24557.0,42.0,14.0,29.0
1742261932.9226549,-0.0,0.0,0.0,-7.0,-348.0,-32747.0,0.0,-0.0,0.01,-5.0,-406.0,24599.0,93.0,128.0,128.0
1742261932.9346588,-0.0,0.0,0.0,-8.0,-413.0,16408.0,0.0,-0.0,0.01,-6.0,-470.0,8217.0,0.0,19.0,12.0
1742261932.9432085,-0.0,0.0,0.0,-9.0,-477.0,26.0,0.0,-0.0,0.01,-7.0,-533.0,-8164.0,0.0,0.0,0.0
1742261932.955209,-0.0,0.0,0.0,-10.0,-540.0,-16354.0,0.0,-0.0,0.01,-8.0,-596.0,-24544.0,92.0,129.0,113.0
1742261932.9630303,-0.0,0.0,0.0,-11.0,-603.0,-32734.0,0.0,-0.0,0.01,-9.0,-658.0,24612.0,19.0,0.0,0.0
1742261932.975032,-0.0,0.0,0.0,-12.0,-665.0,16421.0,0.0,-0.0,0.01,-11.0,-719.0,8230.0,168.0,107.0,140.0
1742261932.9835305,-0.0,0.0,0.0,-14.0,-725.0,39.0,0.0,-0.0,0.01,-13.0,-778.0,-8151.0,48.0,0.0,0.0
1742261932.995478,-0.0,0.0,0.0,-16.0,-784.0,-16341.0,0.0,-0.0,0.01,-15.0,-836.0,-24531.0,0.0,0.0,0.0
1742261933.0039778,-0.0,0.0,0.0,-18.0,-842.0,-32721.0,0.0,-0.0,0.01,-17.0,-893.0,24625.0,151.0,177.0,158.0
1742261933.0159786,-0.0,0.0,0.0,-20.0,-899.0,16434.0,0.0,-0.0,0.01,-19.0,-950.0,8243.0,13.0,38.0,22.0
1742261933.0244765,-0.0,0.0,0.0,-22.0,-956.0,52.0,0.0,-0.0,0.01,-21.0,-1006.0,-8138.0,108.0,22.0,0.0
1742261933.036984,-0.0,0.0,0.0,-24.0,-1012.0,-16328.0,0.0,-0.0,0.01,-23.0,-1061.0,-24518.0,0.0,0.0,39.0
1742261933.0454907,-0.0,0.0,0.0,-26.0,-1067.0,-32708.0,0.0,-0.0,0.01,-25.0,-1116.0,24638.0,0.0,0.0,0.0
1742261933.0569916,-0.0,0.0,0.0,-28.0,-1122.0,16447.0,0.0,-0.0,0.01,-27.0,-1170.0,8256.0,153.0,144.0,154.0
1742261933.065489,-0.0,0.0,0.0,-29.0,-1176.0,65.0,0.0,-0.0,0.01,-28.0,-1223.0,-8125.0,12.0,13.0,10.0
1742261933.07749,-0.0,0.0,0.0,-30.0,-1229.0,-16315.0,0.0,0.0,0.01,-30.0,-1275.0,-24505.0,6.0,0.0,0.0
1742261933.0858428,-0.0,0.0,0.0,-33.0,-1281.0,-32695.0,0.0,0.0,0.01,-33.0,-1326.0,24651.0,76.0,152.0,72.0
1742261933.0978427,-0.0,0.0,0.0,-36.0,-1332.0,16460.0,0.0,0.0,0.01,-36.0,-1377.0,8269.0,87.0,69.0,57.0
1742261933.1063435,-0.0,0.0,0.0,-39.0,-1383.0,78.0,0.0,0.0,0.01,-39.0,-1427.0,-8112.0,105.0,127.0,90.0
