Timestamp,1_Yaw,1_Pitch,1_Roll,1_Ax,1_Ay,1_Az,2_Yaw,2_Pitch,2_Roll,2_Ax,2_Ay,2_Az,Audio_A5,Audio_A6,Audio_A7
1742772644.8477504,0.0,0.0,0.0,-12.0,-20.0,-16382.0,0.0,-0.0,0.01,-9.0,-81.0,-24572.0,0.0,8.0,0.0
1742772644.8598108,0.0,0.0,0.0,-15.0,-91.0,-32763.0,0.0,-0.0,0.01,-13.0,-151.0,24583.0,122.0,97.0,97.0
1742772644.8682687,0.0,0.0,0.0,-19.0,-161.0,16391.0,0.0,-0.0,0.01,-17.0,-221.0,8200.0,4.0,16.0,30.0
1742772644.880366,0.0,0.0,0.0,-23.0,-230.0,8.0,0.0,-0.0,0.01,-21.0,-289.0,-8182.0,45.0,14.0,15.0
1742772644.8888662,0.0,0.0,0.0,-27.0,-298.0,-16373.0,0.0,-0.0,0.01,-25.0,-356.0,-24563.0,0.0,0.0,0.0
1742772644.9008677,0.0,0.0,0.0,-31.0,-365.0,-32754.0,0.0,-0.0,0.01,-29.0,-422.0,24592.0,0.0,21.0,20.0
1742772644.9093943,0.0,0.0,0.0,-35.0,-431.0,16400.0,0.0,-0.0,0.01,-33.0,-487.0,8209.0,139.0,138.0,122.0
1742772644.9213972,0.0,0.0,0.0,-39.0,-496.0,17.0,0.0,-0.0,0.01,-37.0,-552.0,-8173.0,0.0,0.0,0.0
1742772644.9294145,0.0,0.0,0.0,-43.0,-561.0,-16364.0,0.0,-0.0,0.01,-42.0,-616.0,-24554.0,0.0,0.0,0.0
1742772644.9418967,0.0,0.0,0.0,-48.0,-625.0,-32745.0,0.0,-0.0,0.01,-47.0,-679.0,24601.0,33.0,41.0,21.0
1742772644.9503975,0.0,0.0,0.0,-53.0,-687.0,16409.0,0.0,-0.0,0.01,-52.0,-740.0,8218.0,0.0,0.0,11.0
1742772644.962396,0.0,0.0,0.0,-58.0,-748.0,26.0,0.0,-0.0,0.01,-57.0,-800.0,-8164.0,125.0,141.0,113.0
1742772644.970408,0.0,0.0,0.0,-63.0,-808.0,-16355.0,0.0,-0.0,0.01,-62.0,-859.0,-24545.0,0.0,22.0,0.0
1742772644.978896,0.0,0.0,0.0,-68.0,-867.0,-32736.0,0.0,-0.0,0.01,-67.0,-918.0,24610.0,0.0,0.0,0.0
1742772644.9909596,0.0,0.0,0.0,-73.0,-926.0,16418.0,0.0,-0.0,0.01,-72.0,-976.0,8227.0,75.0,69.0,51.0
1742772644.9994612,0.0,0.0,0.0,-79.0,-984.0,35.0,0.0,-0.0,0.01,-78.0,-1033.0,-8155.0,0.0,10.0,3.0
1742772645.011467,0.0,0.0,0.0,-84.0,-1041.0,-16346.0,0.0,-0.0,0.01,-83.0,-1090.0,-24536.0,110.0,86.0,83.0
1742772645.0199664,0.0,0.0,0.0,-89.0,-1098.0,-32727.0,0.0,-0.0,0.01,-88.0,-1146.0,24619.0,0.0,0.0,0.0
1742772645.03169,0.0,0.0,0.0,-94.0,-1153.0,16427.0,0.0,-0.0,0.01,-93.0,-1200.0,8236.0,0.0,0.0,0.0
1742772645.0406737,0.0,0.0,0.0,-99.0,-1207.0,44.0,0.0,-0.0,0.01,-98.0,-1253.0,-8146.0,104.0,161.0,122.0
1742772645.0526743,0.0,0.0,0.0,-104.0,-1260.0,-16337.0,0.0,0.0,0.01,-104.0,-1306.0,-24527.0,24.0,0.0,4.0
1742772645.0646749,0.0,0.0,0.0,-110.0,-1313.0,-32718.0,0.0,0.0,0.01,-110.0,-1358.0,24628.0,16.0,0.0,0.0
1742772645.073175,0.0,0.0,0.0,-116.0,-1365.0,16436.0,0.0,0.0,0.01,-116.0,-1409.0,8245.0,0.0,0.0,11.0
1742772645.085176,0.0,0.0,0.0,-123.0,-1416.0,53.0,0.0,0.0,0.01,-123.0,-1460.0,-8137.0,0.0,0.0,1.0
1742772645.0931914,0.0,0.0,0.0,-130.0,-1467.0,-16328.0,0.0,0.0,0.01,-130.0,-1510.0,-24518.0,109.0,144.0,90.0
1742772645.1056998,0.0,0.0,0.0,-137.0,-1517.0,-32709.0,0.0,0.0,0.01,-137.0,-1559.0,24637.0,0.0,24.0,14.0
1742772645.114199,0.0,0.0,0.0,-144.0,-1566.0,16445.0,0.0,0.0,0.01,-144.0,-1607.0,8254.0,0.0,0.0,0.0
1742772645.1261003,0.0,0.0,0.0,-151.0,-1614.0,62.0,0.0,0.0,0.01,-151.0,-1655.0,-8128.0,64.0,139.0,106.0
1742772645.1345997,0.0,0.0,0.0,-158.0,-1662.0,-16319.0,0.0,0.0,0.01,-159.0,-1702.0,-24509.0,43.0,0.0,18.0
1742772645.1466002,0.0,0.0,0.0,-166.0,-1709.0,-32700.0,0.0,0.0,0.0,-167.0,-1747.0,24646.0,0.0,0.0,0.0
1742772645.1590998,0.0,0.0,0.0,-175.0,-1754.0,16454.0,0.0,0.0,0.0,-176.0,-1792.0,8263.0,113.0,136.0,99.0
1742772645.1711001,0.0,0.0,0.0,-184.0,-1799.0,71.0,0.0,0.0,0.0,-185.0,-1836.0,-8119.0,38.0,6.0,23.0
1742772645.1796002,0.0,0.0,0.0,-193.0,-1843.0,-16310.0,0.0,0.0,0.0,-195.0,-1879.0,-24500.0,0.0,0.0,0.0
1742772645.1915998,0.0,0.0,0.0,-203.0,-1886.0,-32691.0,0.0,0.0,0.0,-205.0,-1922.0,24655.0,76.0,112.0,133.0
1742772645.2036004,0.0,0.0,0.0,-213.0,-1929.0,16463.0,0.0,0.0,0.0,-215.0,-1964.0,8272.0,30.0,53.0,11.0
1742772645.2121046,0.0,0.0,0.0,-223.0,-1971.0,80.0,0.0,0.0,0.0,-225.0,-2005.0,-8110.0,33.0,14.0,2.0
1742772645.2241547,0.0,0.0,0.0,-233.0,-2012.0,-16301.0,0.0,0.0,0.0,-235.0,-2046.0,-24491.0,0.0,30.0,8.0
1742772645.2326381,0.0,0.0,0.0,-242.0,-2053.0,-32682.0,0.0,0.0,0.0,-244.0,-2086.0,24664.0,4.0,0.0,0.0
1742772645.2446544,0.0,0.0,0.0,-252.0,-2092.0,16472.0,0.0,0.0,0.0,-255.0,-2125.0,8281.0,82.0,111.0,113.0
1742772645.2531378,0.0,0.0,0.0,-263.0,-2131.0,89.0,0.0,0.0,0.0,-266.0,-2163.0,-8101.0,0.0,40.0,0.0
1742772645.2651381,0.0,0.0,0.0,-274.0,-2169.0,-16292.0,0.0,0.0,0.0,-277.0,-2201.0,-24482.0,0.0,0.0,0.0
1742772645.2736397,0.0,0.0,0.0,-285.0,-2207.0,-32673.0,0.0,0.0,0.0,-288.0,-2238.0,24673.0,84.0,79.0,106.0
1742772645.2856398,0.0,0.0,0.0,-296.0,-2244.0,16481.0,0.0,0.0,0.0,-299.0,-2274.0,8290.0,8.0,0.0,24.0
1742772645.2941377,0.0,0.0,0.0,-307.0,-2280.0,98.0,0.0,0.0,0.0,-310.0,-2310.0,-8092.0,26.0,37.0,49.0
1742772645.3101418,0.0,0.0,0.0,-318.0,-2316.0,-16283.0,0.0,0.0,0.0,-321.0,-2345.0,-24473.0,138.0,131.0,120.0
1742772645.3223388,0.0,0.0,0.0,-329.0,-2351.0,-32664.0,0.0,0.0,0.0,-332.0,-2379.0,24682.0,0.0,0.0,0.0
1742772645.3313396,0.0,0.0,0.0,-340.0,-2386.0,16490.0,0.0,0.0,0.0,-343.0,-2413.0,8299.0,0.0,0.0,0.0
1742772645.3428397,0.0,0.0,0.0,-351.0,-2431.0,107.0,0.0,0.0,0.0,-354.0,-2458.0,-8083.0,102.0,81.0,109.0
1742772645.3513381,0.0,0.0,0.0,-364.0,-2493.0,-16273.0,0.0,0.0,0.0,-367.0,-2520.0,-24463.0,47.0,0.0,1.0
1742772645.3633392,0.0,0.0,0.01,-380.0,-2575.0,-32653.0,0.0,0.0,0.0,-382.0,-2601.0,24693.0,9.0,55.0,55.0
1742772645.3718376,0.0,0.0,0.01,-409.0,-2687.0,16502.0,0.0,0.0,0.0,-411.0,-2710.0,8311.0,51.0,47.0,53.0
