Timestamp,1_Yaw,1_Pitch,1_Roll,1_Ax,1_Ay,1_Az,2_Yaw,2_Pitch,2_Roll,2_Ax,2_Ay,2_Az,Audio_A5,Audio_A6,Audio_A7
1742668581.2262745,0.0,0.0,0.0,-19.0,-74.0,-24572.0,0.0,-0.0,0.01,-17.0,-135.0,-32762.0,0.0,0.0,0.0
1742668581.2382274,0.0,0.0,0.0,-28.0,-141.0,24583.0,0.0,-0.0,0.01,-26.0,-201.0,16392.0,0.0,0.0,0.0
1742668581.2462282,0.0,0.0,0.0,-37.0,-207.0,8201.0,0.0,-0.0,0.01,-35.0,-266.0,10.0,0.0,22.0,77.0
1742668581.258728,0.0,0.0,0.0,-46.0,-271.0,-8181.0,0.0,-0.0,0.01,-44.0,-329.0,-16371.0,0.0,1.0,20.0
1742668581.2674701,0.0,0.0,0.0,-55.0,-334.0,-24562.0,0.0,-0.0,0.01,-53.0,-391.0,-32752.0,103.0,132.0,99.0
1742668581.2790186,0.0,0.0,0.0,-65.0,-396.0,24593.0,0.0,-0.0,0.01,-63.0,-452.0,16402.0,0.0,0.0,0.0
1742668581.2874937,0.0,0.0,0.0,-75.0,-457.0,8211.0,0.0,-0.0,0.01,-74.0,-513.0,20.0,0.0,0.0,0.0
1742668581.2995515,0.0,0.0,0.0,-86.0,-518.0,-8171.0,0.0,-0.0,0.01,-85.0,-573.0,-16361.0,72.0,98.0,90.0
1742668581.307551,0.0,0.0,0.0,-97.0,-578.0,-24552.0,0.0,-0.0,0.01,-96.0,-632.0,-32742.0,0.0,0.0,8.0
1742668581.320052,0.0,0.0,0.0,-108.0,-637.0,24603.0,0.0,-0.0,0.01,-107.0,-690.0,16412.0,39.0,80.0,50.0
1742668581.3285525,0.0,0.0,0.0,-119.0,-695.0,8221.0,0.0,0.0,0.01,-119.0,-748.0,30.0,0.0,0.0,0.0
1742668581.3405533,0.0,0.0,0.0,-131.0,-753.0,-8161.0,0.0,0.0,0.01,-131.0,-805.0,-16351.0,0.0,0.0,0.0
1742668581.3487132,0.0,0.0,0.0,-143.0,-810.0,-24542.0,0.0,0.0,0.01,-143.0,-861.0,-32732.0,101.0,111.0,106.0
1742668581.3611977,0.0,0.0,0.0,-155.0,-866.0,24613.0,0.0,0.0,0.01,-155.0,-916.0,16422.0,9.0,1.0,26.0
1742668581.3692176,0.0,0.0,0.0,-167.0,-921.0,8231.0,0.0,0.0,0.01,-167.0,-971.0,40.0,20.0,11.0,0.0
1742668581.3812375,0.0,0.0,0.0,-179.0,-976.0,-8151.0,0.0,0.0,0.01,-179.0,-1025.0,-16341.0,9.0,3.0,8.0
1742668581.3897235,0.0,0.0,0.0,-191.0,-1029.0,-24532.0,0.0,0.0,0.01,-192.0,-1077.0,-32722.0,0.0,0.0,6.0
1742668581.4022486,0.0,0.0,0.0,-204.0,-1081.0,24623.0,0.0,0.0,0.01,-205.0,-1129.0,16432.0,111.0,92.0,72.0
1742668581.4107487,0.0,0.0,0.0,-217.0,-1133.0,8240.0,0.0,0.0,0.01,-218.0,-1180.0,49.0,17.0,10.0,0.0
