Timestamp,1_Yaw,1_Pitch,1_Roll,1_Ax,1_Ay,1_Az,2_Yaw,2_Pitch,2_Roll,2_Ax,2_Ay,2_Az,Audio_A5,Audio_A6,Audio_A7
1742770973.5068972,0.0,0.0,0.0,-28.0,-20.0,-16380.0,0.0,-0.0,0.01,-25.0,-81.0,-24570.0,0.0,4.0,14.0
1742770973.518898,0.0,0.0,0.0,-39.0,-91.0,-32761.0,0.0,-0.0,0.01,-36.0,-152.0,24585.0,156.0,160.0,169.0
1742770973.5273972,0.0,0.0,0.0,-50.0,-162.0,16394.0,0.0,-0.0,0.01,-47.0,-222.0,8203.0,45.0,0.0,0.0
1742770973.5394015,0.0,0.0,0.0,-61.0,-232.0,12.0,0.0,-0.0,0.01,-58.0,-291.0,-8178.0,92.0,53.0,65.0
1742770973.5474467,0.0,0.0,0.0,-72.0,-301.0,-16368.0,0.0,-0.0,0.01,-69.0,-359.0,-24558.0,0.0,0.0,0.0
1742770973.559931,0.0,0.0,0.0,-83.0,-369.0,-32749.0,0.0,-0.0,0.01,-81.0,-426.0,24597.0,0.0,0.0,0.0
1742770973.5679326,0.0,0.0,0.0,-95.0,-435.0,16406.0,0.0,-0.0,0.01,-93.0,-491.0,8215.0,136.0,133.0,131.0
1742770973.5804303,0.0,0.0,0.0,-107.0,-500.0,24.0,0.0,-0.0,0.01,-105.0,-556.0,-8166.0,4.0,27.0,19.0
1742770973.5889344,0.0,0.0,0.0,-119.0,-565.0,-16357.0,0.0,-0.0,0.01,-117.0,-620.0,-24547.0,0.0,0.0,0.0
1742770973.6009333,0.0,0.0,0.0,-131.0,-629.0,-32738.0,0.0,-0.0,0.01,-129.0,-683.0,24608.0,27.0,85.0,80.0
1742770973.6094801,0.0,0.0,0.0,-143.0,-692.0,16417.0,0.0,-0.0,0.01,-141.0,-746.0,8226.0,0.0,32.0,24.0
1742770973.6214306,0.0,0.0,0.0,-155.0,-755.0,34.0,0.0,-0.0,0.01,-153.0,-808.0,-8156.0,118.0,118.0,139.0
1742770973.6299624,0.0,0.0,0.0,-167.0,-817.0,-16347.0,0.0,-0.0,0.01,-165.0,-869.0,-24537.0,6.0,17.0,0.0
1742770973.6419618,0.0,0.0,0.0,-179.0,-879.0,-32728.0,0.0,-0.0,0.01,-177.0,-930.0,24618.0,0.0,0.0,0.0
1742770973.6504796,0.0,0.0,0.0,-191.0,-939.0,16427.0,0.0,-0.0,0.01,-189.0,-990.0,8236.0,160.0,156.0,114.0
1742770973.6624844,0.0,0.0,0.0,-203.0,-999.0,44.0,0.0,-0.0,0.01,-201.0,-1049.0,-8146.0,0.0,35.0,40.0
1742770973.6709785,0.0,0.0,0.0,-215.0,-1058.0,-16337.0,0.0,-0.0,0.01,-213.0,-1107.0,-24527.0,54.0,48.0,0.0
1742770973.6869795,0.0,0.0,0.0,-227.0,-1116.0,-32718.0,0.0,-0.0,0.01,-225.0,-1164.0,24628.0,129.0,142.0,140.0
