Timestamp,1_Yaw,1_Pitch,1_Roll,1_Ax,1_Ay,1_Az,2_Yaw,2_Pitch,2_Roll,2_Ax,2_Ay,2_Az,Audio_A5,Audio_A6,Audio_A7
1742340613.3147087,0.0,0.0,0.0,-18.0,-76.0,-24572.0,0.0,-0.0,0.01,-16.0,-137.0,-32762.0,212.0,181.0,190.0
1742340613.3229945,0.0,0.0,0.0,-26.0,-144.0,24583.0,0.0,-0.0,0.01,-24.0,-204.0,16392.0,33.0,33.0,8.0
1742340613.334993,0.0,0.0,0.0,-34.0,-211.0,8200.0,0.0,-0.0,0.01,-32.0,-270.0,9.0,0.0,0.0,0.0
1742340613.3434918,0.0,0.0,0.0,-42.0,-277.0,-8182.0,0.0,-0.0,0.01,-40.0,-335.0,-16372.0,97.0,63.0,78.0
1742340613.3551767,0.0,0.0,0.0,-50.0,-342.0,-24563.0,0.0,-0.0,0.01,-48.0,-399.0,-32753.0,0.0,39.0,0.0
1742340613.3641768,0.0,0.0,0.0,-58.0,-405.0,24592.0,0.0,-0.0,0.01,-56.0,-461.0,16401.0,196.0,153.0,149.0
1742340613.3756766,0.0,0.0,0.0,-66.0,-467.0,8209.0,0.0,-0.0,0.01,-64.0,-523.0,18.0,49.0,0.0,9.0
1742340613.3847053,0.0,0.0,0.0,-74.0,-529.0,-8173.0,0.0,-0.0,0.01,-72.0,-584.0,-16363.0,12.0,0.0,0.0
1742340613.396668,0.0,0.0,0.0,-82.0,-590.0,-24554.0,0.0,-0.0,0.01,-81.0,-644.0,-32744.0,153.0,134.0,165.0
1742340613.4046764,0.0,0.0,0.0,-91.0,-650.0,24601.0,0.0,-0.0,0.01,-90.0,-703.0,16410.0,55.0,23.0,42.0
1742340613.4169834,0.0,0.0,0.0,-100.0,-709.0,8218.0,0.0,-0.0,0.01,-99.0,-762.0,27.0,97.0,143.0,108.0
1742340613.4249709,0.0,0.0,0.0,-109.0,-768.0,-8164.0,0.0,-0.0,0.01,-108.0,-820.0,-16354.0,28.0,0.0,0.0
1742340613.4369721,0.0,0.0,0.0,-118.0,-826.0,-24545.0,0.0,-0.0,0.01,-117.0,-877.0,-32735.0,0.0,7.0,17.0
1742340613.4456747,0.0,0.0,0.0,-127.0,-883.0,24610.0,0.0,-0.0,0.01,-126.0,-933.0,16419.0,125.0,159.0,181.0
1742340613.4581757,0.0,0.0,0.0,-136.0,-939.0,8227.0,0.0,-0.0,0.01,-135.0,-989.0,36.0,64.0,0.0,5.0
1742340613.4661763,0.0,0.0,0.0,-145.0,-995.0,-8155.0,0.0,-0.0,0.01,-144.0,-1044.0,-16345.0,0.0,0.0,0.0
1742340613.4781742,0.0,0.0,0.0,-154.0,-1050.0,-24536.0,0.0,-0.0,0.01,-153.0,-1098.0,-32726.0,24.0,57.0,60.0
1742340613.4866784,0.0,0.0,0.0,-163.0,-1103.0,24619.0,0.0,-0.0,0.01,-162.0,-1151.0,16428.0,0.0,23.0,17.0
1742340613.4987054,0.0,0.0,0.0,-172.0,-1156.0,8236.0,0.0,-0.0,0.01,-171.0,-1203.0,45.0,225.0,170.0,168.0
1742340613.5112047,0.0,0.0,0.0,-181.0,-1208.0,-8146.0,0.0,0.0,0.01,-181.0,-1254.0,-16336.0,83.0,64.0,80.0
