Timestamp,1_Yaw,1_Pitch,1_Roll,1_Ax,1_Ay,1_Az,2_Yaw,2_Pitch,2_Roll,2_Ax,2_Ay,2_Az,Audio_A5,Audio_A6,Audio_A7
1742770527.0622911,0.0,0.0,0.0,-15.0,-70.0,-24572.0,0.0,-0.0,0.01,-12.0,-131.0,-32762.0,5.0,0.0,0.0
1742770527.0747702,0.0,0.0,0.0,-21.0,-134.0,24583.0,0.0,-0.0,0.01,-18.0,-194.0,16392.0,0.0,0.0,0.0
1742770527.0827944,0.0,0.0,0.0,-27.0,-197.0,8200.0,0.0,-0.0,0.01,-25.0,-256.0,9.0,166.0,158.0,137.0
1742770527.0947702,0.0,0.0,0.0,-34.0,-259.0,-8182.0,0.0,-0.0,0.01,-32.0,-317.0,-16372.0,0.0,0.0,3.0
1742770527.1032722,0.0,0.0,0.0,-41.0,-320.0,-24563.0,0.0,-0.0,0.01,-39.0,-377.0,-32753.0,67.0,56.0,47.0
1742770527.1152713,0.0,0.0,0.0,-48.0,-380.0,24592.0,0.0,-0.0,0.01,-46.0,-437.0,16401.0,0.0,0.0,0.0
1742770527.1237724,0.0,0.0,0.0,-55.0,-440.0,8209.0,0.0,-0.0,0.01,-53.0,-496.0,18.0,0.0,0.0,0.0
1742770527.1362765,0.0,0.0,0.0,-62.0,-499.0,-8173.0,0.0,-0.0,0.01,-60.0,-554.0,-16363.0,142.0,172.0,179.0
1742770527.1447804,0.0,0.0,0.0,-69.0,-557.0,-24554.0,0.0,-0.0,0.01,-67.0,-611.0,-32744.0,58.0,0.0,10.0
1742770527.15628,0.0,0.0,0.0,-76.0,-614.0,24601.0,0.0,-0.0,0.01,-74.0,-667.0,16410.0,0.0,0.0,0.0
1742770527.1647806,0.0,0.0,0.0,-83.0,-669.0,8218.0,0.0,-0.0,0.01,-81.0,-722.0,27.0,18.0,32.0,28.0
1742770527.1772828,0.0,0.0,0.0,-90.0,-724.0,-8164.0,0.0,-0.0,0.01,-88.0,-776.0,-16354.0,0.0,0.0,0.0
