Timestamp,1_Yaw,1_Pitch,1_Roll,1_Ax,1_Ay,1_Az,2_Yaw,2_Pitch,2_Roll,2_Ax,2_Ay,2_Az,Audio_A5,Audio_A6,Audio_A7
1742342763.105746,0.0,0.0,0.0,-23.0,-67.0,-24572.0,0.0,-0.0,0.01,-20.0,-127.0,-32762.0,0.0,0.0,0.0
1742342763.1142783,0.0,0.0,0.0,-33.0,-130.0,24583.0,0.0,-0.0,0.01,-31.0,-190.0,16392.0,96.0,124.0,106.0
1742342763.1227784,0.0,0.0,0.0,-44.0,-193.0,8200.0,0.0,-0.0,0.01,-42.0,-252.0,9.0,16.0,35.0,0.0
1742342763.1352894,0.0,0.0,0.0,-55.0,-255.0,-8182.0,0.0,-0.0,0.01,-53.0,-313.0,-16372.0,105.0,69.0,63.0
1742342763.1434603,0.0,0.0,0.0,-66.0,-316.0,-24563.0,0.0,-0.0,0.01,-64.0,-373.0,-32753.0,0.0,0.0,0.0
1742342763.155297,0.0,0.0,0.0,-77.0,-376.0,24592.0,0.0,-0.0,0.01,-75.0,-432.0,16401.0,0.0,1.0,0.0
1742342763.1637952,0.0,0.0,0.0,-88.0,-435.0,8209.0,0.0,-0.0,0.01,-86.0,-490.0,18.0,137.0,121.0,119.0
1742342763.1757953,0.0,0.0,0.0,-99.0,-492.0,-8173.0,0.0,-0.0,0.01,-98.0,-546.0,-16363.0,0.0,12.0,62.0
1742342763.184299,0.0,0.0,0.0,-111.0,-548.0,-24554.0,0.0,-0.0,0.01,-110.0,-601.0,-32744.0,30.0,0.0,11.0
1742342763.19631,0.0,0.0,0.0,-124.0,-603.0,24601.0,0.0,-0.0,0.01,-123.0,-656.0,16410.0,0.0,19.0,73.0
1742342763.2048087,0.0,0.0,0.0,-137.0,-658.0,8218.0,0.0,-0.0,0.01,-136.0,-710.0,27.0,0.0,0.0,7.0
1742342763.2168086,0.0,0.0,0.0,-150.0,-713.0,-8164.0,0.0,-0.0,0.01,-149.0,-764.0,-16354.0,107.0,121.0,107.0
1742342763.224808,0.0,0.0,0.0,-163.0,-767.0,-24545.0,0.0,-0.0,0.01,-162.0,-817.0,-32735.0,8.0,0.0,0.0
1742342763.2373078,0.0,0.0,0.0,-176.0,-820.0,24610.0,0.0,-0.0,0.01,-175.0,-869.0,16419.0,0.0,0.0,0.0
1742342763.2453094,0.0,0.0,0.0,-189.0,-871.0,8227.0,0.0,-0.0,0.01,-188.0,-920.0,36.0,38.0,48.0,52.0
1742342763.2578084,0.0,0.0,0.0,-202.0,-922.0,-8155.0,0.0,-0.0,0.01,-201.0,-970.0,-16345.0,0.0,25.0,14.0
1742342763.2663097,0.0,0.0,0.0,-215.0,-972.0,-24536.0,0.0,0.0,0.01,-215.0,-1019.0,-32726.0,123.0,73.0,91.0
1742342763.2778094,0.0,0.0,0.0,-229.0,-1021.0,24619.0,0.0,0.0,0.01,-229.0,-1067.0,16428.0,35.0,7.0,0.0
1742342763.2863123,0.0,0.0,0.0,-243.0,-1069.0,8236.0,0.0,0.0,0.01,-243.0,-1114.0,45.0,0.0,0.0,0.0
1742342763.2988214,0.0,0.0,0.0,-256.0,-1116.0,-8146.0,0.0,0.0,0.01,-256.0,-1161.0,-16336.0,83.0,123.0,105.0
1742342763.3108213,0.0,0.0,0.0,-270.0,-1163.0,-24527.0,0.0,0.0,0.01,-270.0,-1207.0,-32717.0,77.0,26.0,48.0
1742342763.3198211,0.0,0.0,0.0,-284.0,-1209.0,24628.0,0.0,0.0,0.01,-284.0,-1252.0,16437.0,0.0,0.0,0.0
1742342763.3313227,0.0,0.0,0.0,-298.0,-1254.0,8245.0,0.0,0.0,0.01,-298.0,-1296.0,54.0,18.0,0.0,58.0
1742342763.3398225,0.0,0.0,0.0,-312.0,-1298.0,-8137.0,0.0,0.0,0.01,-313.0,-1339.0,-16327.0,51.0,7.0,54.0
1742342763.351821,0.0,0.0,0.0,-327.0,-1341.0,-24518.0,0.0,0.0,0.01,-328.0,-1382.0,-32708.0,72.0,80.0,79.0
1742342763.3648229,0.0,0.0,0.0,-342.0,-1384.0,24637.0,0.0,0.0,0.0,-343.0,-1423.0,16446.0,141.0,126.0,150.0
1742342763.3763216,0.0,0.0,0.0,-357.0,-1424.0,8254.0,0.0,0.0,0.0,-358.0,-1462.0,63.0,26.0,0.0,0.0
1742342763.3848267,0.0,0.0,0.0,-372.0,-1463.0,-8128.0,0.0,0.0,0.0,-373.0,-1501.0,-16318.0,0.0,0.0,0.0
1742342763.396859,0.0,0.0,0.0,-387.0,-1502.0,-24509.0,0.0,0.0,0.0,-388.0,-1539.0,-32699.0,96.0,64.0,57.0
1742342763.405347,0.0,0.0,0.0,-402.0,-1540.0,24646.0,0.0,0.0,0.0,-404.0,-1576.0,16455.0,3.0,0.0,0.0
1742342763.417347,0.0,0.0,0.0,-418.0,-1577.0,8263.0,0.0,0.0,0.0,-420.0,-1612.0,72.0,122.0,109.0,88.0
1742342763.4258463,0.0,0.0,0.0,-434.0,-1613.0,-8119.0,0.0,0.0,0.0,-436.0,-1648.0,-16309.0,0.0,0.0,0.0
1742342763.4379997,0.0,0.0,0.0,-450.0,-1649.0,-24500.0,0.0,0.0,0.0,-452.0,-1683.0,-32690.0,0.0,0.0,0.0
1742342763.4502606,0.0,0.0,0.0,-466.0,-1684.0,24655.0,0.0,0.0,0.0,-468.0,-1718.0,16464.0,74.0,119.0,114.0
1742342763.4582603,0.0,0.0,0.0,-482.0,-1719.0,8272.0,0.0,0.0,0.0,-484.0,-1752.0,81.0,19.0,42.0,14.0
1742342763.470259,0.0,0.0,0.0,-498.0,-1753.0,-8110.0,0.0,0.0,0.0,-500.0,-1785.0,-16300.0,0.0,20.0,0.0
1742342763.4792612,0.0,0.0,0.0,-514.0,-1786.0,-24491.0,0.0,0.0,0.0,-516.0,-1817.0,-32681.0,18.0,14.0,58.0
1742342763.4912612,0.0,0.0,0.0,-530.0,-1818.0,24664.0,0.0,0.0,0.0,-532.0,-1849.0,16473.0,16.0,0.0,32.0
1742342763.4992661,0.0,0.0,0.0,-547.0,-1850.0,8281.0,0.0,0.0,0.0,-549.0,-1880.0,90.0,93.0,138.0,113.0
1742342763.511766,0.0,0.0,0.0,-564.0,-1880.0,-8101.0,0.0,0.0,0.0,-566.0,-1910.0,-16291.0,30.0,3.0,75.0
1742342763.5242684,0.0,0.0,0.0,-581.0,-1911.0,-24482.0,0.0,0.0,0.0,-584.0,-1939.0,-32672.0,16.0,44.0,23.0
1742342763.5362663,0.0,0.0,0.0,-599.0,-1940.0,24673.0,0.0,0.0,0.0,-602.0,-1967.0,16482.0,0.0,0.0,0.0
1742342763.5442789,0.0,0.0,0.0,-617.0,-1968.0,8290.0,0.0,0.0,0.0,-620.0,-1995.0,99.0,0.0,61.0,45.0
1742342763.5567667,0.0,0.0,0.0,-635.0,-1996.0,-8092.0,0.0,0.0,0.0,-638.0,-2022.0,-16282.0,29.0,27.0,0.0
1742342763.5687869,0.0,0.0,0.0,-653.0,-2023.0,-24473.0,0.0,0.0,0.0,-656.0,-2049.0,-32663.0,85.0,91.0,72.0
1742342763.5772662,0.0,0.0,0.0,-671.0,-2050.0,24682.0,0.0,0.0,0.0,-674.0,-2075.0,16491.0,46.0,28.0,6.0
1742342763.5892897,0.0,0.0,0.0,-689.0,-2076.0,8299.0,0.0,0.0,0.0,-692.0,-2100.0,108.0,0.0,0.0,0.0
1742342763.597794,0.0,0.0,0.0,-707.0,-2101.0,-8083.0,0.0,0.0,0.0,-710.0,-2125.0,-16273.0,107.0,113.0,113.0
1742342763.6097963,0.0,0.0,0.0,-725.0,-2125.0,-24464.0,0.0,0.0,0.0,-728.0,-2148.0,-32654.0,54.0,66.0,25.0
1742342763.618294,0.0,0.0,0.0,-743.0,-2148.0,24691.0,0.0,0.0,0.0,-747.0,-2171.0,16500.0,45.0,0.0,0.0
1742342763.630294,0.0,0.0,0.0,-762.0,-2171.0,8308.0,0.0,0.0,0.0,-766.0,-2193.0,117.0,0.0,0.0,1.0
1742342763.638795,0.0,0.0,0.0,-781.0,-2193.0,-8074.0,0.0,0.0,0.0,-785.0,-2215.0,-16264.0,13.0,0.0,0.0
1742342763.6509311,0.0,0.0,0.0,-801.0,-2215.0,-24455.0,0.0,0.0,0.0,-805.0,-2236.0,-32645.0,124.0,108.0,105.0
1742342763.6634333,0.0,0.0,0.0,-821.0,-2236.0,24700.0,0.0,0.0,0.0,-825.0,-2256.0,16509.0,0.0,0.0,0.0
1742342763.6714315,0.0,0.0,0.0,-840.0,-2256.0,8317.0,0.0,0.0,0.0,-844.0,-2276.0,126.0,5.0,0.0,26.0
1742342763.6839333,0.0,0.0,0.0,-859.0,-2276.0,-8065.0,0.0,0.0,0.0,-863.0,-2295.0,-16255.0,103.0,111.0,128.0
1742342763.6961153,0.0,0.0,0.0,-878.0,-2295.0,-24446.0,0.0,0.0,0.0,-882.0,-2313.0,-32636.0,0.0,0.0,0.0
1742342763.7041132,0.0,0.0,0.0,-897.0,-2313.0,24709.0,0.0,0.0,0.0,-901.0,-2330.0,16518.0,0.0,0.0,0.0
1742342763.7166133,0.0,0.0,-0.0,-917.0,-2329.0,8326.0,0.0,0.0,0.0,-922.0,-2347.0,135.0,144.0,130.0,98.0
1742342763.7286143,0.0,0.0,-0.0,-938.0,-2346.0,-8056.0,0.0,0.0,0.0,-943.0,-2363.0,-16246.0,16.0,13.0,0.0
1742342763.7368152,0.0,0.0,-0.0,-959.0,-2362.0,-24437.0,0.0,0.0,0.0,-964.0,-2379.0,-32627.0,17.0,0.0,0.0
1742342763.7493172,0.0,0.0,-0.0,-980.0,-2378.0,24718.0,0.0,0.0,0.0,-985.0,-2394.0,16527.0,95.0,62.0,93.0
1742342763.7573164,0.0,0.0,-0.0,-1001.0,-2393.0,8335.0,0.0,0.0,0.0,-1006.0,-2409.0,144.0,10.0,12.0,7.0
1742342763.769816,0.0,0.0,-0.0,-1022.0,-2408.0,-8047.0,0.0,0.0,0.0,-1027.0,-2423.0,-16237.0,35.0,85.0,8.0
1742342763.7781851,0.0,0.0,-0.0,-1043.0,-2422.0,-24428.0,0.0,0.0,0.0,-1048.0,-2437.0,-32618.0,0.0,0.0,14.0
1742342763.7901871,0.0,0.0,-0.0,-1064.0,-2436.0,24727.0,0.0,0.0,0.0,-1070.0,-2450.0,16536.0,0.0,19.0,0.0
1742342763.798691,0.0,0.0,-0.0,-1086.0,-2449.0,8344.0,0.0,0.0,0.0,-1092.0,-2463.0,153.0,134.0,112.0,93.0
1742342763.8146946,0.0,0.0,0.0,-1107.0,-2467.0,-8038.0,0.0,0.0,0.0,-1112.0,-2480.0,-16228.0,89.0,128.0,135.0
1742342763.827192,0.0,0.0,0.0,-1126.0,-2497.0,-24419.0,0.0,0.0,0.0,-1131.0,-2509.0,-32609.0,18.0,56.0,30.0
1742342763.835191,0.0,0.0,0.0,-1144.0,-2546.0,24737.0,0.0,0.0,0.0,-1149.0,-2557.0,16546.0,0.0,175.0,0.0
