Timestamp,1_Yaw,1_Pitch,1_Roll,1_Ax,1_Ay,1_Az,2_Yaw,2_Pitch,2_Roll,2_Ax,2_Ay,2_Az,Audio_A5,Audio_A6,Audio_A7
1742342591.9191456,0.0,0.0,0.0,-11.0,-89.0,-24572.0,0.0,-0.0,0.01,-8.0,-150.0,-32762.0,116.0,77.0,80.0
1742342591.9282146,0.0,0.0,0.0,-15.0,-163.0,24583.0,0.0,-0.0,0.01,-12.0,-223.0,16392.0,0.0,12.0,0.0
1742342591.9402313,0.0,0.0,0.0,-19.0,-236.0,8200.0,0.0,-0.0,0.01,-16.0,-295.0,9.0,0.0,0.0,0.0
1742342591.9492311,0.0,0.0,0.0,-23.0,-308.0,-8182.0,0.0,-0.0,0.01,-20.0,-367.0,-16372.0,99.0,109.0,70.0
1742342591.9612324,0.0,0.0,0.0,-26.0,-379.0,-24563.0,0.0,-0.0,0.01,-23.0,-437.0,-32753.0,26.0,20.0,8.0
1742342591.9692311,0.0,0.0,0.0,-29.0,-449.0,24592.0,0.0,-0.0,0.01,-26.0,-506.0,16401.0,87.0,101.0,31.0
1742342591.9810297,0.0,0.0,0.0,-32.0,-518.0,8209.0,0.0,-0.0,0.01,-30.0,-575.0,18.0,0.0,0.0,0.0
1742342591.9895306,0.0,0.0,0.0,-37.0,-587.0,-8173.0,0.0,-0.0,0.01,-35.0,-643.0,-16363.0,0.0,0.0,21.0
1742342592.0016384,0.0,0.0,0.0,-42.0,-656.0,-24554.0,0.0,-0.0,0.01,-40.0,-711.0,-32744.0,112.0,129.0,100.0
1742342592.009638,0.0,0.0,0.0,-47.0,-724.0,24601.0,0.0,-0.0,0.01,-45.0,-778.0,16410.0,20.0,20.0,23.0
1742342592.0221426,0.0,0.0,0.0,-52.0,-791.0,8218.0,0.0,-0.0,0.01,-50.0,-845.0,27.0,33.0,0.0,0.0
1742342592.030443,0.0,0.0,0.0,-57.0,-857.0,-8164.0,0.0,-0.0,0.01,-55.0,-910.0,-16354.0,0.0,4.0,14.0
1742342592.042453,0.0,0.0,0.0,-62.0,-922.0,-24545.0,0.0,-0.0,0.01,-60.0,-974.0,-32735.0,5.0,0.0,6.0
1742342592.050953,0.0,0.0,0.0,-67.0,-986.0,24610.0,0.0,-0.0,0.01,-65.0,-1038.0,16419.0,144.0,103.0,110.0
1742342592.0629523,0.0,0.0,0.0,-72.0,-1049.0,8227.0,0.0,-0.0,0.01,-70.0,-1100.0,36.0,11.0,14.0,0.0
1742342592.071452,0.0,0.0,0.0,-77.0,-1111.0,-8155.0,0.0,-0.0,0.01,-75.0,-1161.0,-16345.0,0.0,0.0,0.0
1742342592.08326,0.0,0.0,0.0,-82.0,-1172.0,-24536.0,0.0,-0.0,0.01,-80.0,-1221.0,-32726.0,78.0,89.0,107.0
1742342592.0917602,0.0,0.0,0.0,-87.0,-1232.0,24619.0,0.0,-0.0,0.01,-85.0,-1281.0,16428.0,9.0,0.0,28.0
1742342592.1039407,0.0,0.0,0.0,-92.0,-1292.0,8236.0,0.0,-0.0,0.01,-90.0,-1340.0,45.0,53.0,64.0,70.0
1742342592.1124415,0.0,0.0,0.0,-97.0,-1351.0,-8146.0,0.0,-0.0,0.01,-95.0,-1398.0,-16336.0,1.0,0.0,0.0
1742342592.1249142,0.0,0.0,0.0,-102.0,-1409.0,-24527.0,0.0,-0.0,0.01,-100.0,-1455.0,-32717.0,0.0,0.0,8.0
1742342592.13688,0.0,0.0,0.0,-107.0,-1466.0,24628.0,0.0,-0.0,0.01,-105.0,-1512.0,16437.0,81.0,57.0,60.0
1742342592.1453798,0.0,0.0,0.0,-112.0,-1523.0,8245.0,0.0,-0.0,0.01,-110.0,-1568.0,54.0,0.0,0.0,0.0
1742342592.1573503,0.0,0.0,0.0,-117.0,-1579.0,-8137.0,0.0,-0.0,0.01,-115.0,-1623.0,-16327.0,0.0,0.0,0.0
1742342592.1693506,0.0,0.0,0.0,-122.0,-1633.0,-24518.0,0.0,-0.0,0.01,-120.0,-1677.0,-32708.0,104.0,124.0,131.0
1742342592.1778517,0.0,0.0,0.0,-127.0,-1687.0,24637.0,0.0,-0.0,0.01,-125.0,-1730.0,16446.0,0.0,9.0,0.0
1742342592.1902149,0.0,0.0,0.0,-132.0,-1740.0,8254.0,0.0,-0.0,0.01,-131.0,-1782.0,63.0,0.0,0.0,0.0
1742342592.2024565,0.0,0.0,0.0,-138.0,-1792.0,-8128.0,0.0,-0.0,0.01,-137.0,-1833.0,-16318.0,114.0,147.0,111.0
1742342592.2104573,0.0,0.0,0.0,-144.0,-1843.0,-24509.0,0.0,-0.0,0.01,-143.0,-1884.0,-32699.0,0.0,4.0,22.0
1742342592.2229834,0.0,0.0,0.0,-151.0,-1894.0,24646.0,0.0,-0.0,0.01,-150.0,-1934.0,16455.0,0.0,0.0,0.0
1742342592.2309835,0.0,0.0,0.0,-158.0,-1945.0,8263.0,0.0,-0.0,0.0,-157.0,-1984.0,72.0,23.0,49.0,51.0
1742342592.2434893,0.0,0.0,0.0,-165.0,-1995.0,-8119.0,0.0,-0.0,0.0,-164.0,-2034.0,-16309.0,1.0,2.0,0.0
1742342592.25149,0.0,0.0,0.0,-172.0,-2045.0,-24500.0,0.0,-0.0,0.0,-171.0,-2083.0,-32690.0,97.0,90.0,94.0
1742342592.2637897,0.0,0.0,0.0,-179.0,-2093.0,24655.0,0.0,-0.0,0.0,-178.0,-2130.0,16464.0,6.0,0.0,0.0
1742342592.2722983,0.0,0.0,0.0,-186.0,-2140.0,8272.0,0.0,-0.0,0.0,-185.0,-2177.0,81.0,0.0,0.0,0.0
1742342592.2842896,0.0,0.0,0.0,-192.0,-2187.0,-8110.0,0.0,-0.0,0.0,-191.0,-2223.0,-16300.0,110.0,97.0,106.0
1742342592.2962894,0.0,0.0,0.0,-198.0,-2232.0,-24491.0,0.0,-0.0,0.0,-197.0,-2268.0,-32681.0,0.0,0.0,0.0
1742342592.30479,0.0,0.0,0.0,-204.0,-2277.0,24664.0,0.0,-0.0,0.0,-203.0,-2312.0,16473.0,0.0,0.0,0.0
1742342592.3173048,0.0,0.0,0.0,-211.0,-2321.0,8281.0,0.0,-0.0,0.0,-210.0,-2356.0,90.0,78.0,137.0,93.0
1742342592.3258038,0.0,0.0,0.0,-218.0,-2365.0,-8101.0,0.0,-0.0,0.0,-217.0,-2399.0,-16291.0,12.0,0.0,12.0
1742342592.337314,0.0,0.0,0.0,-225.0,-2408.0,-24482.0,0.0,-0.0,0.0,-224.0,-2441.0,-32672.0,52.0,0.0,0.0
1742342592.3458114,0.0,0.0,0.0,-232.0,-2450.0,24673.0,0.0,-0.0,0.0,-231.0,-2483.0,16482.0,0.0,0.0,0.0
1742342592.3579767,0.0,0.0,0.0,-239.0,-2492.0,8290.0,0.0,-0.0,0.0,-238.0,-2524.0,99.0,0.0,0.0,0.0
1742342592.3664775,0.0,0.0,0.0,-246.0,-2533.0,-8092.0,0.0,-0.0,0.0,-245.0,-2565.0,-16282.0,134.0,116.0,118.0
1742342592.38232,0.0,0.0,0.0,-253.0,-2574.0,-24473.0,0.0,-0.0,0.0,-252.0,-2604.0,-32663.0,0.0,0.0,0.0
1742342592.390796,0.0,0.0,0.0,-260.0,-2613.0,24682.0,0.0,-0.0,0.0,-259.0,-2643.0,16491.0,0.0,0.0,0.0
1742342592.4027493,0.0,0.0,0.0,-267.0,-2651.0,8299.0,0.0,-0.0,0.0,-266.0,-2680.0,108.0,97.0,109.0,114.0
1742342592.4112399,0.0,0.0,0.0,-274.0,-2688.0,-8083.0,0.0,-0.0,0.0,-273.0,-2717.0,-16273.0,17.0,0.0,0.0
1742342592.423371,0.0,0.0,0.0,-281.0,-2725.0,-24464.0,0.0,-0.0,0.0,-280.0,-2753.0,-32654.0,0.0,0.0,0.0
1742342592.431872,0.0,0.0,0.0,-287.0,-2761.0,24691.0,0.0,-0.0,0.0,-286.0,-2788.0,16500.0,52.0,81.0,45.0
1742342592.4438784,0.0,0.0,0.0,-294.0,-2796.0,8308.0,0.0,0.0,0.0,-294.0,-2823.0,117.0,0.0,3.0,5.0
1742342592.4523776,0.0,0.0,0.0,-302.0,-2831.0,-8074.0,0.0,0.0,0.0,-302.0,-2857.0,-16264.0,68.0,73.0,55.0
1742342592.4645336,0.0,0.0,0.0,-310.0,-2865.0,-24455.0,0.0,0.0,0.0,-310.0,-2891.0,-32645.0,58.0,66.0,112.0
1742342592.476533,0.0,0.0,0.0,-318.0,-2899.0,24700.0,0.0,0.0,0.0,-318.0,-2924.0,16509.0,21.0,0.0,5.0
1742342592.4850333,0.0,0.0,0.0,-325.0,-2933.0,8317.0,0.0,0.0,0.0,-325.0,-2958.0,126.0,28.0,30.0,45.0
1742342592.4975321,0.0,0.0,0.0,-332.0,-2978.0,-8065.0,0.0,0.0,0.0,-332.0,-3002.0,-16255.0,0.0,0.0,0.0
1742342592.5060322,0.0,0.0,0.0,-338.0,-3039.0,-24445.0,0.0,0.0,0.0,-338.0,-3063.0,-32635.0,23.0,0.0,57.0
1742342592.5175405,0.0,0.0,0.01,-346.0,-3118.0,24711.0,0.0,0.0,0.0,-346.0,-3142.0,16520.0,174.0,148.0,170.0
1742342592.5300424,0.0,0.0,0.01,-361.0,-3220.0,8329.0,0.0,-0.0,0.0,-359.0,-3240.0,138.0,73.0,32.0,67.0
1742342592.542048,0.0,0.0,0.01,-385.0,-3353.0,-8052.0,0.0,-0.0,0.0,-384.0,-3373.0,-16242.0,16.0,54.0,59.0
1742342592.551048,0.0,0.01,0.02,-431.0,-3526.0,-24432.0,0.0,0.0,0.0,-431.0,-3548.0,-32623.0,184.0,165.0,159.0
1742342592.5625527,0.0,0.01,0.02,-549.0,-3725.0,24725.0,0.0,0.0,0.0,-551.0,-3749.0,16533.0,31.0,42.0,8.0
1742342592.5710492,-0.0,0.03,0.02,-767.0,-3939.0,8346.0,0.0,0.0,0.0,-773.0,-3965.0,154.0,0.0,0.0,0.0
1742342592.5832565,-0.0,0.04,0.03,-1082.0,-4172.0,-8028.0,0.0,0.0,0.0,-1090.0,-4196.0,-16218.0,88.0,129.0,124.0
1742342592.5917575,-0.01,0.05,0.03,-1475.0,-4404.0,-24398.0,0.0,0.0,0.0,-1480.0,-4423.0,-32589.0,0.0,0.0,26.0
1742342592.6037562,-0.0,0.07,0.02,-2071.0,-4583.0,24779.0,0.0,0.0,0.0,-2075.0,-4601.0,16587.0,0.0,0.0,0.0
1742342592.6162565,0.0,0.09,0.01,-2794.0,-4704.0,8428.0,0.0,0.0,0.0,-2800.0,-4722.0,236.0,99.0,98.0,68.0
1742342592.627768,0.01,0.11,0.01,-3660.0,-4763.0,-7910.0,0.0,0.0,0.0,-3666.0,-4780.0,-16101.0,40.0,35.0,0.0
1742342592.6364331,0.01,0.12,-0.01,-4674.0,-4736.0,-24229.0,0.0,0.0,0.0,-4679.0,-4751.0,-32420.0,60.0,21.0,0.0
1742342592.6489334,0.01,0.14,-0.02,-5840.0,-4606.0,25009.0,0.0,0.0,0.0,-5846.0,-4620.0,16817.0,0.0,41.0,0.0
1742342592.6610932,0.02,0.16,-0.03,-7167.0,-4353.0,8737.0,0.0,0.0,0.0,-7174.0,-4366.0,546.0,42.0,17.0,0.0
1742342592.6695948,0.02,0.18,-0.05,-8658.0,-3972.0,-7500.0,0.0,0.0,0.0,-8664.0,-3985.0,-15690.0,102.0,34.0,0.0
1742342592.6815944,0.03,0.2,-0.07,-10311.0,-3460.0,-23696.0,0.0,0.0,0.0,-10317.0,-3473.0,-31886.0,35.0,63.0,59.0
1742342592.6935935,0.04,0.22,-0.08,-12125.0,-2815.0,25688.0,0.0,0.0,0.0,-12131.0,-2828.0,17497.0,0.0,0.0,72.0
1742342592.7020967,0.04,0.24,-0.1,-14101.0,-2032.0,9585.0,0.0,0.0,0.0,-14107.0,-2044.0,1394.0,146.0,99.0,81.0
1742342592.7145932,0.06,0.29,-0.14,-16415.0,-971.0,-6392.0,0.0,0.0,0.0,-16422.0,-982.0,-14582.0,139.0,152.0,158.0
1742342592.7261102,0.07,0.31,-0.15,-18895.0,218.0,-22298.0,0.0,0.0,0.0,-18902.0,208.0,-30488.0,45.0,13.0,60.0
1742342592.7386522,0.08,0.33,-0.17,-21541.0,1536.0,27409.0,0.0,0.0,0.0,-21547.0,1527.0,19218.0,22.0,56.0,14.0
1742342592.747152,0.09,0.35,-0.19,-24356.0,2987.0,11662.0,0.0,0.0,0.0,-24363.0,2979.0,3471.0,0.0,8.0,0.0
1742342592.7591536,0.1,0.37,-0.21,-27344.0,4581.0,-3988.0,0.0,0.0,0.0,-27352.0,4574.0,-12178.0,49.0,71.0,53.0
1742342592.7713509,0.11,0.39,-0.23,-30502.0,6309.0,-19537.0,-0.0,0.0,0.0,-30510.0,6303.0,-27727.0,123.0,49.0,0.0
1742342592.7798488,0.13,0.42,-0.25,31709.0,8171.0,30557.0,-0.0,0.0,0.0,31701.0,8165.0,22366.0,41.0,55.0,101.0
1742342592.7918487,0.14,0.44,-0.27,28212.0,10167.0,15229.0,-0.0,0.0,0.0,28204.0,10162.0,7038.0,28.0,160.0,125.0
1742342592.80467,0.17,0.49,-0.32,24373.0,12425.0,160.0,-0.0,0.0,0.0,24364.0,12421.0,-8030.0,91.0,74.0,105.0
1742342592.816607,0.19,0.51,-0.34,20354.0,14795.0,-14767.0,-0.0,0.0,0.0,20346.0,14794.0,-22958.0,147.0,178.0,198.0
1742342592.8286097,0.22,0.54,-0.36,16156.0,17278.0,-29543.0,-0.0,0.0,-0.0,16148.0,17278.0,27802.0,74.0,25.0,19.0
1742342592.8411179,0.24,0.56,-0.38,11777.0,19867.0,21375.0,-0.0,0.0,-0.0,11770.0,19870.0,13183.0,45.0,14.0,36.0
1742342592.8496182,0.26,0.59,-0.41,7225.0,22569.0,6924.0,-0.0,0.0,-0.0,7217.0,22569.0,-1267.0,134.0,192.0,100.0
1742342592.8616192,0.29,0.61,-0.43,2510.0,25363.0,-7360.0,-0.0,0.0,0.0,2502.0,25362.0,-15551.0,57.0,65.0,0.0
1742342592.8701196,0.31,0.64,-0.46,-2363.0,28259.0,-21470.0,-0.0,0.0,0.0,-2370.0,28257.0,-29661.0,0.0,0.0,0.0
1742342592.8821185,0.34,0.66,-0.48,-7388.0,31251.0,30134.0,-0.0,0.0,0.0,-7394.0,31250.0,21942.0,207.0,217.0,170.0
