Timestamp,1_Yaw,1_Pitch,1_Roll,1_Ax,1_Ay,1_Az,2_Yaw,2_Pitch,2_Roll,2_Ax,2_Ay,2_Az,Audio_A5,Audio_A6,Audio_A7
1742674402.8530562,0.0,0.0,0.0,-16.0,-12.0,-16382.0,0.0,-0.0,0.01,-13.0,-73.0,-24572.0,64.0,0.0,40.0
1742674402.861564,0.0,0.0,0.0,-21.0,-79.0,-32763.0,0.0,-0.0,0.01,-18.0,-140.0,24583.0,6.0,18.0,0.0
1742674402.873565,0.0,0.0,0.0,-26.0,-146.0,16391.0,0.0,-0.0,0.01,-24.0,-206.0,8200.0,41.0,19.0,48.0
1742674402.881564,0.0,0.0,0.0,-32.0,-212.0,8.0,0.0,-0.0,0.01,-30.0,-271.0,-8182.0,19.0,4.0,22.0
1742674402.8940644,0.0,0.0,0.0,-38.0,-277.0,-16373.0,0.0,-0.0,0.01,-36.0,-335.0,-24563.0,94.0,89.0,111.0
1742674402.9025645,0.0,0.0,0.0,-44.0,-341.0,-32754.0,0.0,-0.0,0.01,-42.0,-398.0,24592.0,42.0,2.0,18.0
1742674402.9145644,0.0,0.0,0.0,-50.0,-404.0,16400.0,0.0,-0.0,0.01,-48.0,-460.0,8209.0,15.0,0.0,0.0
1742674402.9225812,0.0,0.0,0.0,-56.0,-466.0,17.0,0.0,-0.0,0.01,-54.0,-522.0,-8173.0,28.0,87.0,76.0
1742674402.9350643,0.0,0.0,0.0,-62.0,-527.0,-16364.0,0.0,-0.0,0.01,-60.0,-582.0,-24554.0,0.0,25.0,15.0
1742674402.9430656,0.0,0.0,0.0,-68.0,-587.0,-32745.0,0.0,-0.0,0.01,-66.0,-641.0,24601.0,171.0,107.0,99.0
1742674402.955568,0.0,0.0,0.0,-74.0,-646.0,16409.0,0.0,-0.0,0.01,-72.0,-699.0,8218.0,0.0,0.0,0.0
1742674402.9635706,0.0,0.0,0.0,-80.0,-704.0,26.0,0.0,-0.0,0.01,-78.0,-757.0,-8164.0,0.0,0.0,0.0
1742674402.9760704,0.0,0.0,0.0,-86.0,-763.0,-16355.0,0.0,-0.0,0.01,-84.0,-815.0,-24545.0,110.0,121.0,109.0
1742674402.9840698,0.0,0.0,0.0,-92.0,-821.0,-32736.0,0.0,-0.0,0.01,-90.0,-872.0,24610.0,18.0,10.0,25.0
1742674402.9965742,0.0,0.0,0.0,-98.0,-878.0,16418.0,0.0,-0.0,0.01,-97.0,-929.0,8227.0,47.0,33.0,11.0
1742674403.004571,0.0,0.0,0.0,-105.0,-935.0,35.0,0.0,-0.0,0.01,-104.0,-985.0,-8155.0,0.0,0.0,0.0
1742674403.0165858,0.0,0.0,0.0,-112.0,-990.0,-16346.0,0.0,-0.0,0.01,-111.0,-1039.0,-24536.0,0.0,9.0,0.0
1742674403.0255773,0.0,0.0,0.0,-120.0,-1044.0,-32727.0,0.0,-0.0,0.01,-119.0,-1093.0,24619.0,149.0,132.0,120.0
1742674403.0375717,0.0,0.0,0.0,-128.0,-1098.0,16427.0,0.0,-0.0,0.01,-127.0,-1146.0,8236.0,0.0,22.0,1.0
1742674403.0460954,0.0,0.0,0.0,-136.0,-1151.0,44.0,0.0,-0.0,0.01,-135.0,-1198.0,-8146.0,0.0,0.0,0.0
1742674403.05819,0.0,0.0,0.0,-144.0,-1203.0,-16337.0,0.0,-0.0,0.01,-143.0,-1249.0,-24527.0,0.0,105.0,71.0
1742674403.06619,0.0,0.0,0.0,-152.0,-1254.0,-32718.0,0.0,-0.0,0.01,-151.0,-1300.0,24628.0,76.0,0.0,17.0
1742674403.0786898,0.0,0.0,0.0,-160.0,-1305.0,16436.0,0.0,-0.0,0.01,-159.0,-1350.0,8245.0,88.0,78.0,71.0
1742674403.08669,0.0,0.0,0.0,-168.0,-1355.0,53.0,0.0,-0.0,0.01,-167.0,-1400.0,-8137.0,0.0,0.0,0.0
1742674403.098706,0.0,0.0,0.0,-176.0,-1405.0,-16328.0,0.0,-0.0,0.01,-175.0,-1449.0,-24518.0,1.0,0.0,8.0
1742674403.1075635,0.0,0.0,0.0,-184.0,-1454.0,-32709.0,0.0,0.0,0.01,-184.0,-1497.0,24637.0,160.0,86.0,129.0
1742674403.1190808,0.0,0.0,0.0,-193.0,-1502.0,16445.0,0.0,0.0,0.01,-193.0,-1544.0,8254.0,0.0,50.0,27.0
1742674403.127586,0.0,0.0,0.0,-202.0,-1549.0,62.0,0.0,0.0,0.01,-202.0,-1591.0,-8128.0,0.0,0.0,0.0
1742674403.1395657,0.0,0.0,0.0,-211.0,-1595.0,-16319.0,0.0,0.0,0.01,-211.0,-1636.0,-24509.0,9.0,35.0,8.0
1742674403.1485748,0.0,0.0,0.0,-220.0,-1640.0,-32700.0,0.0,-0.0,0.01,-219.0,-1680.0,24646.0,3.0,28.0,0.0
1742674403.1606226,0.0,0.0,0.0,-228.0,-1684.0,16454.0,0.0,0.0,0.01,-228.0,-1724.0,8263.0,166.0,118.0,126.0
1742674403.1726224,0.0,0.0,0.0,-237.0,-1728.0,71.0,0.0,0.0,0.0,-237.0,-1767.0,-8119.0,8.0,0.0,0.0
1742674403.1811225,0.0,0.0,0.0,-246.0,-1771.0,-16310.0,0.0,0.0,0.0,-246.0,-1810.0,-24500.0,0.0,0.0,0.0
1742674403.197124,0.0,0.0,0.0,-255.0,-1814.0,-32691.0,0.0,0.0,0.0,-255.0,-1852.0,24655.0,28.0,0.0,0.0
1742674403.2056248,0.0,0.0,0.0,-264.0,-1856.0,16463.0,0.0,0.0,0.0,-264.0,-1893.0,8272.0,62.0,51.0,83.0
1742674403.2177727,0.0,0.0,0.0,-273.0,-1897.0,80.0,0.0,0.0,0.0,-273.0,-1933.0,-8110.0,0.0,35.0,20.0
1742674403.2262688,0.0,0.0,0.0,-282.0,-1937.0,-16301.0,0.0,0.0,0.0,-282.0,-1973.0,-24491.0,39.0,100.0,74.0
1742674403.238268,0.0,0.0,0.0,-290.0,-1976.0,-32682.0,0.0,0.0,0.0,-291.0,-2011.0,24664.0,0.0,23.0,0.0
1742674403.2462132,0.0,0.0,0.0,-299.0,-2014.0,16472.0,0.0,0.0,0.0,-300.0,-2049.0,8281.0,0.0,0.0,0.0
1742674403.2587035,0.0,0.0,0.0,-308.0,-2052.0,89.0,0.0,0.0,0.0,-309.0,-2086.0,-8101.0,66.0,115.0,87.0
1742674403.2707036,0.0,0.0,0.0,-317.0,-2089.0,-16292.0,0.0,0.0,0.0,-318.0,-2122.0,-24482.0,18.0,40.0,50.0
1742674403.2792041,0.0,0.0,0.0,-326.0,-2125.0,-32673.0,0.0,0.0,0.0,-327.0,-2158.0,24673.0,0.0,10.0,21.0
1742674403.2914126,0.0,0.0,0.0,-335.0,-2161.0,16481.0,0.0,0.0,0.0,-336.0,-2193.0,8290.0,15.0,0.0,44.0
1742674403.2994273,0.0,0.0,0.0,-344.0,-2196.0,98.0,0.0,0.0,0.0,-345.0,-2227.0,-8092.0,0.0,5.0,26.0
