Timestamp,1_Yaw,1_Pitch,1_Roll,1_Ax,1_Ay,1_Az,2_Yaw,2_Pitch,2_Roll,2_Ax,2_Ay,2_Az,Audio_A5,Audio_A6,Audio_A7
1742062304.5847816,0.0,0.0,0.0,-16.0,-4.0,-16382.0,0.0,-0.0,0.01,-13.0,-65.0,-24572.0,0.0,621.0,0.0
1742062304.5927813,0.0,0.0,0.0,-21.0,-67.0,-32763.0,0.0,-0.0,0.01,-18.0,-128.0,24583.0,125.0,5.0,95.0
1742062304.60502,0.0,0.0,0.0,-26.0,-130.0,16391.0,0.0,-0.0,0.01,-23.0,-190.0,8200.0,42.0,616.0,7.0
1742062304.6130352,0.0,0.0,0.0,-31.0,-192.0,8.0,0.0,-0.0,0.01,-29.0,-251.0,-8182.0,0.0,542.0,0.0
1742062304.6259286,0.0,0.0,0.0,-37.0,-252.0,-16373.0,0.0,-0.0,0.01,-35.0,-310.0,-24563.0,18.0,150.0,78.0
1742062304.6339278,0.0,0.0,0.0,-43.0,-311.0,-32754.0,0.0,-0.0,0.01,-41.0,-368.0,24592.0,9.0,625.0,31.0
1742062304.6459322,0.0,0.0,0.0,-49.0,-369.0,16400.0,0.0,-0.0,0.01,-47.0,-425.0,8209.0,103.0,87.0,44.0
1742062304.6539323,0.0,0.0,0.0,-55.0,-426.0,17.0,0.0,-0.0,0.01,-53.0,-481.0,-8173.0,0.0,592.0,0.0
1742062304.6664321,0.0,0.0,0.0,-61.0,-482.0,-16364.0,0.0,-0.0,0.01,-59.0,-537.0,-24554.0,0.0,626.0,0.0
1742062304.6749327,0.0,0.0,0.0,-67.0,-538.0,-32745.0,0.0,-0.0,0.01,-65.0,-592.0,24601.0,85.0,1.0,105.0
1742062304.6869338,0.0,0.0,0.0,-73.0,-593.0,16409.0,0.0,-0.0,0.01,-71.0,-646.0,8218.0,7.0,624.0,4.0
1742062304.6954324,0.0,0.0,0.0,-79.0,-647.0,26.0,0.0,-0.0,0.01,-77.0,-699.0,-8164.0,32.0,231.0,24.0
1742062304.7074616,0.0,0.0,0.0,-85.0,-700.0,-16355.0,0.0,-0.0,0.01,-83.0,-751.0,-24545.0,0.0,519.0,0.0
1742062304.7154608,0.0,0.0,0.0,-91.0,-752.0,-32736.0,0.0,-0.0,0.01,-90.0,-803.0,24610.0,0.0,617.0,0.0
1742062304.7279634,0.0,0.0,0.0,-98.0,-804.0,16418.0,0.0,-0.0,0.01,-97.0,-854.0,8227.0,117.0,15.0,68.0
1742062304.7365296,0.0,0.0,0.0,-105.0,-855.0,35.0,0.0,-0.0,0.01,-104.0,-904.0,-8155.0,28.0,638.0,11.0
1742062304.7485337,0.0,0.0,0.0,-112.0,-905.0,-16346.0,0.0,-0.0,0.01,-111.0,-953.0,-24536.0,0.0,582.0,0.0
1742062304.7570336,0.0,0.0,0.0,-119.0,-954.0,-32727.0,0.0,-0.0,0.01,-118.0,-1001.0,24619.0,45.0,73.0,76.0
1742062304.7690363,0.0,0.0,0.0,-126.0,-1002.0,16427.0,0.0,-0.0,0.01,-125.0,-1049.0,8236.0,0.0,652.0,0.0
