Timestamp,1_Yaw,1_Pitch,1_Roll,1_Ax,1_Ay,1_Az,2_Yaw,2_Pitch,2_Roll,2_Ax,2_Ay,2_Az,Audio_A5,Audio_A6,Audio_A7
1742667749.6922987,0.0,0.0,0.0,-21.0,-76.0,-24572.0,0.0,-0.0,0.01,-18.0,-137.0,-32762.0,104.0,108.0,120.0
1742667749.7004147,0.0,0.0,0.0,-30.0,-143.0,24583.0,0.0,-0.0,0.01,-28.0,-203.0,16392.0,0.0,0.0,0.0
1742667749.7089398,0.0,0.0,0.0,-40.0,-209.0,8200.0,0.0,-0.0,0.01,-38.0,-268.0,9.0,0.0,0.0,0.0
1742667749.720991,0.0,0.0,0.0,-51.0,-274.0,-8182.0,0.0,-0.0,0.01,-49.0,-332.0,-16372.0,35.0,56.0,59.0
1742667749.7330048,0.0,0.0,0.0,-62.0,-338.0,-24563.0,0.0,-0.0,0.01,-60.0,-396.0,-32753.0,12.0,31.0,12.0
1742667749.7414908,0.0,0.0,0.0,-73.0,-402.0,24592.0,0.0,-0.0,0.01,-71.0,-459.0,16401.0,94.0,91.0,83.0
1742667749.749991,0.0,0.0,0.0,-84.0,-465.0,8209.0,0.0,-0.0,0.01,-82.0,-521.0,18.0,5.0,0.0,0.0
1742667749.76213,0.0,0.0,0.0,-95.0,-526.0,-8173.0,0.0,-0.0,0.01,-93.0,-581.0,-16363.0,0.0,0.0,0.0
1742667749.7741294,0.0,0.0,0.0,-106.0,-586.0,-24554.0,0.0,-0.0,0.01,-104.0,-641.0,-32744.0,96.0,125.0,124.0
1742667749.7826285,0.0,0.0,0.0,-117.0,-646.0,24601.0,0.0,-0.0,0.01,-115.0,-700.0,16410.0,6.0,21.0,26.0
1742667749.7946289,0.0,0.0,0.0,-128.0,-705.0,8218.0,0.0,-0.0,0.01,-126.0,-758.0,27.0,62.0,44.0,29.0
1742667749.8031297,0.0,0.0,0.0,-138.0,-763.0,-8164.0,0.0,-0.0,0.01,-136.0,-815.0,-16354.0,0.0,0.0,0.0
1742667749.8151412,0.0,0.0,0.0,-148.0,-820.0,-24545.0,0.0,-0.0,0.01,-146.0,-872.0,-32735.0,0.0,0.0,0.0
1742667749.8236406,0.0,0.0,0.0,-159.0,-877.0,24610.0,0.0,-0.0,0.01,-157.0,-928.0,16419.0,94.0,52.0,88.0
1742667749.83514,0.0,0.0,0.0,-170.0,-933.0,8227.0,0.0,-0.0,0.01,-169.0,-983.0,36.0,27.0,0.0,26.0
1742667749.8436406,0.0,0.0,0.0,-182.0,-988.0,-8155.0,0.0,-0.0,0.01,-181.0,-1038.0,-16345.0,0.0,0.0,0.0
1742667749.8561397,0.0,0.0,0.0,-194.0,-1042.0,-24536.0,0.0,-0.0,0.01,-193.0,-1091.0,-32726.0,43.0,66.0,67.0
1742667749.8646402,0.0,0.0,0.0,-206.0,-1095.0,24619.0,0.0,-0.0,0.01,-205.0,-1143.0,16428.0,9.0,0.0,48.0
1742667749.8766413,0.0,0.0,0.0,-218.0,-1147.0,8236.0,0.0,-0.0,0.01,-217.0,-1195.0,45.0,71.0,67.0,93.0
1742667749.8851523,0.0,0.0,0.0,-230.0,-1199.0,-8146.0,0.0,-0.0,0.01,-229.0,-1246.0,-16336.0,0.0,0.0,0.0
1742667749.897641,0.0,0.0,0.0,-242.0,-1250.0,-24527.0,0.0,-0.0,0.01,-241.0,-1296.0,-32717.0,21.0,0.0,16.0
1742667749.9096441,0.0,0.0,0.0,-254.0,-1300.0,24628.0,0.0,-0.0,0.01,-253.0,-1345.0,16437.0,96.0,53.0,59.0
1742667749.918143,0.0,0.0,0.0,-266.0,-1349.0,8245.0,0.0,-0.0,0.01,-265.0,-1394.0,54.0,0.0,3.0,0.0
1742667749.9296978,0.0,0.0,0.0,-278.0,-1398.0,-8137.0,0.0,0.0,0.01,-278.0,-1442.0,-16327.0,0.0,0.0,0.0
1742667749.9383104,0.0,0.0,0.0,-291.0,-1446.0,-24518.0,0.0,0.0,0.01,-291.0,-1489.0,-32708.0,115.0,126.0,109.0
1742667749.9503105,0.0,0.0,0.0,-304.0,-1492.0,24637.0,0.0,0.0,0.01,-304.0,-1535.0,16446.0,2.0,0.0,6.0
1742667749.9588113,0.0,0.0,0.0,-317.0,-1538.0,8254.0,0.0,0.0,0.01,-317.0,-1580.0,63.0,25.0,0.0,0.0
1742667749.9748104,0.0,0.0,0.0,-330.0,-1583.0,-8128.0,0.0,0.0,0.01,-330.0,-1624.0,-16318.0,150.0,154.0,129.0
1742667749.9838102,0.0,0.0,0.0,-343.0,-1627.0,-24509.0,0.0,0.0,0.01,-343.0,-1667.0,-32699.0,9.0,0.0,7.0
1742667749.9952645,0.0,0.0,0.0,-356.0,-1670.0,24646.0,0.0,0.0,0.0,-356.0,-1709.0,16455.0,0.0,0.0,0.0
1742667750.0037644,0.0,0.0,0.0,-369.0,-1712.0,8263.0,0.0,0.0,0.0,-369.0,-1751.0,72.0,10.0,13.0,28.0
1742667750.0157673,0.0,0.0,0.0,-383.0,-1754.0,-8119.0,0.0,0.0,0.0,-383.0,-1792.0,-16309.0,7.0,32.0,48.0
1742667750.0242918,0.0,0.0,0.0,-397.0,-1795.0,-24500.0,0.0,0.0,0.0,-397.0,-1833.0,-32690.0,122.0,120.0,125.0
1742667750.0362923,0.0,0.0,0.0,-411.0,-1836.0,24655.0,0.0,0.0,0.0,-412.0,-1873.0,16464.0,0.0,0.0,0.0
