Timestamp,1_Yaw,1_Pitch,1_Roll,1_Ax,1_Ay,1_Az,2_Yaw,2_Pitch,2_Roll,2_Ax,2_Ay,2_Az,Audio_A5,Audio_A6,Audio_A7
1742341230.8444474,0.0,0.0,0.0,-18.0,-73.0,-24570.0,0.0,-0.0,0.01,-15.0,-134.0,-32760.0,154.0,146.0,128.0
1742341230.8569484,0.0,0.0,0.0,-25.0,-141.0,24586.0,0.0,-0.0,0.01,-22.0,-201.0,16395.0,0.0,41.0,0.0
1742341230.8649466,0.0,0.0,0.0,-32.0,-207.0,8204.0,0.0,-0.0,0.01,-30.0,-266.0,13.0,0.0,0.0,0.0
1742341230.873947,0.0,0.0,0.0,-40.0,-272.0,-8177.0,0.0,-0.0,0.01,-37.0,-331.0,-16367.0,0.0,15.0,51.0
1742341230.8859482,0.0,0.0,0.0,-47.0,-337.0,-24557.0,0.0,-0.0,0.01,-44.0,-395.0,-32747.0,4.0,0.0,2.0
1742341230.897888,0.0,0.0,0.0,-54.0,-401.0,24599.0,0.0,-0.0,0.01,-52.0,-458.0,16408.0,123.0,102.0,123.0
1742341230.905889,0.0,0.0,0.0,-62.0,-464.0,8217.0,0.0,-0.0,0.01,-60.0,-520.0,26.0,0.0,0.0,0.0
1742341230.9148889,0.0,0.0,0.0,-70.0,-526.0,-8164.0,0.0,-0.0,0.01,-69.0,-581.0,-16354.0,0.0,0.0,0.0
1742341230.9268658,0.0,0.0,0.0,-79.0,-587.0,-24544.0,0.0,-0.0,0.01,-78.0,-642.0,-32734.0,17.0,114.0,84.0
1742341230.9348655,0.0,0.0,0.0,-88.0,-647.0,24612.0,0.0,-0.0,0.01,-87.0,-701.0,16421.0,18.0,36.0,36.0
1742341230.9473746,0.0,0.0,0.0,-97.0,-707.0,8230.0,0.0,-0.0,0.01,-95.0,-760.0,39.0,141.0,86.0,77.0
1742341230.9553761,0.0,0.0,0.0,-105.0,-766.0,-8151.0,0.0,-0.0,0.01,-103.0,-819.0,-16341.0,1.0,0.0,0.0
1742341230.967584,0.0,0.0,0.0,-113.0,-825.0,-24531.0,0.0,-0.0,0.01,-111.0,-877.0,-32721.0,0.0,0.0,0.0
1742341230.9795847,0.0,0.0,0.0,-121.0,-883.0,24625.0,0.0,-0.0,0.01,-120.0,-934.0,16434.0,115.0,155.0,167.0
1742341230.988458,0.0,0.0,0.0,-130.0,-940.0,8243.0,0.0,-0.0,0.01,-129.0,-990.0,52.0,24.0,26.0,15.0
1742341230.996457,0.0,0.0,0.0,-139.0,-996.0,-8138.0,0.0,-0.0,0.01,-138.0,-1046.0,-16328.0,24.0,0.0,0.0
1742341231.0084562,0.0,0.0,0.0,-148.0,-1051.0,-24518.0,0.0,0.0,0.01,-148.0,-1100.0,-32708.0,48.0,0.0,31.0
1742341231.0169575,0.0,0.0,0.0,-158.0,-1105.0,24638.0,0.0,0.0,0.01,-158.0,-1153.0,16447.0,0.0,0.0,0.0
1742341231.028983,0.0,0.0,0.0,-168.0,-1158.0,8256.0,0.0,0.0,0.01,-168.0,-1205.0,65.0,171.0,162.0,152.0
1742341231.0374837,0.0,0.0,0.0,-178.0,-1210.0,-8125.0,0.0,0.0,0.01,-178.0,-1256.0,-16315.0,16.0,0.0,0.0
1742341231.0494459,0.0,0.0,0.0,-188.0,-1261.0,-24505.0,-0.0,0.0,0.01,-188.0,-1307.0,-32695.0,0.0,0.0,0.0
1742341231.0579467,0.0,0.0,0.0,-198.0,-1312.0,24651.0,0.0,0.0,0.01,-198.0,-1357.0,16460.0,89.0,73.0,108.0
1742341231.0697558,0.0,0.0,0.0,-208.0,-1362.0,8269.0,0.0,0.0,0.01,-208.0,-1406.0,78.0,22.0,0.0,8.0
1742341231.0822577,0.0,0.0,0.0,-218.0,-1411.0,-8112.0,0.0,0.0,0.01,-218.0,-1455.0,-16302.0,84.0,98.0,56.0
1742341231.0902567,0.0,0.0,0.0,-228.0,-1460.0,-24492.0,0.0,0.0,0.01,-228.0,-1503.0,-32682.0,0.0,0.0,0.0
1742341231.1022556,0.0,0.0,0.0,-239.0,-1508.0,24664.0,0.0,0.0,0.01,-239.0,-1550.0,16473.0,0.0,0.0,0.0
1742341231.1112573,0.0,0.0,0.0,-250.0,-1555.0,8282.0,0.0,0.0,0.01,-250.0,-1597.0,91.0,131.0,165.0,176.0
1742341231.1232963,0.0,0.0,0.0,-261.0,-1602.0,-8099.0,0.0,0.0,0.01,-262.0,-1643.0,-16289.0,49.0,8.0,14.0
1742341231.1312594,0.0,0.0,0.0,-273.0,-1648.0,-24479.0,0.0,0.0,0.01,-274.0,-1689.0,-32669.0,0.0,0.0,0.0
1742341231.1432955,0.0,0.0,0.0,-285.0,-1693.0,24677.0,0.0,0.0,0.01,-286.0,-1733.0,16486.0,68.0,93.0,99.0
1742341231.1562955,0.0,0.0,0.0,-297.0,-1737.0,8295.0,0.0,0.0,0.0,-298.0,-1776.0,104.0,0.0,0.0,0.0
1742341231.1682954,0.0,0.0,0.0,-309.0,-1780.0,-8086.0,0.0,0.0,0.0,-310.0,-1818.0,-16276.0,0.0,0.0,10.0
1742341231.1802945,0.0,0.0,0.0,-321.0,-1822.0,-24466.0,0.0,0.0,0.0,-322.0,-1859.0,-32656.0,176.0,147.0,149.0
1742341231.1887944,0.0,0.0,0.0,-333.0,-1863.0,24690.0,0.0,0.0,0.0,-334.0,-1900.0,16499.0,42.0,12.0,34.0
