Timestamp,1_Yaw,1_Pitch,1_Roll,1_Ax,1_Ay,1_Az,2_Yaw,2_Pitch,2_Roll,2_Ax,2_Ay,2_Az,Audio_A5,Audio_A6,Audio_A7
1742747580.8850956,0.0,0.0,0.0,-14.0,-12.0,-16382.0,0.0,-0.0,0.01,-11.0,-74.0,-24572.0,0.0,0.0,0.0
1742747580.893596,0.0,0.0,0.0,-18.0,-80.0,-32763.0,0.0,-0.0,0.01,-15.0,-141.0,24583.0,96.0,108.0,104.0
1742747580.9055967,0.0,0.0,0.0,-22.0,-146.0,16391.0,0.0,-0.0,0.01,-19.0,-206.0,8200.0,25.0,0.0,20.0
1742747580.9140968,0.0,0.0,0.0,-26.0,-211.0,8.0,0.0,-0.0,0.01,-23.0,-270.0,-8182.0,72.0,78.0,40.0
1742747580.9260967,0.0,0.0,0.0,-30.0,-275.0,-16373.0,0.0,-0.0,0.01,-27.0,-333.0,-24563.0,0.0,0.0,0.0
1742747580.9343557,0.0,0.0,0.0,-34.0,-338.0,-32754.0,0.0,-0.0,0.01,-31.0,-396.0,24592.0,0.0,0.0,0.0
1742747580.946863,0.0,0.0,0.0,-38.0,-401.0,16400.0,0.0,-0.0,0.01,-35.0,-458.0,8209.0,163.0,132.0,111.0
1742747580.9548562,0.0,0.0,0.0,-42.0,-463.0,17.0,0.0,-0.0,0.01,-39.0,-519.0,-8173.0,17.0,19.0,18.0
1742747580.9668603,0.0,0.0,0.0,-46.0,-524.0,-16364.0,0.0,-0.0,0.01,-43.0,-579.0,-24554.0,0.0,0.0,0.0
1742747580.9753604,0.0,0.0,0.0,-50.0,-584.0,-32745.0,0.0,-0.0,0.01,-48.0,-638.0,24601.0,19.0,21.0,32.0
1742747580.9874022,0.0,0.0,0.0,-55.0,-643.0,16409.0,0.0,-0.0,0.01,-53.0,-697.0,8218.0,9.0,0.0,0.0
1742747580.9959023,0.0,0.0,0.0,-60.0,-702.0,26.0,0.0,-0.0,0.01,-58.0,-755.0,-8164.0,158.0,151.0,132.0
1742747581.0079143,0.0,0.0,0.0,-65.0,-760.0,-16355.0,0.0,-0.0,0.01,-63.0,-812.0,-24545.0,33.0,0.0,0.0
1742747581.0164025,0.0,0.0,0.0,-70.0,-817.0,-32736.0,0.0,-0.0,0.01,-68.0,-868.0,24610.0,0.0,0.0,0.0
1742747581.028402,0.0,0.0,0.0,-75.0,-873.0,16418.0,0.0,-0.0,0.01,-73.0,-924.0,8227.0,57.0,110.0,128.0
1742747581.0369017,0.0,0.0,0.0,-80.0,-929.0,35.0,0.0,-0.0,0.01,-78.0,-979.0,-8155.0,0.0,0.0,20.0
1742747581.0489013,0.0,0.0,0.0,-85.0,-983.0,-16346.0,0.0,-0.0,0.01,-83.0,-1032.0,-24536.0,89.0,85.0,83.0
1742747581.0574017,0.0,0.0,0.0,-90.0,-1036.0,-32727.0,0.0,-0.0,0.01,-88.0,-1085.0,24619.0,0.0,0.0,0.0
1742747581.069405,0.0,0.0,0.0,-95.0,-1089.0,16427.0,0.0,-0.0,0.01,-93.0,-1137.0,8236.0,0.0,0.0,0.0
1742747581.077904,0.0,0.0,0.0,-101.0,-1141.0,44.0,0.0,-0.0,0.01,-99.0,-1188.0,-8146.0,127.0,143.0,166.0
1742747581.089913,0.0,0.0,0.0,-107.0,-1192.0,-16337.0,0.0,-0.0,0.01,-105.0,-1239.0,-24527.0,0.0,5.0,0.0
1742747581.0984128,0.0,0.0,0.0,-113.0,-1243.0,-32718.0,0.0,-0.0,0.01,-111.0,-1289.0,24628.0,0.0,0.0,0.0
1742747581.1104102,0.0,0.0,0.0,-119.0,-1293.0,16436.0,0.0,-0.0,0.01,-117.0,-1338.0,8245.0,19.0,49.0,67.0
1742747581.1189103,0.0,0.0,0.0,-125.0,-1341.0,53.0,0.0,-0.0,0.01,-123.0,-1385.0,-8137.0,0.0,6.0,0.0
1742747581.1309175,0.0,0.0,0.0,-131.0,-1388.0,-16328.0,0.0,-0.0,0.01,-129.0,-1432.0,-24518.0,113.0,125.0,90.0
1742747581.1394112,0.0,0.0,0.0,-137.0,-1435.0,-32709.0,0.0,-0.0,0.01,-135.0,-1478.0,24637.0,0.0,0.0,0.0
1742747581.1514113,0.0,0.0,0.0,-143.0,-1481.0,16445.0,0.0,-0.0,0.01,-141.0,-1523.0,8254.0,0.0,0.0,0.0
1742747581.1639123,0.0,0.0,0.0,-149.0,-1526.0,62.0,0.0,-0.0,0.01,-147.0,-1568.0,-8128.0,151.0,114.0,128.0
1742747581.1719165,0.0,0.0,0.0,-155.0,-1571.0,-16319.0,0.0,-0.0,0.01,-153.0,-1612.0,-24509.0,0.0,15.0,4.0
1742747581.1839428,0.0,0.0,0.0,-161.0,-1615.0,-32700.0,0.0,-0.0,0.01,-160.0,-1655.0,24646.0,29.0,0.0,28.0
1742747581.1964293,0.0,0.0,0.0,-168.0,-1658.0,16454.0,0.0,-0.0,0.0,-167.0,-1697.0,8263.0,132.0,104.0,112.0
1742747581.2084293,0.0,0.0,0.0,-175.0,-1700.0,71.0,0.0,-0.0,0.0,-174.0,-1738.0,-8119.0,0.0,0.0,0.0
1742747581.2169285,0.0,0.0,0.0,-182.0,-1741.0,-16310.0,0.0,-0.0,0.0,-181.0,-1778.0,-24500.0,0.0,0.0,0.0
1742747581.2289293,0.0,0.0,0.0,-189.0,-1781.0,-32691.0,0.0,-0.0,0.0,-188.0,-1818.0,24655.0,135.0,115.0,142.0
1742747581.2374423,0.0,0.0,0.0,-196.0,-1821.0,16463.0,0.0,0.0,0.0,-196.0,-1857.0,8272.0,43.0,0.0,0.0
1742747581.249594,0.0,0.0,0.0,-204.0,-1860.0,80.0,0.0,-0.0,0.0,-203.0,-1896.0,-8110.0,43.0,14.0,0.0
1742747581.2581656,0.0,0.0,0.0,-211.0,-1899.0,-16301.0,0.0,0.0,0.0,-211.0,-1934.0,-24491.0,0.0,0.0,0.0
1742747581.2701933,0.0,0.0,0.0,-219.0,-1937.0,-32682.0,0.0,0.0,0.0,-219.0,-1971.0,24664.0,0.0,0.0,0.0
1742747581.2786934,0.0,0.0,0.0,-227.0,-1973.0,16472.0,0.0,0.0,0.0,-227.0,-2007.0,8281.0,111.0,133.0,133.0
1742747581.2907,0.0,0.0,0.0,-235.0,-2009.0,89.0,0.0,-0.0,0.0,-234.0,-2042.0,-8101.0,0.0,0.0,0.0
1742747581.2992053,0.0,0.0,0.0,-242.0,-2044.0,-16292.0,0.0,-0.0,0.0,-241.0,-2076.0,-24482.0,0.0,0.0,0.0
1742747581.3112168,0.0,0.0,0.0,-249.0,-2078.0,-32673.0,0.0,-0.0,0.0,-248.0,-2110.0,24673.0,94.0,83.0,122.0
1742747581.3192,0.0,0.0,0.0,-256.0,-2112.0,16481.0,0.0,-0.0,0.0,-255.0,-2143.0,8290.0,0.0,0.0,2.0
1742747581.331701,0.0,0.0,0.0,-263.0,-2145.0,98.0,0.0,-0.0,0.0,-262.0,-2175.0,-8092.0,81.0,84.0,41.0
1742747581.3397002,0.0,0.0,0.0,-270.0,-2177.0,-16283.0,0.0,0.0,0.0,-270.0,-2207.0,-24473.0,0.0,0.0,0.0
1742747581.3522015,0.0,0.0,0.0,-278.0,-2209.0,-32664.0,0.0,0.0,0.0,-278.0,-2238.0,24682.0,0.0,0.0,1.0
1742747581.3642,0.0,0.0,0.0,-286.0,-2240.0,16490.0,0.0,0.0,0.0,-286.0,-2269.0,8299.0,112.0,123.0,89.0
1742747581.376705,0.0,0.0,0.0,-294.0,-2271.0,107.0,0.0,0.0,0.0,-294.0,-2298.0,-8083.0,106.0,112.0,134.0
1742747581.388682,0.0,0.0,0.0,-302.0,-2300.0,-16274.0,0.0,0.0,0.0,-302.0,-2327.0,-24464.0,37.0,10.0,18.0
1742747581.3971832,0.0,0.0,0.0,-310.0,-2329.0,-32655.0,0.0,0.0,0.0,-310.0,-2355.0,24691.0,41.0,7.0,33.0
1742747581.4096828,0.0,0.0,0.0,-318.0,-2356.0,16499.0,0.0,0.0,0.0,-318.0,-2382.0,8308.0,0.0,0.0,0.0
1742747581.4177933,0.0,0.0,0.0,-326.0,-2383.0,116.0,0.0,0.0,0.0,-326.0,-2408.0,-8074.0,0.0,0.0,0.0
1742747581.4297562,0.0,0.0,0.0,-334.0,-2409.0,-16265.0,0.0,0.0,0.0,-334.0,-2434.0,-24455.0,144.0,141.0,113.0
1742747581.4382656,0.0,0.0,0.0,-342.0,-2435.0,-32646.0,0.0,0.0,0.0,-342.0,-2459.0,24700.0,10.0,0.0,0.0
1742747581.4502559,0.0,0.0,0.0,-350.0,-2461.0,16508.0,0.0,0.0,0.0,-350.0,-2485.0,8317.0,0.0,0.0,0.0
1742747581.46247,0.0,0.0,0.0,-358.0,-2486.0,125.0,0.0,0.0,0.0,-359.0,-2509.0,-8065.0,59.0,92.0,98.0
1742747581.4709723,-3.13,-0.13,0.68,-191.0,-3333.0,-9090.0,0.0,0.0,0.0,-192.0,-3355.0,-17280.0,30.0,17.0,0.0
1742747581.4829779,0.0,0.0,0.0,-200.0,-3356.0,-25471.0,0.0,0.0,0.0,-201.0,-3378.0,31875.0,0.0,0.0,0.0
1742747581.4954789,0.0,0.0,0.0,-206.0,-3380.0,23683.0,0.0,0.0,0.0,-206.0,-3399.0,15492.0,124.0,0.0,0.0
1742747581.5074997,0.0,0.0,0.0,-210.0,-3410.0,7300.0,0.0,0.0,0.0,-210.0,-3425.0,-890.0,7.0,0.0,0.0
1742747581.5159788,0.0,0.0,0.0,-219.0,-3457.0,-9081.0,0.0,0.0,0.0,-220.0,-3469.0,-17272.0,0.0,0.0,0.0
1742747581.5284781,0.01,0.0,0.01,-242.0,-3525.0,-25462.0,0.0,0.0,0.0,-245.0,-3532.0,31883.0,160.0,125.0,139.0
1742747581.5401354,0.01,0.01,0.01,-324.0,-3599.0,23692.0,0.0,0.0,0.0,-330.0,-3605.0,15500.0,0.0,5.0,11.0
1742747581.5486367,0.01,0.02,0.01,-498.0,-3679.0,7310.0,0.0,0.0,0.0,-507.0,-3683.0,-881.0,0.0,0.0,0.0
1742747581.5611365,0.01,0.03,0.01,-763.0,-3769.0,-9067.0,0.0,0.0,0.0,-772.0,-3772.0,-17257.0,10.0,46.0,20.0
1742747581.5696418,0.01,0.04,0.01,-1103.0,-3861.0,-25441.0,0.0,0.0,0.0,-1112.0,-3865.0,31905.0,34.0,27.0,48.0
1742747581.581265,0.01,0.05,0.01,-1528.0,-3960.0,23724.0,0.0,0.0,0.0,-1536.0,-3964.0,15533.0,129.0,105.0,98.0
1742747581.5897748,0.01,0.06,0.01,-2044.0,-4049.0,7357.0,-0.0,0.0,0.0,-2051.0,-4054.0,-833.0,15.0,37.0,24.0
1742747581.601775,0.01,0.07,0.01,-2653.0,-4109.0,-9002.0,-0.0,0.0,0.0,-2660.0,-4115.0,-17192.0,0.0,59.0,25.0
1742747581.613776,0.02,0.09,0.0,-3361.0,-4126.0,-25353.0,-0.0,0.0,0.0,-3367.0,-4133.0,31993.0,122.0,170.0,188.0
1742747581.6267743,0.02,0.11,-0.02,-4281.0,-4005.0,23853.0,-0.0,0.0,0.0,-4286.0,-4014.0,15662.0,249.0,215.0,206.0
1742747581.6387763,0.02,0.13,-0.03,-5310.0,-3794.0,7537.0,-0.0,0.0,0.0,-5316.0,-3804.0,-653.0,38.0,144.0,129.0
1742747581.6507745,0.03,0.14,-0.04,-6447.0,-3475.0,-8759.0,-0.0,0.0,0.0,-6453.0,-3486.0,-16949.0,70.0,94.0,79.0
1742747581.6592765,0.03,0.15,-0.06,-7690.0,-3028.0,-25033.0,-0.0,0.0,0.0,-7694.0,-3039.0,32313.0,69.0,83.0,134.0
1742747581.6712945,0.03,0.16,-0.07,-9036.0,-2453.0,24253.0,-0.0,0.0,0.0,-9039.0,-2465.0,16062.0,45.0,31.0,7.0
1742747581.6797807,0.03,0.18,-0.09,-10490.0,-1750.0,8032.0,-0.0,0.0,0.0,-10492.0,-1763.0,-158.0,0.0,92.0,110.0
1742747581.6920068,0.04,0.19,-0.11,-12045.0,-898.0,-8154.0,-0.0,0.0,0.0,-12047.0,-909.0,-16344.0,74.0,27.0,0.0
