Timestamp,1_Yaw,1_Pitch,1_Roll,1_Ax,1_Ay,1_Az,2_Yaw,2_Pitch,2_Roll,2_Ax,2_Ay,2_Az,Audio_A5,Audio_A6,Audio_A7
1742773954.7849956,0.0,0.0,0.0,-2.0,-89.0,-24572.0,0.0,-0.0,0.01,0.0,-149.0,-32762.0,138.0,103.0,94.0
1742773954.7931035,0.0,0.0,0.0,-2.0,-163.0,24583.0,0.0,-0.0,0.01,0.0,-222.0,16392.0,42.0,0.0,46.0
1742773954.8014987,0.0,0.0,0.0,-2.0,-236.0,8200.0,0.0,-0.0,0.01,0.0,-294.0,9.0,0.0,0.0,25.0
1742773954.813665,0.0,0.0,0.0,-2.0,-308.0,-8182.0,0.0,-0.0,0.01,0.0,-366.0,-16372.0,0.0,0.0,0.0
1742773954.8221033,0.0,0.0,0.0,-2.0,-380.0,-24563.0,0.0,-0.0,0.01,0.0,-437.0,-32753.0,0.0,0.0,0.0
1742773954.8339636,0.0,0.0,0.0,-2.0,-451.0,24592.0,0.0,-0.0,0.01,0.0,-507.0,16401.0,102.0,100.0,106.0
1742773954.8422985,0.0,0.0,0.0,-2.0,-520.0,8209.0,0.0,-0.0,0.01,0.0,-575.0,18.0,12.0,2.0,0.0
1742773954.8545184,0.0,0.0,0.0,-3.0,-588.0,-8173.0,0.0,-0.0,0.01,-1.0,-643.0,-16363.0,55.0,1.0,0.0
1742773954.8629005,0.0,0.0,0.0,-4.0,-656.0,-24554.0,0.0,-0.0,0.01,-2.0,-710.0,-32744.0,0.0,0.0,0.0
1742773954.8750575,0.0,0.0,0.0,-5.0,-723.0,24601.0,0.0,-0.0,0.01,-3.0,-776.0,16410.0,0.0,0.0,4.0
1742773954.8833973,0.0,0.0,0.0,-6.0,-789.0,8218.0,0.0,-0.0,0.01,-5.0,-841.0,27.0,100.0,114.0,114.0
1742773954.8954175,0.0,0.0,0.0,-7.0,-854.0,-8164.0,0.0,-0.0,0.01,-6.0,-906.0,-16354.0,19.0,34.0,37.0
1742773954.903901,0.0,0.0,0.0,-8.0,-919.0,-24545.0,0.0,-0.0,0.01,-7.0,-970.0,-32735.0,11.0,4.0,0.0
1742773954.9124014,0.0,0.0,0.0,-9.0,-982.0,24610.0,0.0,-0.0,0.01,-8.0,-1032.0,16419.0,0.0,0.0,0.0
1742773954.9244003,0.0,0.0,0.0,-10.0,-1044.0,8227.0,0.0,-0.0,0.01,-9.0,-1094.0,36.0,0.0,2.0,0.0
1742773954.9329002,0.0,0.0,0.0,-11.0,-1106.0,-8155.0,0.0,-0.0,0.01,-10.0,-1155.0,-16345.0,90.0,124.0,86.0
1742773954.9449003,0.0,0.0,0.0,-13.0,-1167.0,-24536.0,0.0,-0.0,0.01,-12.0,-1215.0,-32726.0,19.0,12.0,7.0
1742773954.953401,0.0,0.0,0.0,-15.0,-1227.0,24619.0,0.0,-0.0,0.01,-14.0,-1275.0,16428.0,0.0,0.0,0.0
1742773954.9655347,0.0,0.0,0.0,-17.0,-1287.0,8236.0,0.0,0.0,0.01,-17.0,-1334.0,45.0,23.0,18.0,51.0
1742773954.9734945,0.0,0.0,0.0,-20.0,-1346.0,-8146.0,0.0,0.0,0.01,-20.0,-1392.0,-16336.0,14.0,6.0,0.0
1742773954.985666,0.0,0.0,0.0,-23.0,-1404.0,-24527.0,0.0,0.0,0.01,-23.0,-1450.0,-32717.0,126.0,64.0,73.0
1742773954.994501,0.0,0.0,0.0,-26.0,-1462.0,24628.0,0.0,0.0,0.01,-26.0,-1507.0,16437.0,0.0,0.0,0.0
1742773955.0064669,0.0,0.0,0.0,-29.0,-1519.0,8245.0,0.0,0.0,0.01,-29.0,-1563.0,54.0,0.0,0.0,0.0
1742773955.0149596,0.0,0.0,0.0,-32.0,-1574.0,-8137.0,0.0,0.0,0.01,-32.0,-1618.0,-16327.0,88.0,95.0,107.0
1742773955.0266528,0.0,0.0,0.0,-35.0,-1629.0,-24518.0,0.0,0.0,0.01,-35.0,-1672.0,-32708.0,24.0,0.0,0.0
1742773955.0351536,0.0,0.0,0.0,-38.0,-1683.0,24637.0,0.0,0.0,0.01,-38.0,-1725.0,16446.0,36.0,15.0,0.0
1742773955.0471714,0.0,0.0,0.0,-41.0,-1736.0,8254.0,0.0,0.0,0.01,-41.0,-1778.0,63.0,0.0,0.0,0.0
1742773955.055535,0.0,0.0,0.0,-44.0,-1789.0,-8128.0,0.0,0.0,0.01,-44.0,-1830.0,-16318.0,0.0,0.0,0.0
1742773955.0678842,0.0,0.0,0.0,-48.0,-1841.0,-24509.0,0.0,0.0,0.01,-49.0,-1881.0,-32699.0,135.0,117.0,129.0
1742773955.0798516,0.0,0.0,0.0,-53.0,-1892.0,24646.0,0.0,0.0,0.01,-54.0,-1932.0,16455.0,0.0,0.0,0.0
1742773955.0882785,0.0,0.0,0.0,-58.0,-1943.0,8263.0,0.0,0.0,0.0,-59.0,-1982.0,72.0,0.0,0.0,0.0
1742773955.1007767,0.0,0.0,0.0,-63.0,-1993.0,-8119.0,0.0,0.0,0.0,-64.0,-2031.0,-16309.0,121.0,132.0,102.0
1742773955.1087768,0.0,0.0,0.0,-68.0,-2042.0,-24500.0,0.0,0.0,0.0,-69.0,-2080.0,-32690.0,0.0,0.0,2.0
1742773955.1207767,0.0,0.0,0.0,-72.0,-2091.0,24655.0,0.0,0.0,0.0,-73.0,-2128.0,16464.0,0.0,0.0,0.0
1742773955.1292312,0.0,0.0,0.0,-76.0,-2139.0,8272.0,0.0,0.0,0.0,-77.0,-2175.0,81.0,0.0,0.0,0.0
1742773955.1412284,0.0,0.0,0.0,-80.0,-2186.0,-8110.0,0.0,0.0,0.0,-81.0,-2222.0,-16300.0,0.0,0.0,0.0
1742773955.153729,0.0,0.0,0.0,-84.0,-2233.0,-24491.0,0.0,0.0,0.0,-86.0,-2268.0,-32681.0,103.0,93.0,102.0
1742773955.1622293,0.0,0.0,0.0,-89.0,-2279.0,24664.0,0.0,0.0,0.0,-91.0,-2313.0,16473.0,12.0,0.0,0.0
1742773955.1702414,0.0,0.0,0.0,-94.0,-2324.0,8281.0,0.0,0.0,0.0,-96.0,-2358.0,90.0,0.0,0.0,0.0
1742773955.1822572,0.0,0.0,0.0,-99.0,-2369.0,-8101.0,0.0,0.0,0.0,-101.0,-2402.0,-16291.0,64.0,87.0,93.0
1742773955.1907737,0.0,0.0,0.0,-104.0,-2413.0,-24482.0,0.0,0.0,0.0,-106.0,-2446.0,-32672.0,0.0,0.0,23.0
1742773955.206773,0.0,0.0,0.0,-109.0,-2457.0,24673.0,0.0,0.0,0.0,-111.0,-2489.0,16482.0,0.0,0.0,0.0
1742773955.2152753,0.0,0.0,0.0,-114.0,-2500.0,8290.0,0.0,0.0,0.0,-116.0,-2531.0,99.0,53.0,65.0,102.0
1742773955.2272902,0.0,0.0,0.0,-119.0,-2541.0,-8092.0,0.0,0.0,0.0,-121.0,-2572.0,-16282.0,23.0,36.0,0.0
1742773955.2357738,0.0,0.0,0.0,-124.0,-2582.0,-24473.0,0.0,0.0,0.0,-126.0,-2612.0,-32663.0,62.0,48.0,50.0
1742773955.247774,0.0,0.0,0.0,-129.0,-2622.0,24682.0,0.0,0.0,0.0,-131.0,-2651.0,16491.0,0.0,0.0,0.0
1742773955.256274,0.0,0.0,0.0,-134.0,-2661.0,8299.0,0.0,0.0,0.0,-137.0,-2690.0,108.0,0.0,0.0,11.0
