Timestamp,1_Yaw,1_Pitch,1_Roll,1_Ax,1_Ay,1_Az,2_Yaw,2_Pitch,2_Roll,2_Ax,2_Ay,2_Az,Audio_A5,Audio_A6,Audio_A7
1742067543.2626762,0.0,0.0,0.0,-14.0,-86.0,-24572.0,0.0,-0.0,0.01,-11.0,-147.0,-32762.0,115.0,126.0,99.0
1742067543.2712803,0.0,0.0,0.0,-20.0,-159.0,24583.0,0.0,-0.0,0.01,-17.0,-219.0,16392.0,54.0,0.0,0.0
1742067543.2837815,0.0,0.0,0.0,-26.0,-231.0,8200.0,0.0,-0.0,0.01,-23.0,-290.0,9.0,32.0,0.0,0.0
1742067543.2922797,0.0,0.0,0.0,-32.0,-302.0,-8182.0,0.0,-0.0,0.01,-29.0,-360.0,-16372.0,16.0,109.0,86.0
1742067543.3039756,0.0,0.0,0.0,-38.0,-372.0,-24563.0,0.0,-0.0,0.01,-36.0,-429.0,-32753.0,0.0,40.0,42.0
1742067543.312475,0.0,0.0,0.0,-45.0,-441.0,24592.0,0.0,-0.0,0.01,-43.0,-497.0,16401.0,33.0,85.0,75.0
1742067543.3239746,0.0,0.0,0.0,-52.0,-509.0,8209.0,0.0,-0.0,0.01,-50.0,-564.0,18.0,0.0,0.0,0.0
1742067543.3324773,0.0,0.0,0.0,-59.0,-576.0,-8173.0,0.0,-0.0,0.01,-57.0,-631.0,-16363.0,0.0,0.0,0.0
1742067543.3444812,0.0,0.0,0.0,-66.0,-643.0,-24554.0,0.0,-0.0,0.01,-64.0,-697.0,-32744.0,151.0,147.0,125.0
1742067543.3529813,0.0,0.0,0.0,-73.0,-709.0,24601.0,0.0,-0.0,0.01,-71.0,-762.0,16410.0,4.0,16.0,26.0
1742067543.3649826,0.0,0.0,0.0,-80.0,-773.0,8218.0,0.0,-0.0,0.01,-78.0,-825.0,27.0,69.0,13.0,23.0
1742067543.3734813,0.0,0.0,0.0,-86.0,-836.0,-8164.0,0.0,-0.0,0.01,-84.0,-887.0,-16354.0,0.0,0.0,44.0
1742067543.3857212,0.0,0.0,0.0,-92.0,-898.0,-24545.0,0.0,-0.0,0.01,-90.0,-949.0,-32735.0,43.0,13.0,0.0
1742067543.3943248,0.0,0.0,0.0,-99.0,-960.0,24610.0,0.0,-0.0,0.01,-97.0,-1010.0,16419.0,185.0,117.0,123.0
1742067543.4063246,0.0,0.0,0.0,-106.0,-1021.0,8227.0,0.0,-0.0,0.01,-105.0,-1070.0,36.0,56.0,0.0,0.0
1742067543.4148252,0.0,0.0,0.0,-114.0,-1081.0,-8155.0,0.0,-0.0,0.01,-113.0,-1129.0,-16345.0,0.0,0.0,0.0
1742067543.4268494,0.0,0.0,0.0,-122.0,-1139.0,-24536.0,0.0,-0.0,0.01,-121.0,-1187.0,-32726.0,71.0,107.0,106.0
1742067543.4353485,0.0,0.0,0.0,-130.0,-1197.0,24619.0,0.0,-0.0,0.01,-129.0,-1244.0,16428.0,77.0,34.0,40.0
1742067543.4473891,0.0,0.0,0.0,-138.0,-1254.0,8236.0,0.0,-0.0,0.01,-137.0,-1300.0,45.0,50.0,63.0,52.0
1742067543.4558897,0.0,0.0,0.0,-146.0,-1310.0,-8146.0,0.0,-0.0,0.01,-145.0,-1356.0,-16336.0,38.0,0.0,0.0
1742067543.4678895,0.0,0.0,0.0,-154.0,-1366.0,-24527.0,0.0,0.0,0.01,-154.0,-1411.0,-32717.0,0.0,0.0,0.0
1742067543.476389,0.0,0.0,0.0,-163.0,-1421.0,24628.0,0.0,0.0,0.01,-163.0,-1465.0,16437.0,151.0,113.0,126.0
1742067543.4883895,0.0,0.0,0.0,-172.0,-1475.0,8245.0,0.0,0.0,0.01,-172.0,-1518.0,54.0,12.0,29.0,33.0
1742067543.4963903,0.0,0.0,0.0,-181.0,-1528.0,-8137.0,0.0,0.0,0.01,-181.0,-1570.0,-16327.0,0.0,0.0,0.0
1742067543.5088913,0.0,0.0,0.0,-190.0,-1580.0,-24518.0,0.0,0.0,0.01,-190.0,-1622.0,-32708.0,63.0,136.0,88.0
1742067543.520721,0.0,0.0,0.0,-199.0,-1632.0,24637.0,0.0,0.0,0.01,-199.0,-1673.0,16446.0,29.0,38.0,25.0
1742067543.5292258,0.0,0.0,0.0,-208.0,-1682.0,8254.0,0.0,0.0,0.01,-208.0,-1722.0,63.0,163.0,96.0,65.0
1742067543.5407405,0.0,0.0,0.0,-217.0,-1731.0,-8128.0,0.0,0.0,0.01,-217.0,-1771.0,-16318.0,0.0,0.0,0.0
1742067543.5497541,0.0,0.0,0.0,-226.0,-1780.0,-24509.0,0.0,0.0,0.0,-226.0,-1819.0,-32699.0,0.0,0.0,6.0
1742067543.562259,0.0,0.0,0.0,-235.0,-1828.0,24646.0,0.0,0.0,0.0,-236.0,-1867.0,16455.0,154.0,91.0,91.0
1742067543.5747564,0.0,0.0,0.0,-245.0,-1876.0,8263.0,0.0,0.0,0.0,-246.0,-1913.0,72.0,69.0,121.0,88.0
1742067543.5867543,0.0,0.0,0.0,-255.0,-1922.0,-8119.0,0.0,0.0,0.0,-256.0,-1959.0,-16309.0,0.0,0.0,59.0
1742067543.5952535,0.0,0.0,0.0,-265.0,-1968.0,-24500.0,0.0,0.0,0.0,-266.0,-2004.0,-32690.0,56.0,72.0,30.0
1742067543.6067693,0.0,0.0,0.0,-275.0,-2013.0,24655.0,0.0,0.0,0.0,-276.0,-2048.0,16464.0,0.0,0.0,0.0
1742067543.615253,0.0,0.0,0.0,-285.0,-2057.0,8272.0,0.0,0.0,0.0,-286.0,-2092.0,81.0,0.0,11.0,14.0
1742067543.6272979,0.0,0.0,0.0,-295.0,-2102.0,-8110.0,0.0,0.0,0.0,-297.0,-2136.0,-16300.0,96.0,132.0,167.0
1742067543.6397808,0.0,0.0,0.0,-306.0,-2145.0,-24491.0,0.0,0.0,0.0,-308.0,-2178.0,-32681.0,0.0,21.0,9.0
1742067543.6477842,0.0,0.0,0.0,-317.0,-2187.0,24664.0,0.0,0.0,0.0,-319.0,-2220.0,16473.0,0.0,0.0,0.0
1742067543.660787,0.0,0.0,0.0,-329.0,-2229.0,8281.0,0.0,0.0,0.0,-331.0,-2261.0,90.0,74.0,76.0,69.0
1742067543.668285,0.0,0.0,0.0,-340.0,-2270.0,-8101.0,0.0,0.0,0.0,-342.0,-2301.0,-16291.0,0.0,64.0,52.0
1742067543.6807847,0.0,0.0,0.0,-351.0,-2310.0,-24482.0,0.0,0.0,0.0,-353.0,-2341.0,-32672.0,111.0,107.0,54.0
1742067543.6892426,0.0,0.0,0.0,-363.0,-2349.0,24673.0,0.0,0.0,0.0,-365.0,-2379.0,16482.0,0.0,0.0,0.0
1742067543.7017434,0.0,0.0,0.0,-375.0,-2387.0,8290.0,0.0,0.0,0.0,-377.0,-2417.0,99.0,0.0,0.0,0.0
1742067543.7097428,0.0,0.0,0.0,-386.0,-2425.0,-8092.0,0.0,0.0,0.0,-388.0,-2454.0,-16282.0,164.0,136.0,135.0
1742067543.7262416,0.0,0.0,0.0,-398.0,-2462.0,-24473.0,0.0,0.0,0.0,-400.0,-2490.0,-32663.0,144.0,101.0,110.0
1742067543.7377436,0.0,0.0,0.0,-410.0,-2498.0,24682.0,0.0,0.0,0.0,-413.0,-2525.0,16491.0,23.0,35.0,13.0
1742067543.746248,0.0,0.0,0.0,-423.0,-2533.0,8299.0,0.0,0.0,0.0,-426.0,-2559.0,108.0,56.0,63.0,28.0
1742067543.7587583,0.0,0.0,0.0,-436.0,-2567.0,-8083.0,0.0,0.0,0.0,-439.0,-2593.0,-16273.0,0.0,0.0,0.0
1742067543.766748,0.0,0.0,0.0,-449.0,-2601.0,-24464.0,0.0,0.0,0.0,-452.0,-2626.0,-32654.0,0.0,0.0,0.0
1742067543.7792492,0.0,0.0,0.0,-462.0,-2634.0,24691.0,0.0,0.0,0.0,-465.0,-2658.0,16500.0,158.0,131.0,115.0
1742067543.7872484,0.0,0.0,0.0,-475.0,-2666.0,8308.0,0.0,0.0,0.0,-478.0,-2689.0,117.0,42.0,12.0,0.0
1742067543.79925,0.0,0.0,0.0,-488.0,-2697.0,-8074.0,0.0,0.0,0.0,-491.0,-2720.0,-16264.0,0.0,0.0,0.0
1742067543.8077486,0.0,0.0,0.0,-501.0,-2728.0,-24455.0,0.0,0.0,0.0,-504.0,-2750.0,-32645.0,133.0,104.0,136.0
1742067543.8197644,0.0,0.0,0.0,-514.0,-2758.0,24700.0,0.0,0.0,0.0,-517.0,-2780.0,16509.0,77.0,51.0,37.0
1742067543.8282514,0.0,0.0,0.0,-527.0,-2788.0,8317.0,0.0,0.0,0.0,-530.0,-2809.0,126.0,56.0,46.0,51.0
1742067543.8402672,0.0,0.0,0.0,-541.0,-2817.0,-8065.0,0.0,0.0,0.0,-544.0,-2838.0,-16255.0,0.0,0.0,9.0
1742067543.84876,0.0,0.0,0.0,-555.0,-2846.0,-24446.0,0.0,0.0,0.0,-558.0,-2866.0,-32636.0,25.0,0.0,0.0
1742067543.8649316,0.0,0.0,0.0,-568.0,-2874.0,24709.0,0.0,0.0,0.0,-571.0,-2893.0,16518.0,0.0,0.0,0.0
1742067543.8774316,0.0,0.0,0.0,-581.0,-2900.0,8326.0,0.0,0.0,0.0,-584.0,-2918.0,135.0,65.0,68.0,112.0
1742067543.8854308,0.0,0.0,0.0,-594.0,-2926.0,-8056.0,0.0,0.0,0.0,-597.0,-2944.0,-16246.0,0.0,74.0,18.0
1742067543.8979473,0.0,0.0,0.0,-607.0,-2951.0,-24437.0,0.0,0.0,0.0,-611.0,-2968.0,-32627.0,41.0,54.0,34.0
1742067543.9059315,0.0,0.0,0.0,-621.0,-2975.0,24718.0,0.0,0.0,0.0,-625.0,-2992.0,16527.0,0.0,7.0,30.0
1742067543.9179468,0.0,0.0,0.0,-635.0,-2999.0,8335.0,0.0,0.0,0.0,-639.0,-3015.0,144.0,56.0,15.0,15.0
1742067543.9269376,0.0,0.0,0.0,-649.0,-3022.0,-8047.0,0.0,0.0,0.0,-653.0,-3038.0,-16237.0,140.0,122.0,98.0
1742067543.938738,0.0,0.0,0.0,-663.0,-3045.0,-24428.0,0.0,0.0,0.0,-667.0,-3060.0,-32618.0,2.0,0.0,0.0
1742067543.9472578,0.0,0.0,0.0,-677.0,-3067.0,24727.0,0.0,0.0,0.0,-681.0,-3082.0,16536.0,0.0,0.0,0.0
1742067543.959383,0.0,0.0,0.0,-692.0,-3089.0,8344.0,0.0,0.0,0.0,-696.0,-3103.0,153.0,45.0,134.0,124.0
1742067543.9673827,0.0,0.0,0.0,-707.0,-3110.0,-8038.0,0.0,0.0,0.0,-711.0,-3124.0,-16228.0,45.0,16.0,7.0
1742067543.9793973,0.0,0.0,0.0,-722.0,-3131.0,-24419.0,0.0,0.0,0.0,-727.0,-3145.0,-32609.0,125.0,45.0,34.0
1742067543.9913814,0.0,0.0,0.0,-738.0,-3152.0,24736.0,0.0,0.0,0.0,-743.0,-3166.0,16545.0,0.0,0.0,20.0
1742067544.0045907,0.0,0.0,0.0,-754.0,-3173.0,8353.0,0.0,0.0,0.0,-759.0,-3186.0,162.0,35.0,13.0,9.0
1742067544.0165744,0.0,0.0,0.0,-770.0,-3192.0,-8029.0,0.0,0.0,0.0,-775.0,-3204.0,-16219.0,0.0,0.0,0.0
1742067544.0251434,0.0,0.0,0.0,-786.0,-3210.0,-24410.0,0.0,0.0,0.0,-791.0,-3222.0,-32600.0,107.0,135.0,112.0
1742067544.037146,0.0,0.0,0.0,-802.0,-3228.0,24745.0,0.0,0.0,0.0,-807.0,-3240.0,16554.0,3.0,28.0,69.0
1742067544.045173,0.0,0.0,0.0,-818.0,-3246.0,8362.0,0.0,0.0,0.0,-823.0,-3257.0,171.0,56.0,7.0,0.0
1742067544.0576727,0.0,0.0,0.0,-834.0,-3263.0,-8020.0,0.0,0.0,0.0,-840.0,-3274.0,-16210.0,0.0,18.0,38.0
1742067544.0656738,0.0,0.0,0.0,-851.0,-3281.0,-24401.0,0.0,0.0,0.0,-857.0,-3291.0,-32591.0,0.0,39.0,0.0
1742067544.077674,0.0,0.0,0.0,-868.0,-3298.0,24754.0,0.0,0.0,0.0,-874.0,-3308.0,16563.0,104.0,139.0,80.0
1742067544.0901735,0.0,0.0,0.0,-885.0,-3314.0,8371.0,0.0,0.0,0.0,-891.0,-3324.0,180.0,74.0,5.0,12.0
1742067544.0986729,0.0,0.0,0.0,-902.0,-3330.0,-8011.0,0.0,0.0,0.0,-908.0,-3339.0,-16201.0,0.0,0.0,0.0
1742067544.110673,0.0,0.0,0.0,-919.0,-3345.0,-24392.0,0.0,0.0,0.0,-925.0,-3354.0,-32582.0,127.0,112.0,136.0
1742067544.119172,0.0,0.0,0.0,-936.0,-3360.0,24763.0,0.0,0.0,0.0,-942.0,-3368.0,16572.0,0.0,35.0,29.0
1742067544.1351774,0.0,0.0,0.0,-953.0,-3374.0,8380.0,0.0,0.0,0.0,-959.0,-3381.0,189.0,41.0,0.0,1.0
1742067544.143734,0.0,0.0,0.0,-970.0,-3387.0,-8002.0,0.0,0.0,0.0,-976.0,-3394.0,-16192.0,87.0,75.0,92.0
1742067544.1562355,0.0,0.0,0.0,-987.0,-3400.0,-24383.0,0.0,0.0,0.0,-994.0,-3406.0,-32573.0,16.0,0.0,0.0
1742067544.1682339,0.0,0.0,0.0,-1005.0,-3412.0,24772.0,0.0,0.0,0.0,-1012.0,-3418.0,16581.0,0.0,14.0,0.0
1742067544.1767337,0.0,0.0,0.0,-1023.0,-3424.0,8389.0,0.0,0.0,0.0,-1030.0,-3430.0,198.0,157.0,86.0,124.0
1742067544.1882522,0.0,0.0,0.0,-1041.0,-3436.0,-7993.0,0.0,0.0,0.0,-1048.0,-3441.0,-16183.0,0.0,0.0,0.0
1742067544.196735,0.0,0.0,0.0,-1059.0,-3447.0,-24374.0,0.0,0.0,0.0,-1066.0,-3452.0,-32564.0,0.0,0.0,0.0
1742067544.2087348,0.0,0.0,0.0,-1077.0,-3458.0,24781.0,0.0,0.0,0.0,-1084.0,-3462.0,16590.0,76.0,59.0,62.0
1742067544.2172358,0.0,0.0,0.0,-1095.0,-3468.0,8398.0,0.0,0.0,0.0,-1102.0,-3472.0,207.0,88.0,47.0,10.0
1742067544.2292356,0.0,0.0,0.0,-1113.0,-3478.0,-7984.0,0.0,0.0,0.0,-1120.0,-3482.0,-16174.0,112.0,88.0,61.0
1742067544.2382388,0.0,0.0,0.0,-1131.0,-3488.0,-24365.0,0.0,0.0,0.0,-1138.0,-3491.0,-32555.0,0.0,0.0,0.0
1742067544.2497635,0.0,0.0,0.0,-1149.0,-3497.0,24790.0,0.0,0.0,0.0,-1156.0,-3500.0,16599.0,0.0,0.0,0.0
