Timestamp,1_Yaw,1_Pitch,1_Roll,1_Ax,1_Ay,1_Az,2_Yaw,2_Pitch,2_Roll,2_Ax,2_Ay,2_Az,Audio_A5,Audio_A6,Audio_A7
1742096414.2143178,0.0,0.0,0.0,-2.0,-82.0,-24572.0,0.0,-0.0,0.01,0.0,-143.0,-32762.0,133.0,93.0,102.0
1742096414.2230403,0.0,0.0,0.0,-2.0,-153.0,24583.0,0.0,-0.0,0.01,0.0,-213.0,16392.0,0.0,0.0,0.0
1742096414.2350404,0.0,0.0,0.0,-3.0,-223.0,8200.0,0.0,-0.0,0.01,-1.0,-282.0,9.0,0.0,0.0,0.0
1742096414.2435403,0.0,0.0,0.0,-3.0,-292.0,-8182.0,0.0,-0.0,0.01,-1.0,-351.0,-16372.0,112.0,135.0,111.0
1742096414.2554064,0.0,0.0,0.0,-3.0,-361.0,-24563.0,0.0,-0.0,0.01,-1.0,-419.0,-32753.0,30.0,0.0,0.0
1742096414.2639065,0.0,0.0,0.0,-3.0,-429.0,24592.0,0.0,-0.0,0.01,-1.0,-486.0,16401.0,85.0,64.0,32.0
1742096414.2759113,0.0,0.0,0.0,-3.0,-496.0,8209.0,0.0,-0.0,0.01,-1.0,-553.0,18.0,0.0,29.0,0.0
1742096414.28441,0.0,0.0,0.0,-4.0,-562.0,-8173.0,0.0,-0.0,0.01,-2.0,-618.0,-16363.0,8.0,0.0,0.0
1742096414.2964146,0.0,0.0,0.0,-5.0,-627.0,-24554.0,0.0,-0.0,0.01,-3.0,-682.0,-32744.0,165.0,137.0,141.0
1742096414.304423,0.0,0.0,0.0,-6.0,-691.0,24601.0,0.0,-0.0,0.01,-5.0,-746.0,16410.0,18.0,48.0,43.0
1742096414.3169162,0.0,0.0,0.0,-8.0,-755.0,8218.0,0.0,-0.0,0.01,-7.0,-809.0,27.0,116.0,77.0,19.0
1742096414.325416,0.0,0.0,0.0,-10.0,-818.0,-8164.0,0.0,-0.0,0.01,-9.0,-871.0,-16354.0,0.0,0.0,0.0
1742096414.3374162,0.0,0.0,0.0,-12.0,-880.0,-24545.0,0.0,-0.0,0.01,-11.0,-932.0,-32735.0,0.0,0.0,0.0
1742096414.3454182,0.0,0.0,0.0,-14.0,-941.0,24610.0,0.0,0.0,0.01,-14.0,-993.0,16419.0,129.0,119.0,160.0
1742096414.3574321,0.0,0.0,0.0,-17.0,-1002.0,8227.0,0.0,-0.0,0.01,-16.0,-1053.0,36.0,19.0,34.0,36.0
1742096414.3659163,0.0,0.0,0.0,-19.0,-1062.0,-8155.0,0.0,-0.0,0.01,-18.0,-1112.0,-16345.0,16.0,8.0,0.0
1742096414.3779182,0.0,0.0,0.0,-21.0,-1121.0,-24536.0,0.0,-0.0,0.01,-20.0,-1171.0,-32726.0,26.0,54.0,25.0
1742096414.3864372,0.0,0.0,0.0,-23.0,-1180.0,24619.0,0.0,0.0,0.01,-23.0,-1229.0,16428.0,18.0,0.0,13.0
1742096414.3984263,0.0,0.0,0.0,-26.0,-1237.0,8236.0,0.0,0.0,0.01,-26.0,-1286.0,45.0,150.0,157.0,58.0
1742096414.4069247,0.0,0.0,0.0,-29.0,-1294.0,-8146.0,0.0,0.0,0.01,-29.0,-1342.0,-16336.0,0.0,44.0,3.0
1742096414.4194255,0.0,0.0,0.0,-32.0,-1350.0,-24527.0,0.0,0.0,0.01,-32.0,-1397.0,-32717.0,0.0,0.0,0.0
1742096414.4284258,0.0,0.0,0.0,-35.0,-1405.0,24628.0,0.0,0.0,0.01,-35.0,-1452.0,16437.0,81.0,123.0,142.0
1742096414.439979,0.0,0.0,0.0,-38.0,-1460.0,8245.0,0.0,0.0,0.01,-38.0,-1506.0,54.0,45.0,0.0,0.0
