Timestamp,1_Yaw,1_Pitch,1_Roll,1_Ax,1_Ay,1_Az,2_Yaw,2_Pitch,2_Roll,2_Ax,2_Ay,2_Az,Audio_A5,Audio_A6,Audio_A7
1742339967.5158381,0.0,0.0,0.0,-22.0,-2.0,-16382.0,0.0,-0.0,0.01,-19.0,-63.0,-24572.0,123.0,154.0,159.0
1742339967.5240405,0.0,0.0,0.0,-30.0,-63.0,-32763.0,0.0,-0.0,0.01,-27.0,-124.0,24583.0,22.0,0.0,42.0
1742339967.536041,0.0,0.0,0.0,-38.0,-124.0,16391.0,0.0,-0.0,0.01,-35.0,-184.0,8200.0,126.0,153.0,87.0
1742339967.5445406,0.0,0.0,0.0,-46.0,-184.0,8.0,0.0,-0.0,0.01,-43.0,-243.0,-8182.0,0.0,0.0,0.0
1742339967.5565405,0.0,0.0,0.0,-54.0,-243.0,-16373.0,0.0,-0.0,0.01,-51.0,-301.0,-24563.0,0.0,0.0,0.0
1742339967.5650399,0.0,0.0,0.0,-62.0,-301.0,-32754.0,0.0,-0.0,0.01,-59.0,-358.0,24592.0,159.0,177.0,191.0
1742339967.5770423,0.0,0.0,0.0,-70.0,-358.0,16400.0,0.0,-0.0,0.01,-67.0,-414.0,8209.0,0.0,17.0,1.0
1742339967.5855472,0.0,0.0,-0.0,-79.0,-413.0,17.0,0.0,-0.0,0.01,-76.0,-469.0,-8173.0,111.0,107.0,29.0
1742339967.5975473,0.0,0.0,-0.0,-88.0,-468.0,-16364.0,0.0,-0.0,0.01,-85.0,-523.0,-24554.0,0.0,0.0,0.0
1742339967.6060483,0.0,0.0,-0.0,-97.0,-522.0,-32745.0,0.0,-0.0,0.01,-95.0,-576.0,24601.0,0.0,0.0,0.0
1742339967.618047,0.0,0.0,-0.0,-107.0,-575.0,16409.0,0.0,-0.0,0.01,-105.0,-628.0,8218.0,162.0,177.0,163.0
1742339967.6260486,0.0,0.0,-0.0,-117.0,-627.0,26.0,0.0,-0.0,0.01,-115.0,-679.0,-8164.0,1.0,8.0,0.0
1742339967.6385467,0.0,0.0,-0.0,-127.0,-678.0,-16355.0,0.0,-0.0,0.01,-125.0,-729.0,-24545.0,0.0,0.0,0.0
1742339967.6470468,0.0,0.0,-0.0,-137.0,-728.0,-32736.0,0.0,-0.0,0.01,-135.0,-778.0,24610.0,122.0,80.0,156.0
1742339967.658735,0.0,0.0,-0.0,-147.0,-777.0,16418.0,0.0,-0.0,0.01,-145.0,-827.0,8227.0,0.0,0.0,0.0
1742339967.6672413,0.0,0.0,-0.0,-158.0,-826.0,35.0,0.0,-0.0,0.01,-156.0,-875.0,-8155.0,182.0,120.0,172.0
1742339967.679738,0.0,0.0,-0.0,-169.0,-874.0,-16346.0,0.0,-0.0,0.01,-167.0,-922.0,-24536.0,0.0,0.0,0.0
1742339967.6882749,0.0,0.0,-0.0,-180.0,-921.0,-32727.0,0.0,-0.0,0.01,-179.0,-968.0,24619.0,0.0,0.0,0.0
1742339967.7002738,0.0,0.0,-0.0,-192.0,-967.0,16427.0,0.0,-0.0,0.01,-191.0,-1013.0,8236.0,178.0,168.0,175.0
1742339967.708276,0.0,0.0,-0.0,-204.0,-1011.0,44.0,0.0,-0.0,0.01,-203.0,-1057.0,-8146.0,23.0,7.0,6.0
1742339967.7202818,0.0,0.0,-0.0,-216.0,-1055.0,-16337.0,0.0,-0.0,0.01,-215.0,-1100.0,-24527.0,53.0,22.0,0.0
1742339967.729274,0.0,0.0,-0.0,-227.0,-1098.0,-32718.0,0.0,-0.0,0.01,-226.0,-1142.0,24628.0,0.0,5.0,58.0
1742339967.7407596,0.0,0.0,-0.0,-238.0,-1140.0,16436.0,0.0,-0.0,0.01,-237.0,-1183.0,8245.0,0.0,5.0,0.0
1742339967.7528937,0.0,0.0,-0.0,-249.0,-1181.0,53.0,0.0,-0.0,0.01,-248.0,-1223.0,-8137.0,162.0,184.0,179.0
1742339967.761396,0.0,0.0,-0.0,-260.0,-1221.0,-16328.0,0.0,-0.0,0.01,-259.0,-1263.0,-24518.0,9.0,0.0,0.0
1742339967.773898,0.0,0.0,-0.0,-271.0,-1261.0,-32709.0,0.0,0.0,0.01,-271.0,-1301.0,24637.0,0.0,0.0,0.0
1742339967.7864044,0.0,0.0,-0.0,-283.0,-1299.0,16445.0,0.0,0.0,0.01,-283.0,-1339.0,8254.0,66.0,100.0,59.0
1742339967.7979095,0.0,0.0,-0.0,-296.0,-1337.0,62.0,0.0,0.0,0.0,-296.0,-1376.0,-8128.0,0.0,0.0,43.0
1742339967.806403,0.0,0.0,-0.0,-309.0,-1373.0,-16319.0,0.0,0.0,0.0,-309.0,-1411.0,-24509.0,0.0,0.0,6.0
1742339967.8189068,0.0,0.0,-0.0,-322.0,-1408.0,-32700.0,0.0,0.0,0.0,-322.0,-1446.0,24646.0,166.0,190.0,180.0
1742339967.8274212,0.0,0.0,-0.0,-335.0,-1443.0,16454.0,0.0,0.0,0.0,-335.0,-1480.0,8263.0,0.0,3.0,0.0
1742339967.838921,0.0,0.0,-0.0,-347.0,-1477.0,71.0,0.0,0.0,0.0,-347.0,-1513.0,-8119.0,0.0,0.0,0.0
1742339967.8474083,0.0,0.0,-0.0,-359.0,-1510.0,-16310.0,0.0,0.0,0.0,-359.0,-1546.0,-24500.0,156.0,140.0,157.0
1742339967.8599086,0.0,0.0,-0.0,-371.0,-1543.0,-32691.0,0.0,0.0,0.0,-371.0,-1578.0,24655.0,0.0,3.0,23.0
1742339967.8679128,0.0,0.0,-0.0,-383.0,-1575.0,16463.0,0.0,0.0,0.0,-383.0,-1609.0,8272.0,116.0,89.0,74.0
1742339967.8799133,0.0,0.0,-0.0,-395.0,-1606.0,80.0,0.0,0.0,0.0,-395.0,-1640.0,-8110.0,0.0,0.0,0.0
1742339967.8884223,0.0,0.0,-0.0,-407.0,-1637.0,-16301.0,0.0,0.0,0.0,-407.0,-1670.0,-24491.0,0.0,0.0,0.0
