Timestamp,1_Yaw,1_Pitch,1_Roll,1_Ax,1_Ay,1_Az,2_Yaw,2_Pitch,2_Roll,2_Ax,2_Ay,2_Az,Audio_A5,Audio_A6,Audio_A7
1742339542.3745344,0.0,0.0,0.0,-2.0,-70.0,-24572.0,0.0,-0.0,0.01,0.0,-131.0,-32762.0,0.0,25.0,21.0
1742339542.380533,0.0,0.0,0.0,-2.0,-135.0,24583.0,0.0,-0.0,0.01,0.0,-195.0,16392.0,0.0,0.0,0.0
1742339542.3920486,0.0,0.0,0.0,-2.0,-199.0,8200.0,0.0,-0.0,0.01,0.0,-258.0,9.0,71.0,73.0,133.0
1742339542.4010336,0.0,0.0,0.0,-2.0,-262.0,-8182.0,0.0,-0.0,0.01,0.0,-320.0,-16372.0,0.0,28.0,20.0
1742339542.413035,0.0,0.0,0.0,-1.0,-324.0,-24563.0,0.0,-0.0,0.01,0.0,-381.0,-32753.0,205.0,203.0,158.0
1742339542.4215343,0.0,0.0,0.0,-1.0,-385.0,24592.0,0.0,-0.0,0.01,0.0,-441.0,16401.0,0.0,0.0,0.0
1742339542.4295342,0.0,0.0,0.0,-2.0,-445.0,8209.0,0.0,-0.0,0.01,0.0,-501.0,18.0,0.0,0.0,0.0
1742339542.4415374,0.0,0.0,0.0,-2.0,-505.0,-8173.0,0.0,-0.0,0.01,0.0,-560.0,-16363.0,116.0,134.0,170.0
1742339542.4500382,0.0,0.0,0.0,-2.0,-564.0,-24554.0,0.0,-0.0,0.01,0.0,-618.0,-32744.0,10.0,22.0,31.0
1742339542.4625664,0.0,0.0,0.0,-2.0,-621.0,24601.0,0.0,-0.0,0.01,-1.0,-674.0,16410.0,184.0,199.0,125.0
1742339542.470565,0.0,0.0,0.0,-3.0,-677.0,8218.0,0.0,-0.0,0.01,-2.0,-729.0,27.0,0.0,0.0,0.0
1742339542.4825647,0.0,0.0,0.0,-3.0,-732.0,-8164.0,0.0,-0.0,0.01,-2.0,-784.0,-16354.0,0.0,0.0,0.0
1742339542.4915643,0.0,0.0,0.0,-3.0,-787.0,-24545.0,0.0,-0.0,0.01,-2.0,-838.0,-32735.0,172.0,171.0,187.0
1742339542.5030646,0.0,0.0,0.0,-4.0,-841.0,24610.0,0.0,-0.0,0.01,-3.0,-891.0,16419.0,5.0,4.0,0.0
1742339542.5115209,0.0,0.0,0.0,-5.0,-894.0,8227.0,0.0,-0.0,0.01,-4.0,-943.0,36.0,195.0,145.0,151.0
1742339542.5240293,0.0,0.0,0.0,-6.0,-946.0,-8155.0,0.0,-0.0,0.01,-5.0,-994.0,-16345.0,0.0,0.0,0.0
1742339542.5320191,0.0,0.0,0.0,-7.0,-997.0,-24536.0,0.0,-0.0,0.01,-6.0,-1045.0,-32726.0,0.0,0.0,0.0
1742339542.5440183,0.0,0.0,0.0,-8.0,-1048.0,24619.0,0.0,-0.0,0.01,-7.0,-1095.0,16428.0,177.0,187.0,184.0
1742339542.5525212,0.0,0.0,0.0,-9.0,-1098.0,8236.0,0.0,-0.0,0.01,-8.0,-1144.0,45.0,21.0,0.0,18.0
1742339542.564561,0.0,0.0,0.0,-10.0,-1147.0,-8146.0,0.0,0.0,0.01,-10.0,-1193.0,-16336.0,77.0,105.0,82.0
1742339542.57306,0.0,0.0,0.0,-12.0,-1196.0,-24527.0,0.0,0.0,0.01,-12.0,-1241.0,-32717.0,0.0,0.0,0.0
1742339542.5810611,0.0,0.0,0.0,-14.0,-1244.0,24628.0,0.0,0.0,0.01,-14.0,-1288.0,16437.0,0.0,8.0,0.0
1742339542.5935616,0.0,0.0,0.0,-16.0,-1291.0,8245.0,0.0,0.0,0.01,-16.0,-1335.0,54.0,219.0,211.0,248.0
1742339542.6055741,0.0,0.0,0.0,-18.0,-1337.0,-8137.0,0.0,0.0,0.01,-18.0,-1380.0,-16327.0,3.0,35.0,0.0
1742339542.6140594,0.0,0.0,0.0,-20.0,-1382.0,-24518.0,0.0,0.0,0.01,-20.0,-1424.0,-32708.0,0.0,0.0,0.0
1742339542.626062,0.0,0.0,0.0,-22.0,-1426.0,24637.0,0.0,0.0,0.01,-22.0,-1468.0,16446.0,45.0,103.0,105.0
1742339542.634062,0.0,0.0,0.0,-24.0,-1470.0,8254.0,0.0,0.0,0.01,-24.0,-1511.0,63.0,0.0,0.0,0.0
1742339542.6460617,0.0,0.0,0.0,-26.0,-1513.0,-8128.0,0.0,0.0,0.01,-26.0,-1553.0,-16318.0,223.0,220.0,112.0
1742339542.6590645,0.0,0.0,0.0,-28.0,-1555.0,-24509.0,0.0,0.0,0.01,-28.0,-1595.0,-32699.0,77.0,98.0,137.0
1742339542.667073,0.0,0.0,0.0,-30.0,-1597.0,24646.0,0.0,0.0,0.0,-31.0,-1636.0,16455.0,0.0,0.0,15.0
1742339542.6790795,0.0,0.0,0.0,-33.0,-1638.0,8263.0,0.0,0.0,0.0,-34.0,-1677.0,72.0,240.0,216.0,177.0
1742339542.687573,0.0,0.0,0.0,-36.0,-1678.0,-8119.0,0.0,0.0,0.0,-37.0,-1716.0,-16309.0,0.0,0.0,0.0
1742339542.6995726,0.0,0.0,0.0,-39.0,-1717.0,-24500.0,0.0,0.0,0.0,-40.0,-1754.0,-32690.0,0.0,0.0,0.0
1742339542.7080724,0.0,0.0,0.0,-42.0,-1755.0,24655.0,0.0,0.0,0.0,-43.0,-1792.0,16464.0,165.0,206.0,201.0
1742339542.7200744,0.0,0.0,0.0,-45.0,-1793.0,8272.0,0.0,0.0,0.0,-46.0,-1829.0,81.0,0.0,0.0,15.0
1742339542.7290723,0.0,0.0,0.0,-48.0,-1830.0,-8110.0,0.0,0.0,0.0,-49.0,-1865.0,-16300.0,65.0,89.0,75.0
1742339542.7405734,0.0,0.0,0.0,-51.0,-1866.0,-24491.0,0.0,0.0,0.0,-53.0,-1901.0,-32681.0,0.0,0.0,9.0
1742339542.7490995,0.0,0.0,0.0,-55.0,-1902.0,24664.0,0.0,0.0,0.0,-57.0,-1936.0,16473.0,0.0,0.0,0.0
1742339542.760599,0.0,0.0,0.0,-59.0,-1937.0,8281.0,0.0,0.0,0.0,-61.0,-1970.0,90.0,226.0,206.0,205.0
1742339542.7736044,0.0,0.0,0.0,-63.0,-1971.0,-8101.0,0.0,0.0,0.0,-65.0,-2003.0,-16291.0,5.0,0.0,0.0
1742339542.7816036,0.0,0.0,0.0,-67.0,-2004.0,-24482.0,0.0,0.0,0.0,-69.0,-2035.0,-32672.0,0.0,0.0,0.0
1742339542.7941058,0.0,0.0,0.0,-71.0,-2036.0,24673.0,0.0,0.0,0.0,-73.0,-2067.0,16482.0,241.0,196.0,188.0
1742339542.8021066,0.0,0.0,0.0,-75.0,-2068.0,8290.0,0.0,0.0,0.0,-77.0,-2098.0,99.0,0.0,0.0,0.0
1742339542.814162,0.0,0.0,0.0,-79.0,-2099.0,-8092.0,0.0,0.0,0.0,-81.0,-2129.0,-16282.0,16.0,0.0,0.0
1742339542.8226619,0.0,0.0,0.0,-83.0,-2130.0,-24473.0,0.0,0.0,0.0,-85.0,-2159.0,-32663.0,73.0,74.0,96.0
1742339542.8351617,0.0,0.0,0.0,-87.0,-2160.0,24682.0,0.0,0.0,0.0,-89.0,-2188.0,16491.0,4.0,0.0,0.0
1742339542.8431616,0.0,0.0,0.0,-91.0,-2188.0,8299.0,0.0,0.0,0.0,-94.0,-2216.0,108.0,201.0,223.0,183.0
1742339542.856166,0.0,0.0,0.0,-96.0,-2216.0,-8083.0,0.0,0.0,0.0,-99.0,-2243.0,-16273.0,7.0,36.0,55.0
1742339542.867676,0.0,0.0,0.0,-101.0,-2243.0,-24464.0,0.0,0.0,0.0,-104.0,-2270.0,-32654.0,0.0,0.0,0.0
1742339542.8761833,0.0,0.0,0.0,-106.0,-2270.0,24691.0,0.0,0.0,0.0,-109.0,-2296.0,16500.0,208.0,181.0,197.0
1742339542.8881764,0.0,0.0,0.0,-111.0,-2296.0,8308.0,0.0,0.0,0.0,-114.0,-2321.0,117.0,0.0,0.0,0.0
1742339542.896177,0.0,0.0,0.0,-116.0,-2321.0,-8074.0,0.0,0.0,0.0,-119.0,-2346.0,-16264.0,0.0,0.0,0.0
1742339542.9086776,0.0,0.0,0.0,-121.0,-2346.0,-24455.0,0.0,0.0,0.0,-124.0,-2370.0,-32645.0,172.0,182.0,183.0
1742339542.9171772,0.0,0.0,0.0,-126.0,-2370.0,24700.0,0.0,0.0,0.0,-129.0,-2394.0,16509.0,0.0,20.0,11.0
1742339542.929177,0.0,0.0,0.0,-131.0,-2394.0,8317.0,0.0,0.0,0.0,-134.0,-2417.0,126.0,137.0,108.0,101.0
1742339542.9376802,0.0,0.0,0.0,-136.0,-2417.0,-8065.0,0.0,0.0,0.0,-139.0,-2440.0,-16255.0,0.0,0.0,0.0
1742339542.949681,0.0,0.0,0.0,-141.0,-2440.0,-24446.0,0.0,0.0,0.0,-144.0,-2462.0,-32636.0,0.0,0.0,0.0
1742339542.961689,0.0,0.0,0.0,-146.0,-2462.0,24709.0,0.0,0.0,0.0,-149.0,-2484.0,16518.0,230.0,212.0,240.0
1742339542.9737103,0.0,0.0,0.0,-151.0,-2484.0,8326.0,0.0,0.0,0.0,-154.0,-2504.0,135.0,0.0,0.0,0.0
1742339542.9821935,0.0,0.0,-0.0,-157.0,-2503.0,-8056.0,0.0,0.0,0.0,-160.0,-2523.0,-16246.0,0.0,0.0,0.0
1742339542.9942074,0.0,0.0,-0.0,-163.0,-2522.0,-24437.0,0.0,0.0,0.0,-166.0,-2541.0,-32627.0,198.0,229.0,219.0
