Timestamp,1_Yaw,1_Pitch,1_Roll,1_Ax,1_Ay,1_Az,2_Yaw,2_Pitch,2_Roll,2_Ax,2_Ay,2_Az,Audio_A5,Audio_A6,Audio_A7
1742665297.1426098,0.0,0.0,0.0,-12.0,-20.0,-16382.0,0.0,-0.0,0.01,-9.0,-82.0,-24572.0,13.0,40.0,25.0
1742665297.1506536,0.0,0.0,0.0,-15.0,-92.0,-32763.0,0.0,-0.0,0.01,-12.0,-153.0,24583.0,0.0,0.0,0.0
1742665297.1626372,0.0,0.0,0.0,-18.0,-163.0,16391.0,0.0,-0.0,0.01,-15.0,-223.0,8200.0,30.0,19.0,55.0
1742665297.1711416,0.0,0.0,0.0,-21.0,-233.0,8.0,0.0,-0.0,0.01,-19.0,-292.0,-8182.0,0.0,0.0,0.0
1742665297.1836417,0.0,0.0,0.0,-25.0,-301.0,-16373.0,0.0,-0.0,0.01,-23.0,-359.0,-24563.0,99.0,107.0,111.0
1742665297.1916416,0.0,0.0,0.0,-29.0,-368.0,-32754.0,0.0,-0.0,0.01,-27.0,-426.0,24592.0,0.0,0.0,0.0
1742665297.200142,0.0,0.0,0.0,-33.0,-435.0,16400.0,0.0,-0.0,0.01,-31.0,-492.0,8209.0,0.0,0.0,0.0
1742665297.2126417,0.0,0.0,0.0,-37.0,-501.0,17.0,0.0,-0.0,0.01,-35.0,-557.0,-8173.0,64.0,56.0,78.0
1742665297.2206416,0.0,0.0,0.0,-41.0,-566.0,-16364.0,0.0,-0.0,0.01,-39.0,-621.0,-24554.0,68.0,24.0,5.0
1742665297.2326417,0.0,0.0,0.0,-45.0,-630.0,-32745.0,0.0,-0.0,0.01,-43.0,-684.0,24601.0,90.0,69.0,72.0
1742665297.2411416,0.0,0.0,0.0,-49.0,-693.0,16409.0,0.0,-0.0,0.01,-47.0,-747.0,8218.0,0.0,0.0,0.0
1742665297.2531435,0.0,0.0,0.0,-53.0,-756.0,26.0,0.0,-0.0,0.01,-51.0,-809.0,-8164.0,0.0,0.0,0.0
1742665297.2616444,0.0,0.0,0.0,-57.0,-818.0,-16355.0,0.0,-0.0,0.01,-55.0,-870.0,-24545.0,104.0,95.0,106.0
1742665297.2736993,0.0,0.0,0.0,-61.0,-879.0,-32736.0,0.0,-0.0,0.01,-59.0,-930.0,24610.0,9.0,14.0,39.0
1742665297.2822003,0.0,0.0,0.0,-65.0,-938.0,16418.0,0.0,-0.0,0.01,-63.0,-989.0,8227.0,39.0,5.0,24.0
1742665297.2941992,0.0,0.0,0.0,-69.0,-997.0,35.0,0.0,-0.0,0.01,-67.0,-1047.0,-8155.0,0.0,0.0,0.0
1742665297.3027685,0.0,0.0,0.0,-73.0,-1055.0,-16346.0,0.0,-0.0,0.01,-72.0,-1105.0,-24536.0,0.0,0.0,0.0
1742665297.3147693,0.0,0.0,0.0,-78.0,-1113.0,-32727.0,0.0,-0.0,0.01,-77.0,-1162.0,24619.0,131.0,102.0,110.0
1742665297.322769,0.0,0.0,0.0,-83.0,-1170.0,16427.0,0.0,-0.0,0.01,-82.0,-1218.0,8236.0,4.0,14.0,0.0
1742665297.3352692,0.0,0.0,0.0,-88.0,-1226.0,44.0,0.0,-0.0,0.01,-87.0,-1273.0,-8146.0,0.0,0.0,0.0
1742665297.3432693,0.0,0.0,0.0,-93.0,-1281.0,-16337.0,0.0,-0.0,0.01,-92.0,-1328.0,-24527.0,36.0,96.0,88.0
1742665297.3558936,0.0,0.0,0.0,-98.0,-1336.0,-32718.0,0.0,-0.0,0.01,-97.0,-1381.0,24628.0,13.0,26.0,0.0
1742665297.3678977,0.0,0.0,0.0,-103.0,-1389.0,16436.0,0.0,-0.0,0.01,-102.0,-1433.0,8245.0,0.0,0.0,0.0
1742665297.3798966,0.0,0.0,0.0,-108.0,-1441.0,53.0,0.0,0.0,0.01,-108.0,-1485.0,-8137.0,20.0,60.0,73.0
1742665297.3883963,0.0,0.0,0.0,-114.0,-1493.0,-16328.0,0.0,0.0,0.01,-114.0,-1536.0,-24518.0,0.0,0.0,2.0
1742665297.4004133,0.0,0.0,0.0,-120.0,-1544.0,-32709.0,0.0,0.0,0.01,-120.0,-1587.0,24637.0,66.0,55.0,64.0
1742665297.4088972,0.0,0.0,0.0,-126.0,-1595.0,16445.0,0.0,0.0,0.01,-126.0,-1637.0,8254.0,0.0,0.0,0.0
1742665297.4209123,0.0,0.0,0.0,-132.0,-1644.0,62.0,0.0,0.0,0.01,-132.0,-1685.0,-8128.0,0.0,0.0,0.0
1742665297.4293978,0.0,0.0,0.0,-138.0,-1692.0,-16319.0,0.0,0.0,0.01,-138.0,-1732.0,-24509.0,132.0,112.0,116.0
1742665297.4418972,0.0,0.0,0.0,-144.0,-1739.0,-32700.0,0.0,0.0,0.01,-144.0,-1779.0,24646.0,0.0,0.0,0.0
1742665297.4539218,0.0,0.0,0.0,-150.0,-1786.0,16454.0,0.0,0.0,0.0,-150.0,-1825.0,8263.0,0.0,0.0,0.0
1742665297.4624236,0.0,0.0,0.0,-156.0,-1832.0,71.0,0.0,0.0,0.0,-156.0,-1871.0,-8119.0,137.0,108.0,134.0
