Timestamp,1_Yaw,1_Pitch,1_Roll,1_Ax,1_Ay,1_Az,2_Yaw,2_Pitch,2_Roll,2_Ax,2_Ay,2_Az,Audio_A5,Audio_A6,Audio_A7
1742744728.1242762,0.0,0.0,0.0,-7.0,-69.0,-24572.0,0.0,-0.0,0.01,-4.0,-129.0,-32762.0,30.0,32.0,0.0
1742744728.1322773,0.0,0.0,0.0,-9.0,-133.0,24583.0,0.0,-0.0,0.01,-6.0,-193.0,16392.0,17.0,6.0,0.0
1742744728.1442807,0.0,0.0,0.0,-11.0,-197.0,8200.0,0.0,-0.0,0.01,-9.0,-256.0,9.0,0.0,0.0,0.0
1742744728.15278,0.0,0.0,0.0,-14.0,-260.0,-8182.0,0.0,-0.0,0.01,-12.0,-318.0,-16372.0,0.0,0.0,0.0
1742744728.1652765,0.0,0.0,0.0,-17.0,-322.0,-24563.0,0.0,-0.0,0.01,-15.0,-379.0,-32753.0,136.0,117.0,131.0
1742744728.173277,0.0,0.0,0.0,-20.0,-383.0,24592.0,0.0,-0.0,0.01,-18.0,-439.0,16401.0,0.0,0.0,0.0
1742744728.1854327,0.0,0.0,0.0,-23.0,-443.0,8209.0,0.0,-0.0,0.01,-21.0,-498.0,18.0,0.0,0.0,0.0
1742744728.1939337,0.0,0.0,0.0,-26.0,-501.0,-8173.0,0.0,-0.0,0.01,-24.0,-555.0,-16363.0,19.0,82.0,60.0
1742744728.2059402,0.0,0.0,0.0,-29.0,-558.0,-24554.0,0.0,-0.0,0.01,-27.0,-611.0,-32744.0,0.0,8.0,11.0
1742744728.2144415,0.0,0.0,0.0,-32.0,-614.0,24601.0,0.0,-0.0,0.01,-30.0,-667.0,16410.0,135.0,123.0,120.0
1742744728.2264428,0.0,0.0,0.0,-35.0,-670.0,8218.0,0.0,-0.0,0.01,-33.0,-722.0,27.0,0.0,0.0,0.0
1742744728.2349417,0.0,0.0,0.0,-38.0,-725.0,-8164.0,0.0,-0.0,0.01,-37.0,-776.0,-16354.0,0.0,0.0,0.0
1742744728.2474422,0.0,0.0,0.0,-42.0,-779.0,-24545.0,0.0,-0.0,0.01,-41.0,-829.0,-32735.0,98.0,116.0,162.0
1742744728.2554412,0.0,0.0,0.0,-46.0,-832.0,24610.0,0.0,-0.0,0.01,-45.0,-882.0,16419.0,14.0,0.0,0.0
1742744728.267441,0.0,0.0,0.0,-50.0,-885.0,8227.0,0.0,-0.0,0.01,-49.0,-934.0,36.0,136.0,82.0,56.0
1742744728.2754405,0.0,0.0,0.0,-54.0,-937.0,-8155.0,0.0,-0.0,0.01,-53.0,-985.0,-16345.0,0.0,0.0,0.0
1742744728.2879448,0.0,0.0,0.0,-58.0,-988.0,-24536.0,0.0,-0.0,0.01,-57.0,-1035.0,-32726.0,0.0,7.0,0.0
1742744728.2959597,0.0,0.0,0.0,-62.0,-1038.0,24619.0,0.0,0.0,0.01,-62.0,-1084.0,16428.0,184.0,158.0,119.0
1742744728.3084521,0.0,0.0,0.0,-67.0,-1086.0,8236.0,0.0,0.0,0.01,-67.0,-1131.0,45.0,21.0,27.0,39.0
1742744728.3169498,0.0,0.0,0.0,-72.0,-1133.0,-8146.0,0.0,0.0,0.01,-72.0,-1177.0,-16336.0,14.0,26.0,0.0
1742744728.32895,0.0,0.0,0.0,-77.0,-1179.0,-24527.0,0.0,0.0,0.01,-77.0,-1223.0,-32717.0,0.0,0.0,48.0
1742744728.3369508,0.0,0.0,0.0,-82.0,-1225.0,24628.0,0.0,0.0,0.01,-82.0,-1268.0,16437.0,0.0,0.0,4.0
1742744728.3494503,0.0,0.0,0.0,-87.0,-1270.0,8245.0,0.0,0.0,0.01,-87.0,-1313.0,54.0,176.0,141.0,146.0
1742744728.3579507,0.0,0.0,0.0,-92.0,-1315.0,-8137.0,0.0,0.0,0.01,-92.0,-1357.0,-16327.0,0.0,0.0,0.0
1742744728.369951,0.0,0.0,0.0,-97.0,-1359.0,-24518.0,0.0,0.0,0.01,-97.0,-1400.0,-32708.0,0.0,0.0,0.0
1742744728.37845,0.0,0.0,0.0,-102.0,-1402.0,24637.0,0.0,0.0,0.01,-102.0,-1443.0,16446.0,125.0,140.0,116.0
1742744728.3899522,0.0,0.0,0.0,-107.0,-1445.0,8254.0,0.0,0.0,0.01,-107.0,-1485.0,63.0,6.0,0.0,0.0
1742744728.3984535,0.0,0.0,0.0,-113.0,-1487.0,-8128.0,0.0,0.0,0.0,-113.0,-1526.0,-16318.0,90.0,68.0,57.0
1742744728.4109836,0.0,0.0,0.0,-119.0,-1527.0,-24509.0,0.0,0.0,0.0,-119.0,-1565.0,-32699.0,0.0,0.0,0.0
1742744728.4189842,0.0,0.0,0.0,-125.0,-1566.0,24646.0,0.0,0.0,0.0,-126.0,-1604.0,16455.0,0.0,0.0,0.0
1742744728.4314826,0.0,0.0,0.0,-132.0,-1605.0,8263.0,0.0,0.0,0.0,-133.0,-1642.0,72.0,161.0,142.0,162.0
1742744728.4399846,0.0,0.0,0.0,-139.0,-1643.0,-8119.0,0.0,0.0,0.0,-140.0,-1679.0,-16309.0,3.0,0.0,0.0
1742744728.451984,0.0,0.0,0.0,-146.0,-1680.0,-24500.0,0.0,0.0,0.0,-147.0,-1716.0,-32690.0,0.0,0.0,0.0
1742744728.467986,0.0,0.0,0.0,-153.0,-1717.0,24655.0,0.0,0.0,0.0,-154.0,-1752.0,16464.0,68.0,80.0,34.0
1742744728.476484,0.0,0.0,0.0,-160.0,-1753.0,8272.0,0.0,0.0,0.0,-162.0,-1787.0,81.0,0.0,0.0,0.0
1742744728.4887598,0.0,0.0,0.0,-168.0,-1788.0,-8110.0,0.0,0.0,0.0,-170.0,-1821.0,-16300.0,0.0,4.0,0.0
1742744728.4967594,0.0,0.0,0.0,-176.0,-1822.0,-24491.0,0.0,0.0,0.0,-178.0,-1855.0,-32681.0,126.0,169.0,132.0
1742744728.509266,0.0,0.0,0.0,-184.0,-1856.0,24664.0,0.0,0.0,0.0,-186.0,-1888.0,16473.0,0.0,0.0,0.0
1742744728.5172668,0.0,0.0,0.0,-192.0,-1889.0,8281.0,0.0,0.0,0.0,-194.0,-1920.0,90.0,0.0,0.0,0.0
1742744728.5297658,0.0,0.0,0.0,-200.0,-1920.0,-8101.0,0.0,0.0,0.0,-202.0,-1951.0,-16291.0,57.0,101.0,73.0
1742744728.5377948,0.0,0.0,0.0,-208.0,-1951.0,-24482.0,0.0,0.0,0.0,-210.0,-1981.0,-32672.0,19.0,0.0,0.0
1742744728.5497658,0.0,0.0,0.0,-216.0,-1981.0,24673.0,0.0,0.0,0.0,-219.0,-2010.0,16482.0,128.0,103.0,92.0
1742744728.5582726,0.0,0.0,0.0,-225.0,-2010.0,8290.0,0.0,0.0,0.0,-228.0,-2039.0,99.0,0.0,0.0,0.0
1742744728.5707667,0.0,0.0,0.0,-234.0,-2039.0,-8092.0,0.0,0.0,0.0,-237.0,-2067.0,-16282.0,0.0,0.0,0.0
1742744728.5792656,0.0,0.0,0.0,-243.0,-2067.0,-24473.0,0.0,0.0,0.0,-246.0,-2094.0,-32663.0,125.0,148.0,143.0
1742744728.5912697,0.0,0.0,0.0,-252.0,-2094.0,24682.0,0.0,0.0,0.0,-255.0,-2121.0,16491.0,20.0,25.0,8.0
1742744728.599768,0.0,0.0,0.0,-261.0,-2121.0,8299.0,0.0,0.0,0.0,-264.0,-2147.0,108.0,29.0,10.0,0.0
1742744728.61141,0.0,0.0,0.0,-270.0,-2147.0,-8083.0,0.0,0.0,0.0,-273.0,-2173.0,-16273.0,0.0,6.0,45.0
1742744728.6198902,0.0,0.0,0.0,-279.0,-2173.0,-24464.0,0.0,0.0,0.0,-282.0,-2198.0,-32654.0,0.0,0.0,0.0
1742744728.635891,0.0,0.0,0.0,-288.0,-2198.0,24691.0,0.0,0.0,0.0,-291.0,-2222.0,16500.0,0.0,0.0,0.0
1742744728.644391,0.0,0.0,0.0,-296.0,-2222.0,8308.0,0.0,0.0,0.0,-300.0,-2245.0,117.0,139.0,143.0,162.0
1742744728.65639,0.0,0.0,-0.0,-306.0,-2244.0,-8074.0,0.0,0.0,0.0,-310.0,-2267.0,-16264.0,0.0,0.0,0.0
1742744728.6688905,0.0,0.0,-0.0,-316.0,-2266.0,-24455.0,0.0,0.0,0.0,-320.0,-2288.0,-32645.0,58.0,21.0,0.0
1742744728.6768906,0.0,0.0,-0.0,-326.0,-2287.0,24700.0,0.0,0.0,0.0,-330.0,-2309.0,16509.0,0.0,7.0,67.0
1742744728.6893923,0.0,0.0,-0.0,-336.0,-2308.0,8317.0,0.0,0.0,0.0,-340.0,-2329.0,126.0,0.0,2.0,0.0
1742744728.697394,0.0,0.0,-0.0,-346.0,-2328.0,-8065.0,0.0,0.0,0.0,-350.0,-2349.0,-16255.0,115.0,124.0,124.0
1742744728.7099383,0.0,0.0,-0.0,-356.0,-2348.0,-24446.0,0.0,0.0,0.0,-360.0,-2368.0,-32636.0,0.0,0.0,0.0
1742744728.7189384,0.0,0.0,-0.0,-366.0,-2367.0,24709.0,0.0,0.0,0.0,-370.0,-2386.0,16518.0,0.0,0.0,0.0
1742744728.7304397,0.0,0.0,-0.0,-376.0,-2385.0,8326.0,0.0,0.0,0.0,-380.0,-2404.0,135.0,96.0,144.0,150.0
1742744728.738528,0.0,0.0,-0.0,-386.0,-2403.0,-8056.0,0.0,0.0,0.0,-390.0,-2421.0,-16246.0,0.0,33.0,0.0
1742744728.7510278,0.0,0.0,-0.0,-396.0,-2420.0,-24437.0,0.0,0.0,0.0,-400.0,-2438.0,-32627.0,58.0,19.0,28.0
1742744728.7591581,0.0,0.0,-0.0,-406.0,-2437.0,24718.0,0.0,0.0,0.0,-410.0,-2454.0,16527.0,0.0,0.0,0.0
1742744728.771158,0.0,0.0,-0.0,-416.0,-2453.0,8335.0,0.0,0.0,0.0,-420.0,-2469.0,144.0,0.0,0.0,0.0
1742744728.7836566,0.0,0.0,-0.0,-426.0,-2467.0,-8047.0,0.0,0.0,0.0,-431.0,-2482.0,-16237.0,0.0,0.0,0.0
1742744728.7956586,0.0,0.0,-0.0,-437.0,-2480.0,-24428.0,0.0,0.0,0.0,-442.0,-2495.0,-32618.0,136.0,130.0,147.0
