Timestamp,1_Yaw,1_Pitch,1_Roll,1_Ax,1_Ay,1_Az,2_Yaw,2_Pitch,2_Roll,2_Ax,2_Ay,2_Az,Audio_A5,Audio_A6,Audio_A7
1742429066.4651248,0.0,0.0,0.0,-14.0,-70.0,-24572.0,0.0,-0.0,0.01,-12.0,-131.0,-32762.0,222.0,237.0,240.0
1742429066.4751208,0.0,0.0,0.0,-20.0,-135.0,24583.0,0.0,-0.0,0.01,-18.0,-195.0,16392.0,17.0,0.0,0.0
1742429066.4841201,0.0,0.0,0.0,-27.0,-199.0,8200.0,0.0,-0.0,0.01,-24.0,-258.0,9.0,7.0,0.0,0.0
1742429066.4961197,0.0,0.0,0.0,-33.0,-262.0,-8182.0,0.0,-0.0,0.01,-31.0,-320.0,-16372.0,21.0,86.0,121.0
1742429066.5041187,0.0,0.0,0.0,-40.0,-324.0,-24563.0,0.0,-0.0,0.01,-38.0,-381.0,-32753.0,17.0,0.0,0.0
1742429066.5161197,0.0,0.0,0.0,-47.0,-384.0,24592.0,0.0,-0.0,0.01,-45.0,-440.0,16401.0,237.0,232.0,198.0
1742429066.5246196,0.0,0.0,0.0,-54.0,-443.0,8209.0,0.0,-0.0,0.01,-52.0,-498.0,18.0,0.0,0.0,0.0
1742429066.5366416,0.0,0.0,0.0,-61.0,-501.0,-8173.0,0.0,-0.0,0.01,-59.0,-556.0,-16363.0,0.0,0.0,0.0
1742429066.5451465,0.0,0.0,0.0,-68.0,-559.0,-24554.0,0.0,-0.0,0.01,-67.0,-613.0,-32744.0,157.0,167.0,194.0
1742429066.5571516,0.0,0.0,0.0,-76.0,-616.0,24601.0,0.0,-0.0,0.01,-75.0,-669.0,16410.0,7.0,27.0,4.0
1742429066.565651,0.0,0.0,0.0,-84.0,-672.0,8218.0,0.0,-0.0,0.01,-83.0,-724.0,27.0,168.0,161.0,144.0
1742429066.574153,0.0,0.0,0.0,-92.0,-727.0,-8164.0,0.0,-0.0,0.01,-91.0,-779.0,-16354.0,0.0,0.0,0.0
1742429066.585651,0.0,0.0,0.0,-100.0,-781.0,-24545.0,0.0,-0.0,0.01,-99.0,-832.0,-32735.0,0.0,0.0,0.0
