Timestamp,1_Yaw,1_Pitch,1_Roll,1_Ax,1_Ay,1_Az,2_Yaw,2_Pitch,2_Roll,2_Ax,2_Ay,2_Az,Audio_A5,Audio_A6,Audio_A7
1742062431.4103703,0.0,-0.0,0.0,0.0,-11.0,-16382.0,0.0,-0.0,0.01,2.0,-72.0,-24572.0,0.0,598.0,0.0
1742062431.4183722,0.0,-0.0,0.0,2.0,-76.0,-32763.0,0.0,-0.0,0.01,4.0,-137.0,24583.0,130.0,19.0,110.0
1742062431.4269998,0.0,-0.0,0.0,4.0,-141.0,16391.0,0.0,-0.0,0.01,5.0,-201.0,8200.0,7.0,636.0,32.0
1742062431.439001,0.0,-0.0,0.0,5.0,-205.0,8.0,0.0,-0.0,0.01,6.0,-264.0,-8182.0,104.0,229.0,63.0
1742062431.4474998,0.0,-0.0,0.0,6.0,-268.0,-16373.0,0.0,-0.0,0.01,7.0,-326.0,-24563.0,0.0,557.0,0.0
1742062431.4594996,0.0,-0.0,0.0,7.0,-330.0,-32754.0,0.0,-0.0,0.01,8.0,-387.0,24592.0,0.0,634.0,0.0
1742062431.4680007,0.0,-0.0,0.0,8.0,-391.0,16400.0,0.0,-0.0,0.01,9.0,-448.0,8209.0,64.0,27.0,82.0
1742062431.4800007,0.0,-0.0,0.0,9.0,-452.0,17.0,0.0,-0.0,0.01,10.0,-508.0,-8173.0,29.0,628.0,0.0
1742062431.489002,0.0,0.0,0.0,9.0,-513.0,-16364.0,0.0,-0.0,0.01,10.0,-569.0,-24554.0,36.0,386.0,0.0
1742062431.500534,0.0,0.0,0.0,9.0,-574.0,-32745.0,0.0,-0.0,0.01,10.0,-629.0,24601.0,0.0,450.0,28.0
1742062431.5090294,0.0,0.0,0.0,9.0,-634.0,16409.0,0.0,-0.0,0.01,10.0,-688.0,8218.0,0.0,637.0,8.0
1742062431.5210288,0.0,0.0,0.0,9.0,-693.0,26.0,0.0,-0.0,0.01,9.0,-747.0,-8164.0,160.0,31.0,96.0
1742062431.5295289,0.0,0.0,0.0,8.0,-751.0,-16355.0,0.0,-0.0,0.01,8.0,-804.0,-24545.0,1.0,640.0,29.0
1742062431.5415285,0.0,0.0,0.0,7.0,-809.0,-32736.0,0.0,-0.0,0.01,7.0,-861.0,24610.0,0.0,572.0,0.0
1742062431.550028,0.0,0.0,0.0,6.0,-866.0,16418.0,0.0,-0.0,0.01,6.0,-917.0,8227.0,0.0,275.0,27.0
1742062431.5620294,0.0,0.0,0.0,5.0,-922.0,35.0,0.0,-0.0,0.01,5.0,-973.0,-8155.0,12.0,620.0,0.0
1742062431.5705287,0.0,0.0,0.0,4.0,-978.0,-16346.0,0.0,-0.0,0.01,4.0,-1028.0,-24536.0,109.0,44.0,101.0
1742062431.5825324,0.0,0.0,0.0,3.0,-1033.0,-32727.0,0.0,-0.0,0.01,3.0,-1082.0,24619.0,0.0,614.0,0.0
1742062431.5905483,0.0,0.0,0.0,2.0,-1086.0,16427.0,0.0,-0.0,0.01,2.0,-1134.0,8236.0,0.0,623.0,0.0
1742062431.5990343,0.0,0.0,0.0,1.0,-1138.0,44.0,0.0,-0.0,0.01,1.0,-1185.0,-8146.0,66.0,0.0,89.0
1742062431.611536,0.0,0.0,0.0,0.0,-1189.0,-16337.0,0.0,-0.0,0.01,0.0,-1236.0,-24527.0,0.0,631.0,32.0
1742062431.6234374,0.0,0.0,0.0,0.0,-1240.0,-32718.0,0.0,-0.0,0.01,0.0,-1286.0,24628.0,137.0,99.0,64.0
1742062431.6319373,0.0,0.0,0.0,0.0,-1290.0,16436.0,0.0,-0.0,0.01,0.0,-1335.0,8245.0,0.0,596.0,0.0
1742062431.6404374,0.0,0.0,0.0,0.0,-1339.0,53.0,0.0,0.0,0.01,0.0,-1384.0,-8137.0,0.0,625.0,0.0
1742062431.6524394,0.0,0.0,0.0,0.0,-1388.0,-16328.0,0.0,0.0,0.01,0.0,-1432.0,-24518.0,82.0,25.0,97.0
1742062431.6609378,0.0,0.0,0.0,0.0,-1436.0,-32709.0,0.0,0.0,0.01,0.0,-1479.0,24637.0,8.0,640.0,56.0
1742062431.672437,0.0,0.0,0.0,0.0,-1483.0,16445.0,0.0,0.0,0.01,0.0,-1526.0,8254.0,14.0,271.0,0.0
1742062431.6809423,0.0,0.0,0.0,0.0,-1530.0,62.0,0.0,0.0,0.01,0.0,-1572.0,-8128.0,0.0,564.0,0.0
1742062431.6929429,0.0,0.0,0.0,0.0,-1576.0,-16319.0,0.0,0.0,0.01,0.0,-1617.0,-24509.0,0.0,617.0,0.0
1742062431.7014472,0.0,0.0,0.0,0.0,-1621.0,-32700.0,0.0,0.0,0.01,0.0,-1662.0,24646.0,88.0,50.0,103.0
1742062431.7134469,0.0,0.0,0.0,0.0,-1666.0,16454.0,0.0,0.0,0.01,0.0,-1706.0,8263.0,38.0,615.0,27.0
1742062431.7219543,0.0,0.0,0.0,0.0,-1710.0,71.0,0.0,0.0,0.0,0.0,-1749.0,-8119.0,0.0,528.0,0.0
1742062431.7339468,0.0,0.0,0.0,0.0,-1752.0,-16310.0,0.0,0.0,0.0,0.0,-1791.0,-24500.0,22.0,269.0,49.0
1742062431.7424476,0.0,0.0,0.0,0.0,-1794.0,-32691.0,0.0,0.0,0.0,0.0,-1832.0,24655.0,0.0,657.0,38.0
1742062431.7544477,0.0,0.0,0.0,0.0,-1835.0,16463.0,0.0,0.0,0.0,0.0,-1872.0,8272.0,121.0,4.0,103.0
1742062431.762947,0.0,0.0,0.0,0.0,-1875.0,80.0,0.0,0.0,0.0,0.0,-1912.0,-8110.0,0.0,602.0,0.0
1742062431.77495,0.0,0.0,0.0,0.0,-1915.0,-16301.0,0.0,0.0,0.0,0.0,-1951.0,-24491.0,0.0,643.0,0.0
1742062431.783461,0.0,0.0,0.0,0.0,-1954.0,-32682.0,0.0,0.0,0.0,-1.0,-1990.0,24664.0,60.0,27.0,133.0
1742062431.795956,0.0,0.0,0.0,-1.0,-1993.0,16472.0,0.0,0.0,0.0,-2.0,-2028.0,8281.0,0.0,629.0,8.0
1742062431.8039553,0.0,0.0,0.0,-2.0,-2031.0,89.0,0.0,0.0,0.0,-3.0,-2065.0,-8101.0,24.0,136.0,61.0
1742062431.815955,0.0,0.0,0.0,-3.0,-2068.0,-16292.0,0.0,0.0,0.0,-4.0,-2102.0,-24482.0,0.0,589.0,0.0
1742062431.8244555,0.0,0.0,0.0,-4.0,-2105.0,-32673.0,0.0,0.0,0.0,-5.0,-2138.0,24673.0,0.0,629.0,0.0
1742062431.8369584,0.0,0.0,0.0,-5.0,-2141.0,16481.0,0.0,0.0,0.0,-6.0,-2173.0,8290.0,108.0,106.0,105.0
1742062431.848955,0.0,0.0,0.0,-6.0,-2175.0,98.0,0.0,0.0,0.0,-7.0,-2207.0,-8092.0,89.0,231.0,88.0
1742062431.8614542,0.0,0.0,0.0,-7.0,-2209.0,-16283.0,0.0,0.0,0.0,-9.0,-2240.0,-24473.0,9.0,635.0,0.0
