Timestamp,1_Yaw,1_Pitch,1_Roll,1_Ax,1_Ay,1_Az,2_Yaw,2_Pitch,2_Roll,2_Ax,2_Ay,2_Az,Audio_A5,Audio_A6,Audio_A7
1742666781.7198534,0.0,0.0,0.0,-8.0,-10.0,-16382.0,0.0,-0.0,0.01,-5.0,-72.0,-24572.0,0.0,0.0,0.0
1742666781.7323525,0.0,0.0,0.0,-9.0,-77.0,-32763.0,0.0,-0.0,0.01,-6.0,-138.0,24583.0,112.0,82.0,95.0
1742666781.7403522,0.0,0.0,0.0,-10.0,-143.0,16391.0,0.0,-0.0,0.01,-7.0,-203.0,8200.0,0.0,0.0,0.0
1742666781.752353,0.0,0.0,0.0,-11.0,-208.0,8.0,0.0,-0.0,0.01,-8.0,-267.0,-8182.0,0.0,0.0,0.0
1742666781.7608547,0.0,0.0,0.0,-12.0,-272.0,-16373.0,0.0,-0.0,0.01,-9.0,-330.0,-24563.0,18.0,72.0,77.0
1742666781.772785,0.0,0.0,0.0,-13.0,-335.0,-32754.0,0.0,-0.0,0.01,-10.0,-392.0,24592.0,0.0,20.0,0.0
1742666781.7817838,0.0,0.0,0.0,-14.0,-396.0,16400.0,0.0,-0.0,0.01,-11.0,-453.0,8209.0,88.0,114.0,112.0
1742666781.7937841,0.0,0.0,0.0,-15.0,-457.0,17.0,0.0,-0.0,0.01,-13.0,-513.0,-8173.0,0.0,0.0,0.0
1742666781.8017857,0.0,0.0,0.0,-17.0,-517.0,-16364.0,0.0,-0.0,0.01,-15.0,-572.0,-24554.0,0.0,0.0,0.0
1742666781.8142874,0.0,0.0,0.0,-19.0,-576.0,-32745.0,0.0,-0.0,0.01,-17.0,-630.0,24601.0,77.0,100.0,108.0
1742666781.8222845,0.0,0.0,0.0,-21.0,-634.0,16409.0,0.0,-0.0,0.01,-19.0,-688.0,8218.0,45.0,25.0,11.0
1742666781.8342848,0.0,0.0,0.0,-24.0,-692.0,26.0,0.0,-0.0,0.01,-22.0,-745.0,-8164.0,70.0,55.0,40.0
1742666781.8427856,0.0,0.0,0.0,-27.0,-749.0,-16355.0,0.0,-0.0,0.01,-25.0,-801.0,-24545.0,0.0,0.0,4.0
1742666781.8547869,0.0,0.0,0.0,-30.0,-805.0,-32736.0,0.0,-0.0,0.01,-28.0,-856.0,24610.0,0.0,0.0,0.0
1742666781.8632882,0.0,0.0,0.0,-33.0,-860.0,16418.0,0.0,-0.0,0.01,-31.0,-911.0,8227.0,96.0,127.0,109.0
1742666781.8758268,0.0,0.0,0.0,-36.0,-915.0,35.0,0.0,-0.0,0.01,-34.0,-965.0,-8155.0,16.0,0.0,25.0
1742666781.8838248,0.0,0.0,0.0,-39.0,-969.0,-16346.0,0.0,-0.0,0.01,-37.0,-1018.0,-24536.0,0.0,0.0,0.0
1742666781.8959944,0.0,0.0,0.0,-42.0,-1022.0,-32727.0,0.0,-0.0,0.01,-40.0,-1071.0,24619.0,37.0,61.0,81.0
1742666781.9044945,0.0,0.0,0.0,-45.0,-1075.0,16427.0,0.0,-0.0,0.01,-43.0,-1123.0,8236.0,11.0,1.0,23.0
1742666781.9164937,0.0,0.0,0.0,-48.0,-1126.0,44.0,0.0,-0.0,0.01,-46.0,-1173.0,-8146.0,94.0,127.0,101.0
1742666781.9249933,0.0,0.0,0.0,-51.0,-1176.0,-16337.0,0.0,-0.0,0.01,-49.0,-1222.0,-24527.0,0.0,0.0,0.0
1742666781.9369934,0.0,0.0,0.0,-54.0,-1225.0,-32718.0,0.0,-0.0,0.01,-52.0,-1271.0,24628.0,0.0,0.0,0.0
1742666781.9454944,0.0,0.0,0.0,-57.0,-1274.0,16436.0,0.0,-0.0,0.01,-55.0,-1319.0,8245.0,84.0,101.0,107.0
1742666781.9575195,0.0,0.0,0.0,-60.0,-1322.0,53.0,0.0,-0.0,0.01,-58.0,-1366.0,-8137.0,10.0,6.0,0.0
1742666781.966019,0.0,0.0,0.0,-63.0,-1369.0,-16328.0,0.0,-0.0,0.01,-61.0,-1413.0,-24518.0,46.0,0.0,14.0
1742666781.9776628,0.0,0.0,0.0,-66.0,-1416.0,-32709.0,0.0,-0.0,0.01,-64.0,-1459.0,24637.0,0.0,0.0,7.0
1742666781.9862552,0.0,0.0,0.0,-69.0,-1462.0,16445.0,0.0,-0.0,0.01,-67.0,-1505.0,8254.0,0.0,20.0,0.0
1742666781.998268,0.0,0.0,0.0,-72.0,-1508.0,62.0,0.0,-0.0,0.01,-70.0,-1550.0,-8128.0,110.0,109.0,115.0
1742666782.0067546,0.0,0.0,0.0,-75.0,-1553.0,-16319.0,0.0,-0.0,0.01,-73.0,-1594.0,-24509.0,0.0,2.0,19.0
1742666782.0192564,0.0,0.0,0.0,-78.0,-1597.0,-32700.0,0.0,-0.0,0.01,-76.0,-1637.0,24646.0,0.0,0.0,0.0
1742666782.0272553,0.0,0.0,0.0,-81.0,-1640.0,16454.0,0.0,-0.0,0.01,-79.0,-1680.0,8263.0,41.0,60.0,66.0
1742666782.0397544,0.0,0.0,0.0,-84.0,-1682.0,71.0,0.0,-0.0,0.0,-83.0,-1721.0,-8119.0,24.0,0.0,8.0
