Timestamp,1_Yaw,1_Pitch,1_Roll,1_Ax,1_Ay,1_Az,2_Yaw,2_Pitch,2_Roll,2_Ax,2_Ay,2_Az,Audio_A5,Audio_A6,Audio_A7
1742774009.7179964,0.0,0.0,0.0,-16.0,-20.0,-16382.0,0.0,-0.0,0.01,-13.0,-82.0,-24572.0,0.0,1.0,22.0
1742774009.7264996,0.0,0.0,0.0,-21.0,-92.0,-32763.0,0.0,-0.0,0.01,-20.0,-153.0,24583.0,0.0,13.0,10.0
1742774009.7382734,0.0,0.0,0.0,-28.0,-163.0,16392.0,0.0,-0.0,0.01,-26.0,-223.0,8201.0,89.0,115.0,126.0
1742774009.746773,0.0,0.0,0.0,-34.0,-232.0,9.0,0.0,-0.0,0.01,-32.0,-291.0,-8181.0,0.0,5.0,24.0
1742774009.7587721,0.0,0.0,0.0,-40.0,-301.0,-16372.0,0.0,-0.0,0.01,-38.0,-359.0,-24562.0,0.0,0.0,0.0
1742774009.766773,0.0,0.0,0.0,-46.0,-368.0,-32753.0,0.0,-0.0,0.01,-45.0,-426.0,24593.0,68.0,72.0,73.0
1742774009.779272,0.0,0.0,0.0,-53.0,-435.0,16401.0,0.0,-0.0,0.01,-52.0,-492.0,8210.0,0.0,11.0,0.0
1742774009.787288,0.0,0.0,0.0,-60.0,-501.0,18.0,0.0,-0.0,0.01,-58.0,-557.0,-8172.0,164.0,83.0,88.0
1742774009.7998395,0.0,0.0,0.0,-66.0,-566.0,-16363.0,0.0,-0.0,0.01,-65.0,-621.0,-24553.0,0.0,0.0,0.0
1742774009.8078237,0.0,0.0,0.0,-73.0,-630.0,-32744.0,0.0,-0.0,0.01,-72.0,-685.0,24602.0,0.0,0.0,0.0
1742774009.8198242,0.0,0.0,0.0,-80.0,-694.0,16410.0,0.0,-0.0,0.01,-79.0,-748.0,8219.0,93.0,61.0,95.0
1742774009.8283238,0.0,0.0,0.0,-87.0,-757.0,27.0,0.0,-0.0,0.01,-86.0,-810.0,-8163.0,28.0,46.0,28.0
1742774009.8403625,0.0,0.0,0.0,-94.0,-819.0,-16354.0,0.0,-0.0,0.01,-93.0,-871.0,-24544.0,86.0,63.0,80.0
1742774009.849356,0.0,0.0,0.0,-102.0,-880.0,-32735.0,0.0,-0.0,0.01,-100.0,-931.0,24611.0,0.0,0.0,0.0
1742774009.8613548,0.0,0.0,0.0,-109.0,-940.0,16419.0,0.0,-0.0,0.01,-107.0,-991.0,8228.0,0.0,0.0,0.0
