Timestamp,1_Yaw,1_Pitch,1_Roll,1_Ax,1_Ay,1_Az,2_Yaw,2_Pitch,2_Roll,2_Ax,2_Ay,2_Az,Audio_A5,Audio_A6,Audio_A7
1742508659.0182664,0.0,0.0,0.0,-15.0,-78.0,-24572.0,0.0,-0.0,0.01,-13.0,-139.0,-32762.0,28.0,65.0,31.0
1742508659.0262697,0.0,0.0,0.0,-22.0,-147.0,24583.0,0.0,-0.0,0.01,-20.0,-207.0,16392.0,0.0,0.0,0.0
1742508659.0382981,0.0,0.0,0.0,-29.0,-215.0,8200.0,0.0,-0.0,0.01,-28.0,-274.0,9.0,0.0,0.0,0.0
1742508659.0467978,0.0,0.0,0.0,-37.0,-282.0,-8182.0,0.0,-0.0,0.01,-36.0,-340.0,-16372.0,98.0,105.0,115.0
1742508659.058797,0.0,0.0,0.0,-45.0,-347.0,-24563.0,0.0,-0.0,0.01,-43.0,-404.0,-32753.0,0.0,21.0,38.0
1742508659.0677989,0.0,0.0,0.0,-52.0,-411.0,24592.0,0.0,-0.0,0.01,-50.0,-468.0,16401.0,1.0,17.0,21.0
1742508659.079941,0.0,0.0,0.0,-59.0,-475.0,8209.0,0.0,-0.0,0.01,-57.0,-531.0,18.0,0.0,0.0,0.0
1742508659.0879407,0.0,0.0,0.0,-66.0,-538.0,-8173.0,0.0,-0.0,0.01,-64.0,-593.0,-16363.0,17.0,13.0,2.0
1742508659.1004417,0.0,0.0,0.0,-73.0,-600.0,-24554.0,0.0,-0.0,0.01,-71.0,-654.0,-32744.0,163.0,118.0,128.0
1742508659.1084404,0.0,0.0,0.0,-80.0,-661.0,24601.0,0.0,-0.0,0.01,-78.0,-714.0,16410.0,7.0,40.0,29.0
1742508659.1204412,0.0,0.0,0.0,-87.0,-721.0,8218.0,0.0,-0.0,0.01,-85.0,-774.0,27.0,0.0,0.0,0.0
1742508659.1289444,0.0,0.0,0.0,-94.0,-781.0,-8164.0,0.0,-0.0,0.01,-93.0,-833.0,-16354.0,85.0,61.0,27.0
1742508659.1409504,0.0,0.0,0.0,-102.0,-840.0,-24545.0,0.0,0.0,0.01,-102.0,-891.0,-32735.0,0.0,0.0,24.0
1742508659.1496139,0.0,0.0,0.0,-111.0,-898.0,24610.0,0.0,0.0,0.01,-111.0,-948.0,16419.0,86.0,81.0,91.0
1742508659.1576135,0.0,0.0,0.0,-120.0,-955.0,8227.0,0.0,0.0,0.01,-120.0,-1005.0,36.0,44.0,37.0,0.0
1742508659.1697059,0.0,0.0,0.0,-129.0,-1012.0,-8155.0,0.0,0.0,0.01,-129.0,-1061.0,-16345.0,0.0,0.0,0.0
1742508659.1784112,0.0,0.0,0.0,-138.0,-1067.0,-24536.0,0.0,0.0,0.01,-138.0,-1115.0,-32726.0,70.0,38.0,88.0
1742508659.1904116,0.0,0.0,0.0,-147.0,-1121.0,24619.0,0.0,0.0,0.01,-147.0,-1169.0,16428.0,9.0,12.0,22.0
1742508659.1985116,0.0,0.0,0.0,-156.0,-1175.0,8236.0,0.0,0.0,0.01,-156.0,-1222.0,45.0,131.0,109.0,64.0
1742508659.2105105,0.0,0.0,0.0,-165.0,-1228.0,-8146.0,0.0,0.0,0.01,-165.0,-1274.0,-16336.0,9.0,0.0,5.0
1742508659.219513,0.0,0.0,0.0,-174.0,-1280.0,-24527.0,0.0,-0.0,0.01,-173.0,-1325.0,-32717.0,0.0,0.0,0.0
1742508659.2312334,0.0,0.0,0.0,-182.0,-1331.0,24628.0,0.0,0.0,0.01,-182.0,-1376.0,16437.0,117.0,99.0,107.0
1742508659.2397363,0.0,0.0,0.0,-191.0,-1382.0,8245.0,0.0,0.0,0.01,-191.0,-1426.0,54.0,8.0,0.0,25.0
1742508659.251736,0.0,0.0,0.0,-200.0,-1432.0,-8137.0,-0.0,0.0,0.01,-200.0,-1475.0,-16327.0,7.0,8.0,8.0
1742508659.2597349,0.0,0.0,0.0,-209.0,-1481.0,-24518.0,-0.0,0.0,0.01,-209.0,-1524.0,-32708.0,0.0,0.0,0.0
1742508659.2758992,0.0,0.0,0.0,-218.0,-1530.0,24637.0,-0.0,0.0,0.01,-218.0,-1572.0,16446.0,2.0,10.0,0.0
1742508659.2843874,0.0,0.0,0.0,-227.0,-1578.0,8254.0,-0.0,0.0,0.01,-227.0,-1619.0,63.0,38.0,57.0,0.0
1742508659.296383,0.0,0.0,0.0,-236.0,-1625.0,-8128.0,-0.0,0.0,0.01,-237.0,-1666.0,-16318.0,0.0,0.0,0.0
1742508659.3048842,0.0,0.0,0.0,-246.0,-1671.0,-24509.0,-0.0,0.0,0.01,-247.0,-1711.0,-32699.0,0.0,0.0,17.0
1742508659.316886,0.0,0.0,0.0,-256.0,-1716.0,24646.0,-0.0,0.0,0.0,-257.0,-1755.0,16455.0,146.0,87.0,96.0
1742508659.3253918,0.0,0.0,0.0,-266.0,-1760.0,8263.0,0.0,0.0,0.0,-267.0,-1799.0,72.0,61.0,4.0,8.0
1742508659.3374424,0.0,0.0,0.0,-276.0,-1804.0,-8119.0,-0.0,0.0,0.0,-277.0,-1842.0,-16309.0,0.0,0.0,0.0
1742508659.3459458,0.0,0.0,0.0,-286.0,-1847.0,-24500.0,-0.0,0.0,0.0,-288.0,-1884.0,-32690.0,0.0,52.0,62.0
1742508659.3576388,0.0,0.0,0.0,-297.0,-1889.0,24655.0,-0.0,0.0,0.0,-299.0,-1926.0,16464.0,43.0,27.0,9.0
1742508659.3702762,0.0,0.0,0.0,-309.0,-1931.0,8272.0,-0.0,0.0,0.0,-311.0,-1966.0,81.0,0.0,0.0,0.0
1742508659.3786554,0.0,0.0,0.0,-321.0,-1971.0,-8110.0,-0.0,0.0,0.0,-323.0,-2006.0,-16300.0,60.0,41.0,65.0
1742508659.3911414,0.0,0.0,0.0,-333.0,-2011.0,-24491.0,-0.0,0.0,0.0,-335.0,-2045.0,-32681.0,13.0,22.0,14.0
1742508659.39914,0.0,0.0,0.0,-345.0,-2050.0,24664.0,-0.0,0.0,0.0,-347.0,-2083.0,16473.0,62.0,81.0,85.0
1742508659.4111407,0.0,0.0,0.0,-357.0,-2088.0,8281.0,-0.0,0.0,0.0,-359.0,-2121.0,90.0,0.0,0.0,0.0
1742508659.4196415,0.0,0.0,0.0,-369.0,-2126.0,-8101.0,-0.0,0.0,0.0,-371.0,-2158.0,-16291.0,0.0,0.0,0.0
