Timestamp,1_Yaw,1_Pitch,1_Roll,1_Ax,1_Ay,1_Az,2_Yaw,2_Pitch,2_Roll,2_Ax,2_Ay,2_Az,Audio_A5,Audio_A6,Audio_A7
1742095046.296759,0.0,0.0,0.0,-20.0,-12.0,-16380.0,0.0,-0.0,0.01,-17.0,-73.0,-24570.0,0.0,12.0,20.0
1742095046.3087692,0.0,0.0,0.0,-27.0,-79.0,-32761.0,0.0,-0.0,0.01,-24.0,-139.0,24585.0,137.0,147.0,115.0
1742095046.3172631,0.0,0.0,0.0,-34.0,-145.0,16394.0,0.0,-0.0,0.01,-32.0,-204.0,8203.0,44.0,39.0,26.0
1742095046.3293147,0.0,0.0,0.0,-42.0,-210.0,12.0,0.0,-0.0,0.01,-40.0,-268.0,-8178.0,25.0,0.0,0.0
1742095046.3378136,0.0,0.0,0.0,-50.0,-274.0,-16369.0,0.0,-0.0,0.01,-48.0,-332.0,-24559.0,52.0,71.0,51.0
1742095046.3498142,0.0,0.0,0.0,-58.0,-338.0,-32750.0,0.0,-0.0,0.01,-56.0,-395.0,24596.0,15.0,17.0,5.0
1742095046.3583155,0.0,0.0,0.0,-66.0,-401.0,16405.0,0.0,-0.0,0.01,-64.0,-457.0,8214.0,81.0,124.0,124.0
1742095046.3703284,0.0,0.0,0.0,-74.0,-462.0,23.0,0.0,-0.0,0.01,-72.0,-517.0,-8167.0,45.0,0.0,5.0
1742095046.3788137,0.0,0.0,0.0,-82.0,-522.0,-16358.0,0.0,-0.0,0.01,-80.0,-576.0,-24548.0,0.0,0.0,0.0
1742095046.390813,0.0,0.0,0.0,-91.0,-581.0,-32739.0,0.0,-0.0,0.01,-89.0,-634.0,24607.0,90.0,121.0,107.0
1742095046.3993492,0.0,0.0,0.0,-100.0,-639.0,16416.0,0.0,-0.0,0.01,-99.0,-691.0,8225.0,44.0,0.0,22.0
1742095046.4113352,0.0,0.0,0.0,-110.0,-696.0,34.0,0.0,-0.0,0.01,-108.0,-747.0,-8156.0,28.0,40.0,6.0
1742095046.4198387,0.0,0.0,0.0,-119.0,-752.0,-16346.0,0.0,-0.0,0.01,-118.0,-803.0,-24536.0,0.0,0.0,0.0
1742095046.4318452,0.0,0.0,0.0,-129.0,-808.0,-32727.0,0.0,-0.0,0.01,-128.0,-858.0,24619.0,13.0,0.0,5.0
1742095046.4403453,0.0,0.0,0.0,-139.0,-863.0,16428.0,0.0,-0.0,0.01,-138.0,-912.0,8237.0,138.0,134.0,148.0
1742095046.4524698,0.0,0.0,0.0,-149.0,-917.0,46.0,0.0,-0.0,0.01,-148.0,-965.0,-8144.0,96.0,65.0,31.0
1742095046.4609728,0.0,0.0,0.0,-159.0,-970.0,-16334.0,0.0,-0.0,0.01,-158.0,-1017.0,-24524.0,16.0,0.0,0.0
1742095046.4729693,0.0,0.0,0.0,-169.0,-1021.0,-32715.0,0.0,-0.0,0.01,-168.0,-1068.0,24631.0,37.0,58.0,97.0
1742095046.4854689,0.0,0.0,0.0,-179.0,-1072.0,16440.0,0.0,-0.0,0.01,-178.0,-1117.0,8249.0,32.0,24.0,25.0
1742095046.4975314,0.0,0.0,0.0,-189.0,-1121.0,58.0,0.0,-0.0,0.01,-188.0,-1166.0,-8132.0,0.0,0.0,0.0
1742095046.5055168,0.0,0.0,0.0,-199.0,-1170.0,-16323.0,0.0,0.0,0.01,-199.0,-1214.0,-24513.0,8.0,81.0,48.0
1742095046.5180187,0.0,0.0,0.0,-210.0,-1218.0,-32704.0,0.0,0.0,0.01,-210.0,-1261.0,24642.0,7.0,42.0,33.0
1742095046.5260189,0.0,0.0,0.0,-221.0,-1265.0,16451.0,0.0,0.0,0.01,-221.0,-1308.0,8260.0,53.0,92.0,92.0
1742095046.5380287,0.0,0.0,0.0,-232.0,-1312.0,68.0,0.0,0.0,0.01,-232.0,-1354.0,-8122.0,29.0,0.0,0.0
1742095046.5470293,0.0,0.0,0.0,-243.0,-1358.0,-16313.0,0.0,0.0,0.01,-243.0,-1399.0,-24503.0,0.0,14.0,0.0
1742095046.5590286,0.0,0.0,0.0,-254.0,-1403.0,-32694.0,0.0,0.0,0.01,-254.0,-1443.0,24652.0,98.0,52.0,86.0
