Timestamp,1_Yaw,1_Pitch,1_Roll,1_Ax,1_Ay,1_Az,2_Yaw,2_Pitch,2_Roll,2_Ax,2_Ay,2_Az,Audio_A5,Audio_A6,Audio_A7
1742771449.4690459,0.0,0.0,0.0,-14.0,-4.0,-16382.0,0.0,-0.0,0.01,-11.0,-66.0,-24572.0,0.0,0.0,0.0
1742771449.4815476,0.0,0.0,0.0,-18.0,-68.0,-32763.0,0.0,-0.0,0.01,-15.0,-129.0,24583.0,130.0,115.0,117.0
1742771449.4897096,0.0,0.0,0.0,-22.0,-131.0,16391.0,0.0,-0.0,0.01,-19.0,-191.0,8200.0,15.0,3.0,0.0
1742771449.4977252,0.0,0.0,0.0,-27.0,-193.0,8.0,0.0,-0.0,0.01,-24.0,-252.0,-8182.0,0.0,0.0,0.0
1742771449.51021,0.0,0.0,0.0,-32.0,-254.0,-16373.0,0.0,-0.0,0.01,-29.0,-312.0,-24563.0,26.0,58.0,72.0
1742771449.518212,0.0,0.0,0.0,-37.0,-314.0,-32754.0,0.0,-0.0,0.01,-34.0,-372.0,24592.0,0.0,0.0,0.0
1742771449.5307498,0.0,0.0,0.0,-42.0,-374.0,16400.0,0.0,-0.0,0.01,-39.0,-431.0,8209.0,100.0,129.0,149.0
1742771449.5392354,0.0,0.0,0.0,-47.0,-433.0,17.0,0.0,-0.0,0.01,-45.0,-489.0,-8173.0,26.0,0.0,6.0
1742771449.5512338,0.0,0.0,0.0,-52.0,-490.0,-16364.0,0.0,-0.0,0.01,-50.0,-545.0,-24554.0,0.0,0.0,1.0
1742771449.563251,0.0,0.0,0.0,-57.0,-546.0,-32745.0,0.0,-0.0,0.01,-55.0,-601.0,24601.0,101.0,105.0,101.0
1742771449.5717587,0.0,0.0,0.0,-62.0,-602.0,16409.0,0.0,-0.0,0.01,-60.0,-656.0,8218.0,0.0,0.0,0.0
1742771449.5797584,0.0,0.0,0.0,-67.0,-657.0,26.0,0.0,-0.0,0.01,-65.0,-710.0,-8164.0,58.0,65.0,35.0
1742771449.5917876,0.0,0.0,0.0,-72.0,-711.0,-16355.0,0.0,-0.0,0.01,-70.0,-763.0,-24545.0,0.0,0.0,0.0
1742771449.6002862,0.0,0.0,0.0,-77.0,-764.0,-32736.0,0.0,-0.0,0.01,-75.0,-816.0,24610.0,1.0,0.0,0.0
1742771449.6123025,0.0,0.0,0.0,-82.0,-816.0,16418.0,0.0,-0.0,0.01,-81.0,-867.0,8227.0,120.0,146.0,129.0
1742771449.6212864,0.0,0.0,0.0,-88.0,-867.0,35.0,0.0,-0.0,0.01,-87.0,-917.0,-8155.0,49.0,0.0,15.0
1742771449.633287,0.0,0.0,0.0,-94.0,-917.0,-16346.0,0.0,-0.0,0.01,-93.0,-966.0,-24536.0,27.0,36.0,2.0
1742771449.6413124,0.0,0.0,0.0,-100.0,-966.0,-32727.0,0.0,-0.0,0.01,-99.0,-1015.0,24619.0,0.0,9.0,6.0
1742771449.6537871,0.0,0.0,0.0,-106.0,-1015.0,16427.0,0.0,-0.0,0.01,-105.0,-1063.0,8236.0,0.0,0.0,9.0
1742771449.6622975,0.0,0.0,0.0,-112.0,-1063.0,44.0,0.0,0.0,0.01,-112.0,-1110.0,-8146.0,114.0,148.0,117.0
1742771449.6743007,0.0,0.0,0.0,-119.0,-1110.0,-16337.0,0.0,0.0,0.01,-119.0,-1157.0,-24527.0,6.0,0.0,31.0
1742771449.6827886,0.0,0.0,0.0,-126.0,-1157.0,-32718.0,0.0,0.0,0.01,-126.0,-1203.0,24628.0,0.0,0.0,0.0
1742771449.6943429,0.0,0.0,0.0,-133.0,-1203.0,16436.0,0.0,0.0,0.01,-133.0,-1248.0,8245.0,38.0,50.0,75.0
1742771449.7028382,0.0,0.0,0.0,-140.0,-1248.0,53.0,0.0,0.0,0.01,-140.0,-1293.0,-8137.0,0.0,0.0,0.0
1742771449.7153382,0.0,0.0,0.0,-147.0,-1293.0,-16328.0,0.0,0.0,0.01,-147.0,-1337.0,-24518.0,112.0,73.0,88.0
1742771449.7233386,0.0,0.0,0.0,-154.0,-1337.0,-32709.0,0.0,0.0,0.01,-154.0,-1380.0,24637.0,0.0,0.0,0.0
1742771449.7358425,0.0,0.0,0.0,-161.0,-1380.0,16445.0,0.0,0.0,0.01,-161.0,-1422.0,8254.0,0.0,0.0,0.0
1742771449.7438393,0.0,0.0,0.0,-168.0,-1422.0,62.0,0.0,0.0,0.01,-168.0,-1464.0,-8128.0,115.0,119.0,141.0
1742771449.7558389,0.0,0.0,-0.0,-176.0,-1463.0,-16319.0,0.0,0.0,0.01,-176.0,-1504.0,-24509.0,4.0,12.0,0.0
1742771449.7683392,0.0,0.0,-0.0,-184.0,-1503.0,-32700.0,0.0,0.0,0.01,-184.0,-1543.0,24646.0,0.0,0.0,0.0
1742771449.7808416,0.0,0.0,-0.0,-193.0,-1542.0,16454.0,0.0,0.0,0.0,-193.0,-1581.0,8263.0,112.0,105.0,74.0
1742771449.7928483,0.0,0.0,-0.0,-202.0,-1580.0,71.0,0.0,0.0,0.0,-202.0,-1619.0,-8119.0,0.0,0.0,0.0
1742771449.800854,0.0,0.0,-0.0,-210.0,-1618.0,-16310.0,0.0,0.0,0.0,-210.0,-1656.0,-24500.0,0.0,0.0,0.0
1742771449.8133488,0.0,0.0,-0.0,-218.0,-1655.0,-32691.0,0.0,0.0,0.0,-218.0,-1693.0,24655.0,123.0,146.0,128.0
1742771449.8219137,0.0,0.0,-0.0,-226.0,-1692.0,16463.0,0.0,0.0,0.0,-227.0,-1729.0,8272.0,13.0,32.0,15.0
1742771449.8334117,0.0,0.0,-0.0,-235.0,-1728.0,80.0,0.0,0.0,0.0,-236.0,-1765.0,-8110.0,0.0,0.0,0.0
1742771449.841914,0.0,0.0,-0.0,-244.0,-1764.0,-16301.0,0.0,0.0,0.0,-245.0,-1800.0,-24491.0,15.0,25.0,62.0
1742771449.8544111,0.0,0.0,-0.0,-254.0,-1799.0,-32682.0,0.0,0.0,0.0,-255.0,-1834.0,24664.0,5.0,17.0,20.0
1742771449.8624117,0.0,0.0,-0.0,-264.0,-1832.0,16472.0,0.0,0.0,0.0,-265.0,-1867.0,8281.0,121.0,126.0,84.0
1742771449.8749146,0.0,0.0,-0.0,-274.0,-1865.0,89.0,0.0,0.0,0.0,-275.0,-1899.0,-8101.0,0.0,12.0,0.0
1742771449.8834157,0.0,0.0,-0.0,-284.0,-1897.0,-16292.0,0.0,0.0,0.0,-286.0,-1931.0,-24482.0,0.0,0.0,0.0
1742771449.8951995,0.0,0.0,-0.0,-295.0,-1929.0,-32673.0,0.0,0.0,0.0,-297.0,-1962.0,24673.0,97.0,113.0,107.0
1742771449.903699,0.0,0.0,-0.0,-306.0,-1960.0,16481.0,0.0,0.0,0.0,-308.0,-1992.0,8290.0,6.0,2.0,15.0
1742771449.919699,0.0,0.0,-0.0,-317.0,-1990.0,98.0,0.0,0.0,0.0,-319.0,-2021.0,-8092.0,0.0,0.0,0.0
1742771449.9317036,0.0,0.0,-0.0,-328.0,-2019.0,-16283.0,0.0,0.0,0.0,-330.0,-2050.0,-24473.0,102.0,89.0,94.0
1742771449.9401994,0.0,0.0,-0.0,-338.0,-2048.0,-32664.0,0.0,0.0,0.0,-340.0,-2078.0,24682.0,0.0,0.0,0.0
1742771449.9522004,0.0,0.0,-0.0,-348.0,-2076.0,16490.0,0.0,0.0,0.0,-350.0,-2106.0,8299.0,0.0,0.0,0.0
1742771449.9611998,0.0,0.0,-0.0,-358.0,-2103.0,107.0,0.0,0.0,0.0,-360.0,-2132.0,-8083.0,102.0,151.0,102.0
1742771449.9733727,0.0,0.0,-0.0,-368.0,-2129.0,-16274.0,0.0,0.0,0.0,-370.0,-2157.0,-24464.0,21.0,33.0,0.0
1742771449.981366,0.0,0.0,-0.0,-378.0,-2155.0,-32655.0,0.0,0.0,0.0,-381.0,-2183.0,24691.0,25.0,0.0,0.0
1742771449.9938853,0.0,0.0,0.0,-389.0,-2187.0,16499.0,0.0,0.0,0.0,-392.0,-2214.0,8308.0,0.0,4.0,56.0
1742771450.0018857,0.0,0.0,0.0,-401.0,-2232.0,116.0,0.0,0.0,0.0,-404.0,-2260.0,-8074.0,0.0,0.0,20.0
1742771450.0138862,0.0,0.0,0.0,-414.0,-2297.0,-16264.0,0.0,0.0,0.0,-417.0,-2325.0,-24454.0,134.0,116.0,107.0
1742771450.0223858,0.0,0.0,0.01,-430.0,-2382.0,-32644.0,0.0,0.0,0.0,-433.0,-2409.0,24702.0,75.0,76.0,0.0
1742771450.0343874,0.0,0.0,0.01,-457.0,-2488.0,16511.0,0.0,0.0,0.0,-459.0,-2511.0,8320.0,0.0,0.0,0.0
1742771450.046386,0.0,0.01,0.01,-508.0,-2622.0,129.0,0.0,0.0,0.0,-509.0,-2644.0,-8061.0,222.0,251.0,273.0
1742771450.0548875,0.0,0.01,0.02,-594.0,-2795.0,-16251.0,0.0,0.0,0.0,-595.0,-2818.0,-24442.0,85.0,96.0,86.0
