Timestamp,1_Yaw,1_Pitch,1_Roll,1_Ax,1_Ay,1_Az,2_Yaw,2_Pitch,2_Roll,2_Ax,2_Ay,2_Az,Audio_A5,Audio_A6,Audio_A7
1742773257.2285678,0.0,0.0,0.0,-7.0,-83.0,-24572.0,0.0,-0.0,0.01,-4.0,-144.0,-32762.0,130.0,145.0,112.0
1742773257.2405665,0.0,0.0,0.0,-9.0,-155.0,24583.0,0.0,-0.0,0.01,-7.0,-215.0,16392.0,34.0,27.0,25.0
1742773257.2490664,0.0,0.0,0.0,-12.0,-226.0,8200.0,0.0,-0.0,0.01,-10.0,-285.0,9.0,11.0,0.0,0.0
1742773257.2610662,0.0,0.0,0.0,-15.0,-296.0,-8182.0,0.0,-0.0,0.01,-13.0,-354.0,-16372.0,0.0,11.0,9.0
1742773257.270066,0.0,0.0,0.0,-18.0,-365.0,-24563.0,0.0,-0.0,0.01,-16.0,-422.0,-32753.0,0.0,0.0,0.0
1742773257.2820714,0.0,0.0,0.0,-21.0,-433.0,24592.0,0.0,-0.0,0.01,-19.0,-489.0,16401.0,102.0,111.0,100.0
1742773257.2900715,0.0,0.0,0.0,-24.0,-500.0,8209.0,0.0,-0.0,0.01,-22.0,-556.0,18.0,10.0,2.0,22.0
1742773257.3026066,0.0,0.0,0.0,-27.0,-567.0,-8173.0,0.0,-0.0,0.01,-25.0,-622.0,-16363.0,0.0,0.0,0.0
1742773257.3111074,0.0,0.0,0.0,-30.0,-633.0,-24554.0,0.0,-0.0,0.01,-28.0,-688.0,-32744.0,69.0,108.0,66.0
1742773257.322607,0.0,0.0,0.0,-33.0,-699.0,24601.0,0.0,-0.0,0.01,-31.0,-753.0,16410.0,0.0,0.0,6.0
1742773257.3311071,0.0,0.0,0.0,-37.0,-764.0,8218.0,0.0,-0.0,0.01,-35.0,-817.0,27.0,102.0,98.0,90.0
1742773257.3431065,0.0,0.0,0.0,-41.0,-827.0,-8164.0,0.0,-0.0,0.01,-39.0,-879.0,-16354.0,0.0,6.0,0.0
