Timestamp,1_Yaw,1_Pitch,1_Roll,1_Ax,1_Ay,1_Az,2_Yaw,2_Pitch,2_Roll,2_Ax,2_Ay,2_Az,Audio_A5,Audio_A6,Audio_A7
1742431689.5953772,0.0,0.0,0.0,-20.0,-10.0,-16382.0,0.0,-0.0,0.01,-17.0,-72.0,-24572.0,0.0,0.0,0.0
1742431689.6033773,0.0,0.0,0.0,-27.0,-77.0,-32763.0,0.0,-0.0,0.01,-25.0,-138.0,24583.0,94.0,94.0,95.0
1742431689.615881,0.0,0.0,0.0,-35.0,-143.0,16391.0,0.0,-0.0,0.01,-32.0,-203.0,8200.0,42.0,34.0,14.0
1742431689.6238835,0.0,0.0,0.0,-42.0,-207.0,8.0,0.0,-0.0,0.01,-39.0,-267.0,-8182.0,38.0,39.0,0.0
1742431689.6359284,0.0,0.0,0.0,-49.0,-271.0,-16373.0,0.0,-0.0,0.01,-46.0,-330.0,-24563.0,0.0,0.0,0.0
1742431689.6444128,0.0,0.0,0.0,-57.0,-334.0,-32754.0,0.0,-0.0,0.01,-54.0,-392.0,24592.0,0.0,0.0,0.0
1742431689.6569157,0.0,0.0,0.0,-65.0,-396.0,16400.0,0.0,-0.0,0.01,-62.0,-453.0,8209.0,82.0,109.0,123.0
1742431689.6649132,0.0,0.0,0.0,-73.0,-457.0,17.0,0.0,-0.0,0.01,-71.0,-513.0,-8173.0,56.0,47.0,7.0
1742431689.6774132,0.0,0.0,0.0,-82.0,-517.0,-16364.0,0.0,-0.0,0.01,-80.0,-572.0,-24554.0,0.0,0.0,0.0
1742431689.6854134,0.0,0.0,0.0,-91.0,-577.0,-32745.0,0.0,-0.0,0.01,-89.0,-632.0,24601.0,0.0,15.0,42.0
1742431689.6974385,0.0,0.0,0.0,-100.0,-637.0,16409.0,0.0,-0.0,0.01,-98.0,-691.0,8218.0,3.0,0.0,0.0
1742431689.7059133,0.0,0.0,0.0,-108.0,-696.0,26.0,0.0,-0.0,0.01,-106.0,-749.0,-8164.0,149.0,103.0,96.0
1742431689.7182913,0.0,0.0,0.0,-116.0,-754.0,-16355.0,0.0,-0.0,0.01,-114.0,-806.0,-24545.0,42.0,0.0,19.0
1742431689.7263398,0.0,0.0,0.0,-125.0,-810.0,-32736.0,0.0,-0.0,0.01,-123.0,-862.0,24610.0,0.0,0.0,0.0
1742431689.7383406,0.0,0.0,0.0,-134.0,-866.0,16418.0,0.0,-0.0,0.01,-132.0,-917.0,8227.0,52.0,116.0,101.0
1742431689.7468393,0.0,0.0,0.0,-143.0,-920.0,35.0,0.0,-0.0,0.01,-141.0,-971.0,-8155.0,56.0,24.0,49.0
1742431689.7588472,0.0,0.0,0.0,-152.0,-974.0,-16346.0,0.0,-0.0,0.01,-150.0,-1024.0,-24536.0,64.0,28.0,35.0
1742431689.7713494,0.0,0.0,0.0,-161.0,-1027.0,-32727.0,0.0,-0.0,0.01,-160.0,-1076.0,24619.0,0.0,0.0,0.0
1742431689.7798579,0.0,0.0,0.0,-171.0,-1079.0,16427.0,0.0,-0.0,0.01,-170.0,-1128.0,8236.0,0.0,8.0,0.0
1742431689.791845,0.0,0.0,0.0,-181.0,-1131.0,44.0,0.0,-0.0,0.01,-180.0,-1179.0,-8146.0,71.0,99.0,106.0
1742431689.8000476,0.0,0.0,0.0,-191.0,-1183.0,-16337.0,0.0,-0.0,0.01,-190.0,-1230.0,-24527.0,2.0,0.0,0.0
1742431689.8125494,0.0,0.0,0.0,-201.0,-1234.0,-32718.0,0.0,-0.0,0.01,-200.0,-1280.0,24628.0,0.0,0.0,0.0
1742431689.8205538,0.0,0.0,0.0,-211.0,-1284.0,16436.0,0.0,0.0,0.01,-211.0,-1330.0,8245.0,19.0,31.0,80.0
1742431689.8325758,0.0,0.0,0.0,-222.0,-1334.0,53.0,0.0,0.0,0.01,-222.0,-1379.0,-8137.0,33.0,34.0,49.0
1742431689.8410769,0.0,0.0,0.0,-233.0,-1383.0,-16328.0,0.0,0.0,0.01,-233.0,-1428.0,-24518.0,79.0,91.0,61.0
1742431689.8530781,0.0,0.0,0.0,-244.0,-1431.0,-32709.0,0.0,0.0,0.01,-244.0,-1475.0,24637.0,0.0,0.0,0.0
1742431689.8615773,0.0,0.0,0.0,-255.0,-1477.0,16445.0,0.0,0.0,0.01,-255.0,-1520.0,8254.0,18.0,0.0,0.0
1742431689.8735921,0.0,0.0,0.0,-266.0,-1522.0,62.0,0.0,0.0,0.01,-266.0,-1565.0,-8128.0,129.0,118.0,125.0
1742431689.8820763,0.0,0.0,0.0,-277.0,-1567.0,-16319.0,0.0,0.0,0.01,-277.0,-1609.0,-24509.0,1.0,34.0,19.0
