Timestamp,1_Yaw,1_Pitch,1_Roll,1_Ax,1_Ay,1_Az,2_Yaw,2_Pitch,2_Roll,2_Ax,2_Ay,2_Az,Audio_A5,Audio_A6,Audio_A7
1742071067.2305207,0.0,0.0,0.0,-15.0,-76.0,-24572.0,0.0,-0.0,0.01,-12.0,-137.0,-32762.0,0.0,0.0,0.0
1742071067.2390153,0.0,0.0,0.0,-21.0,-143.0,24583.0,0.0,-0.0,0.01,-18.0,-203.0,16392.0,47.0,44.0,49.0
1742071067.2514637,0.0,0.0,0.0,-27.0,-209.0,8200.0,0.0,-0.0,0.01,-25.0,-268.0,9.0,37.0,6.0,13.0
1742071067.2595985,0.0,0.0,0.0,-34.0,-274.0,-8182.0,0.0,-0.0,0.01,-32.0,-332.0,-16372.0,149.0,121.0,110.0
1742071067.2715974,0.0,0.0,0.0,-41.0,-338.0,-24563.0,0.0,-0.0,0.01,-39.0,-396.0,-32753.0,6.0,9.0,3.0
1742071067.2800965,0.0,0.0,0.0,-48.0,-402.0,24592.0,0.0,-0.0,0.01,-46.0,-459.0,16401.0,0.0,0.0,0.0
1742071067.292098,0.0,0.0,0.0,-55.0,-465.0,8209.0,0.0,-0.0,0.01,-53.0,-521.0,18.0,99.0,114.0,104.0
1742071067.3005974,0.0,0.0,0.0,-63.0,-527.0,-8173.0,0.0,-0.0,0.01,-61.0,-582.0,-16363.0,23.0,21.0,46.0
1742071067.3127413,0.0,0.0,0.0,-71.0,-588.0,-24554.0,0.0,-0.0,0.01,-69.0,-642.0,-32744.0,20.0,78.0,39.0
1742071067.3202393,0.0,0.0,0.0,-79.0,-648.0,24601.0,0.0,-0.0,0.01,-78.0,-702.0,16410.0,0.0,0.0,0.0
1742071067.3292463,0.0,0.0,0.0,-88.0,-708.0,8218.0,0.0,-0.0,0.01,-87.0,-761.0,27.0,0.0,0.0,0.0
1742071067.341142,0.0,0.0,0.0,-97.0,-766.0,-8164.0,0.0,-0.0,0.01,-96.0,-818.0,-16354.0,166.0,146.0,113.0
1742071067.3536258,0.0,0.0,0.0,-106.0,-823.0,-24545.0,0.0,-0.0,0.01,-105.0,-874.0,-32735.0,65.0,54.0,25.0
1742071067.3616416,0.0,0.0,0.0,-115.0,-879.0,24610.0,0.0,-0.0,0.01,-114.0,-930.0,16419.0,37.0,0.0,0.0
1742071067.3736265,0.0,0.0,0.0,-124.0,-935.0,8227.0,0.0,-0.0,0.01,-123.0,-985.0,36.0,0.0,51.0,47.0
1742071067.3826263,0.0,0.0,0.0,-133.0,-990.0,-8155.0,0.0,0.0,0.01,-133.0,-1039.0,-16345.0,44.0,28.0,0.0
1742071067.3946266,0.0,0.0,0.0,-143.0,-1044.0,-24536.0,0.0,0.0,0.01,-143.0,-1092.0,-32726.0,81.0,135.0,138.0
1742071067.4026284,0.0,0.0,0.0,-153.0,-1097.0,24619.0,0.0,0.0,0.01,-153.0,-1144.0,16428.0,0.0,14.0,0.0
1742071067.4146538,0.0,0.0,0.0,-163.0,-1149.0,8236.0,0.0,0.0,0.01,-163.0,-1196.0,45.0,0.0,0.0,0.0
1742071067.4231799,0.0,0.0,0.0,-173.0,-1201.0,-8146.0,0.0,0.0,0.01,-173.0,-1247.0,-16336.0,91.0,135.0,157.0
1742071067.435318,0.0,0.0,0.0,-183.0,-1252.0,-24527.0,0.0,0.0,0.01,-183.0,-1297.0,-32717.0,51.0,35.0,28.0
1742071067.4443176,0.0,0.0,0.0,-193.0,-1302.0,24628.0,0.0,0.0,0.01,-193.0,-1346.0,16437.0,31.0,3.0,16.0
1742071067.4558342,0.0,0.0,0.0,-203.0,-1351.0,8245.0,0.0,0.0,0.01,-203.0,-1394.0,54.0,0.0,17.0,0.0
1742071067.464319,0.0,0.0,0.0,-213.0,-1399.0,-8137.0,0.0,0.0,0.01,-213.0,-1442.0,-16327.0,19.0,0.0,28.0
1742071067.4763172,0.0,0.0,0.0,-223.0,-1446.0,-24518.0,0.0,0.0,0.01,-223.0,-1488.0,-32708.0,128.0,147.0,110.0
