Timestamp,1_Yaw,1_Pitch,1_Roll,1_Ax,1_Ay,1_Az,2_Yaw,2_Pitch,2_Roll,2_Ax,2_Ay,2_Az,Audio_A5,Audio_A6,Audio_A7
1742664992.7730122,0.0,0.0,0.0,-12.0,-72.0,-24572.0,0.0,-0.0,0.01,-9.0,-133.0,-32762.0,0.0,0.0,16.0
1742664992.785012,0.0,0.0,0.0,-16.0,-138.0,24583.0,0.0,-0.0,0.01,-13.0,-198.0,16392.0,0.0,0.0,2.0
1742664992.793512,0.0,0.0,0.0,-20.0,-203.0,8200.0,0.0,-0.0,0.01,-18.0,-262.0,9.0,133.0,131.0,109.0
1742664992.8055286,0.0,0.0,0.0,-25.0,-266.0,-8182.0,0.0,-0.0,0.01,-23.0,-324.0,-16372.0,15.0,36.0,0.0
1742664992.8140118,0.0,0.0,0.0,-30.0,-328.0,-24563.0,0.0,-0.0,0.01,-28.0,-386.0,-32753.0,0.0,0.0,0.0
1742664992.8260164,0.0,0.0,0.0,-35.0,-390.0,24592.0,0.0,-0.0,0.01,-33.0,-447.0,16401.0,64.0,48.0,68.0
1742664992.8345203,0.0,0.0,0.0,-40.0,-451.0,8209.0,0.0,-0.0,0.01,-39.0,-507.0,18.0,18.0,18.0,18.0
1742664992.8465214,0.0,0.0,0.0,-46.0,-511.0,-8173.0,0.0,-0.0,0.01,-45.0,-566.0,-16363.0,154.0,100.0,54.0
1742664992.8550203,0.0,0.0,0.0,-52.0,-570.0,-24554.0,0.0,-0.0,0.01,-51.0,-624.0,-32744.0,0.0,5.0,0.0
1742664992.8670208,0.0,0.0,0.0,-58.0,-628.0,24601.0,0.0,-0.0,0.01,-57.0,-682.0,16410.0,0.0,0.0,0.0
1742664992.8755202,0.0,0.0,0.0,-64.0,-686.0,8218.0,0.0,-0.0,0.01,-63.0,-739.0,27.0,79.0,87.0,97.0
1742664992.8875577,0.0,0.0,0.0,-70.0,-743.0,-8164.0,0.0,-0.0,0.01,-69.0,-795.0,-16354.0,15.0,30.0,51.0
1742664992.8960583,0.0,0.0,0.0,-76.0,-799.0,-24545.0,0.0,-0.0,0.01,-75.0,-850.0,-32735.0,80.0,88.0,63.0
1742664992.9080582,0.0,0.0,0.0,-82.0,-853.0,24610.0,0.0,-0.0,0.01,-81.0,-903.0,16419.0,0.0,0.0,0.0
1742664992.9165838,0.0,0.0,0.0,-88.0,-906.0,8227.0,0.0,-0.0,0.01,-87.0,-956.0,36.0,0.0,0.0,0.0
1742664992.928583,0.0,0.0,0.0,-94.0,-959.0,-8155.0,0.0,0.0,0.01,-94.0,-1008.0,-16345.0,116.0,88.0,102.0
1742664992.93712,0.0,0.0,0.0,-101.0,-1011.0,-24536.0,0.0,0.0,0.01,-101.0,-1059.0,-32726.0,45.0,30.0,17.0
1742664992.9491196,0.0,0.0,0.0,-108.0,-1062.0,24619.0,0.0,0.0,0.01,-108.0,-1110.0,16428.0,32.0,26.0,7.0
1742664992.9576194,0.0,0.0,0.0,-115.0,-1113.0,8236.0,0.0,0.0,0.01,-115.0,-1160.0,45.0,41.0,18.0,43.0
1742664992.9695742,0.0,0.0,0.0,-122.0,-1163.0,-8146.0,0.0,0.0,0.01,-122.0,-1209.0,-16336.0,7.0,0.0,0.0
1742664992.9785748,0.0,0.0,0.0,-129.0,-1212.0,-24527.0,0.0,0.0,0.01,-129.0,-1258.0,-32717.0,113.0,92.0,80.0
1742664992.9900742,0.0,0.0,0.0,-136.0,-1261.0,24628.0,0.0,0.0,0.01,-136.0,-1306.0,16437.0,0.0,3.0,4.0
1742664992.9984322,0.0,0.0,0.0,-143.0,-1309.0,8245.0,0.0,0.0,0.01,-144.0,-1353.0,54.0,0.0,0.0,0.0
1742664993.010615,0.0,0.0,0.0,-151.0,-1356.0,-8137.0,0.0,0.0,0.01,-152.0,-1399.0,-16327.0,106.0,118.0,116.0
1742664993.0226383,0.0,0.0,0.0,-159.0,-1402.0,-24518.0,0.0,0.0,0.01,-160.0,-1445.0,-32708.0,0.0,11.0,46.0
1742664993.0311477,0.0,0.0,0.0,-167.0,-1448.0,24637.0,0.0,0.0,0.01,-168.0,-1490.0,16446.0,14.0,7.0,0.0
1742664993.0396483,0.0,0.0,0.0,-175.0,-1493.0,8254.0,0.0,0.0,0.01,-176.0,-1534.0,63.0,0.0,19.0,41.0
1742664993.0516474,0.0,0.0,0.0,-183.0,-1536.0,-8128.0,0.0,0.0,0.01,-184.0,-1577.0,-16318.0,0.0,0.0,0.0
