Timestamp,1_Yaw,1_Pitch,1_Roll,1_Ax,1_Ay,1_Az,2_Yaw,2_Pitch,2_Roll,2_Ax,2_Ay,2_Az,Audio_A5,Audio_A6,Audio_A7
1742661307.054803,0.0,-0.0,0.0,8.0,-4.0,-16382.0,0.0,-0.0,0.01,10.0,-65.0,-24572.0,106.0,103.0,83.0
1742661307.0668032,0.0,-0.0,0.0,14.0,-67.0,-32763.0,0.0,-0.0,0.01,16.0,-128.0,24583.0,25.0,25.0,19.0
1742661307.0748193,0.0,-0.0,0.0,19.0,-130.0,16391.0,0.0,-0.0,0.01,21.0,-190.0,8200.0,48.0,28.0,11.0
1742661307.0873077,0.0,-0.0,0.0,24.0,-192.0,8.0,0.0,-0.0,0.01,26.0,-251.0,-8182.0,0.0,0.0,0.0
1742661307.0954828,0.0,-0.0,0.0,29.0,-252.0,-16373.0,0.0,-0.0,0.01,31.0,-310.0,-24563.0,0.0,0.0,0.0
1742661307.1074903,0.0,-0.0,0.0,35.0,-311.0,-32754.0,0.0,-0.0,0.01,37.0,-369.0,24592.0,128.0,90.0,84.0
1742661307.1159978,0.0,-0.0,0.0,40.0,-370.0,16400.0,0.0,-0.0,0.01,42.0,-427.0,8209.0,0.0,0.0,15.0
1742661307.1245005,0.0,-0.0,0.0,46.0,-428.0,17.0,0.0,-0.0,0.01,47.0,-484.0,-8173.0,6.0,0.0,0.0
1742661307.1365325,0.0,-0.0,0.0,51.0,-485.0,-16364.0,0.0,-0.0,0.01,52.0,-540.0,-24554.0,0.0,4.0,17.0
1742661307.144547,0.0,-0.0,0.0,56.0,-541.0,-32745.0,0.0,-0.0,0.01,57.0,-596.0,24601.0,0.0,0.0,10.0
1742661307.1565325,0.0,-0.0,0.0,61.0,-597.0,16409.0,0.0,-0.0,0.01,62.0,-651.0,8218.0,102.0,123.0,144.0
1742661307.165531,0.0,-0.0,0.0,66.0,-652.0,26.0,0.0,-0.0,0.01,67.0,-705.0,-8164.0,10.0,0.0,0.0
1742661307.1775494,0.0,-0.0,0.0,71.0,-706.0,-16355.0,0.0,-0.0,0.01,72.0,-758.0,-24545.0,0.0,0.0,0.0
1742661307.1855457,0.0,-0.0,0.0,76.0,-759.0,-32736.0,0.0,-0.0,0.01,77.0,-811.0,24610.0,83.0,49.0,85.0
1742661307.1982448,0.0,-0.0,0.0,81.0,-811.0,16418.0,0.0,-0.0,0.01,82.0,-862.0,8227.0,0.0,0.0,0.0
1742661307.206769,0.0,-0.0,0.0,86.0,-862.0,35.0,0.0,-0.0,0.01,86.0,-912.0,-8155.0,97.0,64.0,87.0
1742661307.2186067,0.0,-0.0,0.0,90.0,-912.0,-16346.0,0.0,-0.0,0.01,90.0,-961.0,-24536.0,10.0,0.0,1.0
1742661307.2266176,0.0,-0.0,0.0,94.0,-961.0,-32727.0,0.0,-0.0,0.01,94.0,-1009.0,24619.0,0.0,0.0,0.0
1742661307.2391055,0.0,-0.0,0.0,98.0,-1009.0,16427.0,0.0,-0.0,0.01,98.0,-1056.0,8236.0,86.0,101.0,146.0
