Timestamp,1_Yaw,1_Pitch,1_Roll,1_Ax,1_Ay,1_Az,2_Yaw,2_Pitch,2_Roll,2_Ax,2_Ay,2_Az,Audio_A5,Audio_A6,Audio_A7
1742341813.0243354,0.0,0.0,0.0,-12.0,-74.0,-24572.0,0.0,-0.0,0.01,-11.0,-135.0,-32762.0,0.0,0.0,0.0
1742341813.0368953,0.0,0.0,0.0,-18.0,-141.0,24583.0,0.0,-0.0,0.01,-17.0,-201.0,16392.0,0.0,0.0,0.0
1742341813.0453954,0.0,0.0,0.0,-24.0,-207.0,8200.0,0.0,-0.0,0.01,-23.0,-266.0,9.0,97.0,114.0,125.0
1742341813.057395,0.0,0.0,0.0,-31.0,-272.0,-8182.0,0.0,-0.0,0.01,-30.0,-331.0,-16372.0,41.0,24.0,18.0
1742341813.0653975,0.0,0.0,0.0,-38.0,-337.0,-24563.0,0.0,-0.0,0.01,-37.0,-395.0,-32753.0,37.0,29.0,0.0
1742341813.0773363,0.0,0.0,0.0,-45.0,-401.0,24592.0,0.0,-0.0,0.01,-44.0,-458.0,16401.0,0.0,0.0,22.0
1742341813.085837,0.0,0.0,0.0,-52.0,-463.0,8209.0,0.0,-0.0,0.01,-51.0,-519.0,18.0,0.0,7.0,0.0
1742341813.0978363,0.0,0.0,0.0,-59.0,-524.0,-8173.0,0.0,-0.0,0.01,-58.0,-580.0,-16363.0,138.0,141.0,162.0
1742341813.106838,0.0,0.0,0.0,-66.0,-585.0,-24554.0,0.0,-0.0,0.01,-65.0,-640.0,-32744.0,37.0,0.0,22.0
1742341813.1188426,0.0,0.0,0.0,-73.0,-645.0,24601.0,0.0,-0.0,0.01,-72.0,-699.0,16410.0,0.0,0.0,0.0
1742341813.1268415,0.0,0.0,0.0,-80.0,-704.0,8218.0,0.0,-0.0,0.01,-79.0,-757.0,27.0,2.0,19.0,45.0
1742341813.1388478,0.0,0.0,0.0,-87.0,-762.0,-8164.0,0.0,-0.0,0.01,-86.0,-814.0,-16354.0,14.0,0.0,0.0
1742341813.1473477,0.0,0.0,0.0,-94.0,-819.0,-24545.0,0.0,-0.0,0.01,-93.0,-871.0,-32735.0,112.0,114.0,127.0
1742341813.159347,0.0,0.0,0.0,-101.0,-876.0,24610.0,0.0,0.0,0.01,-101.0,-927.0,16419.0,24.0,18.0,0.0
1742341813.167847,0.0,0.0,0.0,-109.0,-932.0,8227.0,0.0,0.0,0.01,-109.0,-982.0,36.0,0.0,0.0,0.0
1742341813.179849,0.0,0.0,0.0,-117.0,-987.0,-8155.0,0.0,0.0,0.01,-117.0,-1036.0,-16345.0,63.0,110.0,93.0
1742341813.1883485,0.0,0.0,0.0,-125.0,-1041.0,-24536.0,0.0,0.0,0.01,-125.0,-1090.0,-32726.0,63.0,34.0,33.0
1742341813.200847,0.0,0.0,0.0,-133.0,-1095.0,24619.0,0.0,0.0,0.01,-133.0,-1143.0,16428.0,88.0,60.0,40.0
1742341813.208847,0.0,0.0,0.0,-141.0,-1148.0,8236.0,0.0,0.0,0.01,-141.0,-1195.0,45.0,0.0,0.0,0.0
1742341813.220855,0.0,0.0,0.0,-149.0,-1200.0,-8146.0,0.0,0.0,0.01,-149.0,-1247.0,-16336.0,0.0,0.0,0.0
1742341813.22935,0.0,0.0,0.0,-157.0,-1252.0,-24527.0,0.0,0.0,0.01,-157.0,-1298.0,-32717.0,152.0,124.0,116.0
1742341813.2418845,0.0,0.0,0.0,-165.0,-1302.0,24628.0,0.0,0.0,0.01,-166.0,-1347.0,16437.0,0.0,26.0,0.0
1742341813.2498848,0.0,0.0,0.0,-174.0,-1351.0,8245.0,0.0,0.0,0.01,-175.0,-1396.0,54.0,0.0,0.0,0.0
1742341813.2623842,0.0,0.0,0.0,-183.0,-1400.0,-8137.0,0.0,0.0,0.01,-184.0,-1444.0,-16327.0,136.0,79.0,114.0
1742341813.2743838,0.0,0.0,0.0,-192.0,-1448.0,-24518.0,0.0,0.0,0.01,-193.0,-1491.0,-32708.0,33.0,0.0,14.0
1742341813.2823832,0.0,0.0,0.0,-201.0,-1495.0,24637.0,0.0,0.0,0.01,-202.0,-1537.0,16446.0,82.0,32.0,54.0
1742341813.2948837,0.0,0.0,0.0,-210.0,-1541.0,8254.0,0.0,0.0,0.01,-211.0,-1583.0,63.0,0.0,0.0,0.0
1742341813.3028836,0.0,0.0,0.0,-219.0,-1587.0,-8128.0,0.0,0.0,0.01,-220.0,-1628.0,-16318.0,6.0,0.0,0.0
1742341813.3153844,0.0,0.0,0.0,-228.0,-1632.0,-24509.0,0.0,0.0,0.01,-229.0,-1672.0,-32699.0,83.0,122.0,156.0
1742341813.3238888,0.0,0.0,0.0,-237.0,-1676.0,24646.0,0.0,0.0,0.01,-238.0,-1716.0,16455.0,10.0,0.0,40.0
1742341813.3355353,0.0,0.0,0.0,-246.0,-1719.0,8263.0,0.0,0.0,0.0,-248.0,-1758.0,72.0,0.0,0.0,0.0
1742341813.3440354,0.0,0.0,0.0,-256.0,-1761.0,-8119.0,0.0,0.0,0.0,-258.0,-1799.0,-16309.0,6.0,48.0,23.0
1742341813.3605359,0.0,0.0,0.0,-266.0,-1802.0,-24500.0,0.0,0.0,0.0,-268.0,-1839.0,-32690.0,0.0,0.0,3.0
1742341813.372534,0.0,0.0,0.0,-276.0,-1842.0,24655.0,0.0,0.0,0.0,-278.0,-1878.0,16464.0,0.0,0.0,0.0
1742341813.3805337,0.0,0.0,0.0,-286.0,-1881.0,8272.0,0.0,0.0,0.0,-288.0,-1916.0,81.0,151.0,134.0,149.0
1742341813.393034,0.0,0.0,0.0,-296.0,-1918.0,-8110.0,0.0,0.0,0.0,-298.0,-1953.0,-16300.0,0.0,0.0,1.0
1742341813.4015336,0.0,0.0,0.0,-306.0,-1955.0,-24491.0,0.0,0.0,0.0,-308.0,-1989.0,-32681.0,0.0,0.0,0.0
1742341813.4135337,0.0,0.0,0.0,-316.0,-1991.0,24664.0,0.0,0.0,0.0,-318.0,-2025.0,16473.0,58.0,84.0,115.0
1742341813.4220428,0.0,0.0,0.0,-326.0,-2027.0,8281.0,0.0,0.0,0.0,-328.0,-2060.0,90.0,0.0,18.0,7.0
1742341813.4340994,0.0,0.0,0.0,-336.0,-2062.0,-8101.0,0.0,0.0,0.0,-338.0,-2094.0,-16291.0,41.0,79.0,74.0
1742341813.4425979,0.0,0.0,0.0,-346.0,-2096.0,-24482.0,0.0,0.0,0.0,-348.0,-2128.0,-32672.0,0.0,0.0,0.0
1742341813.454599,0.0,0.0,0.0,-356.0,-2130.0,24673.0,0.0,0.0,0.0,-358.0,-2161.0,16482.0,0.0,0.0,0.0
1742341813.4630992,0.0,0.0,0.0,-366.0,-2163.0,8290.0,0.0,0.0,0.0,-368.0,-2193.0,99.0,94.0,125.0,138.0
1742341813.475097,0.0,0.0,0.0,-376.0,-2195.0,-8092.0,0.0,0.0,0.0,-379.0,-2225.0,-16282.0,23.0,0.0,30.0
1742341813.4835968,0.0,0.0,0.0,-387.0,-2227.0,-24473.0,0.0,0.0,0.0,-390.0,-2256.0,-32663.0,0.0,0.0,0.0
1742341813.495597,0.0,0.0,0.0,-398.0,-2257.0,24682.0,0.0,0.0,0.0,-401.0,-2285.0,16491.0,96.0,78.0,99.0
1742341813.5080967,0.0,0.0,0.0,-409.0,-2286.0,8299.0,0.0,0.0,0.0,-412.0,-2313.0,108.0,0.0,0.0,0.0
1742341813.5199635,0.0,0.0,0.0,-420.0,-2314.0,-8083.0,0.0,0.0,0.0,-423.0,-2340.0,-16273.0,0.0,0.0,0.0
1742341813.5324652,0.0,0.0,0.0,-431.0,-2341.0,-24464.0,0.0,0.0,0.0,-434.0,-2367.0,-32654.0,142.0,137.0,126.0
1742341813.5404737,0.0,0.0,0.0,-442.0,-2368.0,24691.0,0.0,0.0,0.0,-445.0,-2393.0,16500.0,20.0,20.0,0.0
1742341813.5529723,0.0,0.0,0.0,-453.0,-2394.0,8308.0,0.0,0.0,0.0,-456.0,-2419.0,117.0,0.0,0.0,0.0
1742341813.5614815,0.0,0.0,0.0,-464.0,-2420.0,-8074.0,0.0,0.0,0.0,-467.0,-2444.0,-16264.0,106.0,90.0,122.0
1742341813.5734737,0.0,0.0,0.0,-475.0,-2445.0,-24455.0,0.0,0.0,0.0,-478.0,-2469.0,-32645.0,0.0,14.0,39.0
1742341813.5817425,0.0,0.0,0.0,-486.0,-2470.0,24700.0,0.0,0.0,0.0,-489.0,-2493.0,16509.0,56.0,72.0,75.0
1742341813.5937476,0.0,0.0,0.0,-497.0,-2494.0,8317.0,0.0,0.0,0.0,-500.0,-2517.0,126.0,0.0,0.0,0.0
1742341813.6022425,0.0,0.0,0.0,-508.0,-2518.0,-8065.0,0.0,0.0,0.0,-511.0,-2540.0,-16255.0,0.0,2.0,0.0
1742341813.614241,0.0,0.0,0.0,-519.0,-2541.0,-24446.0,0.0,0.0,0.0,-522.0,-2563.0,-32636.0,172.0,122.0,129.0
1742341813.6262465,0.0,0.0,0.0,-530.0,-2563.0,24709.0,0.0,0.0,0.0,-533.0,-2584.0,16518.0,43.0,33.0,12.0
1742341813.634255,0.0,0.0,0.0,-541.0,-2584.0,8326.0,0.0,0.0,0.0,-544.0,-2605.0,135.0,0.0,0.0,0.0
1742341813.646757,0.0,0.0,0.0,-552.0,-2606.0,-8056.0,0.0,0.0,0.0,-555.0,-2626.0,-16246.0,59.0,65.0,68.0
1742341813.659255,0.0,0.0,0.0,-563.0,-2627.0,-24437.0,0.0,0.0,0.0,-567.0,-2646.0,-32627.0,0.0,0.0,0.0
1742341813.671755,0.0,0.0,0.0,-575.0,-2647.0,24718.0,0.0,0.0,0.0,-579.0,-2665.0,16527.0,0.0,0.0,0.0
1742341813.6797552,0.0,0.0,0.0,-587.0,-2666.0,8335.0,0.0,0.0,0.0,-591.0,-2684.0,144.0,128.0,137.0,113.0
1742341813.6922548,0.0,0.0,0.0,-599.0,-2685.0,-8047.0,0.0,0.0,0.0,-603.0,-2702.0,-16237.0,35.0,12.0,5.0
1742341813.7007565,0.0,0.0,0.0,-611.0,-2702.0,-24428.0,0.0,0.0,0.0,-615.0,-2719.0,-32618.0,0.0,0.0,0.0
1742341813.7127557,0.0,0.0,0.0,-623.0,-2719.0,24727.0,0.0,0.0,0.0,-627.0,-2735.0,16536.0,47.0,73.0,100.0
1742341813.7210445,0.0,0.0,0.0,-635.0,-2735.0,8344.0,0.0,0.0,0.0,-640.0,-2751.0,153.0,25.0,32.0,37.0
1742341813.7330542,0.0,0.0,0.0,-649.0,-2752.0,-8038.0,0.0,0.0,0.0,-654.0,-2767.0,-16228.0,125.0,113.0,57.0
1742341813.741567,0.0,0.0,0.0,-663.0,-2770.0,-24419.0,0.0,0.0,0.0,-668.0,-2784.0,-32609.0,0.0,0.0,0.0
1742341813.7538218,0.0,0.0,0.0,-678.0,-2791.0,24736.0,0.0,0.0,0.0,-684.0,-2802.0,16545.0,121.0,289.0,155.0
1742341813.7656734,0.0,0.0,0.0,-696.0,-2815.0,8354.0,0.0,0.0,0.0,-702.0,-2823.0,163.0,288.0,253.0,266.0
1742341813.7741733,0.0,0.0,0.0,-714.0,-2832.0,-8028.0,0.0,0.0,0.0,-720.0,-2836.0,-16218.0,94.0,112.0,114.0
1742341813.7901726,0.0,0.01,0.0,-776.0,-2851.0,-24408.0,0.0,0.0,0.0,-783.0,-2851.0,-32599.0,97.0,96.0,83.0
1742341813.7986724,0.01,0.02,-0.0,-923.0,-2849.0,24747.0,0.0,0.0,0.0,-932.0,-2849.0,16555.0,134.0,59.0,51.0
1742341813.8106723,0.01,0.03,-0.01,-1150.0,-2807.0,8366.0,0.0,0.0,-0.0,-1162.0,-2806.0,174.0,0.0,25.0,26.0
1742341813.8191764,0.01,0.04,-0.01,-1453.0,-2708.0,-8012.0,0.0,0.0,0.0,-1465.0,-2708.0,-16202.0,0.0,0.0,0.0
1742341813.8311765,0.01,0.04,-0.02,-1832.0,-2565.0,-24384.0,0.0,0.0,0.0,-1843.0,-2566.0,-32574.0,135.0,169.0,148.0
1742341813.8431823,0.01,0.06,-0.02,-2295.0,-2364.0,24786.0,0.0,0.0,0.0,-2306.0,-2367.0,16595.0,60.0,62.0,14.0
1742341813.8516834,0.01,0.07,-0.03,-2853.0,-2103.0,8426.0,-0.0,0.0,0.0,-2863.0,-2106.0,235.0,0.0,33.0,23.0
1742341813.8641837,0.01,0.08,-0.04,-3518.0,-1768.0,-7923.0,-0.0,0.0,0.0,-3527.0,-1774.0,-16113.0,179.0,118.0,138.0
1742341813.8721828,0.02,0.09,-0.05,-4298.0,-1357.0,-24257.0,-0.0,0.0,0.0,-4306.0,-1364.0,-32447.0,49.0,74.0,82.0
1742341813.8846824,0.02,0.11,-0.06,-5197.0,-864.0,24962.0,-0.0,0.0,0.0,-5205.0,-872.0,16771.0,0.0,93.0,0.0
1742341813.900675,0.03,0.14,-0.09,-6348.0,-164.0,8690.0,-0.0,0.0,0.0,-6357.0,-174.0,499.0,202.0,92.0,124.0
1742341813.9091752,0.03,0.16,-0.1,-7621.0,650.0,-7551.0,-0.0,0.0,0.0,-7629.0,638.0,-15741.0,53.0,0.0,1.0
1742341813.9216876,0.03,0.17,-0.12,-9022.0,1570.0,-23759.0,-0.0,0.0,0.0,-9029.0,1558.0,-31949.0,164.0,52.0,4.0
1742341813.9306867,0.04,0.19,-0.13,-10550.0,2607.0,25607.0,-0.0,0.0,0.0,-10557.0,2595.0,17416.0,221.0,175.0,176.0
1742341813.9416912,0.04,0.2,-0.15,-12207.0,3769.0,9478.0,-0.0,0.0,0.0,-12214.0,3758.0,1287.0,62.0,35.0,40.0
1742341813.9541914,0.04,0.22,-0.16,-13994.0,5044.0,-6604.0,-0.0,0.0,0.0,-14000.0,5033.0,-14794.0,0.0,0.0,0.0
1742341813.962691,0.05,0.24,-0.18,-15910.0,6446.0,-22633.0,-0.0,0.0,0.0,-15916.0,6437.0,-30823.0,197.0,240.0,197.0
1742341813.9746916,0.05,0.25,-0.2,-17956.0,7983.0,26932.0,-0.0,0.0,0.0,-17964.0,7976.0,18741.0,79.0,40.0,94.0
1742341813.9826918,0.06,0.27,-0.21,-20130.0,9656.0,11022.0,-0.0,0.0,0.0,-20137.0,9647.0,2831.0,0.0,4.0,0.0
1742341813.9993749,0.06,0.3,-0.25,-22533.0,11604.0,-4753.0,-0.0,0.0,0.0,-22539.0,11595.0,-12943.0,96.0,132.0,50.0
1742341814.0113754,0.06,0.31,-0.27,-25047.0,13688.0,-20454.0,-0.0,0.0,0.0,-25053.0,13680.0,-28644.0,0.0,10.0,58.0
1742341814.0198781,0.07,0.33,-0.29,-27678.0,15911.0,29460.0,-0.0,0.0,0.0,-27684.0,15903.0,21269.0,14.0,0.0,96.0
1742341814.031878,0.07,0.34,-0.31,-30421.0,18281.0,13924.0,-0.0,0.0,0.0,-30429.0,18275.0,5733.0,191.0,95.0,140.0
1742341814.0438828,0.07,0.35,-0.33,32265.0,20790.0,-1525.0,-0.0,0.0,0.0,32257.0,20784.0,-9716.0,45.0,80.0,102.0
1742341814.0523827,0.08,0.37,-0.35,29313.0,23440.0,-16883.0,-0.0,0.0,0.0,29306.0,23433.0,-25074.0,22.0,35.0,72.0
1742341814.0643845,0.08,0.38,-0.38,26258.0,26236.0,-32142.0,-0.0,0.0,0.0,26251.0,26229.0,25203.0,202.0,121.0,130.0
1742341814.080883,0.09,0.41,-0.43,23015.0,29342.0,18351.0,-0.0,0.0,0.0,23009.0,29333.0,10160.0,189.0,242.0,168.0
1742341814.0893836,0.09,0.42,-0.45,19684.0,32618.0,3432.0,-0.0,0.0,0.0,19678.0,32608.0,-4758.0,179.0,36.0,89.0
1742341814.1013834,0.09,0.43,-0.48,16274.0,-29474.0,-11359.0,-0.0,0.0,0.0,16268.0,-29482.0,-19549.0,0.0,20.0,37.0
1742341814.1138828,0.1,0.44,-0.51,12789.0,-25868.0,-26025.0,-0.0,0.0,0.0,12782.0,-25876.0,31320.0,195.0,110.0,167.0
1742341814.122888,0.1,0.45,-0.54,9234.0,-22100.0,24974.0,-0.0,0.0,0.0,9227.0,-22108.0,16783.0,67.0,104.0,104.0
1742341814.133388,0.1,0.46,-0.56,5613.0,-18178.0,10569.0,-0.0,0.0,0.0,5607.0,-18187.0,2378.0,33.0,67.0,0.0
1742341814.1508944,0.11,0.47,-0.62,1873.0,-13945.0,-3552.0,-0.0,0.0,0.0,1869.0,-13955.0,-11742.0,205.0,108.0,117.0
1742341814.1588943,0.11,0.48,-0.65,-1912.0,-9554.0,-17525.0,-0.0,0.0,0.0,-1916.0,-9566.0,-25715.0,18.0,0.0,0.0
1742341814.1710136,0.12,0.49,-0.68,-5737.0,-5010.0,-31349.0,-0.0,0.0,0.0,-5741.0,-5022.0,25997.0,0.0,21.0,61.0
