Timestamp,1_Yaw,1_Pitch,1_Roll,1_Ax,1_Ay,1_Az,2_Yaw,2_Pitch,2_Roll,2_Ax,2_Ay,2_Az,Audio_A5,Audio_A6,Audio_A7
1742094504.5717921,0.0,0.0,0.0,-6.0,-26.0,-16381.0,0.0,-0.0,0.01,-3.0,-87.0,-24571.0,24.0,7.0,2.0
1742094504.5802944,0.0,0.0,0.0,-5.0,-100.0,-32762.0,0.0,-0.0,0.01,-2.0,-161.0,24584.0,102.0,65.0,86.0
1742094504.5927925,0.0,0.0,0.0,-4.0,-174.0,16393.0,0.0,-0.0,0.01,-1.0,-234.0,8202.0,0.0,0.0,0.0
1742094504.6007955,0.0,0.0,0.0,-3.0,-247.0,11.0,0.0,-0.0,0.01,0.0,-306.0,-8179.0,0.0,0.0,0.0
1742094504.6127942,0.0,0.0,0.0,-3.0,-319.0,-16370.0,0.0,-0.0,0.01,0.0,-377.0,-24560.0,99.0,129.0,127.0
1742094504.6212928,0.0,0.0,0.0,-3.0,-390.0,-32751.0,0.0,-0.0,0.01,0.0,-447.0,24595.0,41.0,19.0,27.0
1742094504.629309,0.0,0.0,0.0,-3.0,-459.0,16404.0,0.0,-0.0,0.01,0.0,-515.0,8213.0,91.0,36.0,51.0
1742094504.6417956,0.0,0.0,0.0,-3.0,-527.0,21.0,0.0,-0.0,0.01,-1.0,-583.0,-8169.0,0.0,0.0,0.0
1742094504.6502938,0.0,0.0,0.0,-4.0,-595.0,-16360.0,0.0,-0.0,0.01,-2.0,-650.0,-24550.0,0.0,0.0,0.0
1742094504.6622982,0.0,0.0,0.0,-5.0,-662.0,-32741.0,0.0,-0.0,0.01,-3.0,-716.0,24605.0,133.0,121.0,161.0
1742094504.670825,0.0,0.0,0.0,-5.0,-728.0,16414.0,0.0,-0.0,0.01,-3.0,-781.0,8223.0,26.0,35.0,13.0
1742094504.6824002,0.0,0.0,0.0,-5.0,-793.0,31.0,0.0,-0.0,0.01,-3.0,-845.0,-8159.0,68.0,0.0,0.0
1742094504.6909003,0.0,0.0,0.0,-5.0,-857.0,-16350.0,0.0,-0.0,0.01,-3.0,-909.0,-24540.0,0.0,0.0,0.0
1742094504.703015,0.0,0.0,0.0,-5.0,-921.0,-32731.0,0.0,-0.0,0.01,-4.0,-972.0,24615.0,0.0,13.0,42.0
1742094504.7114007,0.0,0.0,0.0,-6.0,-984.0,16424.0,0.0,-0.0,0.01,-5.0,-1034.0,8233.0,140.0,96.0,146.0
1742094504.7234,0.0,0.0,0.0,-7.0,-1045.0,41.0,0.0,-0.0,0.01,-6.0,-1094.0,-8149.0,63.0,20.0,0.0
