Timestamp,1_Yaw,1_Pitch,1_Roll,1_Ax,1_Ay,1_Az,2_Yaw,2_Pitch,2_Roll,2_Ax,2_Ay,2_Az,Audio_A5,Audio_A6,Audio_A7
1742666710.3591733,0.0,0.0,0.0,-19.0,-70.0,-24572.0,0.0,-0.0,0.01,-16.0,-131.0,-32762.0,72.0,67.0,94.0
1742666710.3671727,0.0,0.0,0.0,-27.0,-135.0,24583.0,0.0,-0.0,0.01,-24.0,-195.0,16392.0,0.0,0.0,0.0
1742666710.375857,0.0,0.0,0.0,-35.0,-198.0,8200.0,0.0,-0.0,0.01,-33.0,-257.0,9.0,0.0,0.0,0.0
1742666710.387882,0.0,0.0,0.0,-44.0,-260.0,-8182.0,0.0,-0.0,0.01,-42.0,-319.0,-16372.0,114.0,110.0,104.0
1742666710.400007,0.0,0.0,0.0,-53.0,-322.0,-24563.0,0.0,-0.0,0.01,-51.0,-380.0,-32753.0,0.0,4.0,18.0
1742666710.4085066,0.0,0.0,0.0,-62.0,-383.0,24592.0,0.0,-0.0,0.01,-60.0,-440.0,16401.0,63.0,18.0,5.0
1742666710.4165068,0.0,0.0,0.0,-71.0,-443.0,8209.0,0.0,-0.0,0.01,-69.0,-500.0,18.0,0.0,0.0,0.0
1742666710.4288437,0.0,0.0,0.0,-80.0,-503.0,-8173.0,0.0,-0.0,0.01,-78.0,-559.0,-16363.0,0.0,0.0,0.0
1742666710.4408424,0.0,0.0,0.0,-89.0,-562.0,-24554.0,0.0,-0.0,0.01,-87.0,-617.0,-32744.0,134.0,115.0,135.0
1742666710.449343,0.0,0.0,0.0,-98.0,-620.0,24601.0,0.0,-0.0,0.01,-96.0,-674.0,16410.0,1.0,0.0,24.0
1742666710.4573426,0.0,0.0,0.0,-107.0,-677.0,8218.0,0.0,-0.0,0.01,-105.0,-730.0,27.0,0.0,0.0,0.0
1742666710.4698436,0.0,0.0,0.0,-116.0,-733.0,-8164.0,0.0,-0.0,0.01,-114.0,-786.0,-16354.0,29.0,37.0,46.0
1742666710.478343,0.0,0.0,0.0,-125.0,-789.0,-24545.0,0.0,-0.0,0.01,-124.0,-841.0,-32735.0,0.0,0.0,0.0
1742666710.490117,0.0,0.0,0.0,-135.0,-843.0,24610.0,0.0,-0.0,0.01,-134.0,-894.0,16419.0,135.0,116.0,92.0
1742666710.4981732,0.0,0.0,0.0,-145.0,-896.0,8227.0,0.0,-0.0,0.01,-143.0,-946.0,36.0,0.0,0.0,0.0
1742666710.5107646,0.0,0.0,0.0,-154.0,-948.0,-8155.0,0.0,-0.0,0.01,-152.0,-997.0,-16345.0,0.0,0.0,0.0
1742666710.5228293,0.0,0.0,0.0,-163.0,-999.0,-24536.0,0.0,-0.0,0.01,-161.0,-1048.0,-32726.0,72.0,122.0,129.0
1742666710.5313969,0.0,0.0,0.0,-172.0,-1050.0,24619.0,0.0,-0.0,0.01,-171.0,-1098.0,16428.0,0.0,23.0,53.0
1742666710.5429187,0.0,0.0,0.0,-182.0,-1100.0,8236.0,0.0,-0.0,0.01,-181.0,-1147.0,45.0,67.0,32.0,42.0
1742666710.551559,0.0,0.0,0.0,-192.0,-1148.0,-8146.0,0.0,-0.0,0.01,-191.0,-1194.0,-16336.0,0.0,0.0,0.0
1742666710.5637822,0.0,0.0,0.0,-202.0,-1195.0,-24527.0,0.0,-0.0,0.01,-201.0,-1241.0,-32717.0,0.0,0.0,0.0
1742666710.572283,0.0,0.0,0.0,-212.0,-1242.0,24628.0,0.0,-0.0,0.01,-211.0,-1287.0,16437.0,146.0,130.0,131.0
1742666710.584153,0.0,0.0,0.0,-222.0,-1288.0,8245.0,0.0,-0.0,0.01,-221.0,-1332.0,54.0,0.0,18.0,23.0
1742666710.5926533,0.0,0.0,0.0,-232.0,-1333.0,-8137.0,0.0,-0.0,0.01,-231.0,-1377.0,-16327.0,0.0,0.0,0.0
1742666710.6051624,0.0,0.0,0.0,-242.0,-1378.0,-24518.0,0.0,-0.0,0.01,-241.0,-1421.0,-32708.0,76.0,69.0,135.0
1742666710.613163,0.0,0.0,0.0,-252.0,-1422.0,24637.0,0.0,-0.0,0.01,-251.0,-1465.0,16446.0,15.0,0.0,0.0
1742666710.625162,0.0,0.0,0.0,-262.0,-1466.0,8254.0,0.0,-0.0,0.01,-261.0,-1508.0,63.0,70.0,64.0,66.0
1742666710.6381621,0.0,0.0,0.0,-272.0,-1509.0,-8128.0,0.0,0.0,0.01,-272.0,-1549.0,-16318.0,130.0,134.0,93.0
1742666710.6501615,0.0,0.0,0.0,-283.0,-1550.0,-24509.0,0.0,0.0,0.01,-283.0,-1590.0,-32699.0,19.0,0.0,0.0
1742666710.65829,0.0,0.0,0.0,-294.0,-1591.0,24646.0,0.0,0.0,0.0,-294.0,-1630.0,16455.0,0.0,0.0,0.0
1742666710.670291,0.0,0.0,0.0,-305.0,-1631.0,8263.0,0.0,0.0,0.0,-305.0,-1670.0,72.0,70.0,95.0,90.0
1742666710.6823158,0.0,0.0,0.0,-316.0,-1671.0,-8119.0,0.0,0.0,0.0,-316.0,-1709.0,-16309.0,21.0,30.0,57.0
1742666710.6908154,0.0,0.0,0.0,-327.0,-1710.0,-24500.0,0.0,0.0,0.0,-327.0,-1747.0,-32690.0,75.0,49.0,34.0
1742666710.7033694,0.0,0.0,0.0,-338.0,-1748.0,24655.0,0.0,0.0,0.0,-338.0,-1785.0,16464.0,0.0,0.0,0.0
1742666710.7113688,0.0,0.0,0.0,-349.0,-1786.0,8272.0,0.0,0.0,0.0,-349.0,-1822.0,81.0,0.0,0.0,0.0
1742666710.723371,0.0,0.0,0.0,-360.0,-1823.0,-8110.0,0.0,0.0,0.0,-360.0,-1859.0,-16300.0,140.0,131.0,112.0
1742666710.7318687,0.0,0.0,0.0,-371.0,-1860.0,-24491.0,0.0,0.0,0.0,-371.0,-1895.0,-32681.0,0.0,0.0,1.0
1742666710.7443695,0.0,0.0,0.0,-382.0,-1895.0,24664.0,0.0,0.0,0.0,-382.0,-1929.0,16473.0,0.0,0.0,0.0
1742666710.7523687,0.0,0.0,0.0,-393.0,-1929.0,8281.0,0.0,0.0,0.0,-393.0,-1963.0,90.0,43.0,34.0,70.0
1742666710.7643838,0.0,0.0,0.0,-404.0,-1963.0,-8101.0,0.0,0.0,0.0,-404.0,-1996.0,-16291.0,0.0,34.0,8.0
1742666710.7728698,0.0,0.0,0.0,-415.0,-1996.0,-24482.0,0.0,0.0,0.0,-415.0,-2028.0,-32672.0,108.0,83.0,86.0
1742666710.785372,0.0,0.0,0.0,-426.0,-2028.0,24673.0,0.0,0.0,0.0,-426.0,-2060.0,16482.0,51.0,83.0,97.0
1742666710.7973816,0.0,0.0,0.0,-437.0,-2060.0,8290.0,0.0,0.0,0.0,-437.0,-2091.0,99.0,27.0,45.0,19.0
1742666710.8098824,0.0,0.0,0.0,-448.0,-2091.0,-8092.0,0.0,0.0,0.0,-448.0,-2121.0,-16282.0,0.0,0.0,0.0
1742666710.817881,0.0,0.0,0.0,-459.0,-2121.0,-24473.0,0.0,0.0,0.0,-459.0,-2150.0,-32663.0,22.0,44.0,64.0
1742666710.8298812,0.0,0.0,0.0,-470.0,-2150.0,24682.0,0.0,0.0,0.0,-470.0,-2179.0,16491.0,0.0,4.0,10.0
1742666710.8383818,0.0,0.0,0.0,-481.0,-2179.0,8299.0,0.0,0.0,0.0,-481.0,-2207.0,108.0,104.0,111.0,89.0
1742666710.850381,0.0,0.0,0.0,-492.0,-2207.0,-8083.0,0.0,0.0,0.0,-492.0,-2235.0,-16273.0,0.0,0.0,0.0
1742666710.8588817,0.0,0.0,-0.0,-504.0,-2234.0,-24464.0,0.0,0.0,0.0,-505.0,-2261.0,-32654.0,0.0,0.0,0.0
1742666710.8708804,0.0,0.0,-0.0,-517.0,-2260.0,24691.0,0.0,0.0,0.0,-517.0,-2287.0,16500.0,101.0,97.0,95.0
1742666710.883379,0.0,0.0,-0.0,-529.0,-2286.0,8308.0,0.0,0.0,0.0,-529.0,-2312.0,117.0,2.0,34.0,16.0
1742666710.8914883,0.0,0.0,-0.0,-541.0,-2311.0,-8074.0,0.0,0.0,0.0,-541.0,-2337.0,-16264.0,11.0,0.0,3.0
1742666710.9035141,0.0,0.0,-0.0,-553.0,-2336.0,-24455.0,0.0,0.0,0.0,-553.0,-2362.0,-32645.0,0.0,0.0,0.0
1742666710.9120762,0.0,0.0,-0.0,-565.0,-2361.0,24700.0,0.0,0.0,0.0,-566.0,-2386.0,16509.0,0.0,0.0,0.0
1742666710.9240768,0.0,0.0,-0.0,-578.0,-2385.0,8317.0,0.0,0.0,0.0,-578.0,-2409.0,126.0,118.0,116.0,125.0
1742666710.9325762,0.0,0.0,-0.0,-590.0,-2408.0,-8065.0,0.0,0.0,0.0,-591.0,-2432.0,-16255.0,0.0,4.0,8.0
1742666710.9446118,0.0,0.0,-0.0,-603.0,-2431.0,-24446.0,0.0,0.0,0.0,-603.0,-2454.0,-32636.0,0.0,0.0,0.0
1742666710.957111,0.0,0.0,-0.0,-615.0,-2453.0,24709.0,0.0,0.0,0.0,-616.0,-2476.0,16518.0,127.0,124.0,139.0
1742666710.96911,0.0,0.0,-0.0,-628.0,-2475.0,8326.0,0.0,0.0,0.0,-629.0,-2497.0,135.0,1.0,20.0,4.0
1742666710.9781106,0.0,0.0,-0.0,-641.0,-2496.0,-8056.0,0.0,0.0,0.0,-642.0,-2517.0,-16246.0,0.0,0.0,1.0
1742666710.9896228,0.0,0.0,-0.0,-654.0,-2516.0,-24437.0,0.0,0.0,0.0,-655.0,-2537.0,-32627.0,100.0,122.0,106.0
1742666711.0021226,0.0,0.0,-0.0,-667.0,-2536.0,24718.0,0.0,0.0,0.0,-668.0,-2556.0,16527.0,0.0,0.0,0.0
1742666711.0101416,0.0,0.0,-0.0,-680.0,-2555.0,8335.0,0.0,0.0,0.0,-681.0,-2575.0,144.0,0.0,0.0,0.0
1742666711.022622,0.0,0.0,-0.0,-693.0,-2574.0,-8047.0,0.0,0.0,0.0,-694.0,-2593.0,-16237.0,55.0,67.0,134.0
1742666711.0306377,0.0,0.0,-0.0,-706.0,-2592.0,-24428.0,0.0,0.0,0.0,-707.0,-2611.0,-32618.0,44.0,39.0,46.0
1742666711.0431218,0.0,0.0,-0.0,-719.0,-2610.0,24727.0,0.0,0.0,0.0,-720.0,-2629.0,16536.0,15.0,37.0,23.0
1742666711.0511243,0.0,0.0,-0.0,-732.0,-2627.0,8344.0,0.0,0.0,0.0,-733.0,-2645.0,153.0,0.0,0.0,0.0
1742666711.0636225,0.0,0.0,-0.0,-745.0,-2643.0,-8038.0,0.0,0.0,0.0,-747.0,-2661.0,-16228.0,0.0,0.0,0.0
1742666711.071638,0.0,0.0,-0.0,-759.0,-2659.0,-24419.0,0.0,0.0,0.0,-761.0,-2676.0,-32609.0,84.0,130.0,97.0
1742666711.0841265,0.0,0.0,-0.0,-773.0,-2674.0,24736.0,0.0,0.0,0.0,-775.0,-2691.0,16545.0,0.0,0.0,0.0
1742666711.0921414,0.0,0.0,-0.0,-787.0,-2689.0,8353.0,0.0,0.0,0.0,-789.0,-2705.0,162.0,0.0,0.0,0.0
1742666711.1042018,0.0,0.0,-0.0,-801.0,-2703.0,-8029.0,0.0,0.0,0.0,-803.0,-2719.0,-16219.0,42.0,52.0,85.0
1742666711.1166914,0.0,0.0,-0.0,-814.0,-2716.0,-24410.0,0.0,0.0,0.0,-816.0,-2731.0,-32600.0,23.0,0.0,14.0
1742666711.129187,0.0,0.0,0.0,-827.0,-2736.0,24745.0,0.0,0.0,0.0,-829.0,-2751.0,16554.0,0.0,0.0,0.0
1742666711.1412637,0.0,0.0,0.0,-841.0,-2772.0,8362.0,0.0,0.0,0.0,-843.0,-2787.0,171.0,109.0,131.0,103.0
1742666711.1497624,0.0,0.0,0.01,-856.0,-2828.0,-8019.0,0.0,0.0,0.0,-858.0,-2842.0,-16209.0,34.0,56.0,5.0
1742666711.1617637,0.0,0.0,0.01,-876.0,-2905.0,-24399.0,0.0,0.0,0.0,-877.0,-2918.0,-32589.0,74.0,45.0,5.0
1742666711.1702633,0.0,0.0,0.01,-908.0,-3008.0,24757.0,0.0,0.0,0.0,-909.0,-3020.0,16565.0,173.0,136.0,244.0
1742666711.1822667,0.0,0.01,0.02,-955.0,-3146.0,8374.0,0.0,0.0,0.0,-956.0,-3159.0,182.0,86.0,111.0,75.0
1742666711.190767,-0.0,0.01,0.02,-1032.0,-3315.0,-8008.0,0.0,0.0,0.0,-1034.0,-3331.0,-16199.0,130.0,98.0,77.0
1742666711.2027748,-0.01,0.02,0.02,-1204.0,-3507.0,-24387.0,0.0,0.0,0.0,-1211.0,-3526.0,-32578.0,0.0,0.0,8.0
1742666711.211274,-0.01,0.03,0.02,-1488.0,-3709.0,24774.0,0.0,0.0,0.0,-1498.0,-3728.0,16583.0,0.0,0.0,0.0
1742666711.2232733,-0.01,0.04,0.02,-1865.0,-3904.0,8401.0,0.0,0.0,0.0,-1874.0,-3916.0,210.0,136.0,131.0,97.0
1742666711.2352896,-0.01,0.06,0.02,-2334.0,-4067.0,-7967.0,0.0,0.0,0.0,-2342.0,-4076.0,-16158.0,0.0,21.0,0.0
1742666711.247952,-0.01,0.08,0.0,-3025.0,-4114.0,-24320.0,0.0,0.0,0.0,-3033.0,-4122.0,-32511.0,0.0,9.0,21.0
1742666711.2599604,-0.0,0.1,-0.01,-3855.0,-4078.0,24875.0,0.0,0.0,0.0,-3862.0,-4085.0,16684.0,1.0,30.0,0.0
1742666711.2689466,0.0,0.12,-0.02,-4826.0,-3943.0,8551.0,0.0,0.0,0.0,-4833.0,-3949.0,360.0,101.0,89.0,46.0
1742666711.2804606,0.0,0.14,-0.03,-5940.0,-3692.0,-7752.0,0.0,0.0,0.0,-5948.0,-3698.0,-15942.0,17.0,112.0,48.0
1742666711.2929482,0.01,0.15,-0.05,-7208.0,-3316.0,-24026.0,0.0,0.0,0.0,-7217.0,-3321.0,-32216.0,205.0,237.0,61.0
1742666711.3009527,0.02,0.17,-0.06,-8626.0,-2806.0,25267.0,0.0,0.0,0.0,-8634.0,-2810.0,17076.0,0.0,9.0,91.0
1742666711.3134532,0.02,0.19,-0.08,-10196.0,-2164.0,9060.0,0.0,0.0,0.0,-10204.0,-2168.0,869.0,53.0,0.0,18.0
1742666711.3217564,0.03,0.21,-0.1,-11919.0,-1383.0,-7101.0,0.0,0.0,0.0,-11928.0,-1387.0,-15291.0,208.0,187.0,129.0
