Timestamp,1_Yaw,1_Pitch,1_Roll,1_Ax,1_Ay,1_Az,2_Yaw,2_Pitch,2_Roll,2_Ax,2_Ay,2_Az,Audio_A5,Audio_A6,Audio_A7
1742072428.2183394,0.0,0.0,0.0,-10.0,-8.0,-16382.0,0.0,-0.0,0.01,-8.0,-70.0,-24572.0,0.0,0.0,0.0
1742072428.2306879,0.0,0.0,0.0,-13.0,-74.0,-32763.0,0.0,-0.0,0.01,-11.0,-135.0,24583.0,113.0,87.0,86.0
1742072428.239189,0.0,0.0,0.0,-16.0,-139.0,16391.0,0.0,-0.0,0.01,-13.0,-199.0,8200.0,15.0,0.0,0.0
1742072428.2512062,0.0,0.0,0.0,-18.0,-203.0,8.0,0.0,-0.0,0.01,-16.0,-262.0,-8182.0,0.0,0.0,0.0
1742072428.2597075,0.0,0.0,0.0,-21.0,-266.0,-16373.0,0.0,-0.0,0.01,-19.0,-324.0,-24563.0,54.0,65.0,100.0
1742072428.2717066,0.0,0.0,0.0,-24.0,-328.0,-32754.0,0.0,-0.0,0.01,-22.0,-386.0,24592.0,2.0,0.0,27.0
1742072428.2802072,0.0,0.0,0.0,-27.0,-390.0,16400.0,0.0,-0.0,0.01,-25.0,-447.0,8209.0,49.0,58.0,83.0
1742072428.2924645,0.0,0.0,0.0,-30.0,-451.0,17.0,0.0,-0.0,0.01,-28.0,-507.0,-8173.0,5.0,0.0,19.0
1742072428.300587,0.0,0.0,0.0,-33.0,-511.0,-16364.0,0.0,-0.0,0.01,-31.0,-566.0,-24554.0,0.0,0.0,0.0
1742072428.3126144,0.0,0.0,0.0,-36.0,-570.0,-32745.0,0.0,-0.0,0.01,-34.0,-624.0,24601.0,116.0,97.0,126.0
1742072428.321117,0.0,0.0,0.0,-39.0,-628.0,16409.0,0.0,-0.0,0.01,-37.0,-681.0,8218.0,46.0,0.0,15.0
1742072428.3331773,0.0,0.0,0.0,-42.0,-685.0,26.0,0.0,-0.0,0.01,-41.0,-737.0,-8164.0,41.0,16.0,68.0
1742072428.3416781,0.0,0.0,0.0,-46.0,-741.0,-16355.0,0.0,-0.0,0.01,-45.0,-793.0,-24545.0,0.0,0.0,0.0
1742072428.3536773,0.0,0.0,0.0,-51.0,-796.0,-32736.0,0.0,-0.0,0.01,-50.0,-847.0,24610.0,0.0,0.0,0.0
1742072428.3621778,0.0,0.0,0.0,-56.0,-850.0,16418.0,0.0,-0.0,0.01,-55.0,-900.0,8227.0,127.0,64.0,93.0
1742072428.374177,0.0,0.0,0.0,-61.0,-903.0,35.0,0.0,-0.0,0.01,-60.0,-952.0,-8155.0,0.0,19.0,0.0
1742072428.382301,0.0,0.0,0.0,-66.0,-955.0,-16346.0,0.0,-0.0,0.01,-65.0,-1003.0,-24536.0,0.0,0.0,0.0
1742072428.3946774,0.0,0.0,0.0,-71.0,-1006.0,-32727.0,0.0,-0.0,0.01,-70.0,-1054.0,24619.0,0.0,4.0,3.0
1742072428.402691,0.0,0.0,0.0,-76.0,-1057.0,16427.0,0.0,-0.0,0.01,-75.0,-1104.0,8236.0,0.0,0.0,0.0
1742072428.415179,0.0,0.0,0.0,-81.0,-1107.0,44.0,0.0,-0.0,0.01,-80.0,-1153.0,-8146.0,110.0,131.0,96.0
