Timestamp,1_Yaw,1_Pitch,1_Roll,1_Ax,1_Ay,1_Az,2_Yaw,2_Pitch,2_Roll,2_Ax,2_Ay,2_Az,Audio_A5,Audio_A6,Audio_A7
1742660958.6135676,0.0,0.0,0.0,-20.0,-20.0,-16380.0,0.0,-0.0,0.01,-18.0,-82.0,-24570.0,1.0,0.0,8.0
1742660958.6190584,0.0,0.0,0.0,-28.0,-92.0,-32761.0,0.0,-0.0,0.01,-25.0,-153.0,24585.0,46.0,66.0,39.0
1742660958.6310575,0.0,0.0,0.0,-35.0,-163.0,16394.0,0.0,-0.0,0.01,-32.0,-223.0,8203.0,0.0,0.0,0.0
1742660958.6395595,0.0,0.0,0.0,-42.0,-233.0,12.0,0.0,-0.0,0.01,-39.0,-292.0,-8178.0,0.0,0.0,0.0
1742660958.6516705,0.0,0.0,0.0,-49.0,-302.0,-16368.0,0.0,-0.0,0.01,-46.0,-360.0,-24558.0,110.0,110.0,93.0
1742660958.660196,0.0,0.0,0.0,-56.0,-370.0,-32749.0,0.0,-0.0,0.01,-54.0,-428.0,24597.0,0.0,15.0,0.0
1742660958.6722028,0.0,0.0,0.0,-64.0,-437.0,16406.0,0.0,-0.0,0.01,-62.0,-494.0,8215.0,0.0,0.0,0.0
1742660958.680202,0.0,0.0,0.0,-72.0,-503.0,24.0,0.0,-0.0,0.01,-70.0,-559.0,-8166.0,0.0,0.0,0.0
1742660958.6927068,0.0,0.0,0.0,-80.0,-568.0,-16357.0,0.0,-0.0,0.01,-78.0,-623.0,-24547.0,0.0,0.0,34.0
1742660958.7007277,0.0,0.0,0.0,-88.0,-632.0,-32738.0,0.0,-0.0,0.01,-86.0,-686.0,24608.0,96.0,142.0,145.0
1742660958.7127023,0.0,0.0,0.0,-96.0,-695.0,16417.0,0.0,-0.0,0.01,-95.0,-748.0,8226.0,15.0,0.0,0.0
1742660958.721333,0.0,0.0,0.0,-105.0,-757.0,35.0,0.0,-0.0,0.01,-104.0,-809.0,-8155.0,0.0,0.0,0.0
1742660958.7333348,0.0,0.0,0.0,-114.0,-817.0,-16346.0,0.0,-0.0,0.01,-113.0,-869.0,-24536.0,20.0,34.0,40.0
