Timestamp,1_Yaw,1_Pitch,1_Roll,1_Ax,1_Ay,1_Az,2_Yaw,2_Pitch,2_Roll,2_Ax,2_Ay,2_Az,Audio_A5,Audio_A6,Audio_A7
1742748005.0764828,0.0,0.0,0.0,-22.0,-20.0,-16382.0,0.0,-0.0,0.01,-19.0,-81.0,-24572.0,0.0,19.0,16.0
1742748005.0884824,0.0,0.0,0.0,-30.0,-91.0,-32763.0,0.0,-0.0,0.01,-27.0,-152.0,24583.0,0.0,0.0,0.0
1742748005.097066,0.0,0.0,0.0,-38.0,-162.0,16392.0,0.0,-0.0,0.01,-35.0,-222.0,8201.0,36.0,57.0,85.0
1742748005.1091297,0.0,0.0,0.0,-46.0,-232.0,9.0,0.0,-0.0,0.01,-43.0,-291.0,-8181.0,0.0,12.0,27.0
1742748005.11763,0.0,0.0,0.0,-54.0,-301.0,-16372.0,0.0,-0.0,0.01,-51.0,-359.0,-24562.0,91.0,129.0,115.0
1742748005.12963,0.0,0.0,0.0,-62.0,-369.0,-32753.0,0.0,-0.0,0.01,-59.0,-426.0,24593.0,0.0,0.0,0.0
1742748005.13813,0.0,0.0,0.0,-70.0,-435.0,16401.0,0.0,-0.0,0.01,-67.0,-491.0,8210.0,0.0,0.0,0.0
1742748005.1501303,0.0,0.0,0.0,-78.0,-500.0,18.0,0.0,-0.0,0.01,-76.0,-555.0,-8172.0,107.0,123.0,115.0
1742748005.1586306,0.0,0.0,0.0,-87.0,-564.0,-16363.0,0.0,-0.0,0.01,-85.0,-619.0,-24553.0,0.0,20.0,0.0
1742748005.1706557,0.0,0.0,0.0,-96.0,-628.0,-32744.0,0.0,-0.0,0.01,-94.0,-682.0,24602.0,73.0,68.0,66.0
1742748005.1786897,0.0,0.0,0.0,-105.0,-691.0,16410.0,0.0,-0.0,0.01,-103.0,-744.0,8219.0,0.0,0.0,0.0
1742748005.1911905,0.0,0.0,0.0,-115.0,-753.0,27.0,0.0,-0.0,0.01,-113.0,-805.0,-8163.0,0.0,0.0,0.0
1742748005.1996908,0.0,0.0,0.0,-125.0,-814.0,-16354.0,0.0,-0.0,0.01,-123.0,-865.0,-24544.0,148.0,132.0,105.0
1742748005.2116904,0.0,0.0,0.0,-135.0,-874.0,-32735.0,0.0,-0.0,0.01,-133.0,-925.0,24611.0,28.0,0.0,0.0
1742748005.2197068,0.0,0.0,0.0,-145.0,-934.0,16420.0,0.0,-0.0,0.01,-143.0,-984.0,8229.0,0.0,0.0,0.0
1742748005.2321916,0.0,0.0,0.0,-155.0,-993.0,37.0,0.0,-0.0,0.01,-153.0,-1042.0,-8153.0,36.0,55.0,66.0
1742748005.2402055,0.0,0.0,0.0,-165.0,-1050.0,-16344.0,0.0,-0.0,0.01,-163.0,-1099.0,-24534.0,0.0,21.0,7.0
1742748005.25269,0.0,0.0,0.0,-175.0,-1107.0,-32725.0,0.0,-0.0,0.01,-173.0,-1155.0,24621.0,76.0,64.0,83.0
1742748005.264695,0.0,0.0,0.0,-185.0,-1163.0,16429.0,0.0,-0.0,0.01,-183.0,-1210.0,8238.0,0.0,0.0,0.0
1742748005.2731953,0.0,0.0,0.0,-195.0,-1218.0,46.0,0.0,-0.0,0.01,-193.0,-1264.0,-8144.0,0.0,0.0,0.0
1742748005.2852428,0.0,0.0,0.0,-205.0,-1272.0,-16335.0,0.0,-0.0,0.01,-203.0,-1317.0,-24525.0,117.0,110.0,115.0
1742748005.2937217,0.0,0.0,0.0,-215.0,-1325.0,-32716.0,0.0,-0.0,0.01,-214.0,-1370.0,24630.0,16.0,0.0,0.0
1742748005.3057213,0.0,0.0,0.0,-226.0,-1378.0,16438.0,0.0,-0.0,0.01,-225.0,-1422.0,8247.0,0.0,0.0,0.0
1742748005.314221,0.0,0.0,0.0,-237.0,-1430.0,55.0,0.0,-0.0,0.01,-236.0,-1473.0,-8135.0,0.0,24.0,18.0
1742748005.3262231,0.0,0.0,0.0,-248.0,-1481.0,-16326.0,0.0,-0.0,0.01,-247.0,-1524.0,-24516.0,30.0,0.0,28.0
1742748005.3382206,0.0,0.0,0.0,-259.0,-1532.0,-32707.0,0.0,-0.0,0.01,-258.0,-1573.0,24639.0,0.0,0.0,0.0
1742748005.3507514,0.0,0.0,0.0,-270.0,-1581.0,16447.0,0.0,-0.0,0.01,-269.0,-1622.0,8256.0,116.0,122.0,163.0
1742748005.3592212,0.0,0.0,0.0,-281.0,-1630.0,64.0,0.0,0.0,0.01,-281.0,-1670.0,-8126.0,0.0,0.0,0.0
1742748005.3712575,0.0,0.0,0.0,-293.0,-1678.0,-16317.0,0.0,0.0,0.0,-293.0,-1717.0,-24507.0,36.0,0.0,0.0
1742748005.379752,0.0,0.0,0.0,-305.0,-1724.0,-32698.0,0.0,0.0,0.0,-305.0,-1763.0,24648.0,37.0,48.0,41.0
1742748005.3917527,0.0,0.0,0.0,-317.0,-1770.0,16456.0,0.0,0.0,0.0,-317.0,-1808.0,8265.0,0.0,0.0,0.0
