Timestamp,1_Yaw,1_Pitch,1_Roll,1_Ax,1_Ay,1_Az,2_Yaw,2_Pitch,2_Roll,2_Ax,2_Ay,2_Az,Audio_A5,Audio_A6,Audio_A7
1742667805.6323214,0.0,0.0,0.0,-9.0,-75.0,-24572.0,0.0,-0.0,0.01,-6.0,-136.0,-32762.0,35.0,12.0,53.0
1742667805.6403236,0.0,0.0,0.0,-11.0,-143.0,24583.0,0.0,-0.0,0.01,-9.0,-203.0,16392.0,82.0,21.0,27.0
1742667805.6488214,0.0,0.0,0.0,-14.0,-210.0,8200.0,0.0,-0.0,0.01,-12.0,-269.0,9.0,0.0,0.0,0.0
1742667805.6608214,0.0,0.0,0.0,-17.0,-276.0,-8182.0,0.0,-0.0,0.01,-15.0,-334.0,-16372.0,0.0,4.0,0.0
1742667805.6694186,0.0,0.0,0.0,-21.0,-341.0,-24563.0,0.0,-0.0,0.01,-19.0,-398.0,-32753.0,94.0,120.0,107.0
1742667805.6814725,0.0,0.0,0.0,-24.0,-404.0,24592.0,0.0,-0.0,0.01,-22.0,-460.0,16401.0,0.0,8.0,0.0
1742667805.6899729,0.0,0.0,0.0,-27.0,-466.0,8209.0,0.0,-0.0,0.01,-26.0,-521.0,18.0,0.0,10.0,0.0
1742667805.701973,0.0,0.0,0.0,-31.0,-527.0,-8173.0,0.0,-0.0,0.01,-30.0,-582.0,-16363.0,0.0,0.0,11.0
1742667805.7104728,0.0,0.0,0.0,-35.0,-588.0,-24554.0,0.0,-0.0,0.01,-34.0,-642.0,-32744.0,0.0,0.0,5.0
1742667805.7224722,0.0,0.0,0.0,-39.0,-648.0,24601.0,0.0,-0.0,0.01,-38.0,-701.0,16410.0,106.0,119.0,131.0
1742667805.7309725,0.0,0.0,0.0,-43.0,-707.0,8218.0,0.0,-0.0,0.01,-42.0,-760.0,27.0,10.0,24.0,17.0
1742667805.742972,0.0,0.0,0.0,-47.0,-765.0,-8164.0,0.0,-0.0,0.01,-46.0,-817.0,-16354.0,0.0,0.0,0.0
1742667805.7514722,0.0,0.0,0.0,-51.0,-822.0,-24545.0,0.0,-0.0,0.01,-50.0,-873.0,-32735.0,28.0,67.0,72.0
1742667805.763473,0.0,0.0,0.0,-55.0,-878.0,24610.0,0.0,-0.0,0.01,-54.0,-928.0,16419.0,1.0,26.0,5.0
1742667805.7719755,0.0,0.0,0.0,-59.0,-934.0,8227.0,0.0,-0.0,0.01,-58.0,-984.0,36.0,118.0,100.0,83.0
1742667805.7839847,0.0,0.0,0.0,-63.0,-990.0,-8155.0,0.0,-0.0,0.01,-62.0,-1039.0,-16345.0,0.0,0.0,0.0
1742667805.792484,0.0,0.0,0.0,-67.0,-1045.0,-24536.0,0.0,-0.0,0.01,-66.0,-1093.0,-32726.0,0.0,0.0,0.0
1742667805.8044846,0.0,0.0,0.0,-72.0,-1098.0,24619.0,0.0,-0.0,0.01,-71.0,-1146.0,16428.0,65.0,73.0,127.0
1742667805.8125002,0.0,0.0,0.0,-77.0,-1151.0,8236.0,0.0,-0.0,0.01,-76.0,-1198.0,45.0,52.0,71.0,66.0
1742667805.8249865,0.0,0.0,0.0,-82.0,-1203.0,-8146.0,0.0,-0.0,0.01,-81.0,-1249.0,-16336.0,96.0,54.0,57.0
1742667805.8334854,0.0,0.0,0.0,-87.0,-1254.0,-24527.0,0.0,-0.0,0.01,-86.0,-1300.0,-32717.0,0.0,0.0,0.0
