Timestamp,1_Yaw,1_Pitch,1_Roll,1_Ax,1_Ay,1_Az,2_Yaw,2_Pitch,2_Roll,2_Ax,2_Ay,2_Az,Audio_A5,Audio_A6,Audio_A7
1742669470.2727656,0.0,0.0,0.0,-8.0,-22.0,-16382.0,0.0,-0.0,0.01,-5.0,-84.0,-24572.0,0.0,0.0,0.0
1742669470.2847662,0.0,0.0,0.0,-9.0,-95.0,-32763.0,0.0,-0.0,0.01,-6.0,-156.0,24583.0,0.0,0.0,0.0
1742669470.2932658,0.0,0.0,0.0,-10.0,-167.0,16391.0,0.0,-0.0,0.01,-7.0,-227.0,8200.0,79.0,96.0,121.0
1742669470.3052661,0.0,0.0,0.0,-11.0,-238.0,8.0,0.0,-0.0,0.01,-9.0,-297.0,-8182.0,5.0,3.0,15.0
1742669470.313766,0.0,0.0,0.0,-13.0,-308.0,-16373.0,0.0,-0.0,0.01,-11.0,-367.0,-24563.0,93.0,49.0,71.0
1742669470.3262682,0.0,0.0,0.0,-15.0,-378.0,-32754.0,0.0,-0.0,0.01,-13.0,-436.0,24592.0,0.0,0.0,0.0
1742669470.3343208,0.0,0.0,0.0,-17.0,-446.0,16400.0,0.0,-0.0,0.01,-15.0,-503.0,8209.0,0.0,0.0,0.0
1742669470.346257,0.0,0.0,0.0,-19.0,-513.0,17.0,0.0,-0.0,0.01,-17.0,-569.0,-8173.0,126.0,124.0,124.0
1742669470.3547564,0.0,0.0,0.0,-21.0,-579.0,-16364.0,0.0,-0.0,0.01,-19.0,-634.0,-24554.0,26.0,14.0,18.0
1742669470.367256,0.0,0.0,0.0,-23.0,-644.0,-32745.0,0.0,-0.0,0.01,-21.0,-699.0,24601.0,37.0,0.0,0.0
1742669470.375256,0.0,0.0,0.0,-25.0,-709.0,16409.0,0.0,-0.0,0.01,-23.0,-763.0,8218.0,0.0,0.0,0.0
1742669470.3872743,0.0,0.0,0.0,-27.0,-773.0,26.0,0.0,-0.0,0.01,-25.0,-826.0,-8164.0,0.0,0.0,0.0
1742669470.3957558,0.0,0.0,0.0,-29.0,-836.0,-16355.0,0.0,-0.0,0.01,-28.0,-888.0,-24545.0,92.0,118.0,74.0
