Timestamp,1_Yaw,1_Pitch,1_Roll,1_Ax,1_Ay,1_Az,2_Yaw,2_Pitch,2_Roll,2_Ax,2_Ay,2_Az,Audio_A5,Audio_A6,Audio_A7
1742774433.0868282,0.0,0.0,0.0,-15.0,-91.0,-24572.0,0.0,-0.0,0.01,-12.0,-151.0,-32762.0,0.0,0.0,0.0
1742774433.0953279,0.0,0.0,0.0,-21.0,-166.0,24583.0,0.0,-0.0,0.01,-19.0,-226.0,16392.0,1001.0,424.0,102.0
1742774433.1073298,0.0,0.0,0.0,-28.0,-241.0,8201.0,0.0,-0.0,0.01,-26.0,-300.0,10.0,482.0,558.0,641.0
1742774433.1158276,0.0,0.0,0.0,-35.0,-315.0,-8181.0,0.0,-0.0,0.01,-33.0,-373.0,-16371.0,0.0,0.0,0.0
1742774433.127829,0.0,0.0,0.0,-42.0,-388.0,-24562.0,0.0,-0.0,0.01,-40.0,-445.0,-32752.0,1023.0,1023.0,1023.0
1742774433.135825,0.0,0.0,0.0,-49.0,-460.0,24593.0,0.0,-0.0,0.01,-47.0,-517.0,16402.0,15.0,47.0,108.0
1742774433.1479354,0.0,0.0,0.0,-56.0,-532.0,8211.0,0.0,-0.0,0.01,-55.0,-588.0,20.0,0.0,0.0,0.0
1742774433.1568294,0.0,0.0,0.0,-64.0,-603.0,-8171.0,0.0,-0.0,0.01,-63.0,-658.0,-16361.0,1023.0,1023.0,1023.0
1742774433.1684415,0.0,0.0,0.0,-72.0,-673.0,-24552.0,0.0,-0.0,0.01,-71.0,-727.0,-32742.0,0.0,0.0,0.0
1742774433.1769595,0.0,0.0,0.0,-80.0,-742.0,24603.0,0.0,-0.0,0.01,-79.0,-795.0,16412.0,1023.0,1023.0,1023.0
1742774433.1889546,0.0,0.0,0.0,-88.0,-809.0,8220.0,0.0,-0.0,0.01,-87.0,-861.0,29.0,209.0,224.0,316.0
1742774433.197457,0.0,0.0,0.0,-96.0,-875.0,-8162.0,0.0,-0.0,0.01,-95.0,-926.0,-16352.0,0.0,0.0,0.0
1742774433.209457,0.0,0.0,0.0,-104.0,-940.0,-24543.0,0.0,-0.0,0.01,-103.0,-990.0,-32733.0,1023.0,1023.0,1020.0
1742774433.2179527,0.0,0.0,0.0,-112.0,-1005.0,24612.0,0.0,-0.0,0.01,-111.0,-1055.0,16421.0,0.0,0.0,0.0
1742774433.2304645,0.0,0.0,0.0,-120.0,-1069.0,8229.0,0.0,0.0,0.01,-120.0,-1118.0,38.0,0.0,0.0,0.0
1742774433.2424564,0.0,0.0,0.0,-129.0,-1132.0,-8153.0,0.0,0.0,0.01,-129.0,-1180.0,-16343.0,1023.0,1023.0,1023.0
1742774433.2545693,0.0,0.0,0.0,-138.0,-1194.0,-24534.0,0.0,0.0,0.01,-138.0,-1241.0,-32724.0,0.0,0.0,0.0
1742774433.2631147,0.0,0.0,0.0,-147.0,-1255.0,24621.0,0.0,0.0,0.01,-147.0,-1302.0,16430.0,0.0,0.0,0.0
1742774433.2751973,0.0,0.0,0.0,-156.0,-1316.0,8238.0,0.0,0.0,0.01,-156.0,-1362.0,47.0,774.0,1020.0,1023.0
1742774433.2837071,0.0,0.0,0.0,-165.0,-1376.0,-8144.0,0.0,0.0,0.01,-165.0,-1421.0,-16334.0,0.0,0.0,0.0
1742774433.295699,0.0,0.0,0.0,-174.0,-1435.0,-24525.0,0.0,0.0,0.01,-174.0,-1480.0,-32715.0,1023.0,1023.0,1023.0
1742774433.3076956,0.0,0.0,0.0,-184.0,-1493.0,24630.0,0.0,0.0,0.01,-184.0,-1536.0,16439.0,1023.0,1023.0,1023.0
1742774433.3161972,0.0,0.0,0.0,-194.0,-1549.0,8247.0,0.0,0.0,0.01,-194.0,-1591.0,56.0,0.0,0.0,0.0
1742774433.3286946,0.0,0.0,0.0,-204.0,-1604.0,-8135.0,0.0,0.0,0.01,-204.0,-1645.0,-16325.0,1023.0,1023.0,580.0
1742774433.3406997,0.0,0.0,0.0,-214.0,-1658.0,-24516.0,0.0,0.0,0.01,-215.0,-1699.0,-32706.0,414.0,520.0,620.0
1742774433.3526971,0.0,0.0,0.0,-225.0,-1712.0,24639.0,0.0,0.0,0.01,-226.0,-1752.0,16448.0,0.0,0.0,0.0
1742774433.3613122,0.0,0.0,0.0,-236.0,-1765.0,8256.0,0.0,0.0,0.01,-237.0,-1805.0,65.0,1023.0,484.0,150.0
1742774433.373334,0.0,0.0,0.0,-247.0,-1818.0,-8126.0,0.0,0.0,0.0,-248.0,-1857.0,-16316.0,524.0,607.0,729.0
1742774433.3818574,0.0,0.0,0.0,-258.0,-1870.0,-24507.0,0.0,0.0,0.0,-259.0,-1908.0,-32697.0,0.0,0.0,0.0
1742774433.393842,0.0,0.0,0.0,-269.0,-1921.0,24648.0,0.0,0.0,0.0,-270.0,-1958.0,16457.0,1023.0,1023.0,1023.0
1742774433.406322,0.0,0.0,0.0,-280.0,-1971.0,8265.0,0.0,0.0,0.0,-282.0,-2008.0,74.0,51.0,145.0,160.0
1742774433.4183204,0.0,0.0,0.0,-292.0,-2021.0,-8117.0,0.0,0.0,0.0,-294.0,-2056.0,-16307.0,0.0,0.0,0.0
1742774433.4268231,0.0,0.0,0.0,-304.0,-2068.0,-24498.0,0.0,0.0,0.0,-306.0,-2103.0,-32688.0,1023.0,1023.0,1023.0
1742774433.438831,0.0,0.0,0.0,-316.0,-2115.0,24657.0,0.0,0.0,0.0,-318.0,-2149.0,16466.0,166.0,219.0,313.0
1742774433.447318,0.0,0.0,0.0,-328.0,-2161.0,8274.0,0.0,0.0,0.0,-330.0,-2194.0,83.0,0.0,0.0,0.0
1742774433.459425,0.0,0.0,0.0,-340.0,-2206.0,-8108.0,0.0,0.0,0.0,-342.0,-2239.0,-16298.0,1023.0,1023.0,1023.0
1742774433.47193,0.0,0.0,0.0,-352.0,-2251.0,-24489.0,0.0,0.0,0.0,-354.0,-2283.0,-32679.0,292.0,359.0,453.0
1742774433.4839437,0.0,0.0,0.0,-364.0,-2295.0,24666.0,0.0,0.0,0.0,-366.0,-2326.0,16475.0,0.0,0.0,0.0
1742774433.492434,0.0,0.0,0.0,-376.0,-2338.0,8283.0,0.0,0.0,0.0,-378.0,-2369.0,92.0,1023.0,1023.0,1023.0
1742774433.5044827,0.0,0.0,0.0,-388.0,-2381.0,-8099.0,0.0,0.0,0.0,-390.0,-2411.0,-16289.0,0.0,0.0,0.0
1742774433.5129347,0.0,0.0,0.0,-400.0,-2423.0,-24480.0,0.0,0.0,0.0,-402.0,-2452.0,-32670.0,0.0,0.0,0.0
1742774433.5249374,0.0,0.0,0.0,-412.0,-2464.0,24675.0,0.0,0.0,0.0,-414.0,-2492.0,16484.0,1023.0,1023.0,1023.0
1742774433.5374346,0.0,0.0,0.0,-424.0,-2504.0,8292.0,0.0,0.0,0.0,-426.0,-2531.0,101.0,0.0,0.0,19.0
1742774433.5459332,0.0,0.0,0.0,-436.0,-2543.0,-8090.0,0.0,0.0,0.0,-438.0,-2570.0,-16280.0,0.0,0.0,0.0
1742774433.5579374,0.0,0.0,0.0,-447.0,-2582.0,-24471.0,0.0,0.0,0.0,-449.0,-2608.0,-32661.0,1023.0,1023.0,1023.0
1742774433.569937,0.0,0.0,0.0,-458.0,-2620.0,24684.0,0.0,0.0,0.0,-460.0,-2646.0,16493.0,0.0,0.0,0.0
1742774433.5784452,0.0,0.0,0.0,-469.0,-2658.0,8301.0,0.0,0.0,0.0,-471.0,-2683.0,110.0,1023.0,1023.0,559.0
1742774433.589947,0.0,0.0,0.0,-480.0,-2695.0,-8081.0,0.0,0.0,0.0,-483.0,-2719.0,-16271.0,426.0,524.0,596.0
1742774433.6029458,0.0,0.0,0.0,-492.0,-2731.0,-24462.0,0.0,0.0,0.0,-495.0,-2755.0,-32652.0,0.0,0.0,0.0
1742774433.6114428,0.0,0.0,0.0,-504.0,-2767.0,24693.0,0.0,0.0,0.0,-507.0,-2790.0,16502.0,562.0,225.0,0.0
1742774433.6229618,0.0,0.0,0.0,-516.0,-2802.0,8310.0,0.0,0.0,0.0,-519.0,-2825.0,119.0,526.0,612.0,704.0
1742774433.6314833,0.0,0.0,0.0,-529.0,-2836.0,-8072.0,0.0,0.0,0.0,-532.0,-2858.0,-16262.0,0.0,0.0,0.0
