Timestamp,1_Yaw,1_Pitch,1_Roll,1_Ax,1_Ay,1_Az,2_Yaw,2_Pitch,2_Roll,2_Ax,2_Ay,2_Az,Audio_A5,Audio_A6,Audio_A7
1742066923.7349367,0.0,0.0,0.0,-14.0,-19.0,-16382.0,0.0,-0.0,0.01,-11.0,-80.0,-24572.0,3.0,0.0,0.0
1742066923.7469373,0.0,0.0,0.0,-18.0,-89.0,-32763.0,0.0,-0.0,0.01,-15.0,-150.0,24583.0,126.0,106.0,128.0
1742066923.755436,0.0,0.0,0.0,-22.0,-159.0,16391.0,0.0,-0.0,0.01,-19.0,-219.0,8200.0,13.0,0.0,19.0
1742066923.767437,0.0,0.0,0.0,-26.0,-228.0,8.0,0.0,-0.0,0.01,-23.0,-287.0,-8182.0,0.0,0.0,0.0
1742066923.775942,0.0,0.0,0.0,-30.0,-296.0,-16373.0,0.0,-0.0,0.01,-27.0,-354.0,-24563.0,32.0,33.0,71.0
1742066923.7879937,0.0,0.0,0.0,-34.0,-363.0,-32754.0,0.0,-0.0,0.01,-31.0,-420.0,24592.0,0.0,0.0,47.0
1742066923.7960126,0.0,0.0,0.0,-39.0,-429.0,16400.0,0.0,-0.0,0.01,-37.0,-485.0,8209.0,128.0,118.0,74.0
1742066923.8084934,0.0,0.0,0.0,-45.0,-494.0,17.0,0.0,-0.0,0.01,-43.0,-550.0,-8173.0,0.0,0.0,24.0
1742066923.8164937,0.0,0.0,0.0,-51.0,-559.0,-16364.0,0.0,-0.0,0.01,-49.0,-614.0,-24554.0,0.0,0.0,0.0
1742066923.8289926,0.0,0.0,0.0,-56.0,-623.0,-32745.0,0.0,-0.0,0.01,-54.0,-677.0,24601.0,87.0,149.0,143.0
1742066923.837496,0.0,0.0,0.0,-61.0,-685.0,16409.0,0.0,-0.0,0.01,-59.0,-738.0,8218.0,60.0,41.0,0.0
1742066923.8494928,0.0,0.0,0.0,-66.0,-746.0,26.0,0.0,-0.0,0.01,-64.0,-798.0,-8164.0,60.0,35.0,54.0
1742066923.857993,0.0,0.0,0.0,-71.0,-806.0,-16355.0,0.0,-0.0,0.01,-69.0,-857.0,-24545.0,0.0,0.0,0.0
1742066923.8659952,0.0,0.0,0.0,-76.0,-865.0,-32736.0,0.0,-0.0,0.01,-74.0,-916.0,24610.0,0.0,0.0,0.0
1742066923.8785186,0.0,0.0,0.0,-81.0,-924.0,16418.0,0.0,-0.0,0.01,-79.0,-974.0,8227.0,97.0,102.0,85.0
1742066923.8905299,0.0,0.0,0.0,-86.0,-982.0,35.0,0.0,-0.0,0.01,-84.0,-1031.0,-8155.0,10.0,0.0,33.0
1742066923.8985293,0.0,0.0,0.0,-91.0,-1039.0,-16346.0,0.0,-0.0,0.01,-89.0,-1087.0,-24536.0,0.0,0.0,0.0
1742066923.9105284,0.0,0.0,0.0,-96.0,-1095.0,-32727.0,0.0,-0.0,0.01,-94.0,-1143.0,24619.0,23.0,69.0,34.0
1742066923.9190288,0.0,0.0,0.0,-101.0,-1151.0,16427.0,0.0,-0.0,0.01,-99.0,-1198.0,8236.0,2.0,0.0,11.0
1742066923.93153,0.0,0.0,0.0,-106.0,-1206.0,44.0,0.0,-0.0,0.01,-105.0,-1252.0,-8146.0,128.0,99.0,118.0
1742066923.9400291,0.0,0.0,0.0,-113.0,-1260.0,-16337.0,0.0,-0.0,0.01,-112.0,-1305.0,-24527.0,0.0,0.0,21.0
1742066923.95153,0.0,0.0,0.0,-120.0,-1313.0,-32718.0,0.0,-0.0,0.01,-119.0,-1357.0,24628.0,0.0,0.0,0.0
1742066923.9600296,0.0,0.0,0.0,-127.0,-1365.0,16436.0,0.0,-0.0,0.01,-126.0,-1409.0,8245.0,113.0,149.0,97.0
1742066923.9720562,0.0,0.0,0.0,-134.0,-1416.0,53.0,0.0,-0.0,0.01,-133.0,-1459.0,-8137.0,21.0,37.0,52.0
1742066923.9810562,0.0,0.0,0.0,-141.0,-1466.0,-16328.0,0.0,-0.0,0.01,-140.0,-1508.0,-24518.0,37.0,32.0,0.0
1742066923.9930608,0.0,0.0,0.0,-148.0,-1516.0,-32709.0,0.0,-0.0,0.01,-147.0,-1557.0,24637.0,0.0,5.0,0.0
1742066924.0013876,0.0,0.0,0.0,-155.0,-1564.0,16445.0,0.0,-0.0,0.01,-154.0,-1605.0,8254.0,0.0,9.0,0.0
1742066924.0132377,0.0,0.0,0.0,-162.0,-1612.0,62.0,0.0,-0.0,0.01,-161.0,-1652.0,-8128.0,132.0,135.0,116.0
1742066924.0252557,0.0,0.0,0.0,-169.0,-1659.0,-16319.0,0.0,-0.0,0.0,-168.0,-1697.0,-24509.0,0.0,0.0,0.0
1742066924.037738,0.0,0.0,0.0,-176.0,-1705.0,-32700.0,0.0,-0.0,0.0,-175.0,-1743.0,24646.0,23.0,38.0,46.0
1742066924.0462532,0.0,0.0,0.0,-183.0,-1750.0,16454.0,0.0,-0.0,0.0,-182.0,-1787.0,8263.0,75.0,48.0,0.0
1742066924.0582378,0.0,0.0,0.0,-190.0,-1794.0,71.0,0.0,0.0,0.0,-190.0,-1830.0,-8119.0,0.0,0.0,0.0
1742066924.0667374,0.0,0.0,0.0,-198.0,-1837.0,-16310.0,0.0,0.0,0.0,-198.0,-1873.0,-24500.0,0.0,0.0,0.0
1742066924.0787609,0.0,0.0,0.0,-206.0,-1880.0,-32691.0,0.0,0.0,0.0,-206.0,-1915.0,24655.0,136.0,96.0,122.0
1742066924.090814,0.0,0.0,0.0,-214.0,-1922.0,16463.0,0.0,0.0,0.0,-214.0,-1956.0,8272.0,30.0,3.0,0.0
1742066924.0993385,0.0,0.0,0.0,-222.0,-1963.0,80.0,0.0,0.0,0.0,-222.0,-1997.0,-8110.0,0.0,0.0,0.0
1742066924.1118162,0.0,0.0,0.0,-230.0,-2004.0,-16301.0,0.0,0.0,0.0,-230.0,-2037.0,-24491.0,90.0,77.0,109.0
1742066924.1198308,0.0,0.0,0.0,-238.0,-2043.0,-32682.0,0.0,0.0,0.0,-239.0,-2075.0,24664.0,41.0,31.0,46.0
1742066924.1323154,0.0,0.0,0.0,-247.0,-2082.0,16472.0,0.0,0.0,0.0,-248.0,-2114.0,8281.0,39.0,40.0,34.0
1742066924.140488,0.0,0.0,0.0,-256.0,-2121.0,89.0,0.0,0.0,0.0,-257.0,-2152.0,-8101.0,0.0,0.0,0.0
1742066924.1525047,0.0,0.0,0.0,-265.0,-2158.0,-16292.0,0.0,0.0,0.0,-266.0,-2188.0,-24482.0,0.0,0.0,1.0
1742066924.1609998,0.0,0.0,0.0,-274.0,-2195.0,-32673.0,0.0,0.0,0.0,-275.0,-2225.0,24673.0,141.0,92.0,120.0
1742066924.1730275,0.0,0.0,0.0,-283.0,-2231.0,16481.0,0.0,0.0,0.0,-284.0,-2260.0,8290.0,24.0,55.0,32.0
1742066924.1855137,0.0,0.0,0.0,-292.0,-2266.0,98.0,0.0,0.0,0.0,-293.0,-2294.0,-8092.0,0.0,0.0,0.0
1742066924.1975193,0.0,0.0,0.0,-301.0,-2300.0,-16283.0,0.0,0.0,0.0,-302.0,-2327.0,-24473.0,67.0,38.0,15.0
1742066924.2060199,0.0,0.0,0.0,-310.0,-2333.0,-32664.0,0.0,0.0,0.0,-311.0,-2360.0,24682.0,0.0,0.0,0.0
1742066924.2180195,0.0,0.0,0.0,-319.0,-2366.0,16490.0,0.0,0.0,0.0,-320.0,-2392.0,8299.0,0.0,0.0,0.0
1742066924.2305374,0.0,0.0,0.0,-328.0,-2398.0,107.0,0.0,0.0,0.0,-330.0,-2423.0,-8083.0,70.0,139.0,120.0
1742066924.2386007,0.0,0.0,0.0,-338.0,-2429.0,-16274.0,0.0,0.0,0.0,-340.0,-2454.0,-24464.0,3.0,0.0,4.0
1742066924.2506242,0.0,0.0,0.0,-348.0,-2459.0,-32655.0,0.0,0.0,0.0,-350.0,-2483.0,24691.0,0.0,0.0,0.0
1742066924.2591183,0.0,0.0,0.0,-358.0,-2489.0,16499.0,0.0,0.0,0.0,-360.0,-2513.0,8308.0,102.0,98.0,109.0
1742066924.2711167,0.0,0.0,0.0,-368.0,-2519.0,116.0,0.0,0.0,0.0,-370.0,-2542.0,-8074.0,23.0,52.0,14.0
1742066924.2796512,0.0,0.0,0.0,-378.0,-2548.0,-16265.0,0.0,0.0,0.0,-380.0,-2570.0,-24455.0,78.0,76.0,58.0
1742066924.2918506,0.0,0.0,0.0,-388.0,-2575.0,-32646.0,0.0,0.0,0.0,-390.0,-2597.0,24700.0,0.0,0.0,0.0
1742066924.2998505,0.0,0.0,0.0,-398.0,-2602.0,16508.0,0.0,0.0,0.0,-400.0,-2623.0,8317.0,0.0,0.0,0.0
1742066924.3123498,0.0,0.0,0.0,-408.0,-2628.0,125.0,0.0,0.0,0.0,-410.0,-2649.0,-8065.0,114.0,138.0,98.0
1742066924.320851,0.0,0.0,0.0,-418.0,-2654.0,-16256.0,0.0,0.0,0.0,-420.0,-2674.0,-24446.0,19.0,11.0,0.0
1742066924.3328524,0.0,0.0,0.0,-428.0,-2679.0,-32637.0,0.0,0.0,0.0,-430.0,-2698.0,24709.0,0.0,0.0,0.0
1742066924.3491795,0.0,0.0,0.0,-438.0,-2702.0,16517.0,0.0,0.0,0.0,-440.0,-2721.0,8326.0,22.0,34.0,0.0
1742066924.3571808,0.0,0.0,0.0,-448.0,-2725.0,134.0,0.0,0.0,0.0,-450.0,-2743.0,-8056.0,6.0,0.0,26.0
1742066924.36968,0.0,0.0,0.0,-458.0,-2747.0,-16247.0,0.0,0.0,0.0,-460.0,-2765.0,-24437.0,0.0,26.0,0.0
1742066924.377682,0.0,0.0,0.0,-468.0,-2769.0,-32628.0,0.0,0.0,0.0,-470.0,-2786.0,24718.0,129.0,158.0,101.0
1742066924.3897219,0.0,0.0,0.0,-478.0,-2790.0,16526.0,0.0,0.0,0.0,-481.0,-2808.0,8335.0,0.0,0.0,30.0
