Timestamp,1_Yaw,1_Pitch,1_Roll,1_Ax,1_Ay,1_Az,2_Yaw,2_Pitch,2_Roll,2_Ax,2_Ay,2_Az,Audio_A5,Audio_A6,Audio_A7
1742340014.4608157,0.0,0.0,0.0,-20.0,-26.0,-16382.0,0.0,-0.0,0.01,-17.0,-88.0,-24572.0,43.0,68.0,22.0
1742340014.4698153,0.0,0.0,0.0,-27.0,-101.0,-32763.0,0.0,-0.0,0.01,-24.0,-162.0,24583.0,30.0,18.0,20.0
1742340014.4818146,0.0,0.0,0.0,-34.0,-175.0,16391.0,0.0,-0.0,0.01,-32.0,-235.0,8200.0,0.0,8.0,0.0
1742340014.490314,0.0,0.0,0.0,-42.0,-248.0,8.0,0.0,-0.0,0.01,-40.0,-307.0,-8182.0,225.0,210.0,196.0
1742340014.502218,0.0,0.0,0.0,-50.0,-320.0,-16373.0,0.0,-0.0,0.01,-48.0,-378.0,-24563.0,0.0,12.0,24.0
1742340014.5102174,0.0,0.0,0.0,-58.0,-391.0,-32754.0,0.0,-0.0,0.01,-56.0,-449.0,24592.0,0.0,0.0,0.0
1742340014.5228646,0.0,0.0,0.0,-66.0,-462.0,16400.0,0.0,-0.0,0.01,-64.0,-519.0,8209.0,21.0,60.0,84.0
1742340014.5308704,0.0,0.0,0.0,-74.0,-531.0,17.0,0.0,-0.0,0.01,-72.0,-587.0,-8173.0,11.0,14.0,0.0
1742340014.54287,0.0,0.0,0.0,-82.0,-599.0,-16364.0,0.0,-0.0,0.01,-80.0,-654.0,-24554.0,187.0,173.0,177.0
1742340014.5517468,0.0,0.0,0.0,-90.0,-666.0,-32745.0,0.0,-0.0,0.01,-88.0,-721.0,24601.0,0.0,0.0,0.0
1742340014.5637457,0.0,0.0,0.0,-98.0,-733.0,16409.0,0.0,-0.0,0.01,-96.0,-787.0,8218.0,0.0,0.0,0.0
1742340014.572248,0.0,0.0,0.0,-105.0,-799.0,26.0,0.0,-0.0,0.01,-103.0,-852.0,-8164.0,181.0,159.0,199.0
1742340014.5842466,0.0,0.0,0.0,-112.0,-864.0,-16355.0,0.0,-0.0,0.01,-110.0,-916.0,-24545.0,49.0,0.0,10.0
1742340014.5927453,0.0,0.0,0.0,-119.0,-928.0,-32736.0,0.0,-0.0,0.01,-118.0,-980.0,24610.0,74.0,89.0,30.0
1742340014.6042447,0.0,0.0,0.0,-127.0,-992.0,16418.0,0.0,-0.0,0.01,-126.0,-1043.0,8227.0,0.0,0.0,17.0
1742340014.6127458,0.0,0.0,0.0,-135.0,-1055.0,35.0,0.0,-0.0,0.01,-134.0,-1105.0,-8155.0,51.0,9.0,13.0
1742340014.625157,0.0,0.0,0.0,-143.0,-1116.0,-16346.0,0.0,-0.0,0.01,-142.0,-1165.0,-24536.0,175.0,180.0,191.0
1742340014.6331654,0.0,0.0,0.0,-151.0,-1176.0,-32727.0,0.0,-0.0,0.01,-150.0,-1224.0,24619.0,19.0,0.0,0.0
1742340014.6451645,0.0,0.0,0.0,-159.0,-1235.0,16427.0,0.0,-0.0,0.01,-158.0,-1283.0,8236.0,0.0,0.0,0.0
1742340014.6536655,0.0,0.0,0.0,-167.0,-1294.0,44.0,0.0,-0.0,0.01,-166.0,-1341.0,-8146.0,115.0,95.0,138.0
1742340014.665665,0.0,0.0,0.0,-175.0,-1352.0,-16337.0,0.0,-0.0,0.01,-174.0,-1398.0,-24527.0,0.0,7.0,34.0
1742340014.677861,0.0,0.0,0.0,-183.0,-1409.0,-32718.0,0.0,-0.0,0.01,-182.0,-1455.0,24628.0,97.0,124.0,116.0
1742340014.6863449,0.0,0.0,0.0,-191.0,-1466.0,16436.0,0.0,-0.0,0.01,-190.0,-1511.0,8245.0,0.0,0.0,0.0
1742340014.694844,0.0,0.0,0.0,-199.0,-1522.0,53.0,0.0,-0.0,0.01,-198.0,-1566.0,-8137.0,0.0,0.0,0.0
1742340014.7068446,0.0,0.0,0.0,-207.0,-1577.0,-16328.0,0.0,-0.0,0.01,-206.0,-1621.0,-24518.0,168.0,182.0,192.0
1742340014.7193458,0.0,0.0,0.0,-216.0,-1632.0,-32709.0,0.0,-0.0,0.01,-215.0,-1675.0,24637.0,0.0,6.0,21.0
