Timestamp,1_Yaw,1_Pitch,1_Roll,1_Ax,1_Ay,1_Az,2_Yaw,2_Pitch,2_Roll,2_Ax,2_Ay,2_Az,Audio_A5,Audio_A6,Audio_A7
1742065292.7130027,0.0,0.0,0.0,-9.0,-70.0,-24572.0,0.0,-0.0,0.01,-6.0,-131.0,-32762.0,0.0,0.0,0.0
1742065292.7245028,0.0,0.0,0.0,-12.0,-135.0,24583.0,0.0,-0.0,0.01,-9.0,-195.0,16392.0,0.0,10.0,15.0
1742065292.7325017,0.0,0.0,0.0,-15.0,-199.0,8200.0,0.0,-0.0,0.01,-12.0,-258.0,9.0,18.0,18.0,35.0
1742065292.745001,0.0,0.0,0.0,-18.0,-262.0,-8182.0,0.0,-0.0,0.01,-15.0,-320.0,-16372.0,167.0,137.0,103.0
1742065292.753002,0.0,0.0,0.0,-21.0,-324.0,-24563.0,0.0,-0.0,0.01,-18.0,-381.0,-32753.0,0.0,34.0,0.0
1742065292.7612057,0.0,0.0,0.0,-24.0,-385.0,24592.0,0.0,-0.0,0.01,-21.0,-441.0,16401.0,0.0,0.0,7.0
1742065292.773706,0.0,0.0,0.0,-27.0,-445.0,8209.0,0.0,-0.0,0.01,-24.0,-500.0,18.0,73.0,134.0,72.0
1742065292.7862062,0.0,0.0,0.0,-30.0,-504.0,-8173.0,0.0,-0.0,0.01,-27.0,-559.0,-16363.0,11.0,53.0,28.0
1742065292.7937562,0.0,0.0,0.0,-33.0,-563.0,-24554.0,0.0,-0.0,0.01,-30.0,-617.0,-32744.0,19.0,48.0,48.0
1742065292.8022404,0.0,0.0,0.0,-36.0,-621.0,24601.0,0.0,-0.0,0.01,-33.0,-674.0,16410.0,0.0,0.0,0.0
1742065292.8142662,0.0,0.0,0.0,-39.0,-678.0,8218.0,0.0,-0.0,0.01,-36.0,-730.0,27.0,13.0,0.0,0.0
1742065292.82675,0.0,0.0,0.0,-42.0,-734.0,-8164.0,0.0,-0.0,0.01,-39.0,-786.0,-16354.0,158.0,103.0,124.0
1742065292.8347502,0.0,0.0,0.0,-45.0,-789.0,-24545.0,0.0,-0.0,0.01,-42.0,-840.0,-32735.0,20.0,0.0,48.0
1742065292.843249,0.0,0.0,0.0,-48.0,-843.0,24610.0,0.0,-0.0,0.01,-45.0,-893.0,16419.0,7.0,4.0,0.0
1742065292.855249,0.0,0.0,0.0,-51.0,-896.0,8227.0,0.0,-0.0,0.01,-49.0,-946.0,36.0,29.0,20.0,29.0
1742065292.8637502,0.0,0.0,0.0,-56.0,-949.0,-8155.0,0.0,-0.0,0.01,-53.0,-998.0,-16345.0,0.0,0.0,32.0
1742065292.8757484,0.0,0.0,0.0,-60.0,-1001.0,-24536.0,0.0,-0.0,0.01,-58.0,-1049.0,-32726.0,121.0,112.0,110.0
1742065292.8882482,0.0,0.0,0.0,-65.0,-1052.0,24619.0,0.0,-0.0,0.01,-63.0,-1100.0,16428.0,0.0,10.0,0.0
1742065292.8962526,0.0,0.0,0.0,-70.0,-1103.0,8236.0,0.0,-0.0,0.01,-68.0,-1150.0,45.0,0.0,0.0,0.0
