Timestamp,1_Yaw,1_Pitch,1_Roll,1_Ax,1_Ay,1_Az,2_Yaw,2_Pitch,2_Roll,2_Ax,2_Ay,2_Az,Audio_A5,Audio_A6,Audio_A7
1742430737.9683642,0.0,0.0,0.0,-10.0,-65.0,-24572.0,0.0,-0.0,0.01,-8.0,-126.0,-32762.0,0.0,0.0,0.0
1742430737.9768643,0.0,0.0,0.0,-14.0,-128.0,24583.0,0.0,-0.0,0.01,-12.0,-188.0,16392.0,83.0,87.0,114.0
1742430737.9888651,0.0,0.0,0.0,-18.0,-190.0,8200.0,0.0,-0.0,0.01,-16.0,-249.0,9.0,52.0,31.0,19.0
1742430737.997365,0.0,0.0,0.0,-22.0,-250.0,-8182.0,0.0,-0.0,0.01,-20.0,-308.0,-16372.0,74.0,87.0,87.0
1742430738.0093684,0.0,0.0,0.0,-26.0,-309.0,-24563.0,0.0,-0.0,0.01,-24.0,-366.0,-32753.0,0.0,0.0,0.0
1742430738.0178647,0.0,0.0,0.0,-29.0,-367.0,24592.0,0.0,-0.0,0.01,-27.0,-424.0,16401.0,1.0,17.0,1.0
1742430738.0298634,0.0,0.0,0.0,-32.0,-425.0,8209.0,0.0,-0.0,0.01,-31.0,-481.0,18.0,133.0,85.0,140.0
1742430738.0380657,0.0,0.0,0.0,-36.0,-481.0,-8173.0,0.0,-0.0,0.01,-35.0,-536.0,-16363.0,36.0,0.0,11.0
1742430738.050566,0.0,0.0,0.0,-41.0,-537.0,-24554.0,0.0,-0.0,0.01,-40.0,-591.0,-32744.0,58.0,28.0,30.0
1742430738.058566,0.0,0.0,0.0,-46.0,-592.0,24601.0,0.0,-0.0,0.01,-45.0,-645.0,16410.0,0.0,0.0,0.0
1742430738.0670722,0.0,0.0,0.0,-51.0,-646.0,8218.0,0.0,-0.0,0.01,-50.0,-698.0,27.0,0.0,0.0,0.0
1742430738.0790722,0.0,0.0,0.0,-56.0,-699.0,-8164.0,0.0,-0.0,0.01,-55.0,-751.0,-16354.0,136.0,169.0,141.0
1742430738.0875728,0.0,0.0,0.0,-61.0,-752.0,-24545.0,0.0,-0.0,0.01,-60.0,-803.0,-32735.0,49.0,3.0,0.0
1742430738.1000717,0.0,0.0,0.0,-66.0,-803.0,24610.0,0.0,0.0,0.01,-66.0,-853.0,16419.0,12.0,0.0,0.0
1742430738.1085782,0.0,0.0,0.0,-72.0,-853.0,8227.0,0.0,0.0,0.01,-72.0,-903.0,36.0,0.0,11.0,20.0
1742430738.120072,0.0,0.0,0.0,-78.0,-903.0,-8155.0,0.0,0.0,0.01,-78.0,-952.0,-16345.0,0.0,0.0,0.0
1742430738.128572,0.0,0.0,0.0,-83.0,-952.0,-24536.0,0.0,0.0,0.01,-83.0,-1000.0,-32726.0,172.0,163.0,178.0
1742430738.1405723,0.0,0.0,0.0,-88.0,-1000.0,24619.0,0.0,0.0,0.01,-88.0,-1047.0,16428.0,0.0,25.0,1.0
1742430738.148593,0.0,0.0,0.0,-93.0,-1047.0,8236.0,0.0,0.0,0.01,-93.0,-1093.0,45.0,0.0,0.0,0.0
1742430738.1605737,0.0,0.0,0.0,-98.0,-1093.0,-8146.0,0.0,0.0,0.01,-98.0,-1139.0,-16336.0,29.0,50.0,61.0
1742430738.1695793,0.0,0.0,0.0,-104.0,-1139.0,-24527.0,0.0,0.0,0.01,-104.0,-1184.0,-32717.0,11.0,21.0,21.0
1742430738.1815813,0.0,0.0,0.0,-110.0,-1184.0,24628.0,0.0,0.0,0.01,-110.0,-1228.0,16437.0,107.0,66.0,57.0
1742430738.1900795,0.0,0.0,0.0,-116.0,-1228.0,8245.0,0.0,0.0,0.01,-116.0,-1272.0,54.0,0.0,0.0,0.0
1742430738.2025821,0.0,0.0,0.0,-122.0,-1272.0,-8137.0,0.0,0.0,0.01,-123.0,-1315.0,-16327.0,0.0,0.0,0.0
1742430738.2110798,0.0,0.0,0.0,-129.0,-1315.0,-24518.0,0.0,0.0,0.01,-130.0,-1358.0,-32708.0,131.0,107.0,104.0
1742430738.2230816,0.0,0.0,-0.0,-137.0,-1357.0,24637.0,0.0,0.0,0.01,-138.0,-1399.0,16446.0,0.0,0.0,17.0
1742430738.2305806,0.0,0.0,-0.0,-145.0,-1398.0,8254.0,0.0,0.0,0.01,-146.0,-1440.0,63.0,9.0,0.0,0.0
1742430738.2471042,0.0,0.0,-0.0,-153.0,-1438.0,-8128.0,0.0,0.0,0.01,-154.0,-1479.0,-16318.0,138.0,158.0,148.0
1742430738.2555435,0.0,0.0,-0.0,-160.0,-1477.0,-24509.0,0.0,0.0,0.01,-161.0,-1517.0,-32699.0,51.0,3.0,18.0
1742430738.2676003,0.0,0.0,-0.0,-168.0,-1515.0,24646.0,0.0,0.0,0.01,-169.0,-1555.0,16455.0,6.0,14.0,0.0
1742430738.2761066,0.0,0.0,-0.0,-176.0,-1554.0,8263.0,0.0,0.0,0.0,-178.0,-1593.0,72.0,10.0,0.0,44.0
1742430738.2880301,0.0,0.0,-0.0,-185.0,-1592.0,-8119.0,0.0,0.0,0.0,-187.0,-1629.0,-16309.0,3.0,0.0,29.0
1742430738.3000302,0.0,0.0,-0.0,-194.0,-1628.0,-24500.0,0.0,0.0,0.0,-196.0,-1665.0,-32690.0,7.0,10.0,0.0
1742430738.3090317,0.0,0.0,-0.0,-203.0,-1664.0,24655.0,0.0,0.0,0.0,-205.0,-1700.0,16464.0,7.0,75.0,52.0
1742430738.3205316,0.0,0.0,-0.0,-212.0,-1699.0,8272.0,0.0,0.0,0.0,-214.0,-1735.0,81.0,0.0,10.0,8.0
1742430738.3295305,0.0,0.0,-0.0,-221.0,-1734.0,-8110.0,0.0,0.0,0.0,-224.0,-1769.0,-16300.0,130.0,131.0,119.0
1742430738.3415306,0.0,0.0,-0.0,-231.0,-1767.0,-24491.0,0.0,0.0,0.0,-234.0,-1802.0,-32681.0,0.0,0.0,6.0
1742430738.3495424,0.0,0.0,-0.0,-241.0,-1800.0,24664.0,0.0,0.0,0.0,-244.0,-1834.0,16473.0,0.0,0.0,0.0
1742430738.3615496,0.0,0.0,-0.0,-251.0,-1832.0,8281.0,0.0,0.0,0.0,-254.0,-1865.0,90.0,144.0,122.0,117.0
1742430738.370372,0.0,0.0,-0.0,-261.0,-1863.0,-8101.0,0.0,0.0,0.0,-264.0,-1896.0,-16291.0,14.0,31.0,46.0
1742430738.382221,0.0,0.0,-0.0,-271.0,-1894.0,-24482.0,0.0,0.0,0.0,-274.0,-1926.0,-32672.0,10.0,0.0,0.0
1742430738.3946192,0.0,0.0,-0.0,-282.0,-1924.0,24673.0,0.0,0.0,0.0,-285.0,-1956.0,16482.0,106.0,93.0,132.0
1742430738.4062877,0.0,0.0,-0.0,-293.0,-1954.0,8290.0,0.0,0.0,0.0,-296.0,-1985.0,99.0,35.0,7.0,24.0
1742430738.414788,0.0,0.0,-0.0,-304.0,-1983.0,-8092.0,0.0,0.0,0.0,-307.0,-2013.0,-16282.0,45.0,41.0,0.0
1742430738.4272873,0.0,0.0,-0.0,-315.0,-2011.0,-24473.0,0.0,0.0,0.0,-318.0,-2041.0,-32663.0,0.0,46.0,61.0
1742430738.4397879,0.0,0.0,-0.0,-326.0,-2039.0,24682.0,0.0,0.0,0.0,-329.0,-2068.0,16491.0,48.0,49.0,48.0
1742430738.447813,0.0,0.0,-0.0,-337.0,-2066.0,8299.0,0.0,0.0,0.0,-340.0,-2094.0,108.0,26.0,0.0,6.0
1742430738.459966,0.0,0.0,-0.0,-348.0,-2091.0,-8083.0,0.0,0.0,0.0,-352.0,-2118.0,-16273.0,19.0,7.0,66.0
1742430738.4684777,0.0,0.0,-0.0,-360.0,-2115.0,-24464.0,0.0,0.0,0.0,-364.0,-2142.0,-32654.0,6.0,0.0,0.0
1742430738.4809198,0.0,0.0,-0.0,-372.0,-2139.0,24691.0,0.0,0.0,0.0,-376.0,-2165.0,16500.0,135.0,123.0,94.0
1742430738.4888546,0.0,0.0,-0.0,-384.0,-2162.0,8308.0,0.0,0.0,0.0,-388.0,-2188.0,117.0,17.0,9.0,0.0
1742430738.500744,0.0,0.0,-0.0,-396.0,-2185.0,-8074.0,0.0,0.0,0.0,-400.0,-2210.0,-16264.0,0.0,16.0,0.0
1742430738.5133586,0.0,0.0,-0.0,-408.0,-2207.0,-24455.0,0.0,0.0,0.0,-412.0,-2231.0,-32645.0,146.0,157.0,141.0
1742430738.5218794,0.0,0.0,-0.0,-420.0,-2228.0,24700.0,0.0,0.0,0.0,-424.0,-2252.0,16509.0,25.0,12.0,46.0
