Timestamp,1_Yaw,1_Pitch,1_Roll,1_Ax,1_Ay,1_Az,2_Yaw,2_Pitch,2_Roll,2_Ax,2_Ay,2_Az,Audio_A5,Audio_A6,Audio_A7
1742773078.9593465,0.0,0.0,0.0,-25.0,-82.0,-24572.0,0.0,-0.0,0.01,-23.0,-143.0,-32762.0,0.0,20.0,7.0
1742773078.971347,0.0,0.0,0.0,-37.0,-154.0,24583.0,0.0,-0.0,0.01,-35.0,-214.0,16392.0,116.0,124.0,131.0
1742773078.9803479,0.0,0.0,0.0,-49.0,-225.0,8201.0,0.0,-0.0,0.01,-47.0,-284.0,10.0,30.0,0.0,0.0
1742773078.9918463,0.0,0.0,0.0,-61.0,-295.0,-8181.0,0.0,-0.0,0.01,-59.0,-353.0,-16371.0,0.0,6.0,0.0
1742773079.000347,0.0,0.0,0.0,-73.0,-364.0,-24562.0,0.0,-0.0,0.01,-72.0,-421.0,-32752.0,46.0,88.0,98.0
1742773079.0088463,0.0,0.0,0.0,-87.0,-432.0,24593.0,0.0,-0.0,0.01,-86.0,-488.0,16402.0,0.0,4.0,0.0
1742773079.0213482,0.0,0.0,0.0,-101.0,-498.0,8211.0,0.0,-0.0,0.01,-100.0,-554.0,20.0,126.0,95.0,94.0
1742773079.029395,0.0,0.0,0.0,-115.0,-564.0,-8171.0,0.0,-0.0,0.01,-114.0,-619.0,-16361.0,0.0,0.0,0.0
1742773079.0418956,0.0,0.0,0.0,-129.0,-629.0,-24552.0,0.0,-0.0,0.01,-128.0,-683.0,-32742.0,0.0,0.0,0.0
1742773079.053894,0.0,0.0,0.0,-143.0,-693.0,24603.0,0.0,-0.0,0.01,-142.0,-746.0,16412.0,95.0,149.0,126.0
1742773079.0618942,0.0,0.0,0.0,-156.0,-756.0,8220.0,0.0,0.0,0.01,-156.0,-808.0,29.0,19.0,0.0,25.0
1742773079.074087,0.0,0.0,0.0,-170.0,-818.0,-8162.0,0.0,0.0,0.01,-170.0,-869.0,-16352.0,67.0,32.0,38.0
1742773079.0825763,0.0,0.0,0.0,-184.0,-879.0,-24543.0,0.0,0.0,0.01,-184.0,-930.0,-32733.0,0.0,0.0,0.0
1742773079.0905983,0.0,0.0,0.0,-198.0,-940.0,24612.0,0.0,0.0,0.01,-198.0,-990.0,16421.0,11.0,0.0,0.0
1742773079.1025772,0.0,0.0,0.0,-212.0,-1000.0,8229.0,0.0,0.0,0.01,-212.0,-1049.0,38.0,110.0,83.0,105.0
1742773079.11508,0.0,0.0,0.0,-226.0,-1059.0,-8153.0,-0.0,0.0,0.01,-226.0,-1108.0,-16343.0,35.0,17.0,24.0
1742773079.12358,0.0,0.0,0.0,-240.0,-1118.0,-24534.0,-0.0,0.0,0.01,-240.0,-1166.0,-32724.0,0.0,0.0,0.0
1742773079.13563,0.0,0.0,0.0,-254.0,-1176.0,24621.0,-0.0,0.0,0.01,-254.0,-1223.0,16430.0,81.0,95.0,90.0
1742773079.148129,0.0,0.0,0.0,-269.0,-1232.0,8238.0,-0.0,0.0,0.01,-270.0,-1279.0,47.0,19.0,20.0,8.0
1742773079.1561277,0.0,0.0,0.0,-285.0,-1288.0,-8144.0,-0.0,0.0,0.01,-286.0,-1334.0,-16334.0,0.0,0.0,0.0
1742773079.1686282,0.0,0.0,0.0,-301.0,-1343.0,-24525.0,-0.0,0.0,0.01,-302.0,-1388.0,-32715.0,37.0,13.0,66.0
1742773079.1766548,0.0,0.0,0.0,-317.0,-1397.0,24630.0,-0.0,0.0,0.01,-318.0,-1441.0,16439.0,10.0,14.0,21.0
1742773079.1886437,0.0,0.0,0.0,-333.0,-1450.0,8247.0,-0.0,0.0,0.01,-334.0,-1493.0,56.0,88.0,138.0,116.0
1742773079.1971278,0.0,0.0,0.0,-349.0,-1502.0,-8135.0,-0.0,0.0,0.01,-350.0,-1545.0,-16325.0,0.0,0.0,0.0
1742773079.2096353,0.0,0.0,0.0,-365.0,-1554.0,-24516.0,0.0,0.0,0.01,-367.0,-1596.0,-32706.0,0.0,0.0,3.0
1742773079.221323,0.0,0.0,0.0,-382.0,-1605.0,24639.0,0.0,0.0,0.01,-384.0,-1645.0,16448.0,74.0,70.0,45.0
1742773079.2298596,0.0,0.0,0.0,-399.0,-1654.0,8256.0,-0.0,0.0,0.01,-401.0,-1694.0,65.0,0.0,0.0,0.0
1742773079.2418742,0.0,0.0,0.0,-416.0,-1703.0,-8126.0,-0.0,0.0,0.0,-418.0,-1742.0,-16316.0,0.0,0.0,0.0
