Timestamp,1_Yaw,1_Pitch,1_Roll,1_Ax,1_Ay,1_Az,2_Yaw,2_Pitch,2_Roll,2_Ax,2_Ay,2_Az,Audio_A5,Audio_A6,Audio_A7
1742774371.0355563,0.0,0.0,0.0,-12.0,-8.0,-16382.0,0.0,-0.0,0.01,-9.0,-69.0,-24572.0,0.0,0.0,0.0
1742774371.0445774,0.0,0.0,0.0,-15.0,-73.0,-32763.0,0.0,-0.0,0.01,-12.0,-133.0,24583.0,722.0,872.0,1023.0
1742774371.0564055,0.0,0.0,0.0,-18.0,-137.0,16391.0,0.0,-0.0,0.01,-15.0,-197.0,8200.0,0.0,0.0,0.0
1742774371.0644958,0.0,0.0,0.0,-21.0,-201.0,8.0,0.0,-0.0,0.01,-18.0,-260.0,-8182.0,1023.0,1023.0,1023.0
1742774371.0764952,0.0,0.0,0.0,-24.0,-264.0,-16373.0,0.0,-0.0,0.01,-21.0,-322.0,-24563.0,120.0,158.0,203.0
1742774371.084995,0.0,0.0,0.0,-27.0,-326.0,-32754.0,0.0,-0.0,0.01,-25.0,-383.0,24592.0,0.0,0.0,0.0
1742774371.0970023,0.0,0.0,0.0,-31.0,-387.0,16400.0,0.0,-0.0,0.01,-29.0,-444.0,8209.0,1023.0,1023.0,1023.0
1742774371.10572,0.0,0.0,0.0,-35.0,-448.0,17.0,0.0,-0.0,0.01,-33.0,-504.0,-8173.0,0.0,0.0,0.0
1742774371.1177225,0.0,0.0,0.0,-39.0,-508.0,-16364.0,0.0,-0.0,0.01,-37.0,-563.0,-24554.0,986.0,485.0,110.0
1742774371.1297429,0.0,0.0,0.0,-43.0,-567.0,-32745.0,0.0,-0.0,0.01,-41.0,-621.0,24601.0,527.0,596.0,697.0
1742774371.1382208,0.0,0.0,0.0,-47.0,-625.0,16409.0,0.0,-0.0,0.01,-45.0,-678.0,8218.0,0.0,0.0,0.0
1742774371.1502187,0.0,0.0,0.0,-51.0,-682.0,26.0,0.0,-0.0,0.01,-49.0,-735.0,-8164.0,1023.0,1023.0,1023.0
1742774371.158718,0.0,0.0,0.0,-55.0,-739.0,-16355.0,0.0,-0.0,0.01,-54.0,-791.0,-24545.0,0.0,34.0,83.0
1742774371.1707082,0.0,0.0,0.0,-60.0,-794.0,-32736.0,0.0,-0.0,0.01,-59.0,-845.0,24610.0,0.0,0.0,0.0
1742774371.1792073,0.0,0.0,0.0,-65.0,-848.0,16418.0,0.0,-0.0,0.01,-64.0,-899.0,8227.0,1023.0,1023.0,1023.0
1742774371.1912615,0.0,0.0,0.0,-70.0,-902.0,35.0,0.0,-0.0,0.01,-69.0,-952.0,-8155.0,0.0,0.0,0.0
1742774371.1993318,0.0,0.0,0.0,-75.0,-955.0,-16346.0,0.0,-0.0,0.01,-74.0,-1004.0,-24536.0,1023.0,1023.0,1023.0
1742774371.211877,0.0,0.0,0.0,-80.0,-1007.0,-32727.0,0.0,-0.0,0.01,-79.0,-1056.0,24619.0,255.0,301.0,380.0
1742774371.2203772,0.0,0.0,0.0,-85.0,-1059.0,16427.0,0.0,-0.0,0.01,-84.0,-1107.0,8236.0,0.0,0.0,0.0
1742774371.2323735,0.0,0.0,0.0,-90.0,-1110.0,44.0,0.0,0.0,0.01,-90.0,-1157.0,-8146.0,1023.0,1023.0,1023.0
1742774371.2443757,0.0,0.0,0.0,-96.0,-1160.0,-16337.0,0.0,0.0,0.01,-96.0,-1206.0,-24527.0,278.0,330.0,426.0
1742774371.2569005,0.0,0.0,0.0,-102.0,-1209.0,-32718.0,0.0,0.0,0.01,-102.0,-1254.0,24628.0,0.0,0.0,0.0
1742774371.2695522,0.0,0.0,0.0,-108.0,-1257.0,16436.0,0.0,0.0,0.01,-108.0,-1301.0,8245.0,1023.0,1023.0,488.0
1742774371.2775502,0.0,0.0,0.0,-114.0,-1304.0,53.0,0.0,0.0,0.01,-114.0,-1348.0,-8137.0,439.0,448.0,584.0
1742774371.2896636,0.0,0.0,0.0,-120.0,-1351.0,-16328.0,0.0,0.0,0.01,-120.0,-1394.0,-24518.0,0.0,0.0,0.0
1742774371.2981782,0.0,0.0,0.0,-125.0,-1397.0,-32709.0,0.0,0.0,0.01,-125.0,-1439.0,24637.0,1023.0,1023.0,1023.0
1742774371.3101661,0.0,0.0,0.0,-130.0,-1442.0,16445.0,0.0,0.0,0.01,-131.0,-1484.0,8254.0,49.0,150.0,144.0
1742774371.3186922,0.0,0.0,0.0,-136.0,-1487.0,62.0,0.0,0.0,0.01,-137.0,-1528.0,-8128.0,0.0,0.0,0.0
1742774371.3310597,0.0,0.0,0.0,-142.0,-1531.0,-16319.0,0.0,0.0,0.01,-143.0,-1571.0,-24509.0,1023.0,1023.0,1023.0
1742774371.3390603,0.0,0.0,0.0,-149.0,-1573.0,-32700.0,0.0,0.0,0.0,-150.0,-1612.0,24646.0,0.0,0.0,0.0
