Timestamp,1_Yaw,1_Pitch,1_Roll,1_Ax,1_Ay,1_Az,2_Yaw,2_Pitch,2_Roll,2_Ax,2_Ay,2_Az,Audio_A5,Audio_A6,Audio_A7
1742061878.1892352,0.0,0.0,0.0,-23.0,-80.0,-24572.0,0.0,-0.0,0.01,-20.0,-141.0,-32762.0,126.0,113.0,100.0
1742061878.197241,0.0,0.0,0.0,-33.0,-150.0,24583.0,0.0,-0.0,0.01,-30.0,-210.0,16392.0,25.0,8.0,7.0
1742061878.2092376,0.0,0.0,0.0,-43.0,-218.0,8200.0,0.0,-0.0,0.01,-41.0,-278.0,9.0,68.0,37.0,59.0
1742061878.2177436,0.0,0.0,0.0,-54.0,-286.0,-8182.0,0.0,-0.0,0.01,-52.0,-345.0,-16372.0,0.0,5.0,0.0
1742061878.230247,0.0,0.0,0.0,-65.0,-353.0,-24563.0,0.0,-0.0,0.01,-63.0,-411.0,-32753.0,2.0,0.0,0.0
1742061878.2387457,0.0,0.0,0.0,-76.0,-419.0,24592.0,0.0,-0.0,0.01,-74.0,-476.0,16401.0,132.0,121.0,125.0
1742061878.2502453,0.0,0.0,0.0,-87.0,-484.0,8209.0,0.0,-0.0,0.01,-85.0,-541.0,18.0,36.0,23.0,0.0
1742061878.2592409,0.0,0.0,0.0,-98.0,-549.0,-8173.0,0.0,-0.0,0.01,-96.0,-605.0,-16363.0,14.0,0.0,0.0
1742061878.271243,0.0,0.0,0.0,-109.0,-613.0,-24554.0,0.0,-0.0,0.01,-107.0,-668.0,-32744.0,21.0,57.0,52.0
1742061878.2792401,0.0,0.0,0.0,-120.0,-676.0,24601.0,0.0,-0.0,0.01,-118.0,-730.0,16410.0,0.0,0.0,33.0
1742061878.2912574,0.0,0.0,0.0,-131.0,-737.0,8218.0,0.0,-0.0,0.01,-130.0,-791.0,27.0,103.0,139.0,69.0
1742061878.2997644,0.0,0.0,0.0,-143.0,-798.0,-8164.0,0.0,-0.0,0.01,-142.0,-851.0,-16354.0,0.0,0.0,0.0
1742061878.3117926,0.0,0.0,0.0,-155.0,-858.0,-24545.0,0.0,-0.0,0.01,-154.0,-910.0,-32735.0,0.0,0.0,0.0
1742061878.320796,0.0,0.0,0.0,-167.0,-917.0,24610.0,0.0,-0.0,0.01,-166.0,-969.0,16419.0,74.0,105.0,107.0
1742061878.3322928,0.0,0.0,0.0,-179.0,-976.0,8227.0,0.0,-0.0,0.01,-178.0,-1027.0,36.0,15.0,38.0,10.0
1742061878.3443084,0.0,0.0,0.0,-191.0,-1034.0,-8155.0,0.0,-0.0,0.01,-190.0,-1084.0,-16345.0,32.0,19.0,44.0
