Timestamp,1_Yaw,1_Pitch,1_Roll,1_Ax,1_Ay,1_Az,2_Yaw,2_Pitch,2_Roll,2_Ax,2_Ay,2_Az,Audio_A5,Audio_A6,Audio_A7
1742671992.6444378,0.0,0.0,0.0,-20.0,-18.0,-16382.0,0.0,-0.0,0.01,-17.0,-79.0,-24572.0,17.0,0.0,9.0
1742671992.6524556,0.0,0.0,0.0,-27.0,-88.0,-32763.0,0.0,-0.0,0.01,-24.0,-149.0,24583.0,60.0,72.0,77.0
1742671992.6649375,0.0,0.0,0.0,-34.0,-158.0,16391.0,0.0,-0.0,0.01,-32.0,-218.0,8200.0,0.0,0.0,0.0
1742671992.6729534,0.0,0.0,0.0,-42.0,-227.0,8.0,0.0,-0.0,0.01,-40.0,-286.0,-8182.0,0.0,0.0,0.0
1742671992.6854393,0.0,0.0,0.0,-50.0,-295.0,-16373.0,0.0,-0.0,0.01,-48.0,-353.0,-24563.0,114.0,87.0,109.0
1742671992.6934366,0.0,0.0,0.0,-58.0,-362.0,-32754.0,0.0,-0.0,0.01,-56.0,-419.0,24592.0,0.0,14.0,8.0
1742671992.7054543,0.0,0.0,0.0,-67.0,-428.0,16400.0,0.0,-0.0,0.01,-65.0,-484.0,8209.0,0.0,1.0,0.0
1742671992.713936,0.0,0.0,0.0,-76.0,-493.0,17.0,0.0,-0.0,0.01,-74.0,-548.0,-8173.0,0.0,0.0,0.0
1742671992.7264655,0.0,0.0,0.0,-85.0,-557.0,-16364.0,0.0,-0.0,0.01,-83.0,-612.0,-24554.0,0.0,0.0,0.0
1742671992.7344615,0.0,0.0,0.0,-94.0,-621.0,-32745.0,0.0,-0.0,0.01,-92.0,-675.0,24601.0,135.0,113.0,100.0
1742671992.74697,0.0,0.0,0.0,-103.0,-684.0,16409.0,0.0,-0.0,0.01,-101.0,-737.0,8218.0,9.0,0.0,0.0
1742671992.755476,0.0,0.0,0.0,-112.0,-746.0,26.0,0.0,-0.0,0.01,-110.0,-798.0,-8164.0,0.0,0.0,0.0
1742671992.7674708,0.0,0.0,0.0,-121.0,-807.0,-16355.0,0.0,-0.0,0.01,-119.0,-859.0,-24545.0,32.0,45.0,65.0
1742671992.7754893,0.0,0.0,0.0,-130.0,-868.0,-32736.0,0.0,-0.0,0.01,-128.0,-919.0,24610.0,0.0,0.0,10.0
1742671992.7879748,0.0,0.0,0.0,-139.0,-928.0,16418.0,0.0,-0.0,0.01,-137.0,-978.0,8227.0,93.0,84.0,57.0
1742671992.795971,0.0,0.0,0.0,-148.0,-986.0,35.0,0.0,-0.0,0.01,-146.0,-1036.0,-8155.0,0.0,0.0,0.0
1742671992.8079908,0.0,0.0,0.0,-157.0,-1044.0,-16346.0,0.0,-0.0,0.01,-156.0,-1093.0,-24536.0,0.0,0.0,0.0
1742671992.820471,0.0,0.0,0.0,-167.0,-1101.0,-32727.0,0.0,-0.0,0.01,-166.0,-1149.0,24619.0,130.0,113.0,87.0
1742671992.8329737,0.0,0.0,0.0,-177.0,-1157.0,16427.0,0.0,-0.0,0.01,-176.0,-1204.0,8236.0,0.0,0.0,0.0
1742671992.8410254,0.0,0.0,0.0,-187.0,-1212.0,44.0,0.0,-0.0,0.01,-186.0,-1258.0,-8146.0,0.0,0.0,0.0
1742671992.8535242,0.0,0.0,0.0,-197.0,-1266.0,-16337.0,0.0,-0.0,0.01,-196.0,-1312.0,-24527.0,116.0,80.0,117.0
1742671992.861526,0.0,0.0,0.0,-207.0,-1320.0,-32718.0,0.0,-0.0,0.01,-206.0,-1365.0,24628.0,54.0,15.0,4.0
1742671992.8735242,0.0,0.0,0.0,-217.0,-1373.0,16436.0,0.0,-0.0,0.01,-216.0,-1417.0,8245.0,20.0,0.0,0.0
1742671992.8820252,0.0,0.0,0.0,-227.0,-1425.0,53.0,0.0,-0.0,0.01,-226.0,-1468.0,-8137.0,0.0,16.0,0.0
1742671992.894192,0.0,0.0,0.0,-237.0,-1476.0,-16328.0,0.0,-0.0,0.01,-236.0,-1519.0,-24518.0,0.0,0.0,0.0
1742671992.9026945,0.0,0.0,0.0,-247.0,-1527.0,-32709.0,0.0,-0.0,0.01,-246.0,-1569.0,24637.0,104.0,110.0,97.0
1742671992.9146917,0.0,0.0,0.0,-258.0,-1576.0,16445.0,0.0,0.0,0.01,-258.0,-1617.0,8254.0,9.0,0.0,3.0
1742671992.9267318,0.0,0.0,0.0,-270.0,-1624.0,62.0,0.0,0.0,0.01,-270.0,-1665.0,-8128.0,0.0,2.0,0.0
1742671992.935216,0.0,0.0,0.0,-282.0,-1672.0,-16319.0,0.0,0.0,0.01,-282.0,-1712.0,-24509.0,133.0,126.0,105.0
