Timestamp,1_Yaw,1_Pitch,1_Roll,1_Ax,1_Ay,1_Az,2_Yaw,2_Pitch,2_Roll,2_Ax,2_Ay,2_Az,Audio_A5,Audio_A6,Audio_A7
1742748052.1327386,0.0,0.0,0.0,-8.0,-80.0,-24572.0,0.0,-0.0,0.01,-6.0,-141.0,-32762.0,0.0,0.0,0.0
1742748052.144921,0.0,0.0,0.0,-11.0,-150.0,24583.0,0.0,-0.0,0.01,-8.0,-210.0,16392.0,0.0,0.0,0.0
1742748052.153404,0.0,0.0,0.0,-13.0,-219.0,8200.0,0.0,-0.0,0.01,-11.0,-278.0,9.0,94.0,95.0,111.0
1742748052.1654038,0.0,0.0,0.0,-16.0,-287.0,-8182.0,0.0,-0.0,0.01,-14.0,-346.0,-16372.0,4.0,0.0,0.0
1742748052.1739037,0.0,0.0,0.0,-19.0,-355.0,-24563.0,0.0,-0.0,0.01,-17.0,-413.0,-32753.0,25.0,26.0,0.0
1742748052.1859038,0.0,0.0,0.0,-22.0,-422.0,24592.0,0.0,-0.0,0.01,-20.0,-479.0,16401.0,0.0,0.0,1.0
1742748052.19392,0.0,0.0,0.0,-25.0,-487.0,8209.0,0.0,-0.0,0.01,-23.0,-544.0,18.0,0.0,0.0,0.0
1742748052.2064316,0.0,0.0,0.0,-28.0,-552.0,-8173.0,0.0,-0.0,0.01,-26.0,-608.0,-16363.0,126.0,143.0,108.0
1742748052.214935,0.0,0.0,0.0,-31.0,-616.0,-24554.0,0.0,-0.0,0.01,-29.0,-671.0,-32744.0,4.0,20.0,0.0
1742748052.223435,0.0,0.0,0.0,-34.0,-679.0,24601.0,0.0,-0.0,0.01,-32.0,-733.0,16410.0,0.0,0.0,0.0
1742748052.235436,0.0,0.0,0.0,-37.0,-741.0,8218.0,0.0,-0.0,0.01,-35.0,-795.0,27.0,43.0,47.0,67.0
1742748052.243937,0.0,0.0,0.0,-40.0,-803.0,-8164.0,0.0,-0.0,0.01,-38.0,-856.0,-16354.0,5.0,6.0,20.0
1742748052.255935,0.0,0.0,0.0,-43.0,-864.0,-24545.0,0.0,-0.0,0.01,-41.0,-916.0,-32735.0,126.0,91.0,95.0
1742748052.2639356,0.0,0.0,0.0,-47.0,-924.0,24610.0,0.0,-0.0,0.01,-45.0,-975.0,16419.0,0.0,0.0,0.0
1742748052.2764359,0.0,0.0,0.0,-51.0,-983.0,8227.0,0.0,-0.0,0.01,-50.0,-1034.0,36.0,0.0,0.0,0.0
1742748052.2849357,0.0,0.0,0.0,-55.0,-1042.0,-8155.0,0.0,-0.0,0.01,-54.0,-1092.0,-16345.0,81.0,105.0,131.0
1742748052.296924,0.0,0.0,0.0,-59.0,-1100.0,-24536.0,0.0,-0.0,0.01,-58.0,-1149.0,-32726.0,25.0,27.0,0.0
1742748052.3049486,0.0,0.0,0.0,-63.0,-1157.0,24619.0,0.0,-0.0,0.01,-62.0,-1206.0,16428.0,66.0,41.0,33.0
1742748052.316971,0.0,0.0,0.0,-67.0,-1214.0,8236.0,0.0,-0.0,0.01,-66.0,-1262.0,45.0,0.0,0.0,0.0
1742748052.3254564,0.0,0.0,0.0,-71.0,-1269.0,-8146.0,0.0,-0.0,0.01,-70.0,-1316.0,-16336.0,0.0,0.0,0.0
1742748052.3378491,0.0,0.0,0.0,-75.0,-1323.0,-24527.0,0.0,0.0,0.01,-75.0,-1369.0,-32717.0,105.0,124.0,140.0
1742748052.3458486,0.0,0.0,0.0,-80.0,-1376.0,24628.0,0.0,0.0,0.01,-80.0,-1422.0,16437.0,0.0,13.0,3.0
1742748052.3578556,0.0,0.0,0.0,-86.0,-1429.0,8245.0,0.0,0.0,0.01,-86.0,-1474.0,54.0,0.0,0.0,0.0
1742748052.3664308,0.0,0.0,0.0,-92.0,-1481.0,-8137.0,0.0,0.0,0.01,-92.0,-1525.0,-16327.0,17.0,17.0,63.0
1742748052.378443,0.0,0.0,0.0,-98.0,-1532.0,-24518.0,0.0,0.0,0.01,-98.0,-1576.0,-32708.0,4.0,0.0,0.0
1742748052.3904455,0.0,0.0,0.0,-104.0,-1583.0,24637.0,0.0,0.0,0.01,-104.0,-1626.0,16446.0,87.0,86.0,109.0
1742748052.39893,0.0,0.0,0.0,-110.0,-1633.0,8254.0,0.0,0.0,0.01,-110.0,-1675.0,63.0,0.0,0.0,0.0
1742748052.4074564,0.0,0.0,0.0,-116.0,-1682.0,-8128.0,0.0,0.0,0.01,-116.0,-1724.0,-16318.0,0.0,0.0,0.0
1742748052.4189558,0.0,0.0,0.0,-122.0,-1731.0,-24509.0,0.0,0.0,0.01,-122.0,-1772.0,-32699.0,137.0,125.0,115.0
1742748052.4314635,0.0,0.0,0.0,-128.0,-1779.0,24646.0,0.0,0.0,0.01,-128.0,-1819.0,16455.0,1.0,33.0,0.0
1742748052.4399629,0.0,0.0,0.0,-134.0,-1825.0,8263.0,0.0,0.0,0.01,-134.0,-1865.0,72.0,14.0,12.0,3.0
1742748052.4524622,0.0,0.0,0.0,-140.0,-1872.0,-8119.0,0.0,0.0,0.0,-140.0,-1911.0,-16309.0,0.0,0.0,29.0
1742748052.464462,0.0,0.0,0.0,-146.0,-1918.0,-24500.0,0.0,0.0,0.0,-147.0,-1956.0,-32690.0,0.0,0.0,4.0
1742748052.4764843,0.0,0.0,0.0,-153.0,-1963.0,24655.0,0.0,0.0,0.0,-154.0,-2000.0,16464.0,0.0,0.0,0.0
1742748052.4853783,0.0,0.0,0.0,-160.0,-2007.0,8272.0,0.0,0.0,0.0,-161.0,-2044.0,81.0,116.0,119.0,141.0
1742748052.497378,0.0,0.0,0.0,-167.0,-2051.0,-8110.0,0.0,0.0,0.0,-168.0,-2087.0,-16300.0,29.0,18.0,0.0
1742748052.5053978,0.0,0.0,0.0,-174.0,-2094.0,-24491.0,0.0,0.0,0.0,-175.0,-2130.0,-32681.0,38.0,10.0,0.0
1742748052.5178816,0.0,0.0,0.0,-181.0,-2136.0,24664.0,0.0,0.0,0.0,-183.0,-2171.0,16473.0,2.0,0.0,27.0
1742748052.5259073,0.0,0.0,0.0,-189.0,-2177.0,8281.0,0.0,0.0,0.0,-191.0,-2211.0,90.0,0.0,0.0,9.0
1742748052.538408,0.0,0.0,0.0,-197.0,-2217.0,-8101.0,0.0,0.0,0.0,-199.0,-2251.0,-16291.0,135.0,135.0,117.0
