Timestamp,1_Yaw,1_Pitch,1_Roll,1_Ax,1_Ay,1_Az,2_Yaw,2_Pitch,2_Roll,2_Ax,2_Ay,2_Az,Audio_A5,Audio_A6,Audio_A7
1742341644.246398,0.0,0.0,0.0,-9.0,-74.0,-24572.0,0.0,-0.0,0.01,-6.0,-135.0,-32762.0,6.0,0.0,23.0
1742341644.254905,0.0,0.0,0.0,-13.0,-140.0,24583.0,0.0,-0.0,0.01,-10.0,-200.0,16392.0,0.0,0.0,0.0
1742341644.2669063,0.0,0.0,0.0,-17.0,-205.0,8200.0,0.0,-0.0,0.01,-14.0,-264.0,9.0,30.0,60.0,70.0
1742341644.2754054,0.0,0.0,0.0,-20.0,-269.0,-8182.0,0.0,-0.0,0.01,-17.0,-328.0,-16372.0,0.0,0.0,0.0
1742341644.287068,0.0,0.0,0.0,-24.0,-333.0,-24563.0,0.0,-0.0,0.01,-22.0,-391.0,-32753.0,114.0,107.0,58.0
1742341644.295569,0.0,0.0,0.0,-29.0,-396.0,24592.0,0.0,-0.0,0.01,-27.0,-453.0,16401.0,0.0,0.0,0.0
1742341644.3075688,0.0,0.0,0.0,-34.0,-458.0,8209.0,0.0,-0.0,0.01,-32.0,-514.0,18.0,0.0,0.0,0.0
1742341644.3160698,0.0,0.0,0.0,-39.0,-518.0,-8173.0,0.0,-0.0,0.01,-37.0,-573.0,-16363.0,76.0,112.0,118.0
1742341644.32857,0.0,0.0,0.0,-44.0,-577.0,-24554.0,0.0,-0.0,0.01,-42.0,-632.0,-32744.0,2.0,28.0,0.0
1742341644.3365724,0.0,0.0,0.0,-49.0,-636.0,24601.0,0.0,-0.0,0.01,-47.0,-690.0,16410.0,73.0,66.0,73.0
1742341644.3485818,0.0,0.0,0.0,-54.0,-694.0,8218.0,0.0,-0.0,0.01,-52.0,-747.0,27.0,0.0,0.0,0.0
1742341644.3571,0.0,0.0,0.0,-59.0,-751.0,-8164.0,0.0,-0.0,0.01,-58.0,-803.0,-16354.0,0.0,0.0,0.0
1742341644.3695996,0.0,0.0,0.0,-65.0,-807.0,-24545.0,0.0,-0.0,0.01,-64.0,-858.0,-32735.0,102.0,106.0,106.0
1742341644.377599,0.0,0.0,0.0,-71.0,-862.0,24610.0,0.0,-0.0,0.01,-70.0,-913.0,16419.0,10.0,6.0,14.0
1742341644.3900979,0.0,0.0,0.0,-77.0,-917.0,8227.0,0.0,-0.0,0.01,-76.0,-967.0,36.0,48.0,0.0,0.0
1742341644.3980982,0.0,0.0,0.0,-83.0,-971.0,-8155.0,0.0,-0.0,0.01,-82.0,-1020.0,-16345.0,0.0,15.0,0.0
1742341644.410098,0.0,0.0,0.0,-89.0,-1024.0,-24536.0,0.0,-0.0,0.01,-88.0,-1072.0,-32726.0,0.0,0.0,0.0
1742341644.4181006,0.0,0.0,0.0,-95.0,-1076.0,24619.0,0.0,-0.0,0.01,-94.0,-1124.0,16428.0,101.0,157.0,128.0
1742341644.4305995,0.0,0.0,0.0,-101.0,-1128.0,8236.0,0.0,0.0,0.01,-101.0,-1175.0,45.0,0.0,0.0,0.0
1742341644.4391456,0.0,0.0,0.0,-108.0,-1179.0,-8146.0,0.0,0.0,0.01,-108.0,-1225.0,-16336.0,0.0,0.0,0.0
1742341644.451149,0.0,0.0,0.0,-115.0,-1228.0,-24527.0,0.0,0.0,0.01,-115.0,-1273.0,-32717.0,92.0,94.0,96.0
1742341644.4591525,0.0,0.0,0.0,-122.0,-1276.0,24628.0,0.0,0.0,0.01,-122.0,-1321.0,16437.0,29.0,0.0,0.0
1742341644.4716508,0.0,0.0,0.0,-129.0,-1324.0,8245.0,0.0,0.0,0.01,-129.0,-1368.0,54.0,82.0,65.0,71.0
1742341644.4801524,0.0,0.0,0.0,-136.0,-1371.0,-8137.0,0.0,0.0,0.01,-136.0,-1414.0,-16327.0,0.0,0.0,0.0
1742341644.4921503,0.0,0.0,0.0,-143.0,-1417.0,-24518.0,0.0,0.0,0.01,-143.0,-1460.0,-32708.0,0.0,0.0,0.0
1742341644.500153,0.0,0.0,0.0,-150.0,-1463.0,24637.0,0.0,0.0,0.01,-150.0,-1505.0,16446.0,119.0,109.0,154.0
