Timestamp,1_Yaw,1_Pitch,1_Roll,1_Ax,1_Ay,1_Az,2_Yaw,2_Pitch,2_Roll,2_Ax,2_Ay,2_Az,Audio_A5,Audio_A6,Audio_A7
1742071002.304494,0.0,0.0,0.0,-4.0,-4.0,-16382.0,0.0,-0.0,0.01,-2.0,-65.0,-24572.0,0.0,16.0,22.0
1742071002.3164911,0.0,0.0,0.0,-3.0,-67.0,-32763.0,0.0,-0.0,0.01,-1.0,-127.0,24583.0,135.0,83.0,129.0
1742071002.3249915,0.0,0.0,0.0,-2.0,-129.0,16391.0,0.0,-0.0,0.01,-1.0,-189.0,8200.0,0.0,19.0,15.0
1742071002.3369925,0.0,0.0,0.0,-3.0,-191.0,8.0,0.0,-0.0,0.01,-2.0,-250.0,-8182.0,0.0,0.0,0.0
1742071002.3450985,0.0,0.0,0.0,-4.0,-252.0,-16373.0,0.0,-0.0,0.01,-3.0,-310.0,-24563.0,46.0,16.0,66.0
1742071002.353584,0.0,0.0,0.0,-5.0,-312.0,-32754.0,0.0,-0.0,0.01,-4.0,-369.0,24592.0,19.0,0.0,52.0
1742071002.3655996,0.0,0.0,0.0,-6.0,-370.0,16400.0,0.0,-0.0,0.01,-5.0,-427.0,8209.0,147.0,119.0,150.0
1742071002.3741126,0.0,0.0,0.0,-7.0,-428.0,17.0,0.0,-0.0,0.01,-6.0,-484.0,-8173.0,0.0,0.0,4.0
1742071002.3866117,0.0,0.0,0.0,-9.0,-485.0,-16364.0,0.0,-0.0,0.01,-8.0,-540.0,-24554.0,0.0,0.0,0.0
1742071002.3946135,0.0,0.0,0.0,-11.0,-541.0,-32745.0,0.0,-0.0,0.01,-10.0,-595.0,24601.0,61.0,78.0,116.0
1742071002.4066129,0.0,0.0,0.0,-13.0,-595.0,16409.0,0.0,-0.0,0.01,-12.0,-648.0,8218.0,0.0,13.0,36.0
1742071002.41512,0.0,0.0,0.0,-14.0,-648.0,26.0,0.0,-0.0,0.01,-13.0,-700.0,-8164.0,123.0,144.0,125.0
1742071002.4271736,0.0,0.0,0.0,-15.0,-700.0,-16355.0,0.0,-0.0,0.01,-14.0,-752.0,-24545.0,0.0,0.0,0.0
1742071002.436152,0.0,0.0,0.0,-16.0,-752.0,-32736.0,0.0,0.0,0.01,-16.0,-803.0,24610.0,0.0,0.0,0.0
1742071002.44415,0.0,0.0,0.0,-18.0,-803.0,16418.0,0.0,0.0,0.01,-18.0,-853.0,8227.0,57.0,66.0,117.0
1742071002.4561539,0.0,0.0,0.0,-20.0,-853.0,35.0,0.0,0.0,0.01,-20.0,-902.0,-8155.0,0.0,0.0,1.0
1742071002.4646525,0.0,0.0,0.0,-22.0,-902.0,-16346.0,0.0,0.0,0.01,-22.0,-950.0,-24536.0,126.0,154.0,128.0
1742071002.4766934,0.0,0.0,0.0,-25.0,-950.0,-32727.0,0.0,0.0,0.01,-25.0,-998.0,24619.0,21.0,64.0,6.0
1742071002.4846964,0.0,0.0,0.0,-28.0,-998.0,16427.0,0.0,0.0,0.01,-28.0,-1045.0,8236.0,0.0,0.0,0.0
1742071002.497204,0.0,0.0,0.0,-31.0,-1045.0,44.0,0.0,0.0,0.01,-31.0,-1091.0,-8146.0,18.0,32.0,39.0
1742071002.505211,0.0,0.0,0.0,-34.0,-1091.0,-16337.0,-0.0,0.0,0.01,-34.0,-1136.0,-24527.0,28.0,20.0,38.0
1742071002.5172086,0.0,0.0,0.0,-37.0,-1136.0,-32718.0,-0.0,0.0,0.01,-37.0,-1181.0,24628.0,130.0,89.0,147.0
1742071002.5257118,0.0,0.0,-0.0,-41.0,-1180.0,16436.0,-0.0,0.0,0.01,-41.0,-1224.0,8245.0,0.0,34.0,10.0
1742071002.537912,0.0,0.0,-0.0,-45.0,-1223.0,53.0,0.0,0.0,0.01,-45.0,-1266.0,-8137.0,0.0,0.0,0.0
1742071002.5464127,0.0,0.0,0.0,-48.0,-1266.0,-16328.0,0.0,0.0,0.01,-48.0,-1309.0,-24518.0,141.0,62.0,166.0
1742071002.5589182,0.0,0.0,0.0,-50.0,-1309.0,-32709.0,0.0,0.0,0.01,-50.0,-1351.0,24637.0,0.0,54.0,0.0
1742071002.5674288,0.0,0.0,0.0,-52.0,-1351.0,16445.0,0.0,0.0,0.01,-52.0,-1392.0,8254.0,77.0,68.0,94.0
1742071002.578926,0.0,0.0,0.0,-54.0,-1392.0,62.0,0.0,0.0,0.01,-55.0,-1432.0,-8128.0,4.0,0.0,0.0
1742071002.5874224,0.0,0.0,-0.0,-58.0,-1431.0,-16319.0,0.0,0.0,0.01,-59.0,-1471.0,-24509.0,0.0,0.0,3.0
1742071002.5994267,0.0,0.0,-0.0,-62.0,-1470.0,-32700.0,0.0,0.0,0.0,-63.0,-1509.0,24646.0,134.0,124.0,127.0
1742071002.6074235,0.0,0.0,-0.0,-66.0,-1508.0,16454.0,-0.0,0.0,0.0,-67.0,-1546.0,8263.0,57.0,0.0,45.0
1742071002.6199245,0.0,0.0,-0.0,-70.0,-1545.0,71.0,-0.0,0.0,0.0,-71.0,-1582.0,-8119.0,0.0,0.0,40.0
1742071002.6279268,0.0,0.0,-0.0,-75.0,-1581.0,-16310.0,-0.0,0.0,0.0,-76.0,-1618.0,-24500.0,27.0,56.0,2.0
1742071002.6404238,0.0,0.0,-0.0,-80.0,-1616.0,-32691.0,0.0,0.0,0.0,-81.0,-1652.0,24655.0,0.0,6.0,0.0
1742071002.648424,0.0,0.0,-0.0,-85.0,-1650.0,16463.0,0.0,0.0,0.0,-86.0,-1685.0,8272.0,126.0,85.0,115.0
1742071002.660938,0.0,0.0,-0.0,-90.0,-1683.0,80.0,0.0,0.0,0.0,-91.0,-1718.0,-8110.0,2.0,4.0,42.0
1742071002.6689613,0.0,0.0,-0.0,-95.0,-1716.0,-16301.0,0.0,0.0,0.0,-96.0,-1750.0,-24491.0,0.0,7.0,0.0
1742071002.6814616,0.0,0.0,-0.0,-99.0,-1748.0,-32682.0,0.0,0.0,0.0,-100.0,-1781.0,24664.0,64.0,63.0,140.0
1742071002.6894605,0.0,0.0,-0.0,-103.0,-1779.0,16472.0,0.0,0.0,0.0,-105.0,-1812.0,8281.0,34.0,18.0,91.0
1742071002.7019615,0.0,0.0,-0.0,-108.0,-1810.0,89.0,0.0,0.0,0.0,-110.0,-1842.0,-8101.0,120.0,87.0,85.0
1742071002.7099605,0.0,0.0,-0.0,-113.0,-1840.0,-16292.0,0.0,0.0,0.0,-115.0,-1871.0,-24482.0,0.0,0.0,4.0
1742071002.7219758,0.0,0.0,-0.0,-118.0,-1869.0,-32673.0,0.0,0.0,0.0,-120.0,-1900.0,24673.0,0.0,0.0,0.0
1742071002.7309625,0.0,0.0,-0.0,-123.0,-1898.0,16481.0,0.0,0.0,0.0,-125.0,-1928.0,8290.0,161.0,70.0,126.0
1742071002.7424614,0.0,0.0,-0.0,-128.0,-1926.0,98.0,0.0,0.0,0.0,-130.0,-1955.0,-8092.0,0.0,24.0,6.0
1742071002.7514625,0.0,0.0,-0.0,-133.0,-1953.0,-16283.0,0.0,0.0,0.0,-135.0,-1982.0,-24473.0,6.0,9.0,0.0
1742071002.7634664,0.0,0.0,-0.0,-138.0,-1980.0,-32664.0,0.0,0.0,0.0,-140.0,-2008.0,24682.0,95.0,97.0,73.0
1742071002.7714956,0.0,0.0,-0.0,-143.0,-2005.0,16490.0,0.0,0.0,0.0,-145.0,-2033.0,8299.0,22.0,0.0,53.0
1742071002.7834978,0.0,0.0,-0.0,-148.0,-2030.0,107.0,0.0,0.0,0.0,-150.0,-2057.0,-8083.0,131.0,66.0,99.0
1742071002.7919981,0.0,0.0,-0.0,-153.0,-2054.0,-16274.0,0.0,0.0,0.0,-155.0,-2081.0,-24464.0,0.0,0.0,0.0
1742071002.8039975,0.0,0.0,-0.0,-158.0,-2079.0,-32655.0,0.0,0.0,0.0,-160.0,-2105.0,24691.0,0.0,0.0,2.0
1742071002.8124962,0.0,0.0,-0.0,-163.0,-2103.0,16499.0,0.0,0.0,0.0,-165.0,-2128.0,8308.0,142.0,74.0,107.0
1742071002.824497,0.0,0.0,-0.0,-168.0,-2126.0,116.0,0.0,0.0,0.0,-170.0,-2151.0,-8074.0,13.0,0.0,26.0
1742071002.8369966,0.0,0.0,-0.0,-172.0,-2149.0,-16265.0,0.0,0.0,0.0,-175.0,-2173.0,-24455.0,0.0,0.0,12.0
1742071002.8490212,0.0,0.0,-0.0,-177.0,-2171.0,-32646.0,0.0,0.0,0.0,-180.0,-2194.0,24700.0,116.0,62.0,89.0
1742071002.8615015,0.0,0.0,-0.0,-183.0,-2192.0,16508.0,0.0,0.0,0.0,-186.0,-2215.0,8317.0,0.0,6.0,0.0
1742071002.8700566,0.0,0.0,-0.0,-189.0,-2212.0,125.0,0.0,0.0,0.0,-192.0,-2234.0,-8065.0,2.0,0.0,7.0
1742071002.8820567,0.0,0.0,-0.0,-195.0,-2231.0,-16256.0,0.0,0.0,0.0,-198.0,-2253.0,-24446.0,113.0,116.0,124.0
1742071002.890558,0.0,0.0,-0.0,-201.0,-2250.0,-32637.0,0.0,0.0,0.0,-204.0,-2271.0,24709.0,4.0,47.0,36.0
1742071002.9020715,0.0,0.0,-0.0,-208.0,-2268.0,16517.0,0.0,0.0,0.0,-211.0,-2288.0,8326.0,0.0,0.0,0.0
1742071002.9105759,0.0,0.0,-0.0,-215.0,-2285.0,134.0,0.0,0.0,0.0,-218.0,-2305.0,-8056.0,72.0,80.0,57.0
1742071002.9225712,0.0,0.0,-0.0,-222.0,-2302.0,-16247.0,0.0,0.0,0.0,-225.0,-2321.0,-24437.0,38.0,53.0,2.0
1742071002.9350562,0.0,0.0,-0.0,-228.0,-2318.0,-32628.0,0.0,0.0,0.0,-231.0,-2337.0,24718.0,93.0,120.0,46.0
1742071002.9430566,0.0,0.0,-0.0,-234.0,-2334.0,16526.0,0.0,0.0,0.0,-238.0,-2352.0,8335.0,0.0,0.0,0.0
1742071002.9515562,0.0,0.0,-0.0,-241.0,-2349.0,143.0,0.0,0.0,0.0,-245.0,-2366.0,-8047.0,0.0,0.0,0.0
1742071002.964059,0.0,0.0,-0.0,-248.0,-2363.0,-16238.0,0.0,0.0,0.0,-252.0,-2380.0,-24428.0,135.0,160.0,126.0
1742071002.9760911,0.0,0.0,-0.0,-255.0,-2377.0,-32619.0,0.0,0.0,0.0,-259.0,-2393.0,24727.0,0.0,0.0,0.0
1742071002.9885902,0.0,0.0,-0.0,-262.0,-2390.0,16535.0,0.0,0.0,0.0,-266.0,-2405.0,8344.0,15.0,8.0,36.0
1742071003.0005906,0.0,0.0,-0.0,-269.0,-2402.0,152.0,0.0,0.0,0.0,-272.0,-2417.0,-8038.0,79.0,110.0,38.0
1742071003.0090926,0.0,0.0,-0.0,-275.0,-2413.0,-16229.0,0.0,0.0,0.0,-279.0,-2427.0,-24419.0,0.0,0.0,7.0
1742071003.021091,0.0,0.0,-0.0,-283.0,-2423.0,-32610.0,0.0,0.0,0.0,-287.0,-2437.0,24736.0,0.0,0.0,39.0
1742071003.0295894,0.0,0.0,-0.0,-291.0,-2433.0,16544.0,0.0,0.0,0.0,-295.0,-2446.0,8353.0,147.0,144.0,159.0
1742071003.0415893,0.0,0.0,-0.0,-299.0,-2442.0,161.0,0.0,0.0,0.0,-303.0,-2455.0,-8029.0,23.0,42.0,32.0
1742071003.054095,0.0,0.0,-0.0,-307.0,-2451.0,-16220.0,0.0,0.0,0.0,-311.0,-2463.0,-24410.0,0.0,9.0,0.0
1742071003.0620947,0.0,0.0,-0.0,-315.0,-2459.0,-32601.0,0.0,0.0,0.0,-319.0,-2471.0,24745.0,72.0,52.0,112.0
1742071003.0741324,0.0,0.0,-0.0,-323.0,-2467.0,16553.0,0.0,0.0,0.0,-327.0,-2479.0,8362.0,18.0,81.0,36.0
1742071003.0826333,0.0,0.0,-0.0,-330.0,-2475.0,170.0,0.0,0.0,0.0,-334.0,-2487.0,-8020.0,88.0,79.0,50.0
1742071003.094636,0.0,0.0,-0.0,-337.0,-2483.0,-16211.0,0.0,0.0,0.0,-341.0,-2495.0,-24401.0,0.0,0.0,5.0
1742071003.1031327,0.0,0.0,-0.0,-344.0,-2491.0,-32592.0,0.0,0.0,0.0,-349.0,-2502.0,24754.0,0.0,15.0,0.0
1742071003.115633,0.0,0.0,-0.0,-352.0,-2498.0,16562.0,0.0,0.0,0.0,-357.0,-2508.0,8371.0,94.0,68.0,17.0
1742071003.131633,0.0,0.0,-0.0,-360.0,-2503.0,179.0,0.0,0.0,0.0,-365.0,-2513.0,-8011.0,143.0,112.0,136.0
1742071003.1396332,0.0,0.0,-0.0,-368.0,-2508.0,-16202.0,0.0,0.0,0.0,-373.0,-2517.0,-24392.0,33.0,0.0,0.0
1742071003.152157,0.0,0.0,-0.0,-376.0,-2512.0,-32583.0,0.0,0.0,0.0,-381.0,-2521.0,24763.0,26.0,0.0,9.0
1742071003.1601667,0.0,0.0,-0.0,-384.0,-2516.0,16571.0,0.0,0.0,0.0,-389.0,-2525.0,8380.0,0.0,0.0,21.0
1742071003.1726682,0.0,0.0,-0.0,-392.0,-2520.0,188.0,0.0,0.0,0.0,-397.0,-2528.0,-8002.0,7.0,52.0,0.0
1742071003.1811664,0.0,0.0,-0.0,-401.0,-2523.0,-16193.0,0.0,0.0,0.0,-406.0,-2531.0,-24383.0,136.0,153.0,128.0
1742071003.1931682,0.0,0.0,-0.0,-410.0,-2526.0,-32574.0,0.0,0.0,0.0,-415.0,-2533.0,24772.0,46.0,0.0,0.0
1742071003.2016666,0.0,0.0,-0.0,-419.0,-2528.0,16580.0,0.0,0.0,0.0,-424.0,-2535.0,8389.0,0.0,0.0,0.0
1742071003.213668,0.0,0.0,-0.0,-428.0,-2530.0,197.0,0.0,0.0,0.0,-433.0,-2537.0,-7993.0,95.0,78.0,151.0
1742071003.2221663,0.0,0.0,-0.0,-437.0,-2532.0,-16184.0,0.0,0.0,0.0,-442.0,-2539.0,-24374.0,24.0,51.0,39.0
1742071003.2341673,0.0,0.0,-0.0,-446.0,-2534.0,-32565.0,0.0,0.0,0.0,-451.0,-2540.0,24780.0,47.0,0.0,0.0
1742071003.250667,0.0,0.0,-0.0,-454.0,-2534.0,16588.0,0.0,0.0,0.0,-459.0,-2539.0,8397.0,150.0,121.0,61.0
1742071003.2586732,0.0,0.0,-0.0,-462.0,-2533.0,205.0,0.0,0.0,0.0,-468.0,-2538.0,-7985.0,0.0,20.0,0.0
1742071003.2706833,0.0,0.0,-0.0,-471.0,-2532.0,-16176.0,0.0,0.0,0.0,-477.0,-2537.0,-24366.0,0.0,0.0,3.0
