Timestamp,1_Yaw,1_Pitch,1_Roll,1_Ax,1_Ay,1_Az,2_Yaw,2_Pitch,2_Roll,2_Ax,2_Ay,2_Az,Audio_A5,Audio_A6,Audio_A7
1742073020.9565508,0.0,0.0,0.0,-9.0,-82.0,-24572.0,0.0,-0.0,0.01,-6.0,-143.0,-32762.0,23.0,0.0,0.0
1742073020.9686038,0.0,0.0,0.0,-12.0,-152.0,24583.0,0.0,-0.0,0.01,-9.0,-212.0,16392.0,0.0,0.0,0.0
1742073020.976604,0.0,0.0,0.0,-15.0,-221.0,8200.0,0.0,-0.0,0.01,-12.0,-280.0,9.0,117.0,100.0,112.0
1742073020.9891036,0.0,0.0,0.0,-18.0,-289.0,-8182.0,0.0,-0.0,0.01,-15.0,-347.0,-16372.0,10.0,26.0,16.0
1742073020.997056,0.0,0.0,0.0,-21.0,-356.0,-24563.0,0.0,-0.0,0.01,-18.0,-413.0,-32753.0,0.0,12.0,0.0
1742073021.0090823,0.0,0.0,0.0,-24.0,-422.0,24592.0,0.0,-0.0,0.01,-21.0,-479.0,16401.0,0.0,0.0,0.0
1742073021.0175653,0.0,0.0,0.0,-27.0,-488.0,8209.0,0.0,-0.0,0.01,-24.0,-544.0,18.0,0.0,25.0,0.0
1742073021.0300648,0.0,0.0,0.0,-30.0,-553.0,-8173.0,0.0,-0.0,0.01,-27.0,-608.0,-16363.0,155.0,103.0,86.0
1742073021.0380647,0.0,0.0,0.0,-33.0,-617.0,-24554.0,0.0,-0.0,0.01,-30.0,-671.0,-32744.0,13.0,19.0,24.0
1742073021.0500643,0.0,0.0,0.0,-36.0,-680.0,24601.0,0.0,-0.0,0.01,-33.0,-733.0,16410.0,0.0,0.0,0.0
1742073021.0585651,0.0,0.0,0.0,-39.0,-742.0,8218.0,0.0,-0.0,0.01,-37.0,-795.0,27.0,21.0,44.0,54.0
1742073021.0705645,0.0,0.0,0.0,-43.0,-803.0,-8164.0,0.0,-0.0,0.01,-41.0,-855.0,-16354.0,11.0,9.0,0.0
1742073021.0790646,0.0,0.0,0.0,-47.0,-863.0,-24545.0,0.0,-0.0,0.01,-45.0,-914.0,-32735.0,66.0,98.0,103.0
1742073021.0875654,0.0,0.0,0.0,-51.0,-922.0,24610.0,0.0,-0.0,0.01,-49.0,-972.0,16419.0,0.0,0.0,0.0
1742073021.0995896,0.0,0.0,0.0,-55.0,-980.0,8227.0,0.0,-0.0,0.01,-53.0,-1030.0,36.0,0.0,0.0,0.0
1742073021.1115952,0.0,0.0,0.0,-59.0,-1038.0,-8155.0,0.0,-0.0,0.01,-57.0,-1087.0,-16345.0,93.0,104.0,117.0
1742073021.120096,0.0,0.0,0.0,-63.0,-1095.0,-24536.0,0.0,-0.0,0.01,-61.0,-1143.0,-32726.0,0.0,13.0,37.0
1742073021.1320958,0.0,0.0,0.0,-67.0,-1151.0,24619.0,0.0,-0.0,0.01,-65.0,-1199.0,16428.0,22.0,12.0,0.0
1742073021.1405957,0.0,0.0,0.0,-71.0,-1207.0,8236.0,0.0,-0.0,0.01,-69.0,-1254.0,45.0,0.0,0.0,0.0
1742073021.152595,0.0,0.0,0.0,-76.0,-1262.0,-8146.0,0.0,-0.0,0.01,-74.0,-1308.0,-16336.0,0.0,10.0,0.0
1742073021.161096,0.0,0.0,0.0,-81.0,-1316.0,-24527.0,0.0,-0.0,0.01,-80.0,-1362.0,-32717.0,122.0,128.0,115.0
1742073021.173596,0.0,0.0,0.0,-86.0,-1369.0,24628.0,0.0,-0.0,0.01,-85.0,-1414.0,16437.0,58.0,5.0,52.0
1742073021.181595,0.0,0.0,0.0,-91.0,-1421.0,8245.0,0.0,-0.0,0.01,-90.0,-1465.0,54.0,0.0,0.0,0.0
1742073021.1936004,0.0,0.0,0.0,-96.0,-1472.0,-8137.0,0.0,-0.0,0.01,-95.0,-1516.0,-16327.0,22.0,68.0,54.0
1742073021.2020996,0.0,0.0,0.0,-101.0,-1523.0,-24518.0,0.0,-0.0,0.01,-100.0,-1566.0,-32708.0,0.0,54.0,6.0
1742073021.214117,0.0,0.0,0.0,-106.0,-1573.0,24637.0,0.0,-0.0,0.01,-105.0,-1615.0,16446.0,87.0,78.0,123.0
1742073021.2226083,0.0,0.0,0.0,-111.0,-1622.0,8254.0,0.0,-0.0,0.01,-110.0,-1663.0,63.0,0.0,0.0,0.0
1742073021.2346077,0.0,0.0,0.0,-117.0,-1670.0,-8128.0,0.0,-0.0,0.01,-116.0,-1711.0,-16318.0,0.0,0.0,0.0
1742073021.2431078,0.0,0.0,0.0,-123.0,-1717.0,-24509.0,0.0,-0.0,0.01,-122.0,-1757.0,-32699.0,94.0,108.0,105.0
1742073021.2551088,0.0,0.0,0.0,-129.0,-1763.0,24646.0,0.0,-0.0,0.0,-128.0,-1802.0,16455.0,47.0,56.0,19.0
1742073021.2676091,0.0,0.0,0.0,-135.0,-1808.0,8263.0,0.0,0.0,0.0,-135.0,-1846.0,72.0,0.0,14.0,29.0
1742073021.2801156,0.0,0.0,0.0,-142.0,-1852.0,-8119.0,0.0,0.0,0.0,-142.0,-1890.0,-16309.0,117.0,138.0,125.0
1742073021.288108,0.0,0.0,0.0,-149.0,-1896.0,-24500.0,0.0,0.0,0.0,-149.0,-1933.0,-32690.0,22.0,5.0,0.0
1742073021.3001142,0.0,0.0,0.0,-156.0,-1939.0,24655.0,0.0,0.0,0.0,-156.0,-1975.0,16464.0,0.0,0.0,0.0
1742073021.3086329,0.0,0.0,0.0,-163.0,-1981.0,8272.0,0.0,0.0,0.0,-163.0,-2017.0,81.0,101.0,93.0,94.0
1742073021.3206363,0.0,0.0,0.0,-170.0,-2023.0,-8110.0,0.0,0.0,0.0,-170.0,-2058.0,-16300.0,12.0,52.0,6.0
