Timestamp,1_Yaw,1_Pitch,1_Roll,1_Ax,1_Ay,1_Az,2_Yaw,2_Pitch,2_Roll,2_Ax,2_Ay,2_Az,Audio_A5,Audio_A6,Audio_A7
1742748113.9954445,0.0,-0.0,0.0,2.0,-73.0,-24572.0,0.0,-0.0,0.01,4.0,-134.0,-32762.0,8.0,0.0,0.0
1742748114.0039446,0.0,0.0,0.0,3.0,-141.0,24583.0,0.0,-0.0,0.01,5.0,-201.0,16392.0,52.0,81.0,27.0
1742748114.015945,0.0,0.0,0.0,4.0,-208.0,8200.0,0.0,-0.0,0.01,6.0,-267.0,9.0,0.0,0.0,0.0
1742748114.0239437,0.0,0.0,0.0,5.0,-274.0,-8182.0,0.0,-0.0,0.01,7.0,-332.0,-16372.0,0.0,0.0,0.0
1742748114.03596,0.0,0.0,0.0,6.0,-338.0,-24563.0,0.0,-0.0,0.01,8.0,-395.0,-32753.0,148.0,148.0,166.0
1742748114.0444443,0.0,0.0,0.0,7.0,-401.0,24592.0,0.0,-0.0,0.01,8.0,-458.0,16401.0,42.0,14.0,15.0
1742748114.0565195,0.0,0.0,0.0,7.0,-464.0,8209.0,0.0,-0.0,0.01,8.0,-520.0,18.0,77.0,30.0,38.0
1742748114.065023,0.0,0.0,0.0,7.0,-526.0,-8173.0,0.0,-0.0,0.01,8.0,-581.0,-16363.0,0.0,0.0,0.0
1742748114.073529,0.0,0.0,0.0,7.0,-587.0,-24554.0,0.0,-0.0,0.01,8.0,-642.0,-32744.0,0.0,0.0,0.0
1742748114.085639,0.0,0.0,0.0,7.0,-648.0,24601.0,0.0,-0.0,0.01,8.0,-702.0,16410.0,134.0,126.0,152.0
1742748114.093639,0.0,0.0,0.0,7.0,-708.0,8218.0,0.0,-0.0,0.01,7.0,-761.0,27.0,0.0,4.0,17.0
1742748114.1061413,0.0,0.0,0.0,6.0,-767.0,-8164.0,0.0,-0.0,0.01,6.0,-820.0,-16354.0,21.0,26.0,22.0
1742748114.1141524,0.0,0.0,0.0,5.0,-825.0,-24545.0,0.0,-0.0,0.01,5.0,-877.0,-32735.0,0.0,0.0,0.0
1742748114.1266403,0.0,0.0,0.0,4.0,-882.0,24610.0,0.0,-0.0,0.01,4.0,-934.0,16419.0,0.0,0.0,0.0
