Timestamp,1_Yaw,1_Pitch,1_Roll,1_Ax,1_Ay,1_Az,2_Yaw,2_Pitch,2_Roll,2_Ax,2_Ay,2_Az,Audio_A5,Audio_A6,Audio_A7
1742506013.958064,0.0,0.0,0.0,-8.0,-7.0,-16382.0,0.0,-0.0,0.01,-5.0,-69.0,-24572.0,0.0,20.0,43.0
1742506013.9665651,0.0,0.0,0.0,-9.0,-72.0,-32763.0,0.0,-0.0,0.01,-6.0,-133.0,24583.0,0.0,4.0,0.0
1742506013.9785633,0.0,0.0,0.0,-10.0,-136.0,16391.0,0.0,-0.0,0.01,-8.0,-196.0,8200.0,148.0,95.0,164.0
1742506013.987064,0.0,0.0,0.0,-12.0,-199.0,8.0,0.0,-0.0,0.01,-10.0,-258.0,-8182.0,2.0,0.0,0.0
1742506013.9990637,0.0,0.0,0.0,-14.0,-261.0,-16373.0,0.0,-0.0,0.01,-12.0,-319.0,-24563.0,0.0,0.0,0.0
1742506014.0077147,0.0,0.0,0.0,-16.0,-322.0,-32754.0,0.0,-0.0,0.01,-14.0,-380.0,24592.0,61.0,93.0,103.0
1742506014.0192325,0.0,0.0,0.0,-18.0,-383.0,16400.0,0.0,-0.0,0.01,-16.0,-440.0,8209.0,0.0,4.0,0.0
1742506014.027742,0.0,0.0,0.0,-20.0,-443.0,17.0,0.0,-0.0,0.01,-18.0,-500.0,-8173.0,96.0,95.0,106.0
1742506014.040412,0.0,0.0,0.0,-22.0,-503.0,-16364.0,0.0,-0.0,0.01,-20.0,-559.0,-24554.0,0.0,0.0,0.0
1742506014.0484114,0.0,0.0,0.0,-24.0,-562.0,-32745.0,0.0,-0.0,0.01,-22.0,-617.0,24601.0,0.0,0.0,0.0
1742506014.0604165,0.0,0.0,0.0,-26.0,-620.0,16409.0,0.0,-0.0,0.01,-25.0,-675.0,8218.0,118.0,142.0,143.0
1742506014.0689082,0.0,0.0,0.0,-29.0,-678.0,26.0,0.0,-0.0,0.01,-28.0,-732.0,-8164.0,1.0,0.0,67.0
1742506014.0809076,0.0,0.0,0.0,-32.0,-735.0,-16355.0,0.0,-0.0,0.01,-31.0,-788.0,-24545.0,75.0,64.0,55.0
1742506014.0894084,0.0,0.0,0.0,-35.0,-791.0,-32736.0,0.0,-0.0,0.01,-34.0,-844.0,24610.0,0.0,0.0,0.0
1742506014.1014295,0.0,0.0,0.0,-38.0,-847.0,16418.0,0.0,-0.0,0.01,-37.0,-899.0,8227.0,0.0,0.0,0.0
1742506014.1099226,0.0,0.0,0.0,-41.0,-902.0,35.0,0.0,-0.0,0.01,-40.0,-953.0,-8155.0,108.0,133.0,130.0
1742506014.121926,0.0,0.0,0.0,-45.0,-956.0,-16346.0,0.0,0.0,0.01,-45.0,-1006.0,-24536.0,12.0,11.0,36.0
1742506014.130426,0.0,0.0,0.0,-49.0,-1009.0,-32727.0,0.0,0.0,0.01,-49.0,-1059.0,24619.0,0.0,0.0,0.0
1742506014.1424294,0.0,0.0,0.0,-53.0,-1062.0,16427.0,0.0,0.0,0.01,-53.0,-1111.0,8236.0,9.0,14.0,28.0
1742506014.1506302,0.0,0.0,0.0,-57.0,-1113.0,44.0,0.0,0.0,0.01,-57.0,-1161.0,-8146.0,0.0,0.0,1.0
1742506014.163132,0.0,0.0,0.0,-61.0,-1163.0,-16337.0,0.0,0.0,0.01,-61.0,-1210.0,-24527.0,139.0,134.0,132.0
1742506014.1712174,0.0,0.0,0.0,-65.0,-1212.0,-32718.0,0.0,0.0,0.01,-65.0,-1259.0,24628.0,0.0,0.0,0.0
1742506014.1837177,0.0,0.0,0.0,-69.0,-1261.0,16436.0,0.0,0.0,0.01,-70.0,-1307.0,8245.0,0.0,0.0,0.0
1742506014.1918554,0.0,0.0,0.0,-74.0,-1309.0,53.0,0.0,0.0,0.01,-75.0,-1354.0,-8137.0,125.0,88.0,114.0
1742506014.2040844,0.0,0.0,0.0,-79.0,-1356.0,-16328.0,0.0,0.0,0.01,-80.0,-1401.0,-24518.0,15.0,0.0,0.0
1742506014.2120843,0.0,0.0,0.0,-84.0,-1403.0,-32709.0,0.0,0.0,0.01,-85.0,-1447.0,24637.0,100.0,51.0,40.0
