Timestamp,1_Yaw,1_Pitch,1_Roll,1_Ax,1_Ay,1_Az,2_Yaw,2_Pitch,2_Roll,2_Ax,2_Ay,2_Az,Audio_A5,Audio_A6,Audio_A7
1742250836.677409,0.0,0.0,0.0,-14.0,-2.0,-16382.0,0.0,-0.0,0.01,-11.0,-64.0,-24572.0,0.0,0.0,0.0
1742250836.6892838,0.0,0.0,0.0,-18.0,-65.0,-32763.0,0.0,-0.0,0.01,-15.0,-126.0,24583.0,0.0,4.0,31.0
1742250836.6977844,0.0,0.0,0.0,-22.0,-126.0,16391.0,0.0,-0.0,0.01,-19.0,-186.0,8200.0,38.0,41.0,1.0
1742250836.7095225,0.0,0.0,0.0,-26.0,-186.0,8.0,0.0,-0.0,0.01,-23.0,-246.0,-8182.0,143.0,115.0,156.0
1742250836.7180223,0.0,0.0,0.0,-30.0,-246.0,-16373.0,0.0,-0.0,0.01,-27.0,-305.0,-24563.0,40.0,41.0,24.0
1742250836.7305238,0.0,0.0,0.0,-34.0,-305.0,-32754.0,0.0,-0.0,0.01,-31.0,-363.0,24592.0,0.0,0.0,0.0
1742250836.7385223,0.0,0.0,0.0,-38.0,-363.0,16400.0,0.0,-0.0,0.01,-35.0,-420.0,8209.0,10.0,63.0,46.0
1742250836.750522,0.0,0.0,0.0,-42.0,-420.0,17.0,0.0,-0.0,0.01,-39.0,-476.0,-8173.0,43.0,0.0,12.0
1742250836.7590215,0.0,0.0,0.0,-46.0,-476.0,-16364.0,0.0,-0.0,0.01,-43.0,-532.0,-24554.0,145.0,126.0,81.0
1742250836.7712917,0.0,0.0,0.0,-50.0,-532.0,-32745.0,0.0,-0.0,0.01,-47.0,-587.0,24601.0,0.0,0.0,0.0
1742250836.7792919,0.0,0.0,0.0,-54.0,-587.0,16409.0,0.0,-0.0,0.01,-51.0,-641.0,8218.0,0.0,0.0,0.0
1742250836.7916205,0.0,0.0,0.0,-58.0,-641.0,26.0,0.0,-0.0,0.01,-55.0,-694.0,-8164.0,46.0,80.0,98.0
1742250836.79962,0.0,0.0,0.0,-62.0,-694.0,-16355.0,0.0,-0.0,0.01,-60.0,-747.0,-24545.0,0.0,0.0,0.0
1742250836.8116193,0.0,0.0,0.0,-67.0,-747.0,-32736.0,0.0,-0.0,0.01,-65.0,-799.0,24610.0,129.0,77.0,75.0
1742250836.8201194,0.0,0.0,0.0,-72.0,-799.0,16418.0,0.0,-0.0,0.01,-70.0,-850.0,8227.0,0.0,0.0,0.0
1742250836.828432,0.0,0.0,-0.0,-78.0,-849.0,35.0,0.0,-0.0,0.01,-75.0,-899.0,-8155.0,0.0,0.0,0.0
1742250836.8409326,0.0,0.0,-0.0,-83.0,-898.0,-16346.0,0.0,-0.0,0.01,-81.0,-948.0,-24536.0,151.0,122.0,126.0
1742250836.8489323,0.0,0.0,-0.0,-89.0,-947.0,-32727.0,0.0,-0.0,0.01,-87.0,-996.0,24619.0,47.0,16.0,3.0
1742250836.8614323,0.0,0.0,-0.0,-95.0,-995.0,16427.0,0.0,-0.0,0.01,-93.0,-1043.0,8236.0,46.0,59.0,41.0
1742250836.8694663,0.0,0.0,-0.0,-101.0,-1042.0,44.0,0.0,-0.0,0.01,-99.0,-1089.0,-8146.0,0.0,0.0,14.0
1742250836.881471,0.0,0.0,-0.0,-107.0,-1088.0,-16337.0,0.0,-0.0,0.01,-105.0,-1135.0,-24527.0,0.0,0.0,13.0
1742250836.893971,0.0,0.0,-0.0,-113.0,-1134.0,-32718.0,0.0,-0.0,0.01,-110.0,-1180.0,24628.0,68.0,127.0,113.0
1742250836.9024708,0.0,0.0,-0.0,-118.0,-1178.0,16436.0,0.0,-0.0,0.01,-116.0,-1223.0,8245.0,10.0,0.0,0.0
1742250836.914474,0.0,0.0,-0.0,-124.0,-1221.0,53.0,0.0,-0.0,0.01,-122.0,-1266.0,-8137.0,0.0,0.0,0.0
1742250836.9229727,0.0,0.0,-0.0,-130.0,-1264.0,-16328.0,0.0,-0.0,0.01,-128.0,-1308.0,-24518.0,95.0,95.0,118.0
1742250836.934972,0.0,0.0,-0.0,-136.0,-1306.0,-32709.0,0.0,-0.0,0.01,-134.0,-1349.0,24637.0,0.0,56.0,8.0
1742250836.9431834,0.0,0.0,-0.0,-142.0,-1347.0,16445.0,0.0,-0.0,0.01,-140.0,-1390.0,8254.0,100.0,19.0,4.0
1742250836.9553633,0.0,0.0,-0.0,-148.0,-1388.0,62.0,0.0,-0.0,0.01,-146.0,-1430.0,-8128.0,0.0,0.0,0.0
1742250836.9638634,0.0,0.0,-0.0,-154.0,-1428.0,-16319.0,0.0,-0.0,0.01,-152.0,-1469.0,-24509.0,6.0,19.0,0.0
1742250836.975703,0.0,0.0,-0.0,-160.0,-1467.0,-32700.0,0.0,-0.0,0.01,-158.0,-1508.0,24646.0,112.0,110.0,128.0
1742250836.9842107,0.0,0.0,-0.0,-166.0,-1506.0,16454.0,0.0,-0.0,0.01,-164.0,-1546.0,8263.0,25.0,0.0,0.0
1742250837.0002089,0.0,0.0,-0.0,-172.0,-1544.0,71.0,0.0,-0.0,0.0,-170.0,-1583.0,-8119.0,2.0,0.0,0.0
1742250837.0127091,0.0,0.0,-0.0,-178.0,-1580.0,-16310.0,0.0,-0.0,0.0,-176.0,-1618.0,-24500.0,0.0,35.0,0.0
1742250837.0212083,0.0,0.0,-0.0,-184.0,-1615.0,-32691.0,0.0,-0.0,0.0,-182.0,-1652.0,24655.0,0.0,0.0,0.0
1742250837.0328074,0.0,0.0,-0.0,-190.0,-1649.0,16463.0,0.0,-0.0,0.0,-188.0,-1686.0,8272.0,0.0,0.0,0.0
1742250837.0413146,0.0,0.0,-0.0,-196.0,-1683.0,80.0,0.0,-0.0,0.0,-194.0,-1719.0,-8110.0,117.0,120.0,133.0
1742250837.053806,0.0,0.0,-0.0,-202.0,-1716.0,-16301.0,0.0,-0.0,0.0,-200.0,-1752.0,-24491.0,0.0,0.0,0.0
1742250837.062307,0.0,0.0,-0.0,-208.0,-1749.0,-32682.0,0.0,-0.0,0.0,-206.0,-1784.0,24664.0,0.0,0.0,0.0
