Timestamp,1_Yaw,1_Pitch,1_Roll,1_Ax,1_Ay,1_Az,2_Yaw,2_Pitch,2_Roll,2_Ax,2_Ay,2_Az,Audio_A5,Audio_A6,Audio_A7
1742673388.2209566,0.0,0.0,0.0,-13.0,-76.0,-24572.0,0.0,-0.0,0.01,-10.0,-137.0,-32762.0,74.0,115.0,92.0
1742673388.229458,0.0,0.0,0.0,-18.0,-144.0,24583.0,0.0,-0.0,0.01,-15.0,-204.0,16392.0,0.0,0.0,0.0
1742673388.2419589,0.0,0.0,0.0,-22.0,-211.0,8200.0,0.0,-0.0,0.01,-20.0,-270.0,9.0,48.0,46.0,21.0
1742673388.2499573,0.0,0.0,0.0,-27.0,-277.0,-8182.0,0.0,-0.0,0.01,-25.0,-335.0,-16372.0,0.0,0.0,0.0
1742673388.2619576,0.0,0.0,0.0,-32.0,-342.0,-24563.0,0.0,-0.0,0.01,-30.0,-399.0,-32753.0,0.0,0.0,0.0
1742673388.2704582,0.0,0.0,0.0,-38.0,-406.0,24592.0,0.0,-0.0,0.01,-36.0,-463.0,16401.0,99.0,101.0,118.0
1742673388.2824566,0.0,0.0,0.0,-44.0,-470.0,8209.0,0.0,-0.0,0.01,-42.0,-526.0,18.0,0.0,13.0,0.0
1742673388.2904983,0.0,0.0,0.0,-50.0,-533.0,-8173.0,0.0,-0.0,0.01,-48.0,-589.0,-16363.0,0.0,0.0,0.0
1742673388.303007,0.0,0.0,0.0,-56.0,-596.0,-24554.0,0.0,-0.0,0.01,-54.0,-651.0,-32744.0,0.0,19.0,33.0
1742673388.3110225,0.0,0.0,0.0,-62.0,-658.0,24601.0,0.0,-0.0,0.01,-60.0,-712.0,16410.0,0.0,0.0,0.0
1742673388.3240094,0.0,0.0,0.0,-68.0,-719.0,8218.0,0.0,-0.0,0.01,-66.0,-773.0,27.0,104.0,134.0,151.0
1742673388.3320184,0.0,0.0,0.0,-74.0,-780.0,-8164.0,0.0,-0.0,0.01,-73.0,-833.0,-16354.0,0.0,5.0,9.0
1742673388.344506,0.0,0.0,0.0,-81.0,-840.0,-24545.0,0.0,-0.0,0.01,-80.0,-892.0,-32735.0,0.0,0.0,0.0
1742673388.3520064,0.0,0.0,0.0,-88.0,-899.0,24610.0,0.0,-0.0,0.01,-87.0,-950.0,16419.0,85.0,44.0,95.0
1742673388.3645058,0.0,0.0,0.0,-94.0,-957.0,8227.0,0.0,-0.0,0.01,-93.0,-1008.0,36.0,8.0,44.0,18.0
