Timestamp,1_Yaw,1_Pitch,1_Roll,1_Ax,1_Ay,1_Az,2_Yaw,2_Pitch,2_Roll,2_Ax,2_Ay,2_Az,Audio_A5,Audio_A6,Audio_A7
1742095972.369531,0.0,0.0,0.0,-21.0,-70.0,-24572.0,0.0,-0.0,0.01,-18.0,-130.0,-32762.0,0.0,0.0,0.0
1742095972.3815317,0.0,0.0,0.0,-30.0,-134.0,24583.0,0.0,-0.0,0.01,-27.0,-194.0,16392.0,44.0,52.0,0.0
1742095972.3900306,0.0,0.0,0.0,-39.0,-199.0,8200.0,0.0,-0.0,0.01,-36.0,-258.0,9.0,98.0,68.0,141.0
1742095972.4020474,0.0,0.0,0.0,-48.0,-262.0,-8182.0,0.0,-0.0,0.01,-45.0,-320.0,-16372.0,39.0,38.0,41.0
1742095972.4105563,0.0,0.0,0.0,-57.0,-324.0,-24563.0,0.0,-0.0,0.01,-54.0,-381.0,-32753.0,0.0,0.0,0.0
1742095972.422556,0.0,0.0,0.0,-66.0,-385.0,24592.0,0.0,-0.0,0.01,-64.0,-441.0,16401.0,9.0,30.0,70.0
1742095972.4311008,0.0,0.0,0.0,-76.0,-445.0,8209.0,0.0,-0.0,0.01,-74.0,-501.0,18.0,22.0,0.0,56.0
1742095972.4431217,0.0,0.0,0.0,-86.0,-505.0,-8173.0,0.0,-0.0,0.01,-84.0,-560.0,-16363.0,110.0,136.0,145.0
1742095972.4516003,0.0,0.0,0.0,-96.0,-564.0,-24554.0,0.0,-0.0,0.01,-94.0,-618.0,-32744.0,41.0,25.0,3.0
1742095972.463625,0.0,0.0,0.0,-106.0,-622.0,24601.0,0.0,-0.0,0.01,-104.0,-675.0,16410.0,0.0,0.0,0.0
1742095972.4721012,0.0,0.0,0.0,-116.0,-679.0,8218.0,0.0,-0.0,0.01,-114.0,-731.0,27.0,58.0,131.0,121.0
1742095972.4846013,0.0,0.0,0.0,-126.0,-735.0,-8164.0,0.0,-0.0,0.01,-124.0,-787.0,-16354.0,36.0,27.0,39.0
1742095972.496601,0.0,0.0,0.0,-136.0,-790.0,-24545.0,0.0,-0.0,0.01,-134.0,-841.0,-32735.0,49.0,4.0,37.0
1742095972.5045998,0.0,0.0,0.0,-146.0,-844.0,24610.0,0.0,-0.0,0.01,-144.0,-894.0,16419.0,0.0,0.0,0.0
1742095972.5131247,0.0,0.0,0.0,-156.0,-897.0,8227.0,0.0,-0.0,0.01,-154.0,-946.0,36.0,0.0,3.0,0.0
1742095972.5251293,0.0,0.0,0.0,-167.0,-949.0,-8155.0,0.0,-0.0,0.01,-165.0,-998.0,-16345.0,104.0,125.0,106.0
1742095972.5376315,0.0,0.0,0.0,-177.0,-1001.0,-24536.0,0.0,-0.0,0.01,-175.0,-1049.0,-32726.0,0.0,8.0,8.0
1742095972.5456316,0.0,0.0,0.0,-187.0,-1052.0,24619.0,0.0,-0.0,0.01,-186.0,-1099.0,16428.0,0.0,0.0,0.0
1742095972.5576324,0.0,0.0,0.0,-198.0,-1102.0,8236.0,0.0,-0.0,0.01,-197.0,-1148.0,45.0,87.0,60.0,66.0
1742095972.5666354,0.0,0.0,0.0,-209.0,-1151.0,-8146.0,0.0,-0.0,0.01,-208.0,-1197.0,-16336.0,61.0,60.0,40.0
1742095972.5781324,0.0,0.0,0.0,-220.0,-1200.0,-24527.0,0.0,-0.0,0.01,-219.0,-1245.0,-32717.0,0.0,41.0,23.0
1742095972.5866327,0.0,0.0,0.0,-231.0,-1247.0,24628.0,0.0,-0.0,0.01,-230.0,-1291.0,16437.0,0.0,0.0,14.0
1742095972.5991337,0.0,0.0,0.0,-242.0,-1293.0,8245.0,0.0,-0.0,0.01,-241.0,-1337.0,54.0,0.0,0.0,0.0
1742095972.6076326,0.0,0.0,0.0,-253.0,-1339.0,-8137.0,0.0,-0.0,0.01,-252.0,-1382.0,-16327.0,147.0,168.0,134.0
