Timestamp,1_Yaw,1_Pitch,1_Roll,1_Ax,1_Ay,1_Az,2_Yaw,2_Pitch,2_Roll,2_Ax,2_Ay,2_Az,Audio_A5,Audio_A6,Audio_A7
1742073981.4995546,0.0,0.0,0.0,-6.0,-24.0,-16382.0,0.0,-0.0,0.01,-3.0,-85.0,-24572.0,0.0,0.0,0.0
1742073981.5080569,0.0,0.0,0.0,-6.0,-97.0,-32763.0,0.0,-0.0,0.01,-3.0,-157.0,24583.0,57.0,47.0,50.0
1742073981.5200565,0.0,0.0,0.0,-6.0,-169.0,16391.0,0.0,-0.0,0.01,-4.0,-229.0,8200.0,14.0,21.0,18.0
1742073981.528065,0.0,0.0,0.0,-7.0,-241.0,8.0,0.0,-0.0,0.01,-5.0,-300.0,-8182.0,79.0,60.0,53.0
1742073981.5400643,0.0,0.0,0.0,-9.0,-312.0,-16373.0,0.0,-0.0,0.01,-7.0,-370.0,-24563.0,2.0,0.0,1.0
1742073981.5485628,0.0,0.0,0.0,-11.0,-381.0,-32754.0,0.0,-0.0,0.01,-9.0,-438.0,24592.0,0.0,0.0,0.0
1742073981.5610626,0.0,0.0,0.0,-13.0,-449.0,16400.0,0.0,-0.0,0.01,-11.0,-505.0,8209.0,86.0,36.0,138.0
1742073981.5690632,0.0,0.0,0.0,-15.0,-516.0,17.0,0.0,-0.0,0.01,-13.0,-572.0,-8173.0,34.0,29.0,19.0
1742073981.5815651,0.0,0.0,0.0,-17.0,-583.0,-16364.0,0.0,-0.0,0.01,-15.0,-638.0,-24554.0,70.0,24.0,43.0
1742073981.5895631,0.0,0.0,0.0,-19.0,-649.0,-32745.0,0.0,-0.0,0.01,-17.0,-703.0,24601.0,0.0,0.0,0.0
1742073981.6020622,0.0,0.0,0.0,-21.0,-714.0,16409.0,0.0,-0.0,0.01,-19.0,-767.0,8218.0,0.0,0.0,0.0
1742073981.610064,0.0,0.0,0.0,-23.0,-778.0,26.0,0.0,-0.0,0.01,-21.0,-830.0,-8164.0,85.0,92.0,114.0
1742073981.622085,0.0,0.0,0.0,-25.0,-841.0,-16355.0,0.0,-0.0,0.01,-23.0,-893.0,-24545.0,54.0,61.0,16.0
1742073981.6305692,0.0,0.0,0.0,-26.0,-904.0,-32736.0,0.0,-0.0,0.01,-25.0,-955.0,24610.0,0.0,0.0,0.0
1742073981.6425693,0.0,0.0,0.0,-29.0,-966.0,16418.0,0.0,-0.0,0.01,-28.0,-1016.0,8227.0,3.0,33.0,21.0
1742073981.6510694,0.0,0.0,0.0,-32.0,-1027.0,35.0,0.0,-0.0,0.01,-31.0,-1076.0,-8155.0,23.0,0.0,10.0
1742073981.663069,0.0,0.0,0.0,-35.0,-1086.0,-16346.0,0.0,-0.0,0.01,-34.0,-1134.0,-24536.0,109.0,105.0,100.0
1742073981.6715696,0.0,0.0,0.0,-38.0,-1144.0,-32727.0,0.0,-0.0,0.01,-37.0,-1192.0,24619.0,14.0,0.0,0.0
1742073981.6835916,0.0,0.0,0.0,-41.0,-1202.0,16427.0,0.0,-0.0,0.01,-40.0,-1249.0,8236.0,0.0,0.0,0.0
1742073981.692069,0.0,0.0,0.0,-44.0,-1259.0,44.0,0.0,-0.0,0.01,-43.0,-1305.0,-8146.0,94.0,82.0,107.0
1742073981.7040699,0.0,0.0,0.0,-46.0,-1315.0,-16337.0,0.0,-0.0,0.01,-45.0,-1360.0,-24527.0,32.0,16.0,41.0
1742073981.7125733,0.0,0.0,0.0,-48.0,-1370.0,-32718.0,0.0,0.0,0.01,-48.0,-1415.0,24628.0,63.0,41.0,31.0
1742073981.724582,0.0,0.0,0.0,-51.0,-1425.0,16436.0,0.0,0.0,0.01,-51.0,-1469.0,8245.0,0.0,0.0,0.0
1742073981.733082,0.0,0.0,0.0,-54.0,-1479.0,53.0,0.0,0.0,0.01,-54.0,-1523.0,-8137.0,0.0,0.0,0.0
1742073981.7450805,0.0,0.0,0.0,-57.0,-1533.0,-16328.0,0.0,0.0,0.01,-57.0,-1576.0,-24518.0,113.0,123.0,141.0
1742073981.7535803,0.0,0.0,0.0,-60.0,-1586.0,-32709.0,0.0,0.0,0.01,-60.0,-1629.0,24637.0,20.0,22.0,3.0
1742073981.7655847,0.0,0.0,0.0,-63.0,-1639.0,16445.0,0.0,0.0,0.01,-63.0,-1681.0,8254.0,5.0,0.0,0.0
