Timestamp,1_Yaw,1_Pitch,1_Roll,1_Ax,1_Ay,1_Az,2_Yaw,2_Pitch,2_Roll,2_Ax,2_Ay,2_Az,Audio_A5,Audio_A6,Audio_A7
1742072519.8168974,0.0,0.0,0.0,0.0,-93.0,-24570.0,0.0,-0.0,0.01,1.0,-153.0,-32760.0,79.0,91.0,84.0
1742072519.828896,0.0,0.0,0.0,0.0,-169.0,24586.0,0.0,-0.0,0.01,1.0,-229.0,16395.0,5.0,0.0,0.0
1742072519.8373966,0.0,0.0,0.0,0.0,-245.0,8204.0,0.0,-0.0,0.01,1.0,-304.0,13.0,0.0,0.0,0.0
1742072519.849622,0.0,0.0,0.0,-1.0,-320.0,-8177.0,0.0,-0.0,0.01,0.0,-378.0,-16367.0,45.0,61.0,76.0
1742072519.857621,0.0,0.0,0.0,-2.0,-394.0,-24557.0,0.0,-0.0,0.01,0.0,-451.0,-32747.0,1.0,28.0,30.0
1742072519.866122,0.0,0.0,0.0,-2.0,-467.0,24599.0,0.0,-0.0,0.01,0.0,-523.0,16408.0,88.0,67.0,72.0
1742072519.8781207,0.0,0.0,0.0,-2.0,-539.0,8217.0,0.0,-0.0,0.01,-1.0,-594.0,26.0,0.0,13.0,0.0
1742072519.8862393,0.0,0.0,0.0,-3.0,-610.0,-8164.0,0.0,-0.0,0.01,-2.0,-664.0,-16354.0,0.0,0.0,0.0
1742072519.8987823,0.0,0.0,0.0,-4.0,-680.0,-24544.0,0.0,-0.0,0.01,-3.0,-733.0,-32734.0,57.0,57.0,117.0
1742072519.906786,0.0,0.0,0.0,-5.0,-748.0,24612.0,0.0,-0.0,0.01,-4.0,-801.0,16421.0,42.0,56.0,16.0
1742072519.9192915,0.0,0.0,0.0,-6.0,-816.0,8230.0,0.0,-0.0,0.01,-5.0,-868.0,39.0,64.0,51.0,114.0
1742072519.927791,0.0,0.0,0.0,-7.0,-883.0,-8151.0,0.0,-0.0,0.01,-6.0,-934.0,-16341.0,34.0,13.0,0.0
1742072519.9393077,0.0,0.0,0.0,-8.0,-949.0,-24531.0,0.0,0.0,0.01,-8.0,-999.0,-32721.0,0.0,0.0,0.0
1742072519.947791,0.0,0.0,0.0,-10.0,-1014.0,24625.0,0.0,0.0,0.01,-10.0,-1063.0,16434.0,67.0,100.0,136.0
1742072519.9602914,0.0,0.0,0.0,-12.0,-1078.0,8243.0,0.0,0.0,0.01,-12.0,-1127.0,52.0,60.0,13.0,53.0
1742072519.9682846,0.0,0.0,0.0,-14.0,-1142.0,-8138.0,0.0,0.0,0.01,-14.0,-1190.0,-16328.0,53.0,69.0,21.0
1742072519.9807842,0.0,0.0,0.0,-16.0,-1204.0,-24518.0,0.0,0.0,0.01,-16.0,-1251.0,-32708.0,15.0,0.0,0.0
1742072519.989284,0.0,0.0,0.0,-18.0,-1265.0,24638.0,0.0,0.0,0.01,-18.0,-1312.0,16447.0,0.0,0.0,0.0
1742072520.000784,0.0,0.0,0.0,-20.0,-1326.0,8256.0,0.0,0.0,0.01,-20.0,-1372.0,65.0,122.0,63.0,122.0
1742072520.0092864,0.0,0.0,0.0,-22.0,-1386.0,-8125.0,0.0,0.0,0.01,-22.0,-1431.0,-16315.0,22.0,37.0,17.0
1742072520.0217927,0.0,0.0,0.0,-24.0,-1445.0,-24505.0,0.0,0.0,0.01,-24.0,-1489.0,-32695.0,0.0,0.0,0.0
1742072520.0302935,0.0,0.0,0.0,-26.0,-1503.0,24651.0,0.0,0.0,0.01,-27.0,-1546.0,16460.0,72.0,52.0,91.0
1742072520.0417929,0.0,0.0,0.0,-29.0,-1560.0,8269.0,0.0,0.0,0.01,-30.0,-1603.0,78.0,0.0,22.0,2.0
1742072520.050293,0.0,0.0,0.0,-32.0,-1617.0,-8112.0,0.0,0.0,0.01,-33.0,-1659.0,-16302.0,90.0,69.0,88.0
1742072520.062294,0.0,0.0,0.0,-35.0,-1673.0,-24492.0,0.0,0.0,0.01,-36.0,-1714.0,-32682.0,42.0,3.0,0.0
1742072520.0707886,0.0,0.0,0.0,-38.0,-1728.0,24663.0,0.0,0.0,0.01,-39.0,-1768.0,16472.0,0.0,0.0,0.0
1742072520.0827868,0.0,0.0,0.0,-41.0,-1782.0,8281.0,0.0,0.0,0.0,-42.0,-1821.0,90.0,118.0,78.0,69.0
1742072520.0952868,0.0,0.0,0.0,-44.0,-1835.0,-8100.0,0.0,0.0,0.0,-46.0,-1874.0,-16290.0,0.0,40.0,0.0
1742072520.103791,0.0,0.0,0.0,-48.0,-1888.0,-24480.0,0.0,0.0,0.0,-50.0,-1926.0,-32670.0,0.0,0.0,0.0
1742072520.115307,0.0,0.0,0.0,-52.0,-1940.0,24675.0,0.0,0.0,0.0,-54.0,-1977.0,16484.0,123.0,123.0,121.0
1742072520.123818,0.0,0.0,0.0,-56.0,-1991.0,8293.0,0.0,0.0,0.0,-58.0,-2028.0,102.0,28.0,51.0,7.0
1742072520.135833,0.0,0.0,0.0,-60.0,-2041.0,-8088.0,0.0,0.0,0.0,-62.0,-2077.0,-16278.0,34.0,24.0,16.0
1742072520.1443193,0.0,0.0,0.0,-64.0,-2090.0,-24468.0,0.0,0.0,0.0,-66.0,-2125.0,-32658.0,0.0,0.0,0.0
1742072520.1563175,0.0,0.0,0.0,-68.0,-2138.0,24687.0,0.0,0.0,0.0,-70.0,-2173.0,16496.0,53.0,0.0,0.0
1742072520.1686418,0.0,0.0,0.0,-71.0,-2186.0,8305.0,0.0,0.0,0.0,-73.0,-2219.0,114.0,52.0,19.0,63.0
1742072520.1771402,0.0,0.0,0.0,-74.0,-2232.0,-8076.0,0.0,0.0,0.0,-76.0,-2265.0,-16266.0,0.0,0.0,0.0
1742072520.1891394,0.0,0.0,0.0,-77.0,-2278.0,-24457.0,0.0,0.0,0.0,-79.0,-2310.0,-32647.0,0.0,0.0,0.0
1742072520.201644,0.0,0.0,0.0,-80.0,-2323.0,24698.0,0.0,0.0,0.0,-82.0,-2354.0,16507.0,133.0,106.0,92.0
1742072520.2096455,0.0,0.0,0.0,-83.0,-2367.0,8316.0,0.0,0.0,0.0,-86.0,-2398.0,125.0,48.0,13.0,2.0
1742072520.218171,0.0,0.0,0.0,-87.0,-2411.0,-8065.0,0.0,0.0,0.0,-90.0,-2441.0,-16255.0,0.0,0.0,0.0
1742072520.230186,0.0,0.0,0.0,-91.0,-2454.0,-24446.0,0.0,0.0,0.0,-94.0,-2483.0,-32636.0,36.0,51.0,79.0
1742072520.2386703,0.0,0.0,0.0,-95.0,-2496.0,24709.0,0.0,0.0,0.0,-98.0,-2525.0,16518.0,0.0,9.0,8.0
1742072520.2506704,0.0,0.0,0.0,-99.0,-2538.0,8327.0,0.0,0.0,0.0,-102.0,-2566.0,136.0,143.0,82.0,77.0
1742072520.2626863,0.0,0.0,0.0,-103.0,-2579.0,-8054.0,0.0,0.0,0.0,-106.0,-2607.0,-16244.0,0.0,0.0,0.0
1742072520.27113,0.0,0.0,0.0,-107.0,-2620.0,-24435.0,0.0,0.0,0.0,-110.0,-2647.0,-32625.0,0.0,11.0,0.0
1742072520.2836294,0.0,0.0,0.0,-111.0,-2660.0,24720.0,0.0,0.0,0.0,-114.0,-2686.0,16529.0,88.0,108.0,102.0
1742072520.2956295,0.0,0.0,0.0,-115.0,-2698.0,8337.0,0.0,0.0,0.0,-118.0,-2724.0,146.0,0.0,0.0,0.0
1742072520.3041356,0.0,0.0,0.0,-119.0,-2736.0,-8045.0,0.0,0.0,0.0,-122.0,-2761.0,-16235.0,0.0,0.0,0.0
